GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-2064356041,Checkers,0,GAME_OVER,61,60,2,687,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1671792876,Checkers,0,GAME_OVER,134,133,2,688,1,OSLA,1,2,2,MCTS_CheckersHeuristic
253312696,Checkers,0,GAME_OVER,50,49,2,689,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-722520606,Checkers,0,GAME_OVER,77,76,2,690,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2011644884,Checkers,0,GAME_OVER,68,67,2,691,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1345152125,Checkers,0,GAME_OVER,63,62,2,692,1,OSLA,1,2,2,MCTS_CheckersHeuristic
250248655,Checkers,0,GAME_OVER,59,58,2,693,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1187458126,Checkers,0,GAME_OVER,72,71,2,694,1,OSLA,1,2,2,MCTS_CheckersHeuristic
212041521,Checkers,0,GAME_OVER,94,93,2,695,1,OSLA,1,2,2,MCTS_CheckersHeuristic
93299364,Checkers,0,GAME_OVER,117,116,2,696,1,OSLA,1,2,2,MCTS_CheckersHeuristic
784544057,Checkers,0,GAME_OVER,48,47,2,697,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1302408562,Checkers,0,GAME_OVER,46,45,2,698,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-659544490,Checkers,0,GAME_OVER,102,101,2,699,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1246447019,Checkers,0,GAME_OVER,59,58,2,700,1,OSLA,1,2,2,MCTS_CheckersHeuristic
631269844,Checkers,0,GAME_OVER,64,63,2,701,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2094123571,Checkers,0,GAME_OVER,53,52,2,702,1,OSLA,1,2,2,MCTS_CheckersHeuristic
809160365,Checkers,0,GAME_OVER,51,50,2,703,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1583991359,Checkers,0,GAME_OVER,52,51,2,704,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1017139027,Checkers,0,GAME_OVER,45,44,2,705,1,OSLA,1,2,2,MCTS_CheckersHeuristic
28549801,Checkers,0,GAME_OVER,62,61,2,706,1,OSLA,1,2,2,MCTS_CheckersHeuristic
313411392,Checkers,0,GAME_OVER,141,140,2,707,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-118433065,Checkers,0,GAME_OVER,68,67,2,708,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2047627180,Checkers,0,GAME_OVER,70,69,2,709,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-309074741,Checkers,0,GAME_OVER,130,129,2,710,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1259925829,Checkers,0,GAME_OVER,73,72,2,711,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1444737925,Checkers,0,GAME_OVER,55,54,2,712,1,OSLA,1,2,2,MCTS_CheckersHeuristic
919601073,Checkers,0,GAME_OVER,40,39,2,713,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-947777787,Checkers,0,GAME_OVER,53,52,2,714,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-674041968,Checkers,0,GAME_OVER,50,49,2,715,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2004548645,Checkers,0,GAME_OVER,48,47,2,716,1,OSLA,1,2,2,MCTS_CheckersHeuristic
66278165,Checkers,0,GAME_OVER,59,58,2,717,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-194383265,Checkers,0,GAME_OVER,46,45,2,718,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1944889016,Checkers,0,GAME_OVER,56,55,2,719,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1288386708,Checkers,0,GAME_OVER,64,63,2,720,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-816761134,Checkers,0,GAME_OVER,63,62,2,721,2,OSLA,2,1,1,MCTS_CheckersHeuristic
258628539,Checkers,0,GAME_OVER,70,69,2,722,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1952881699,Checkers,0,GAME_OVER,57,56,2,723,1,OSLA,1,2,2,MCTS_CheckersHeuristic
922880541,Checkers,0,GAME_OVER,79,78,2,724,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1201171186,Checkers,0,GAME_OVER,52,51,2,725,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1542025894,Checkers,0,GAME_OVER,68,67,2,726,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-378947527,Checkers,0,GAME_OVER,48,47,2,727,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1692909286,Checkers,0,GAME_OVER,75,74,2,728,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-324084341,Checkers,0,GAME_OVER,61,60,2,729,1,OSLA,1,2,2,MCTS_CheckersHeuristic
395791524,Checkers,0,GAME_OVER,53,52,2,730,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1173317429,Checkers,0,GAME_OVER,81,80,2,731,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1270558274,Checkers,0,GAME_OVER,73,72,2,732,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1883403863,Checkers,0,GAME_OVER,89,88,2,733,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-509048792,Checkers,0,GAME_OVER,46,45,2,734,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2043883854,Checkers,0,GAME_OVER,59,58,2,735,1,OSLA,1,2,2,MCTS_CheckersHeuristic
485568884,Checkers,0,GAME_OVER,71,70,2,736,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1537046653,Checkers,0,GAME_OVER,55,54,2,737,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-625157664,Checkers,0,GAME_OVER,40,39,2,738,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-791472745,Checkers,0,GAME_OVER,45,44,2,739,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-906275135,Checkers,0,GAME_OVER,57,56,2,740,1,OSLA,1,2,2,MCTS_CheckersHeuristic
889124807,Checkers,0,GAME_OVER,44,43,2,741,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1721734726,Checkers,0,GAME_OVER,48,47,2,742,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-300983311,Checkers,0,GAME_OVER,60,59,2,743,1,OSLA,1,2,2,MCTS_CheckersHeuristic
93344869,Checkers,0,GAME_OVER,77,76,2,744,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1318618698,Checkers,0,GAME_OVER,68,67,2,745,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1568082861,Checkers,0,GAME_OVER,46,45,2,746,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2028047994,Checkers,0,GAME_OVER,49,48,2,747,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2087565937,Checkers,0,GAME_OVER,53,52,2,748,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-239705001,Checkers,0,GAME_OVER,139,138,2,749,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1759970811,Checkers,0,GAME_OVER,105,104,2,750,1,OSLA,1,2,2,MCTS_CheckersHeuristic
698684995,Checkers,0,GAME_OVER,74,73,2,751,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1648574847,Checkers,0,GAME_OVER,49,48,2,752,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2125988083,Checkers,0,GAME_OVER,49,48,2,753,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-659006941,Checkers,0,GAME_OVER,44,43,2,754,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1340051643,Checkers,0,GAME_OVER,53,52,2,755,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1879909235,Checkers,0,GAME_OVER,64,63,2,756,1,OSLA,1,2,2,MCTS_CheckersHeuristic
983065136,Checkers,0,GAME_OVER,57,56,2,757,1,OSLA,1,2,2,MCTS_CheckersHeuristic
696573570,Checkers,0,GAME_OVER,119,118,2,758,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1689855892,Checkers,0,GAME_OVER,40,39,2,759,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1595869624,Checkers,0,GAME_OVER,50,49,2,760,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1521424478,Checkers,0,GAME_OVER,73,72,2,761,1,OSLA,1,2,2,MCTS_CheckersHeuristic
557939516,Checkers,0,GAME_OVER,54,53,2,762,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1636572628,Checkers,0,GAME_OVER,60,59,2,763,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1165293793,Checkers,0,GAME_OVER,63,62,2,764,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1604233456,Checkers,0,GAME_OVER,50,49,2,765,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1881979216,Checkers,0,GAME_OVER,46,45,2,766,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-735661332,Checkers,0,GAME_OVER,50,49,2,767,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-715615333,Checkers,0,GAME_OVER,52,51,2,768,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1300783086,Checkers,0,GAME_OVER,45,44,2,769,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-465080884,Checkers,0,GAME_OVER,46,45,2,770,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1530192634,Checkers,0,GAME_OVER,62,61,2,771,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-327556826,Checkers,0,GAME_OVER,46,45,2,772,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1230194378,Checkers,0,GAME_OVER,53,52,2,773,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-779245426,Checkers,0,GAME_OVER,76,75,2,774,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1874626170,Checkers,0,GAME_OVER,65,64,2,775,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2125279775,Checkers,0,GAME_OVER,57,56,2,776,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1517839088,Checkers,0,GAME_OVER,64,63,2,777,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-758713657,Checkers,0,GAME_OVER,66,65,2,778,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1676989689,Checkers,0,GAME_OVER,39,38,2,779,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-893758337,Checkers,0,GAME_OVER,48,47,2,780,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-470023743,Checkers,0,GAME_OVER,49,48,2,781,1,OSLA,1,2,2,MCTS_CheckersHeuristic
146836769,Checkers,0,GAME_OVER,47,46,2,782,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1442442575,Checkers,0,GAME_OVER,56,55,2,783,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1946673436,Checkers,0,GAME_OVER,41,40,2,784,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1474875774,Checkers,0,GAME_OVER,44,43,2,785,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1657828764,Checkers,0,GAME_OVER,45,44,2,786,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1762169355,Checkers,0,GAME_OVER,89,88,2,787,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-449437944,Checkers,0,GAME_OVER,69,68,2,788,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1109566321,Checkers,0,GAME_OVER,85,84,2,789,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1455516916,Checkers,0,GAME_OVER,50,49,2,790,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-920448149,Checkers,0,GAME_OVER,46,45,2,791,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1778888159,Checkers,0,GAME_OVER,42,41,2,792,1,OSLA,1,2,2,MCTS_CheckersHeuristic
706164761,Checkers,0,GAME_OVER,64,63,2,793,1,OSLA,1,2,2,MCTS_CheckersHeuristic
123377821,Checkers,0,GAME_OVER,49,48,2,794,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1357591843,Checkers,0,GAME_OVER,50,49,2,795,1,OSLA,1,2,2,MCTS_CheckersHeuristic
514527745,Checkers,0,GAME_OVER,55,54,2,796,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1686740761,Checkers,0,GAME_OVER,71,70,2,797,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1272734573,Checkers,0,GAME_OVER,70,69,2,798,1,OSLA,1,2,2,MCTS_CheckersHeuristic
306853553,Checkers,0,GAME_OVER,59,58,2,799,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1148885180,Checkers,0,GAME_OVER,75,74,2,800,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-343763972,Checkers,0,GAME_OVER,45,44,2,801,1,OSLA,1,2,2,MCTS_CheckersHeuristic
138073226,Checkers,0,GAME_OVER,42,41,2,802,1,OSLA,1,2,2,OSLA
8514478,Checkers,0,GAME_OVER,46,45,2,803,1,OSLA,1,2,2,OSLA
1044764830,Checkers,0,GAME_OVER,63,62,2,804,1,OSLA,1,2,2,OSLA
-868444039,Checkers,0,GAME_OVER,67,66,2,805,1,OSLA,1,2,2,OSLA
735112182,Checkers,0,GAME_OVER,87,86,2,806,1,OSLA,1,2,2,OSLA
-777777875,Checkers,0,GAME_OVER,43,42,2,807,1,OSLA,1,2,2,OSLA
-1481866760,Checkers,0,GAME_OVER,50,49,2,808,1,OSLA,1,2,2,OSLA
-1432780273,Checkers,0,GAME_OVER,49,48,2,809,1,OSLA,1,2,2,OSLA
1171969131,Checkers,0,GAME_OVER,42,41,2,810,1,OSLA,1,2,2,OSLA
481679851,Checkers,0,GAME_OVER,63,62,2,811,1,OSLA,1,2,2,OSLA
1330238631,Checkers,0,GAME_OVER,43,42,2,812,1,OSLA,1,2,2,OSLA
-1460416442,Checkers,0,GAME_OVER,113,112,2,813,1,OSLA,1,1,1,OSLA
639557516,Checkers,0,GAME_OVER,47,46,2,814,1,OSLA,1,2,2,OSLA
699837726,Checkers,0,GAME_OVER,43,42,2,815,1,OSLA,1,2,2,OSLA
1120350182,Checkers,0,GAME_OVER,52,51,2,816,1,OSLA,1,2,2,OSLA
-841247542,Checkers,0,GAME_OVER,41,40,2,817,2,OSLA,2,1,1,OSLA
1737152305,Checkers,0,GAME_OVER,61,60,2,818,2,OSLA,2,1,1,OSLA
-1776418371,Checkers,0,GAME_OVER,46,45,2,819,2,OSLA,2,1,1,OSLA
1044925146,Checkers,0,GAME_OVER,49,48,2,820,2,OSLA,2,1,1,OSLA
1075535673,Checkers,0,GAME_OVER,35,34,2,821,1,OSLA,1,2,2,OSLA
2063721577,Checkers,0,GAME_OVER,63,62,2,822,1,OSLA,1,2,2,OSLA
1539598131,Checkers,0,GAME_OVER,49,48,2,823,2,OSLA,2,1,1,OSLA
-1754981058,Checkers,0,GAME_OVER,43,42,2,824,1,OSLA,1,2,2,OSLA
-1991007498,Checkers,0,GAME_OVER,47,46,2,825,1,OSLA,1,2,2,OSLA
1483956930,Checkers,0,GAME_OVER,118,117,2,826,2,OSLA,2,1,1,OSLA
1947897166,Checkers,0,GAME_OVER,37,36,2,827,1,OSLA,1,2,2,OSLA
-850973119,Checkers,0,GAME_OVER,116,115,2,828,2,OSLA,2,1,1,OSLA
-1182390724,Checkers,0,GAME_OVER,39,38,2,829,1,OSLA,1,2,2,OSLA
-1519049785,Checkers,0,GAME_OVER,52,51,2,830,1,OSLA,1,2,2,OSLA
-1775199363,Checkers,0,GAME_OVER,45,44,2,831,1,OSLA,1,2,2,OSLA
-2045612626,Checkers,0,GAME_OVER,87,86,2,832,2,OSLA,2,1,1,OSLA
-452931979,Checkers,0,GAME_OVER,47,46,2,833,1,OSLA,1,2,2,OSLA
2067785417,Checkers,0,GAME_OVER,42,41,2,834,1,OSLA,1,2,2,OSLA
-1216395462,Checkers,0,GAME_OVER,52,51,2,835,1,OSLA,1,2,2,OSLA
1503656781,Checkers,0,GAME_OVER,43,42,2,836,1,OSLA,1,2,2,OSLA
-851943988,Checkers,0,GAME_OVER,58,57,2,837,2,OSLA,2,1,1,OSLA
-292222750,Checkers,0,GAME_OVER,43,42,2,838,1,OSLA,1,2,2,OSLA
8871365,Checkers,0,GAME_OVER,54,53,2,839,1,OSLA,1,2,2,OSLA
1494450313,Checkers,0,GAME_OVER,62,61,2,840,2,OSLA,2,1,1,OSLA
-1525090815,Checkers,0,GAME_OVER,97,96,2,841,1,OSLA,1,1,1,OSLA
1862316342,Checkers,0,GAME_OVER,48,47,2,842,1,OSLA,1,2,2,OSLA
-1770801902,Checkers,0,GAME_OVER,45,44,2,843,1,OSLA,1,2,2,OSLA
540672082,Checkers,0,GAME_OVER,132,131,2,844,1,OSLA,1,1,1,OSLA
56325243,Checkers,0,GAME_OVER,50,49,2,845,1,OSLA,1,2,2,OSLA
-530842244,Checkers,0,GAME_OVER,48,47,2,846,1,OSLA,1,2,2,OSLA
-315312125,Checkers,0,GAME_OVER,45,44,2,847,1,OSLA,1,2,2,OSLA
-483704508,Checkers,0,GAME_OVER,56,55,2,848,2,OSLA,2,1,1,OSLA
-959710301,Checkers,0,GAME_OVER,68,67,2,849,1,OSLA,1,2,2,OSLA
-1650003268,Checkers,0,GAME_OVER,72,71,2,850,1,OSLA,1,1,1,OSLA
-1186201127,Checkers,0,GAME_OVER,47,46,2,851,1,OSLA,1,2,2,OSLA
915748360,Checkers,0,GAME_OVER,39,38,2,852,1,OSLA,1,2,2,OSLA
308231535,Checkers,0,GAME_OVER,38,37,2,853,1,OSLA,1,2,2,OSLA
126498393,Checkers,0,GAME_OVER,51,50,2,854,1,OSLA,1,2,2,OSLA
821148904,Checkers,0,GAME_OVER,52,51,2,855,1,OSLA,1,2,2,OSLA
-978647046,Checkers,0,GAME_OVER,51,50,2,856,2,OSLA,2,1,1,OSLA
-1900455108,Checkers,0,GAME_OVER,63,62,2,857,2,OSLA,2,1,1,OSLA
-951266478,Checkers,0,GAME_OVER,116,115,2,858,1,OSLA,1,1,1,OSLA
816101514,Checkers,0,GAME_OVER,43,42,2,859,1,OSLA,1,2,2,OSLA
740796428,Checkers,0,GAME_OVER,53,52,2,860,2,OSLA,2,1,1,OSLA
-710775072,Checkers,0,GAME_OVER,51,50,2,861,2,OSLA,2,1,1,OSLA
-116748348,Checkers,0,GAME_OVER,37,36,2,862,1,OSLA,1,2,2,OSLA
1389455957,Checkers,0,GAME_OVER,54,53,2,863,1,OSLA,1,2,2,OSLA
1198393833,Checkers,0,GAME_OVER,45,44,2,864,1,OSLA,1,2,2,OSLA
-1357770497,Checkers,0,GAME_OVER,40,39,2,865,1,OSLA,1,2,2,OSLA
834377395,Checkers,0,GAME_OVER,234,233,2,866,1,OSLA,1,1,1,OSLA
-599044464,Checkers,0,GAME_OVER,95,94,2,867,1,OSLA,1,1,1,OSLA
1976528221,Checkers,0,GAME_OVER,46,45,2,868,1,OSLA,1,2,2,OSLA
-2009304931,Checkers,0,GAME_OVER,55,54,2,869,1,OSLA,1,2,2,OSLA
124156425,Checkers,0,GAME_OVER,45,44,2,870,2,OSLA,2,1,1,OSLA
-82355230,Checkers,0,GAME_OVER,60,59,2,871,1,OSLA,1,2,2,OSLA
-123577869,Checkers,0,GAME_OVER,46,45,2,872,2,OSLA,2,1,1,OSLA
278974453,Checkers,0,GAME_OVER,41,40,2,873,1,OSLA,1,2,2,OSLA
-538849058,Checkers,0,GAME_OVER,49,48,2,874,2,OSLA,2,1,1,OSLA
-1581416884,Checkers,0,GAME_OVER,43,42,2,875,1,OSLA,1,2,2,OSLA
2069573855,Checkers,0,GAME_OVER,63,62,2,876,1,OSLA,1,2,2,OSLA
146963080,Checkers,0,GAME_OVER,63,62,2,877,1,OSLA,1,2,2,OSLA
1427830265,Checkers,0,GAME_OVER,78,77,2,878,1,OSLA,1,2,2,OSLA
-498971304,Checkers,0,GAME_OVER,28,27,2,879,2,OSLA,2,1,1,OSLA
964786462,Checkers,0,GAME_OVER,52,51,2,880,2,OSLA,2,1,1,OSLA
926058616,Checkers,0,GAME_OVER,108,107,2,881,1,OSLA,1,2,2,OSLA
959163030,Checkers,0,GAME_OVER,51,50,2,882,2,OSLA,2,1,1,OSLA
541684114,Checkers,0,GAME_OVER,50,49,2,883,1,OSLA,1,2,2,OSLA
1567312347,Checkers,0,GAME_OVER,61,60,2,884,2,OSLA,2,1,1,OSLA
-333315307,Checkers,0,GAME_OVER,45,44,2,885,2,OSLA,2,1,1,OSLA
-119496343,Checkers,0,GAME_OVER,49,48,2,886,2,OSLA,2,1,1,OSLA
-2064356041,Checkers,0,GAME_OVER,101,100,2,887,1,OSLA,1,1,1,OSLA
-1671792876,Checkers,0,GAME_OVER,39,38,2,888,1,OSLA,1,2,2,OSLA
253312696,Checkers,0,GAME_OVER,43,42,2,889,2,OSLA,2,1,1,OSLA
-722520606,Checkers,0,GAME_OVER,47,46,2,890,1,OSLA,1,2,2,OSLA
-2011644884,Checkers,0,GAME_OVER,41,40,2,891,1,OSLA,1,2,2,OSLA
1345152125,Checkers,0,GAME_OVER,59,58,2,892,1,OSLA,1,2,2,OSLA
250248655,Checkers,0,GAME_OVER,40,39,2,893,1,OSLA,1,2,2,OSLA
-1187458126,Checkers,0,GAME_OVER,56,55,2,894,1,OSLA,1,2,2,OSLA
212041521,Checkers,0,GAME_OVER,46,45,2,895,1,OSLA,1,2,2,OSLA
93299364,Checkers,0,GAME_OVER,50,49,2,896,2,OSLA,2,1,1,OSLA
784544057,Checkers,0,GAME_OVER,159,158,2,897,1,OSLA,1,1,1,OSLA
-1302408562,Checkers,0,GAME_OVER,96,95,2,898,1,OSLA,1,1,1,OSLA
-659544490,Checkers,0,GAME_OVER,48,47,2,899,2,OSLA,2,1,1,OSLA
-1246447019,Checkers,0,GAME_OVER,111,110,2,900,1,OSLA,1,1,1,OSLA
631269844,Checkers,0,GAME_OVER,36,35,2,901,1,OSLA,1,2,2,OSLA
2094123571,Checkers,0,GAME_OVER,73,72,2,902,2,OSLA,2,1,1,OSLA
809160365,Checkers,0,GAME_OVER,49,48,2,903,1,OSLA,1,2,2,OSLA
1583991359,Checkers,0,GAME_OVER,47,46,2,904,1,OSLA,1,2,2,OSLA
1017139027,Checkers,0,GAME_OVER,100,99,2,905,1,OSLA,1,1,1,OSLA
28549801,Checkers,0,GAME_OVER,42,41,2,906,1,OSLA,1,2,2,OSLA
313411392,Checkers,0,GAME_OVER,37,36,2,907,1,OSLA,1,2,2,OSLA
-118433065,Checkers,0,GAME_OVER,87,86,2,908,2,OSLA,2,1,1,OSLA
-2047627180,Checkers,0,GAME_OVER,52,51,2,909,2,OSLA,2,1,1,OSLA
-309074741,Checkers,0,GAME_OVER,99,98,2,910,1,OSLA,1,2,2,OSLA
1259925829,Checkers,0,GAME_OVER,93,92,2,911,1,OSLA,1,2,2,OSLA
-1444737925,Checkers,0,GAME_OVER,55,54,2,912,2,OSLA,2,1,1,OSLA
919601073,Checkers,0,GAME_OVER,40,39,2,913,1,OSLA,1,2,2,OSLA
-947777787,Checkers,0,GAME_OVER,44,43,2,914,1,OSLA,1,2,2,OSLA
-674041968,Checkers,0,GAME_OVER,54,53,2,915,2,OSLA,2,1,1,OSLA
-2004548645,Checkers,0,GAME_OVER,45,44,2,916,2,OSLA,2,1,1,OSLA
66278165,Checkers,0,GAME_OVER,47,46,2,917,2,OSLA,2,1,1,OSLA
-194383265,Checkers,0,GAME_OVER,44,43,2,918,1,OSLA,1,2,2,OSLA
-1944889016,Checkers,0,GAME_OVER,42,41,2,919,1,OSLA,1,2,2,OSLA
1288386708,Checkers,0,GAME_OVER,53,52,2,920,1,OSLA,1,2,2,OSLA
-816761134,Checkers,0,GAME_OVER,39,38,2,921,1,OSLA,1,2,2,OSLA
258628539,Checkers,0,GAME_OVER,92,91,2,922,1,OSLA,1,2,2,OSLA
-1952881699,Checkers,0,GAME_OVER,113,112,2,923,1,OSLA,1,1,1,OSLA
922880541,Checkers,0,GAME_OVER,46,45,2,924,1,OSLA,1,2,2,OSLA
1201171186,Checkers,0,GAME_OVER,48,47,2,925,2,OSLA,2,1,1,OSLA
-1542025894,Checkers,0,GAME_OVER,52,51,2,926,1,OSLA,1,2,2,OSLA
-378947527,Checkers,0,GAME_OVER,57,56,2,927,1,OSLA,1,2,2,OSLA
1692909286,Checkers,0,GAME_OVER,46,45,2,928,1,OSLA,1,2,2,OSLA
-324084341,Checkers,0,GAME_OVER,43,42,2,929,1,OSLA,1,2,2,OSLA
395791524,Checkers,0,GAME_OVER,40,39,2,930,1,OSLA,1,2,2,OSLA
1173317429,Checkers,0,GAME_OVER,172,171,2,931,1,OSLA,1,1,1,OSLA
-1270558274,Checkers,0,GAME_OVER,108,107,2,932,1,OSLA,1,2,2,OSLA
1883403863,Checkers,0,GAME_OVER,54,53,2,933,2,OSLA,2,1,1,OSLA
-509048792,Checkers,0,GAME_OVER,63,62,2,934,1,OSLA,1,2,2,OSLA
2043883854,Checkers,0,GAME_OVER,30,29,2,935,1,OSLA,1,2,2,OSLA
485568884,Checkers,0,GAME_OVER,49,48,2,936,2,OSLA,2,1,1,OSLA
-1537046653,Checkers,0,GAME_OVER,122,121,2,937,1,OSLA,1,1,1,OSLA
-625157664,Checkers,0,GAME_OVER,44,43,2,938,1,OSLA,1,2,2,OSLA
-791472745,Checkers,0,GAME_OVER,59,58,2,939,2,OSLA,2,1,1,OSLA
-906275135,Checkers,0,GAME_OVER,49,48,2,940,1,OSLA,1,2,2,OSLA
889124807,Checkers,0,GAME_OVER,47,46,2,941,1,OSLA,1,2,2,OSLA
-1721734726,Checkers,0,GAME_OVER,38,37,2,942,1,OSLA,1,2,2,OSLA
-300983311,Checkers,0,GAME_OVER,48,47,2,943,1,OSLA,1,2,2,OSLA
93344869,Checkers,0,GAME_OVER,49,48,2,944,2,OSLA,2,1,1,OSLA
-1318618698,Checkers,0,GAME_OVER,53,52,2,945,2,OSLA,2,1,1,OSLA
-1568082861,Checkers,0,GAME_OVER,63,62,2,946,1,OSLA,1,2,2,OSLA
2028047994,Checkers,0,GAME_OVER,48,47,2,947,1,OSLA,1,2,2,OSLA
-2087565937,Checkers,0,GAME_OVER,48,47,2,948,2,OSLA,2,1,1,OSLA
-239705001,Checkers,0,GAME_OVER,84,83,2,949,2,OSLA,2,1,1,OSLA
-1759970811,Checkers,0,GAME_OVER,50,49,2,950,1,OSLA,1,2,2,OSLA
698684995,Checkers,0,GAME_OVER,54,53,2,951,1,OSLA,1,2,2,OSLA
-1648574847,Checkers,0,GAME_OVER,46,45,2,952,1,OSLA,1,2,2,OSLA
2125988083,Checkers,0,GAME_OVER,37,36,2,953,1,OSLA,1,2,2,OSLA
-659006941,Checkers,0,GAME_OVER,55,54,2,954,2,OSLA,2,1,1,OSLA
-1340051643,Checkers,0,GAME_OVER,42,41,2,955,2,OSLA,2,1,1,OSLA
1879909235,Checkers,0,GAME_OVER,48,47,2,956,2,OSLA,2,1,1,OSLA
983065136,Checkers,0,GAME_OVER,83,82,2,957,1,OSLA,1,2,2,OSLA
696573570,Checkers,0,GAME_OVER,40,39,2,958,1,OSLA,1,2,2,OSLA
1689855892,Checkers,0,GAME_OVER,126,125,2,959,1,OSLA,1,1,1,OSLA
1595869624,Checkers,0,GAME_OVER,40,39,2,960,1,OSLA,1,2,2,OSLA
1521424478,Checkers,0,GAME_OVER,103,102,2,961,1,OSLA,1,1,1,OSLA
557939516,Checkers,0,GAME_OVER,50,49,2,962,1,OSLA,1,2,2,OSLA
1636572628,Checkers,0,GAME_OVER,98,97,2,963,1,OSLA,1,1,1,OSLA
