GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-1600506893,Checkers,0,GAME_OVER,55,54,2,678,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-894694865,Checkers,0,GAME_OVER,68,67,2,679,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1711292118,Checkers,0,GAME_OVER,79,78,2,680,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2088603110,Checkers,0,GAME_OVER,108,107,2,681,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-511582955,Checkers,0,GAME_OVER,60,59,2,682,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1429868571,Checkers,0,GAME_OVER,72,71,2,683,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
699221968,Checkers,0,GAME_OVER,76,75,2,684,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1337168942,Checkers,0,GAME_OVER,80,79,2,685,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2058726182,Checkers,0,GAME_OVER,66,65,2,686,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
57957248,Checkers,0,GAME_OVER,49,48,2,687,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1961148066,Checkers,0,GAME_OVER,79,78,2,688,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-208551370,Checkers,0,GAME_OVER,54,53,2,689,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-26938906,Checkers,0,GAME_OVER,124,123,2,690,OSLA,0.0,0.0,MCTS_CheckersHeuristic
710689778,Checkers,0,GAME_OVER,40,39,2,691,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-944470016,Checkers,0,GAME_OVER,47,46,2,692,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1727305453,Checkers,0,GAME_OVER,73,72,2,693,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1434009552,Checkers,0,GAME_OVER,68,67,2,694,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1699189091,Checkers,0,GAME_OVER,53,52,2,695,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1924114236,Checkers,0,GAME_OVER,51,50,2,696,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
439674264,Checkers,0,GAME_OVER,57,56,2,697,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1000065131,Checkers,0,GAME_OVER,78,77,2,698,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
522598890,Checkers,0,GAME_OVER,57,56,2,699,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1408310455,Checkers,0,GAME_OVER,106,105,2,700,OSLA,0.0,0.0,MCTS_CheckersHeuristic
330629427,Checkers,0,GAME_OVER,162,161,2,701,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-797532192,Checkers,0,GAME_OVER,87,86,2,702,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1262467013,Checkers,0,GAME_OVER,90,89,2,703,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1416244806,Checkers,0,GAME_OVER,87,86,2,704,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1929509951,Checkers,0,GAME_OVER,121,120,2,705,OSLA,0.0,0.0,MCTS_CheckersHeuristic
2073402315,Checkers,0,GAME_OVER,77,76,2,706,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1855898719,Checkers,0,GAME_OVER,69,68,2,707,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
296605045,Checkers,0,GAME_OVER,60,59,2,708,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1993796568,Checkers,0,GAME_OVER,69,68,2,709,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1305219755,Checkers,0,GAME_OVER,49,48,2,710,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-1589231848,Checkers,0,GAME_OVER,71,70,2,711,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1504068114,Checkers,0,GAME_OVER,49,48,2,712,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-503536039,Checkers,0,GAME_OVER,44,43,2,713,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
763414658,Checkers,0,GAME_OVER,74,73,2,714,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
362363770,Checkers,0,GAME_OVER,84,83,2,715,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
90666286,Checkers,0,GAME_OVER,59,58,2,716,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1009051213,Checkers,0,GAME_OVER,48,47,2,717,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-843666233,Checkers,0,GAME_OVER,52,51,2,718,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1350731983,Checkers,0,GAME_OVER,73,72,2,719,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1309789641,Checkers,0,GAME_OVER,56,55,2,720,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
714234281,Checkers,0,GAME_OVER,55,54,2,721,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1744428321,Checkers,0,GAME_OVER,40,39,2,722,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1452779804,Checkers,0,GAME_OVER,60,59,2,723,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
1560554700,Checkers,0,GAME_OVER,147,146,2,724,OSLA,0.0,0.0,MCTS_CheckersHeuristic
267543713,Checkers,0,GAME_OVER,59,58,2,725,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-603061282,Checkers,0,GAME_OVER,70,69,2,726,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1319271451,Checkers,0,GAME_OVER,43,42,2,727,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
343401531,Checkers,0,GAME_OVER,56,55,2,728,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1962222305,Checkers,0,GAME_OVER,61,60,2,729,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-693592698,Checkers,0,GAME_OVER,60,59,2,730,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1689540083,Checkers,0,GAME_OVER,57,56,2,731,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2003835478,Checkers,0,GAME_OVER,48,47,2,732,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1783499042,Checkers,0,GAME_OVER,81,80,2,733,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-327792680,Checkers,0,GAME_OVER,47,46,2,734,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1699980969,Checkers,0,GAME_OVER,45,44,2,735,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1819810832,Checkers,0,GAME_OVER,49,48,2,736,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-841358386,Checkers,0,GAME_OVER,83,82,2,737,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2080587758,Checkers,0,GAME_OVER,47,46,2,738,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1280415314,Checkers,0,GAME_OVER,46,45,2,739,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1589158886,Checkers,0,GAME_OVER,49,48,2,740,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-938597046,Checkers,0,GAME_OVER,45,44,2,741,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
116382727,Checkers,0,GAME_OVER,73,72,2,742,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1171531941,Checkers,0,GAME_OVER,58,57,2,743,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1167607390,Checkers,0,GAME_OVER,38,37,2,744,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
195060971,Checkers,0,GAME_OVER,62,61,2,745,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
408906979,Checkers,0,GAME_OVER,60,59,2,746,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1778345663,Checkers,0,GAME_OVER,45,44,2,747,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-335803935,Checkers,0,GAME_OVER,53,52,2,748,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1915897455,Checkers,0,GAME_OVER,52,51,2,749,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2120441937,Checkers,0,GAME_OVER,46,45,2,750,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1476864939,Checkers,0,GAME_OVER,54,53,2,751,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
190575297,Checkers,0,GAME_OVER,69,68,2,752,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1017414575,Checkers,0,GAME_OVER,77,76,2,753,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1721927419,Checkers,0,GAME_OVER,118,117,2,754,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1356480222,Checkers,0,GAME_OVER,57,56,2,755,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
454746294,Checkers,0,GAME_OVER,53,52,2,756,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1508961964,Checkers,0,GAME_OVER,43,42,2,757,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
950874031,Checkers,0,GAME_OVER,49,48,2,758,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
277405296,Checkers,0,GAME_OVER,97,96,2,759,OSLA,0.0,0.0,MCTS_CheckersHeuristic
191864814,Checkers,0,GAME_OVER,56,55,2,760,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
140434174,Checkers,0,GAME_OVER,119,118,2,761,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1800826552,Checkers,0,GAME_OVER,45,44,2,762,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1471645817,Checkers,0,GAME_OVER,72,71,2,763,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1944048838,Checkers,0,GAME_OVER,52,51,2,764,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1419557714,Checkers,0,GAME_OVER,110,109,2,765,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-466997586,Checkers,0,GAME_OVER,68,67,2,766,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-709339900,Checkers,0,GAME_OVER,55,54,2,767,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
692455296,Checkers,0,GAME_OVER,54,53,2,768,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1107507308,Checkers,0,GAME_OVER,52,51,2,769,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
351727987,Checkers,0,GAME_OVER,85,84,2,770,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1595367031,Checkers,0,GAME_OVER,59,58,2,771,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
562050867,Checkers,0,GAME_OVER,97,96,2,772,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
450957871,Checkers,0,GAME_OVER,49,48,2,773,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1415583247,Checkers,0,GAME_OVER,58,57,2,774,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1749234016,Checkers,0,GAME_OVER,42,41,2,775,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
142616578,Checkers,0,GAME_OVER,72,71,2,776,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
855486169,Checkers,0,GAME_OVER,113,112,2,777,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1840999073,Checkers,0,GAME_OVER,71,70,2,778,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1299755470,Checkers,0,GAME_OVER,55,54,2,779,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-799678320,Checkers,0,GAME_OVER,94,93,2,780,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-1082764044,Checkers,0,GAME_OVER,71,70,2,781,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2056914092,Checkers,0,GAME_OVER,52,51,2,782,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
735868635,Checkers,0,GAME_OVER,58,57,2,783,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1570764109,Checkers,0,GAME_OVER,51,50,2,784,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-783727561,Checkers,0,GAME_OVER,74,73,2,785,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-278578750,Checkers,0,GAME_OVER,106,105,2,786,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
99549824,Checkers,0,GAME_OVER,47,46,2,787,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
576007015,Checkers,0,GAME_OVER,114,113,2,788,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-781103219,Checkers,0,GAME_OVER,89,88,2,789,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1301739307,Checkers,0,GAME_OVER,47,46,2,790,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1868420403,Checkers,0,GAME_OVER,37,36,2,791,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1469310468,Checkers,0,GAME_OVER,50,49,2,792,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
6500924,Checkers,0,GAME_OVER,77,76,2,793,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
319106587,Checkers,0,GAME_OVER,49,48,2,794,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-691733268,Checkers,0,GAME_OVER,48,47,2,795,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1386758477,Checkers,0,GAME_OVER,56,55,2,796,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-836201654,Checkers,0,GAME_OVER,76,75,2,797,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1520311625,Checkers,0,GAME_OVER,73,72,2,798,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1690871187,Checkers,0,GAME_OVER,45,44,2,799,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-497872866,Checkers,0,GAME_OVER,86,85,2,800,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-878879973,Checkers,0,GAME_OVER,75,74,2,801,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1176337153,Checkers,0,GAME_OVER,44,43,2,802,OSLA,-1.0,1.0,OSLA
-1203383237,Checkers,0,GAME_OVER,56,55,2,803,OSLA,1.0,-1.0,OSLA
-731044798,Checkers,0,GAME_OVER,42,41,2,804,OSLA,1.0,-1.0,OSLA
-214896742,Checkers,0,GAME_OVER,42,41,2,805,OSLA,-1.0,1.0,OSLA
904131606,Checkers,0,GAME_OVER,54,53,2,806,OSLA,1.0,-1.0,OSLA
-836935709,Checkers,0,GAME_OVER,53,52,2,807,OSLA,1.0,-1.0,OSLA
-722893542,Checkers,0,GAME_OVER,31,30,2,808,OSLA,-1.0,1.0,OSLA
1340300709,Checkers,0,GAME_OVER,54,53,2,809,OSLA,-1.0,1.0,OSLA
-2124934750,Checkers,0,GAME_OVER,116,115,2,810,OSLA,0.0,0.0,OSLA
-35611374,Checkers,0,GAME_OVER,87,86,2,811,OSLA,0.0,0.0,OSLA
286717860,Checkers,0,GAME_OVER,51,50,2,812,OSLA,1.0,-1.0,OSLA
59274752,Checkers,0,GAME_OVER,49,48,2,813,OSLA,-1.0,1.0,OSLA
-1426514565,Checkers,0,GAME_OVER,57,56,2,814,OSLA,-1.0,1.0,OSLA
1638937389,Checkers,0,GAME_OVER,79,78,2,815,OSLA,0.0,0.0,OSLA
-313547086,Checkers,0,GAME_OVER,80,79,2,816,OSLA,1.0,-1.0,OSLA
-1292871560,Checkers,0,GAME_OVER,48,47,2,817,OSLA,1.0,-1.0,OSLA
141710200,Checkers,0,GAME_OVER,27,26,2,818,OSLA,1.0,-1.0,OSLA
-173761553,Checkers,0,GAME_OVER,48,47,2,819,OSLA,-1.0,1.0,OSLA
-527106957,Checkers,0,GAME_OVER,94,93,2,820,OSLA,0.0,0.0,OSLA
2086646756,Checkers,0,GAME_OVER,58,57,2,821,OSLA,1.0,-1.0,OSLA
-616978944,Checkers,0,GAME_OVER,43,42,2,822,OSLA,-1.0,1.0,OSLA
-1097626520,Checkers,0,GAME_OVER,47,46,2,823,OSLA,-1.0,1.0,OSLA
-1700335317,Checkers,0,GAME_OVER,102,101,2,824,OSLA,0.0,0.0,OSLA
-970850095,Checkers,0,GAME_OVER,49,48,2,825,OSLA,-1.0,1.0,OSLA
-323875359,Checkers,0,GAME_OVER,50,49,2,826,OSLA,-1.0,1.0,OSLA
-2016122297,Checkers,0,GAME_OVER,33,32,2,827,OSLA,-1.0,1.0,OSLA
1689588006,Checkers,0,GAME_OVER,62,61,2,828,OSLA,-1.0,1.0,OSLA
-1976417695,Checkers,0,GAME_OVER,49,48,2,829,OSLA,-1.0,1.0,OSLA
-326991008,Checkers,0,GAME_OVER,69,68,2,830,OSLA,0.0,0.0,OSLA
679498075,Checkers,0,GAME_OVER,134,133,2,831,OSLA,0.0,0.0,OSLA
-1337627158,Checkers,0,GAME_OVER,41,40,2,832,OSLA,-1.0,1.0,OSLA
523530607,Checkers,0,GAME_OVER,49,48,2,833,OSLA,-1.0,1.0,OSLA
372962448,Checkers,0,GAME_OVER,46,45,2,834,OSLA,-1.0,1.0,OSLA
762211670,Checkers,0,GAME_OVER,44,43,2,835,OSLA,1.0,-1.0,OSLA
-386077013,Checkers,0,GAME_OVER,81,80,2,836,OSLA,1.0,-1.0,OSLA
1173878263,Checkers,0,GAME_OVER,106,105,2,837,OSLA,0.0,0.0,OSLA
-886977305,Checkers,0,GAME_OVER,57,56,2,838,OSLA,1.0,-1.0,OSLA
1375054804,Checkers,0,GAME_OVER,53,52,2,839,OSLA,-1.0,1.0,OSLA
2025305091,Checkers,0,GAME_OVER,46,45,2,840,OSLA,-1.0,1.0,OSLA
-748825931,Checkers,0,GAME_OVER,44,43,2,841,OSLA,1.0,-1.0,OSLA
664396301,Checkers,0,GAME_OVER,50,49,2,842,OSLA,1.0,-1.0,OSLA
-628553061,Checkers,0,GAME_OVER,51,50,2,843,OSLA,1.0,-1.0,OSLA
-384335134,Checkers,0,GAME_OVER,45,44,2,844,OSLA,1.0,-1.0,OSLA
520316683,Checkers,0,GAME_OVER,66,65,2,845,OSLA,-1.0,1.0,OSLA
37345783,Checkers,0,GAME_OVER,47,46,2,846,OSLA,1.0,-1.0,OSLA
-1445722588,Checkers,0,GAME_OVER,38,37,2,847,OSLA,-1.0,1.0,OSLA
-979801406,Checkers,0,GAME_OVER,68,67,2,848,OSLA,1.0,-1.0,OSLA
163375911,Checkers,0,GAME_OVER,48,47,2,849,OSLA,1.0,-1.0,OSLA
1655397940,Checkers,0,GAME_OVER,38,37,2,850,OSLA,-1.0,1.0,OSLA
-1890522022,Checkers,0,GAME_OVER,78,77,2,851,OSLA,-1.0,1.0,OSLA
1688410911,Checkers,0,GAME_OVER,103,102,2,852,OSLA,1.0,-1.0,OSLA
-235337115,Checkers,0,GAME_OVER,39,38,2,853,OSLA,-1.0,1.0,OSLA
419016838,Checkers,0,GAME_OVER,39,38,2,854,OSLA,-1.0,1.0,OSLA
-1649731680,Checkers,0,GAME_OVER,78,77,2,855,OSLA,1.0,-1.0,OSLA
-804545498,Checkers,0,GAME_OVER,101,100,2,856,OSLA,1.0,-1.0,OSLA
-371638287,Checkers,0,GAME_OVER,52,51,2,857,OSLA,1.0,-1.0,OSLA
1214018740,Checkers,0,GAME_OVER,159,158,2,858,OSLA,0.0,0.0,OSLA
1541101081,Checkers,0,GAME_OVER,47,46,2,859,OSLA,1.0,-1.0,OSLA
1571446444,Checkers,0,GAME_OVER,107,106,2,860,OSLA,0.0,0.0,OSLA
-2124359248,Checkers,0,GAME_OVER,48,47,2,861,OSLA,1.0,-1.0,OSLA
470074270,Checkers,0,GAME_OVER,44,43,2,862,OSLA,-1.0,1.0,OSLA
-301137630,Checkers,0,GAME_OVER,87,86,2,863,OSLA,0.0,0.0,OSLA
296933217,Checkers,0,GAME_OVER,51,50,2,864,OSLA,-1.0,1.0,OSLA
550946144,Checkers,0,GAME_OVER,47,46,2,865,OSLA,-1.0,1.0,OSLA
1983896466,Checkers,0,GAME_OVER,39,38,2,866,OSLA,1.0,-1.0,OSLA
926845219,Checkers,0,GAME_OVER,66,65,2,867,OSLA,-1.0,1.0,OSLA
-28174011,Checkers,0,GAME_OVER,31,30,2,868,OSLA,-1.0,1.0,OSLA
1385466877,Checkers,0,GAME_OVER,64,63,2,869,OSLA,-1.0,1.0,OSLA
-878444067,Checkers,0,GAME_OVER,51,50,2,870,OSLA,1.0,-1.0,OSLA
-898074233,Checkers,0,GAME_OVER,56,55,2,871,OSLA,-1.0,1.0,OSLA
-1855511719,Checkers,0,GAME_OVER,53,52,2,872,OSLA,1.0,-1.0,OSLA
708779878,Checkers,0,GAME_OVER,77,76,2,873,OSLA,1.0,-1.0,OSLA
-365860445,Checkers,0,GAME_OVER,63,62,2,874,OSLA,1.0,-1.0,OSLA
-425576184,Checkers,0,GAME_OVER,129,128,2,875,OSLA,0.0,0.0,OSLA
696636826,Checkers,0,GAME_OVER,42,41,2,876,OSLA,1.0,-1.0,OSLA
-938713536,Checkers,0,GAME_OVER,52,51,2,877,OSLA,-1.0,1.0,OSLA
-1600506893,Checkers,0,GAME_OVER,116,115,2,878,OSLA,0.0,0.0,OSLA
-894694865,Checkers,0,GAME_OVER,48,47,2,879,OSLA,1.0,-1.0,OSLA
-1711292118,Checkers,0,GAME_OVER,132,131,2,880,OSLA,0.0,0.0,OSLA
-2088603110,Checkers,0,GAME_OVER,46,45,2,881,OSLA,-1.0,1.0,OSLA
-511582955,Checkers,0,GAME_OVER,62,61,2,882,OSLA,1.0,-1.0,OSLA
1429868571,Checkers,0,GAME_OVER,52,51,2,883,OSLA,1.0,-1.0,OSLA
699221968,Checkers,0,GAME_OVER,49,48,2,884,OSLA,-1.0,1.0,OSLA
-1337168942,Checkers,0,GAME_OVER,91,90,2,885,OSLA,0.0,0.0,OSLA
2058726182,Checkers,0,GAME_OVER,52,51,2,886,OSLA,1.0,-1.0,OSLA
57957248,Checkers,0,GAME_OVER,51,50,2,887,OSLA,1.0,-1.0,OSLA
1961148066,Checkers,0,GAME_OVER,61,60,2,888,OSLA,-1.0,1.0,OSLA
-208551370,Checkers,0,GAME_OVER,48,47,2,889,OSLA,-1.0,1.0,OSLA
-26938906,Checkers,0,GAME_OVER,49,48,2,890,OSLA,-1.0,1.0,OSLA
710689778,Checkers,0,GAME_OVER,122,121,2,891,OSLA,0.0,0.0,OSLA
-944470016,Checkers,0,GAME_OVER,61,60,2,892,OSLA,-1.0,1.0,OSLA
1727305453,Checkers,0,GAME_OVER,50,49,2,893,OSLA,-1.0,1.0,OSLA
1434009552,Checkers,0,GAME_OVER,59,58,2,894,OSLA,-1.0,1.0,OSLA
1699189091,Checkers,0,GAME_OVER,72,71,2,895,OSLA,1.0,-1.0,OSLA
-1924114236,Checkers,0,GAME_OVER,53,52,2,896,OSLA,-1.0,1.0,OSLA
439674264,Checkers,0,GAME_OVER,56,55,2,897,OSLA,-1.0,1.0,OSLA
1000065131,Checkers,0,GAME_OVER,56,55,2,898,OSLA,-1.0,1.0,OSLA
522598890,Checkers,0,GAME_OVER,43,42,2,899,OSLA,1.0,-1.0,OSLA
1408310455,Checkers,0,GAME_OVER,51,50,2,900,OSLA,-1.0,1.0,OSLA
330629427,Checkers,0,GAME_OVER,39,38,2,901,OSLA,-1.0,1.0,OSLA
-797532192,Checkers,0,GAME_OVER,44,43,2,902,OSLA,-1.0,1.0,OSLA
1262467013,Checkers,0,GAME_OVER,56,55,2,903,OSLA,-1.0,1.0,OSLA
1416244806,Checkers,0,GAME_OVER,48,47,2,904,OSLA,-1.0,1.0,OSLA
-1929509951,Checkers,0,GAME_OVER,47,46,2,905,OSLA,1.0,-1.0,OSLA
2073402315,Checkers,0,GAME_OVER,75,74,2,906,OSLA,1.0,-1.0,OSLA
-1855898719,Checkers,0,GAME_OVER,56,55,2,907,OSLA,-1.0,1.0,OSLA
296605045,Checkers,0,GAME_OVER,54,53,2,908,OSLA,-1.0,1.0,OSLA
-1993796568,Checkers,0,GAME_OVER,40,39,2,909,OSLA,1.0,-1.0,OSLA
-1305219755,Checkers,0,GAME_OVER,108,107,2,910,OSLA,0.0,0.0,OSLA
-1589231848,Checkers,0,GAME_OVER,222,221,2,911,OSLA,0.0,0.0,OSLA
1504068114,Checkers,0,GAME_OVER,95,94,2,912,OSLA,0.0,0.0,OSLA
-503536039,Checkers,0,GAME_OVER,43,42,2,913,OSLA,1.0,-1.0,OSLA
763414658,Checkers,0,GAME_OVER,125,124,2,914,OSLA,0.0,0.0,OSLA
362363770,Checkers,0,GAME_OVER,48,47,2,915,OSLA,1.0,-1.0,OSLA
90666286,Checkers,0,GAME_OVER,105,104,2,916,OSLA,1.0,-1.0,OSLA
-1009051213,Checkers,0,GAME_OVER,54,53,2,917,OSLA,-1.0,1.0,OSLA
-843666233,Checkers,0,GAME_OVER,54,53,2,918,OSLA,-1.0,1.0,OSLA
1350731983,Checkers,0,GAME_OVER,31,30,2,919,OSLA,-1.0,1.0,OSLA
1309789641,Checkers,0,GAME_OVER,49,48,2,920,OSLA,1.0,-1.0,OSLA
714234281,Checkers,0,GAME_OVER,50,49,2,921,OSLA,-1.0,1.0,OSLA
-1744428321,Checkers,0,GAME_OVER,79,78,2,922,OSLA,0.0,0.0,OSLA
1452779804,Checkers,0,GAME_OVER,51,50,2,923,OSLA,1.0,-1.0,OSLA
1560554700,Checkers,0,GAME_OVER,39,38,2,924,OSLA,-1.0,1.0,OSLA
267543713,Checkers,0,GAME_OVER,47,46,2,925,OSLA,1.0,-1.0,OSLA
-603061282,Checkers,0,GAME_OVER,51,50,2,926,OSLA,1.0,-1.0,OSLA
-1319271451,Checkers,0,GAME_OVER,43,42,2,927,OSLA,-1.0,1.0,OSLA
343401531,Checkers,0,GAME_OVER,53,52,2,928,OSLA,1.0,-1.0,OSLA
-1962222305,Checkers,0,GAME_OVER,46,45,2,929,OSLA,-1.0,1.0,OSLA
-693592698,Checkers,0,GAME_OVER,47,46,2,930,OSLA,-1.0,1.0,OSLA
1689540083,Checkers,0,GAME_OVER,47,46,2,931,OSLA,-1.0,1.0,OSLA
-2003835478,Checkers,0,GAME_OVER,52,51,2,932,OSLA,-1.0,1.0,OSLA
1783499042,Checkers,0,GAME_OVER,42,41,2,933,OSLA,1.0,-1.0,OSLA
-327792680,Checkers,0,GAME_OVER,52,51,2,934,OSLA,1.0,-1.0,OSLA
-1699980969,Checkers,0,GAME_OVER,27,26,2,935,OSLA,1.0,-1.0,OSLA
-1819810832,Checkers,0,GAME_OVER,85,84,2,936,OSLA,1.0,-1.0,OSLA
-841358386,Checkers,0,GAME_OVER,55,54,2,937,OSLA,1.0,-1.0,OSLA
2080587758,Checkers,0,GAME_OVER,56,55,2,938,OSLA,-1.0,1.0,OSLA
-1280415314,Checkers,0,GAME_OVER,57,56,2,939,OSLA,1.0,-1.0,OSLA
-1589158886,Checkers,0,GAME_OVER,123,122,2,940,OSLA,-1.0,1.0,OSLA
-938597046,Checkers,0,GAME_OVER,43,42,2,941,OSLA,-1.0,1.0,OSLA
116382727,Checkers,0,GAME_OVER,53,52,2,942,OSLA,-1.0,1.0,OSLA
1171531941,Checkers,0,GAME_OVER,128,127,2,943,OSLA,0.0,0.0,OSLA
-1167607390,Checkers,0,GAME_OVER,61,60,2,944,OSLA,1.0,-1.0,OSLA
195060971,Checkers,0,GAME_OVER,48,47,2,945,OSLA,1.0,-1.0,OSLA
408906979,Checkers,0,GAME_OVER,40,39,2,946,OSLA,-1.0,1.0,OSLA
1778345663,Checkers,0,GAME_OVER,50,49,2,947,OSLA,-1.0,1.0,OSLA
