GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-235337115,Checkers,0,GAME_OVER,36,35,2,453,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
419016838,Checkers,0,GAME_OVER,48,47,2,454,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1649731680,Checkers,0,GAME_OVER,46,45,2,455,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-804545498,Checkers,0,GAME_OVER,47,46,2,456,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-371638287,Checkers,0,GAME_OVER,55,54,2,457,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1214018740,Checkers,0,GAME_OVER,36,35,2,458,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1541101081,Checkers,0,GAME_OVER,44,43,2,459,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1571446444,Checkers,0,GAME_OVER,42,41,2,460,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2124359248,Checkers,0,GAME_OVER,37,36,2,461,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
470074270,Checkers,0,GAME_OVER,46,45,2,462,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-301137630,Checkers,0,GAME_OVER,47,46,2,463,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
296933217,Checkers,0,GAME_OVER,46,45,2,464,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
550946144,Checkers,0,GAME_OVER,36,35,2,465,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1983896466,Checkers,0,GAME_OVER,44,43,2,466,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
926845219,Checkers,0,GAME_OVER,40,39,2,467,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-28174011,Checkers,0,GAME_OVER,37,36,2,468,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1385466877,Checkers,0,GAME_OVER,48,47,2,469,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-878444067,Checkers,0,GAME_OVER,46,45,2,470,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-898074233,Checkers,0,GAME_OVER,40,39,2,471,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1855511719,Checkers,0,GAME_OVER,42,41,2,472,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
708779878,Checkers,0,GAME_OVER,42,41,2,473,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-365860445,Checkers,0,GAME_OVER,41,40,2,474,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-425576184,Checkers,0,GAME_OVER,38,37,2,475,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
696636826,Checkers,0,GAME_OVER,41,40,2,476,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-938713536,Checkers,0,GAME_OVER,46,45,2,477,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1600506893,Checkers,0,GAME_OVER,50,49,2,478,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-894694865,Checkers,0,GAME_OVER,36,35,2,479,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1711292118,Checkers,0,GAME_OVER,46,45,2,480,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2088603110,Checkers,0,GAME_OVER,44,43,2,481,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-511582955,Checkers,0,GAME_OVER,37,36,2,482,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1429868571,Checkers,0,GAME_OVER,49,48,2,483,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
699221968,Checkers,0,GAME_OVER,45,44,2,484,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1337168942,Checkers,0,GAME_OVER,39,38,2,485,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2058726182,Checkers,0,GAME_OVER,46,45,2,486,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
57957248,Checkers,0,GAME_OVER,45,44,2,487,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1961148066,Checkers,0,GAME_OVER,42,41,2,488,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-208551370,Checkers,0,GAME_OVER,37,36,2,489,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-26938906,Checkers,0,GAME_OVER,46,45,2,490,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
710689778,Checkers,0,GAME_OVER,37,36,2,491,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-944470016,Checkers,0,GAME_OVER,37,36,2,492,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1727305453,Checkers,0,GAME_OVER,40,39,2,493,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1434009552,Checkers,0,GAME_OVER,36,35,2,494,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1699189091,Checkers,0,GAME_OVER,42,41,2,495,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1924114236,Checkers,0,GAME_OVER,36,35,2,496,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
439674264,Checkers,0,GAME_OVER,38,37,2,497,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1000065131,Checkers,0,GAME_OVER,45,44,2,498,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
522598890,Checkers,0,GAME_OVER,44,43,2,499,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1408310455,Checkers,0,GAME_OVER,41,40,2,500,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
330629427,Checkers,0,GAME_OVER,58,57,2,501,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-797532192,Checkers,0,GAME_OVER,43,42,2,502,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1262467013,Checkers,0,GAME_OVER,49,48,2,503,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1416244806,Checkers,0,GAME_OVER,41,40,2,504,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1929509951,Checkers,0,GAME_OVER,35,34,2,505,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2073402315,Checkers,0,GAME_OVER,43,42,2,506,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1855898719,Checkers,0,GAME_OVER,39,38,2,507,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
296605045,Checkers,0,GAME_OVER,36,35,2,508,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1993796568,Checkers,0,GAME_OVER,54,53,2,509,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1305219755,Checkers,0,GAME_OVER,39,38,2,510,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1589231848,Checkers,0,GAME_OVER,32,31,2,511,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1504068114,Checkers,0,GAME_OVER,37,36,2,512,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-503536039,Checkers,0,GAME_OVER,39,38,2,513,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
763414658,Checkers,0,GAME_OVER,42,41,2,514,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
362363770,Checkers,0,GAME_OVER,41,40,2,515,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
90666286,Checkers,0,GAME_OVER,41,40,2,516,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1009051213,Checkers,0,GAME_OVER,44,43,2,517,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-843666233,Checkers,0,GAME_OVER,46,45,2,518,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1350731983,Checkers,0,GAME_OVER,38,37,2,519,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1309789641,Checkers,0,GAME_OVER,38,37,2,520,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
714234281,Checkers,0,GAME_OVER,44,43,2,521,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1744428321,Checkers,0,GAME_OVER,36,35,2,522,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1452779804,Checkers,0,GAME_OVER,51,50,2,523,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1560554700,Checkers,0,GAME_OVER,52,51,2,524,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
267543713,Checkers,0,GAME_OVER,40,39,2,525,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-603061282,Checkers,0,GAME_OVER,33,32,2,526,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1319271451,Checkers,0,GAME_OVER,37,36,2,527,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
343401531,Checkers,0,GAME_OVER,45,44,2,528,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1962222305,Checkers,0,GAME_OVER,37,36,2,529,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-693592698,Checkers,0,GAME_OVER,33,32,2,530,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1689540083,Checkers,0,GAME_OVER,39,38,2,531,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2003835478,Checkers,0,GAME_OVER,36,35,2,532,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1783499042,Checkers,0,GAME_OVER,38,37,2,533,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-327792680,Checkers,0,GAME_OVER,41,40,2,534,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1699980969,Checkers,0,GAME_OVER,42,41,2,535,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1819810832,Checkers,0,GAME_OVER,38,37,2,536,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-841358386,Checkers,0,GAME_OVER,37,36,2,537,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2080587758,Checkers,0,GAME_OVER,42,41,2,538,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1280415314,Checkers,0,GAME_OVER,50,49,2,539,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1589158886,Checkers,0,GAME_OVER,34,33,2,540,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-938597046,Checkers,0,GAME_OVER,46,45,2,541,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
116382727,Checkers,0,GAME_OVER,56,55,2,542,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1171531941,Checkers,0,GAME_OVER,40,39,2,543,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1167607390,Checkers,0,GAME_OVER,36,35,2,544,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
195060971,Checkers,0,GAME_OVER,48,47,2,545,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
408906979,Checkers,0,GAME_OVER,46,45,2,546,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1778345663,Checkers,0,GAME_OVER,41,40,2,547,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-335803935,Checkers,0,GAME_OVER,38,37,2,548,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1915897455,Checkers,0,GAME_OVER,42,41,2,549,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2120441937,Checkers,0,GAME_OVER,38,37,2,550,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1476864939,Checkers,0,GAME_OVER,41,40,2,551,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
190575297,Checkers,0,GAME_OVER,43,42,2,552,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1017414575,Checkers,0,GAME_OVER,39,38,2,553,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1721927419,Checkers,0,GAME_OVER,39,38,2,554,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1356480222,Checkers,0,GAME_OVER,32,31,2,555,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
454746294,Checkers,0,GAME_OVER,47,46,2,556,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1508961964,Checkers,0,GAME_OVER,35,34,2,557,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
950874031,Checkers,0,GAME_OVER,45,44,2,558,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
277405296,Checkers,0,GAME_OVER,46,45,2,559,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
191864814,Checkers,0,GAME_OVER,53,52,2,560,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
140434174,Checkers,0,GAME_OVER,39,38,2,561,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1800826552,Checkers,0,GAME_OVER,64,63,2,562,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1471645817,Checkers,0,GAME_OVER,40,39,2,563,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1944048838,Checkers,0,GAME_OVER,43,42,2,564,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1419557714,Checkers,0,GAME_OVER,40,39,2,565,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-466997586,Checkers,0,GAME_OVER,45,44,2,566,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-709339900,Checkers,0,GAME_OVER,40,39,2,567,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
692455296,Checkers,0,GAME_OVER,41,40,2,568,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1107507308,Checkers,0,GAME_OVER,41,40,2,569,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
351727987,Checkers,0,GAME_OVER,37,36,2,570,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1595367031,Checkers,0,GAME_OVER,41,40,2,571,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
562050867,Checkers,0,GAME_OVER,39,38,2,572,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
450957871,Checkers,0,GAME_OVER,42,41,2,573,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1415583247,Checkers,0,GAME_OVER,45,44,2,574,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1749234016,Checkers,0,GAME_OVER,46,45,2,575,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
142616578,Checkers,0,GAME_OVER,42,41,2,576,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
855486169,Checkers,0,GAME_OVER,43,42,2,577,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1840999073,Checkers,0,GAME_OVER,48,47,2,578,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1299755470,Checkers,0,GAME_OVER,39,38,2,579,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-799678320,Checkers,0,GAME_OVER,44,43,2,580,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1082764044,Checkers,0,GAME_OVER,35,34,2,581,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2056914092,Checkers,0,GAME_OVER,41,40,2,582,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
735868635,Checkers,0,GAME_OVER,41,40,2,583,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1570764109,Checkers,0,GAME_OVER,42,41,2,584,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-783727561,Checkers,0,GAME_OVER,43,42,2,585,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-278578750,Checkers,0,GAME_OVER,43,42,2,586,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
99549824,Checkers,0,GAME_OVER,38,37,2,587,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
576007015,Checkers,0,GAME_OVER,36,35,2,588,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-781103219,Checkers,0,GAME_OVER,38,37,2,589,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1301739307,Checkers,0,GAME_OVER,35,34,2,590,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1868420403,Checkers,0,GAME_OVER,42,41,2,591,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1469310468,Checkers,0,GAME_OVER,40,39,2,592,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
6500924,Checkers,0,GAME_OVER,49,48,2,593,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
319106587,Checkers,0,GAME_OVER,46,45,2,594,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-691733268,Checkers,0,GAME_OVER,47,46,2,595,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1386758477,Checkers,0,GAME_OVER,35,34,2,596,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-836201654,Checkers,0,GAME_OVER,40,39,2,597,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1520311625,Checkers,0,GAME_OVER,52,51,2,598,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1690871187,Checkers,0,GAME_OVER,48,47,2,599,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-497872866,Checkers,0,GAME_OVER,39,38,2,600,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-878879973,Checkers,0,GAME_OVER,51,50,2,601,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1176337153,Checkers,0,GAME_OVER,65,64,2,602,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1203383237,Checkers,0,GAME_OVER,53,52,2,603,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-731044798,Checkers,0,GAME_OVER,60,59,2,604,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-214896742,Checkers,0,GAME_OVER,64,63,2,605,1,OSLA,1,2,2,MCTS_CheckersHeuristic
904131606,Checkers,0,GAME_OVER,55,54,2,606,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-836935709,Checkers,0,GAME_OVER,42,41,2,607,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-722893542,Checkers,0,GAME_OVER,40,39,2,608,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1340300709,Checkers,0,GAME_OVER,84,83,2,609,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2124934750,Checkers,0,GAME_OVER,87,86,2,610,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-35611374,Checkers,0,GAME_OVER,131,130,2,611,1,OSLA,1,1,1,MCTS_CheckersHeuristic
286717860,Checkers,0,GAME_OVER,105,104,2,612,1,OSLA,1,1,1,MCTS_CheckersHeuristic
59274752,Checkers,0,GAME_OVER,48,47,2,613,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1426514565,Checkers,0,GAME_OVER,81,80,2,614,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1638937389,Checkers,0,GAME_OVER,49,48,2,615,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-313547086,Checkers,0,GAME_OVER,69,68,2,616,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1292871560,Checkers,0,GAME_OVER,74,73,2,617,1,OSLA,1,2,2,MCTS_CheckersHeuristic
141710200,Checkers,0,GAME_OVER,73,72,2,618,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-173761553,Checkers,0,GAME_OVER,108,107,2,619,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-527106957,Checkers,0,GAME_OVER,57,56,2,620,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2086646756,Checkers,0,GAME_OVER,78,77,2,621,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-616978944,Checkers,0,GAME_OVER,56,55,2,622,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1097626520,Checkers,0,GAME_OVER,47,46,2,623,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1700335317,Checkers,0,GAME_OVER,94,93,2,624,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-970850095,Checkers,0,GAME_OVER,42,41,2,625,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-323875359,Checkers,0,GAME_OVER,49,48,2,626,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2016122297,Checkers,0,GAME_OVER,63,62,2,627,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1689588006,Checkers,0,GAME_OVER,60,59,2,628,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1976417695,Checkers,0,GAME_OVER,58,57,2,629,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-326991008,Checkers,0,GAME_OVER,115,114,2,630,1,OSLA,1,2,2,MCTS_CheckersHeuristic
679498075,Checkers,0,GAME_OVER,86,85,2,631,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1337627158,Checkers,0,GAME_OVER,55,54,2,632,1,OSLA,1,2,2,MCTS_CheckersHeuristic
523530607,Checkers,0,GAME_OVER,62,61,2,633,1,OSLA,1,2,2,MCTS_CheckersHeuristic
372962448,Checkers,0,GAME_OVER,55,54,2,634,1,OSLA,1,2,2,MCTS_CheckersHeuristic
762211670,Checkers,0,GAME_OVER,146,145,2,635,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-386077013,Checkers,0,GAME_OVER,52,51,2,636,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1173878263,Checkers,0,GAME_OVER,52,51,2,637,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-886977305,Checkers,0,GAME_OVER,46,45,2,638,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1375054804,Checkers,0,GAME_OVER,87,86,2,639,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2025305091,Checkers,0,GAME_OVER,92,91,2,640,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-748825931,Checkers,0,GAME_OVER,60,59,2,641,1,OSLA,1,2,2,MCTS_CheckersHeuristic
664396301,Checkers,0,GAME_OVER,57,56,2,642,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-628553061,Checkers,0,GAME_OVER,107,106,2,643,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-384335134,Checkers,0,GAME_OVER,58,57,2,644,1,OSLA,1,2,2,MCTS_CheckersHeuristic
520316683,Checkers,0,GAME_OVER,51,50,2,645,1,OSLA,1,2,2,MCTS_CheckersHeuristic
37345783,Checkers,0,GAME_OVER,104,103,2,646,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1445722588,Checkers,0,GAME_OVER,56,55,2,647,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-979801406,Checkers,0,GAME_OVER,48,47,2,648,1,OSLA,1,2,2,MCTS_CheckersHeuristic
163375911,Checkers,0,GAME_OVER,62,61,2,649,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1655397940,Checkers,0,GAME_OVER,127,126,2,650,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1890522022,Checkers,0,GAME_OVER,55,54,2,651,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1688410911,Checkers,0,GAME_OVER,98,97,2,652,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-235337115,Checkers,0,GAME_OVER,58,57,2,653,1,OSLA,1,2,2,MCTS_CheckersHeuristic
419016838,Checkers,0,GAME_OVER,72,71,2,654,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1649731680,Checkers,0,GAME_OVER,112,111,2,655,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-804545498,Checkers,0,GAME_OVER,97,96,2,656,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-371638287,Checkers,0,GAME_OVER,103,102,2,657,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1214018740,Checkers,0,GAME_OVER,61,60,2,658,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1541101081,Checkers,0,GAME_OVER,51,50,2,659,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1571446444,Checkers,0,GAME_OVER,59,58,2,660,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2124359248,Checkers,0,GAME_OVER,47,46,2,661,1,OSLA,1,2,2,MCTS_CheckersHeuristic
470074270,Checkers,0,GAME_OVER,57,56,2,662,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-301137630,Checkers,0,GAME_OVER,44,43,2,663,1,OSLA,1,2,2,MCTS_CheckersHeuristic
296933217,Checkers,0,GAME_OVER,63,62,2,664,1,OSLA,1,2,2,MCTS_CheckersHeuristic
550946144,Checkers,0,GAME_OVER,48,47,2,665,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1983896466,Checkers,0,GAME_OVER,51,50,2,666,1,OSLA,1,2,2,MCTS_CheckersHeuristic
926845219,Checkers,0,GAME_OVER,43,42,2,667,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-28174011,Checkers,0,GAME_OVER,69,68,2,668,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1385466877,Checkers,0,GAME_OVER,48,47,2,669,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-878444067,Checkers,0,GAME_OVER,67,66,2,670,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-898074233,Checkers,0,GAME_OVER,68,67,2,671,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1855511719,Checkers,0,GAME_OVER,84,83,2,672,1,OSLA,1,2,2,MCTS_CheckersHeuristic
708779878,Checkers,0,GAME_OVER,91,90,2,673,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-365860445,Checkers,0,GAME_OVER,42,41,2,674,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-425576184,Checkers,0,GAME_OVER,63,62,2,675,1,OSLA,1,2,2,MCTS_CheckersHeuristic
696636826,Checkers,0,GAME_OVER,103,102,2,676,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-938713536,Checkers,0,GAME_OVER,65,64,2,677,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1600506893,Checkers,0,GAME_OVER,55,54,2,678,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-894694865,Checkers,0,GAME_OVER,68,67,2,679,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1711292118,Checkers,0,GAME_OVER,79,78,2,680,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2088603110,Checkers,0,GAME_OVER,108,107,2,681,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-511582955,Checkers,0,GAME_OVER,60,59,2,682,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1429868571,Checkers,0,GAME_OVER,72,71,2,683,2,OSLA,2,1,1,MCTS_CheckersHeuristic
699221968,Checkers,0,GAME_OVER,76,75,2,684,1,OSLA,1,2,2,MCTS_CheckersHeuristic
