GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
1916567288,Checkers,0,GAME_OVER,91,90,2,964,1,OSLA,1,1,1,OSLA
-958604006,Checkers,0,GAME_OVER,108,107,2,965,1,OSLA,1,1,1,OSLA
12811273,Checkers,0,GAME_OVER,79,78,2,966,1,OSLA,1,2,2,OSLA
-1400542831,Checkers,0,GAME_OVER,100,99,2,967,1,OSLA,1,1,1,OSLA
-726563124,Checkers,0,GAME_OVER,88,87,2,968,1,OSLA,1,2,2,OSLA
1685937605,Checkers,0,GAME_OVER,32,31,2,969,1,OSLA,1,2,2,OSLA
2094393377,Checkers,0,GAME_OVER,20,19,2,970,2,OSLA,2,1,1,OSLA
-2040454682,Checkers,0,GAME_OVER,64,63,2,971,1,OSLA,1,1,1,OSLA
386360815,Checkers,0,GAME_OVER,21,20,2,972,1,OSLA,1,2,2,OSLA
94554467,Checkers,0,GAME_OVER,20,19,2,973,2,OSLA,2,1,1,OSLA
-1087574649,Checkers,0,GAME_OVER,36,35,2,974,1,OSLA,1,2,2,OSLA
1857917995,Checkers,0,GAME_OVER,36,35,2,975,2,OSLA,2,1,1,OSLA
916401127,Checkers,0,GAME_OVER,38,37,2,976,2,OSLA,2,1,1,OSLA
-316770195,Checkers,0,GAME_OVER,59,58,2,977,2,OSLA,2,1,1,OSLA
1529785066,Checkers,0,GAME_OVER,33,32,2,978,1,OSLA,1,2,2,OSLA
-1711131838,Checkers,0,GAME_OVER,19,18,2,979,1,OSLA,1,2,2,OSLA
-1296714322,Checkers,0,GAME_OVER,65,64,2,980,2,OSLA,2,1,1,OSLA
-1163081493,Checkers,0,GAME_OVER,51,50,2,981,2,OSLA,2,1,1,OSLA
-777583686,Checkers,0,GAME_OVER,126,125,2,982,1,OSLA,1,1,1,OSLA
1930129797,Checkers,0,GAME_OVER,94,93,2,983,1,OSLA,1,1,1,OSLA
-571651676,Checkers,0,GAME_OVER,56,55,2,984,2,OSLA,2,1,1,OSLA
563723613,Checkers,0,GAME_OVER,39,38,2,985,2,OSLA,2,1,1,OSLA
1842356038,Checkers,0,GAME_OVER,32,31,2,986,1,OSLA,1,2,2,OSLA
-664480686,Checkers,0,GAME_OVER,33,32,2,987,2,OSLA,2,1,1,OSLA
-1824489785,Checkers,0,GAME_OVER,21,20,2,988,1,OSLA,1,2,2,OSLA
1809196511,Checkers,0,GAME_OVER,58,57,2,989,1,OSLA,1,2,2,OSLA
1031488773,Checkers,0,GAME_OVER,87,86,2,990,1,OSLA,1,1,1,OSLA
1897020361,Checkers,0,GAME_OVER,33,32,2,991,2,OSLA,2,1,1,OSLA
1189077792,Checkers,0,GAME_OVER,150,149,2,992,1,OSLA,1,1,1,OSLA
-690767993,Checkers,0,GAME_OVER,50,49,2,993,1,OSLA,1,2,2,OSLA
-1610962381,Checkers,0,GAME_OVER,20,19,2,994,2,OSLA,2,1,1,OSLA
1899979476,Checkers,0,GAME_OVER,44,43,2,995,1,OSLA,1,2,2,OSLA
-308341376,Checkers,0,GAME_OVER,37,36,2,996,1,OSLA,1,2,2,OSLA
-335497711,Checkers,0,GAME_OVER,79,78,2,997,1,OSLA,1,1,1,OSLA
-1469971297,Checkers,0,GAME_OVER,51,50,2,998,1,OSLA,1,2,2,OSLA
-1491543193,Checkers,0,GAME_OVER,21,20,2,999,1,OSLA,1,2,2,OSLA
-290634132,Checkers,0,GAME_OVER,32,31,2,1000,1,OSLA,1,2,2,OSLA
-1457384514,Checkers,0,GAME_OVER,87,86,2,1001,1,OSLA,1,1,1,OSLA
-787702671,Checkers,0,GAME_OVER,38,37,2,1002,2,OSLA,2,1,1,RandomPlayerConfig
-2062906404,Checkers,0,GAME_OVER,31,30,2,1003,2,OSLA,2,1,1,RandomPlayerConfig
-176736144,Checkers,0,GAME_OVER,31,30,2,1004,2,OSLA,2,1,1,RandomPlayerConfig
222647469,Checkers,0,GAME_OVER,31,30,2,1005,2,OSLA,2,1,1,RandomPlayerConfig
-586756155,Checkers,0,GAME_OVER,28,27,2,1006,2,OSLA,2,1,1,RandomPlayerConfig
1234647345,Checkers,0,GAME_OVER,39,38,2,1007,2,OSLA,2,1,1,RandomPlayerConfig
-2043222127,Checkers,0,GAME_OVER,38,37,2,1008,2,OSLA,2,1,1,RandomPlayerConfig
1038511446,Checkers,0,GAME_OVER,29,28,2,1009,2,OSLA,2,1,1,RandomPlayerConfig
404103070,Checkers,0,GAME_OVER,24,23,2,1010,2,OSLA,2,1,1,RandomPlayerConfig
-236095770,Checkers,0,GAME_OVER,34,33,2,1011,2,OSLA,2,1,1,RandomPlayerConfig
-635241784,Checkers,0,GAME_OVER,45,44,2,1012,2,OSLA,2,1,1,RandomPlayerConfig
-1219981600,Checkers,0,GAME_OVER,61,60,2,1013,2,OSLA,2,1,1,RandomPlayerConfig
-419788009,Checkers,0,GAME_OVER,26,25,2,1014,2,OSLA,2,1,1,RandomPlayerConfig
-2011432280,Checkers,0,GAME_OVER,34,33,2,1015,2,OSLA,2,1,1,RandomPlayerConfig
1893833513,Checkers,0,GAME_OVER,31,30,2,1016,2,OSLA,2,1,1,RandomPlayerConfig
-75069639,Checkers,0,GAME_OVER,31,30,2,1017,2,OSLA,2,1,1,RandomPlayerConfig
1806776348,Checkers,0,GAME_OVER,24,23,2,1018,2,OSLA,2,1,1,RandomPlayerConfig
411173053,Checkers,0,GAME_OVER,45,44,2,1019,2,OSLA,2,1,1,RandomPlayerConfig
2066352668,Checkers,0,GAME_OVER,37,36,2,1020,2,OSLA,2,1,1,RandomPlayerConfig
723274559,Checkers,0,GAME_OVER,31,30,2,1021,2,OSLA,2,1,1,RandomPlayerConfig
-1150974147,Checkers,0,GAME_OVER,23,22,2,1022,2,OSLA,2,1,1,RandomPlayerConfig
1622488392,Checkers,0,GAME_OVER,36,35,2,1023,2,OSLA,2,1,1,RandomPlayerConfig
-454292657,Checkers,0,GAME_OVER,43,42,2,1024,2,OSLA,2,1,1,RandomPlayerConfig
97536938,Checkers,0,GAME_OVER,32,31,2,1025,2,OSLA,2,1,1,RandomPlayerConfig
-566292283,Checkers,0,GAME_OVER,41,40,2,1026,2,OSLA,2,1,1,RandomPlayerConfig
1913023947,Checkers,0,GAME_OVER,30,29,2,1027,2,OSLA,2,1,1,RandomPlayerConfig
1143962093,Checkers,0,GAME_OVER,30,29,2,1028,2,OSLA,2,1,1,RandomPlayerConfig
602059816,Checkers,0,GAME_OVER,33,32,2,1029,2,OSLA,2,1,1,RandomPlayerConfig
141156107,Checkers,0,GAME_OVER,24,23,2,1030,2,OSLA,2,1,1,RandomPlayerConfig
-69601556,Checkers,0,GAME_OVER,32,31,2,1031,2,OSLA,2,1,1,RandomPlayerConfig
2134605072,Checkers,0,GAME_OVER,47,46,2,1032,2,OSLA,2,1,1,RandomPlayerConfig
-523306807,Checkers,0,GAME_OVER,39,38,2,1033,2,OSLA,2,1,1,RandomPlayerConfig
-2085127673,Checkers,0,GAME_OVER,33,32,2,1034,2,OSLA,2,1,1,RandomPlayerConfig
2047900283,Checkers,0,GAME_OVER,32,31,2,1035,2,OSLA,2,1,1,RandomPlayerConfig
1368919923,Checkers,0,GAME_OVER,43,42,2,1036,2,OSLA,2,1,1,RandomPlayerConfig
-1899080291,Checkers,0,GAME_OVER,37,36,2,1037,2,OSLA,2,1,1,RandomPlayerConfig
-1072916441,Checkers,0,GAME_OVER,36,35,2,1038,2,OSLA,2,1,1,RandomPlayerConfig
-1677082189,Checkers,0,GAME_OVER,33,32,2,1039,2,OSLA,2,1,1,RandomPlayerConfig
-1317810581,Checkers,0,GAME_OVER,29,28,2,1040,2,OSLA,2,1,1,RandomPlayerConfig
2081432730,Checkers,0,GAME_OVER,37,36,2,1041,2,OSLA,2,1,1,RandomPlayerConfig
263751779,Checkers,0,GAME_OVER,27,26,2,1042,2,OSLA,2,1,1,RandomPlayerConfig
563795903,Checkers,0,GAME_OVER,26,25,2,1043,2,OSLA,2,1,1,RandomPlayerConfig
1361265687,Checkers,0,GAME_OVER,24,23,2,1044,2,OSLA,2,1,1,RandomPlayerConfig
-226021949,Checkers,0,GAME_OVER,22,21,2,1045,2,OSLA,2,1,1,RandomPlayerConfig
554740110,Checkers,0,GAME_OVER,29,28,2,1046,2,OSLA,2,1,1,RandomPlayerConfig
686116992,Checkers,0,GAME_OVER,45,44,2,1047,2,OSLA,2,1,1,RandomPlayerConfig
1645093078,Checkers,0,GAME_OVER,35,34,2,1048,2,OSLA,2,1,1,RandomPlayerConfig
-411478649,Checkers,0,GAME_OVER,35,34,2,1049,2,OSLA,2,1,1,RandomPlayerConfig
1367048943,Checkers,0,GAME_OVER,37,36,2,1050,2,OSLA,2,1,1,RandomPlayerConfig
-2104117363,Checkers,0,GAME_OVER,30,29,2,1051,2,OSLA,2,1,1,RandomPlayerConfig
1521620985,Checkers,0,GAME_OVER,30,29,2,1052,2,OSLA,2,1,1,RandomPlayerConfig
1794198886,Checkers,0,GAME_OVER,41,40,2,1053,2,OSLA,2,1,1,RandomPlayerConfig
1421627920,Checkers,0,GAME_OVER,31,30,2,1054,2,OSLA,2,1,1,RandomPlayerConfig
1709927291,Checkers,0,GAME_OVER,30,29,2,1055,2,OSLA,2,1,1,RandomPlayerConfig
-945138759,Checkers,0,GAME_OVER,31,30,2,1056,2,OSLA,2,1,1,RandomPlayerConfig
-687330598,Checkers,0,GAME_OVER,34,33,2,1057,2,OSLA,2,1,1,RandomPlayerConfig
1191780821,Checkers,0,GAME_OVER,32,31,2,1058,2,OSLA,2,1,1,RandomPlayerConfig
-1689491107,Checkers,0,GAME_OVER,32,31,2,1059,2,OSLA,2,1,1,RandomPlayerConfig
1260762219,Checkers,0,GAME_OVER,32,31,2,1060,2,OSLA,2,1,1,RandomPlayerConfig
771164276,Checkers,0,GAME_OVER,24,23,2,1061,2,OSLA,2,1,1,RandomPlayerConfig
1451409103,Checkers,0,GAME_OVER,35,34,2,1062,2,OSLA,2,1,1,RandomPlayerConfig
2135673998,Checkers,0,GAME_OVER,42,41,2,1063,2,OSLA,2,1,1,RandomPlayerConfig
2116374257,Checkers,0,GAME_OVER,40,39,2,1064,2,OSLA,2,1,1,RandomPlayerConfig
1379865924,Checkers,0,GAME_OVER,32,31,2,1065,2,OSLA,2,1,1,RandomPlayerConfig
-1840833326,Checkers,0,GAME_OVER,32,31,2,1066,2,OSLA,2,1,1,RandomPlayerConfig
-1322121555,Checkers,0,GAME_OVER,32,31,2,1067,2,OSLA,2,1,1,RandomPlayerConfig
-1098916237,Checkers,0,GAME_OVER,30,29,2,1068,2,OSLA,2,1,1,RandomPlayerConfig
-1070025090,Checkers,0,GAME_OVER,42,41,2,1069,2,OSLA,2,1,1,RandomPlayerConfig
-1077149244,Checkers,0,GAME_OVER,40,39,2,1070,2,OSLA,2,1,1,RandomPlayerConfig
-1283320856,Checkers,0,GAME_OVER,35,34,2,1071,2,OSLA,2,1,1,RandomPlayerConfig
1530797391,Checkers,0,GAME_OVER,32,31,2,1072,2,OSLA,2,1,1,RandomPlayerConfig
37789529,Checkers,0,GAME_OVER,30,29,2,1073,2,OSLA,2,1,1,RandomPlayerConfig
330893752,Checkers,0,GAME_OVER,27,26,2,1074,2,OSLA,2,1,1,RandomPlayerConfig
-1696125059,Checkers,0,GAME_OVER,31,30,2,1075,2,OSLA,2,1,1,RandomPlayerConfig
-2119222963,Checkers,0,GAME_OVER,31,30,2,1076,2,OSLA,2,1,1,RandomPlayerConfig
985924410,Checkers,0,GAME_OVER,37,36,2,1077,2,OSLA,2,1,1,RandomPlayerConfig
1599428666,Checkers,0,GAME_OVER,33,32,2,1078,2,OSLA,2,1,1,RandomPlayerConfig
1152044158,Checkers,0,GAME_OVER,27,26,2,1079,2,OSLA,2,1,1,RandomPlayerConfig
-1210853609,Checkers,0,GAME_OVER,36,35,2,1080,2,OSLA,2,1,1,RandomPlayerConfig
802899473,Checkers,0,GAME_OVER,31,30,2,1081,2,OSLA,2,1,1,RandomPlayerConfig
1343130348,Checkers,0,GAME_OVER,31,30,2,1082,2,OSLA,2,1,1,RandomPlayerConfig
-1718954284,Checkers,0,GAME_OVER,27,26,2,1083,2,OSLA,2,1,1,RandomPlayerConfig
934369511,Checkers,0,GAME_OVER,33,32,2,1084,2,OSLA,2,1,1,RandomPlayerConfig
1161088771,Checkers,0,GAME_OVER,45,44,2,1085,2,OSLA,2,1,1,RandomPlayerConfig
954450257,Checkers,0,GAME_OVER,52,51,2,1086,2,OSLA,2,1,1,RandomPlayerConfig
-2000387963,Checkers,0,GAME_OVER,34,33,2,1087,2,OSLA,2,1,1,RandomPlayerConfig
-1173988222,Checkers,0,GAME_OVER,33,32,2,1088,2,OSLA,2,1,1,RandomPlayerConfig
-1459101367,Checkers,0,GAME_OVER,42,41,2,1089,2,OSLA,2,1,1,RandomPlayerConfig
249089512,Checkers,0,GAME_OVER,39,38,2,1090,2,OSLA,2,1,1,RandomPlayerConfig
-1717035207,Checkers,0,GAME_OVER,32,31,2,1091,2,OSLA,2,1,1,RandomPlayerConfig
-118184860,Checkers,0,GAME_OVER,33,32,2,1092,2,OSLA,2,1,1,RandomPlayerConfig
-1310613673,Checkers,0,GAME_OVER,26,25,2,1093,2,OSLA,2,1,1,RandomPlayerConfig
-1488788356,Checkers,0,GAME_OVER,37,36,2,1094,2,OSLA,2,1,1,RandomPlayerConfig
-464593415,Checkers,0,GAME_OVER,20,19,2,1095,2,OSLA,2,1,1,RandomPlayerConfig
-1413226436,Checkers,0,GAME_OVER,38,37,2,1096,2,OSLA,2,1,1,RandomPlayerConfig
1939643456,Checkers,0,GAME_OVER,40,39,2,1097,2,OSLA,2,1,1,RandomPlayerConfig
1375820218,Checkers,0,GAME_OVER,24,23,2,1098,2,OSLA,2,1,1,RandomPlayerConfig
-1403828422,Checkers,0,GAME_OVER,26,25,2,1099,2,OSLA,2,1,1,RandomPlayerConfig
-417068902,Checkers,0,GAME_OVER,27,26,2,1100,2,OSLA,2,1,1,RandomPlayerConfig
-67788968,Checkers,0,GAME_OVER,32,31,2,1101,2,OSLA,2,1,1,RandomPlayerConfig
-540391421,Checkers,0,GAME_OVER,29,28,2,1102,2,OSLA,2,1,1,RandomPlayerConfig
-1225135334,Checkers,0,GAME_OVER,30,29,2,1103,2,OSLA,2,1,1,RandomPlayerConfig
-1869790746,Checkers,0,GAME_OVER,31,30,2,1104,2,OSLA,2,1,1,RandomPlayerConfig
1765178906,Checkers,0,GAME_OVER,23,22,2,1105,2,OSLA,2,1,1,RandomPlayerConfig
1591487875,Checkers,0,GAME_OVER,28,27,2,1106,2,OSLA,2,1,1,RandomPlayerConfig
1229432296,Checkers,0,GAME_OVER,49,48,2,1107,2,OSLA,2,1,1,RandomPlayerConfig
180779668,Checkers,0,GAME_OVER,37,36,2,1108,2,OSLA,2,1,1,RandomPlayerConfig
1100623948,Checkers,0,GAME_OVER,28,27,2,1109,2,OSLA,2,1,1,RandomPlayerConfig
65197954,Checkers,0,GAME_OVER,26,25,2,1110,2,OSLA,2,1,1,RandomPlayerConfig
-967357718,Checkers,0,GAME_OVER,36,35,2,1111,2,OSLA,2,1,1,RandomPlayerConfig
-59033451,Checkers,0,GAME_OVER,38,37,2,1112,2,OSLA,2,1,1,RandomPlayerConfig
-1768193439,Checkers,0,GAME_OVER,29,28,2,1113,2,OSLA,2,1,1,RandomPlayerConfig
317665018,Checkers,0,GAME_OVER,28,27,2,1114,2,OSLA,2,1,1,RandomPlayerConfig
1930999641,Checkers,0,GAME_OVER,31,30,2,1115,2,OSLA,2,1,1,RandomPlayerConfig
1398557200,Checkers,0,GAME_OVER,28,27,2,1116,2,OSLA,2,1,1,RandomPlayerConfig
-1231943139,Checkers,0,GAME_OVER,37,36,2,1117,2,OSLA,2,1,1,RandomPlayerConfig
1111931496,Checkers,0,GAME_OVER,39,38,2,1118,2,OSLA,2,1,1,RandomPlayerConfig
2126483888,Checkers,0,GAME_OVER,34,33,2,1119,2,OSLA,2,1,1,RandomPlayerConfig
-1513206447,Checkers,0,GAME_OVER,28,27,2,1120,2,OSLA,2,1,1,RandomPlayerConfig
2132230527,Checkers,0,GAME_OVER,30,29,2,1121,2,OSLA,2,1,1,RandomPlayerConfig
667478247,Checkers,0,GAME_OVER,39,38,2,1122,2,OSLA,2,1,1,RandomPlayerConfig
650656037,Checkers,0,GAME_OVER,24,23,2,1123,2,OSLA,2,1,1,RandomPlayerConfig
1038369793,Checkers,0,GAME_OVER,32,31,2,1124,2,OSLA,2,1,1,RandomPlayerConfig
-169350182,Checkers,0,GAME_OVER,39,38,2,1125,2,OSLA,2,1,1,RandomPlayerConfig
1190492793,Checkers,0,GAME_OVER,38,37,2,1126,2,OSLA,2,1,1,RandomPlayerConfig
1994238327,Checkers,0,GAME_OVER,25,24,2,1127,2,OSLA,2,1,1,RandomPlayerConfig
1234412951,Checkers,0,GAME_OVER,34,33,2,1128,2,OSLA,2,1,1,RandomPlayerConfig
848570692,Checkers,0,GAME_OVER,29,28,2,1129,2,OSLA,2,1,1,RandomPlayerConfig
1518377384,Checkers,0,GAME_OVER,52,51,2,1130,2,OSLA,2,1,1,RandomPlayerConfig
-1739368726,Checkers,0,GAME_OVER,39,38,2,1131,2,OSLA,2,1,1,RandomPlayerConfig
2029167886,Checkers,0,GAME_OVER,40,39,2,1132,2,OSLA,2,1,1,RandomPlayerConfig
194174004,Checkers,0,GAME_OVER,36,35,2,1133,2,OSLA,2,1,1,RandomPlayerConfig
1578531405,Checkers,0,GAME_OVER,29,28,2,1134,2,OSLA,2,1,1,RandomPlayerConfig
-23968113,Checkers,0,GAME_OVER,27,26,2,1135,2,OSLA,2,1,1,RandomPlayerConfig
1126735320,Checkers,0,GAME_OVER,28,27,2,1136,2,OSLA,2,1,1,RandomPlayerConfig
2071151974,Checkers,0,GAME_OVER,43,42,2,1137,2,OSLA,2,1,1,RandomPlayerConfig
-1531342417,Checkers,0,GAME_OVER,27,26,2,1138,2,OSLA,2,1,1,RandomPlayerConfig
-1643583799,Checkers,0,GAME_OVER,37,36,2,1139,2,OSLA,2,1,1,RandomPlayerConfig
-658252783,Checkers,0,GAME_OVER,31,30,2,1140,2,OSLA,2,1,1,RandomPlayerConfig
-1993213438,Checkers,0,GAME_OVER,35,34,2,1141,2,OSLA,2,1,1,RandomPlayerConfig
994294735,Checkers,0,GAME_OVER,36,35,2,1142,2,OSLA,2,1,1,RandomPlayerConfig
639724555,Checkers,0,GAME_OVER,42,41,2,1143,2,OSLA,2,1,1,RandomPlayerConfig
-1515768840,Checkers,0,GAME_OVER,27,26,2,1144,2,OSLA,2,1,1,RandomPlayerConfig
1197774844,Checkers,0,GAME_OVER,34,33,2,1145,2,OSLA,2,1,1,RandomPlayerConfig
-700194303,Checkers,0,GAME_OVER,33,32,2,1146,2,OSLA,2,1,1,RandomPlayerConfig
1421522406,Checkers,0,GAME_OVER,62,61,2,1147,2,OSLA,2,1,1,RandomPlayerConfig
284499098,Checkers,0,GAME_OVER,34,33,2,1148,2,OSLA,2,1,1,RandomPlayerConfig
2067913917,Checkers,0,GAME_OVER,36,35,2,1149,2,OSLA,2,1,1,RandomPlayerConfig
1274476222,Checkers,0,GAME_OVER,37,36,2,1150,2,OSLA,2,1,1,RandomPlayerConfig
-1763966910,Checkers,0,GAME_OVER,30,29,2,1151,2,OSLA,2,1,1,RandomPlayerConfig
-1115340337,Checkers,0,GAME_OVER,25,24,2,1152,2,OSLA,2,1,1,RandomPlayerConfig
-725483005,Checkers,0,GAME_OVER,38,37,2,1153,2,OSLA,2,1,1,RandomPlayerConfig
-407610696,Checkers,0,GAME_OVER,31,30,2,1154,2,OSLA,2,1,1,RandomPlayerConfig
1998316779,Checkers,0,GAME_OVER,26,25,2,1155,2,OSLA,2,1,1,RandomPlayerConfig
-187907734,Checkers,0,GAME_OVER,49,48,2,1156,2,OSLA,2,1,1,RandomPlayerConfig
-1636989691,Checkers,0,GAME_OVER,37,36,2,1157,2,OSLA,2,1,1,RandomPlayerConfig
-653066449,Checkers,0,GAME_OVER,32,31,2,1158,2,OSLA,2,1,1,RandomPlayerConfig
-893947569,Checkers,0,GAME_OVER,31,30,2,1159,2,OSLA,2,1,1,RandomPlayerConfig
-1611626581,Checkers,0,GAME_OVER,34,33,2,1160,2,OSLA,2,1,1,RandomPlayerConfig
472824794,Checkers,0,GAME_OVER,38,37,2,1161,2,OSLA,2,1,1,RandomPlayerConfig
1334696323,Checkers,0,GAME_OVER,34,33,2,1162,2,OSLA,2,1,1,RandomPlayerConfig
450778245,Checkers,0,GAME_OVER,22,21,2,1163,2,OSLA,2,1,1,RandomPlayerConfig
1916567288,Checkers,0,GAME_OVER,29,28,2,1164,2,OSLA,2,1,1,RandomPlayerConfig
-958604006,Checkers,0,GAME_OVER,33,32,2,1165,2,OSLA,2,1,1,RandomPlayerConfig
12811273,Checkers,0,GAME_OVER,26,25,2,1166,2,OSLA,2,1,1,RandomPlayerConfig
-1400542831,Checkers,0,GAME_OVER,29,28,2,1167,2,OSLA,2,1,1,RandomPlayerConfig
-726563124,Checkers,0,GAME_OVER,30,29,2,1168,2,OSLA,2,1,1,RandomPlayerConfig
1685937605,Checkers,0,GAME_OVER,26,25,2,1169,2,OSLA,2,1,1,RandomPlayerConfig
2094393377,Checkers,0,GAME_OVER,39,38,2,1170,2,OSLA,2,1,1,RandomPlayerConfig
-2040454682,Checkers,0,GAME_OVER,41,40,2,1171,2,OSLA,2,1,1,RandomPlayerConfig
386360815,Checkers,0,GAME_OVER,31,30,2,1172,2,OSLA,2,1,1,RandomPlayerConfig
94554467,Checkers,0,GAME_OVER,37,36,2,1173,2,OSLA,2,1,1,RandomPlayerConfig
-1087574649,Checkers,0,GAME_OVER,33,32,2,1174,2,OSLA,2,1,1,RandomPlayerConfig
1857917995,Checkers,0,GAME_OVER,34,33,2,1175,2,OSLA,2,1,1,RandomPlayerConfig
916401127,Checkers,0,GAME_OVER,35,34,2,1176,1,OSLA,1,2,2,RandomPlayerConfig
-316770195,Checkers,0,GAME_OVER,36,35,2,1177,2,OSLA,2,1,1,RandomPlayerConfig
1529785066,Checkers,0,GAME_OVER,45,44,2,1178,2,OSLA,2,1,1,RandomPlayerConfig
-1711131838,Checkers,0,GAME_OVER,40,39,2,1179,2,OSLA,2,1,1,RandomPlayerConfig
-1296714322,Checkers,0,GAME_OVER,27,26,2,1180,2,OSLA,2,1,1,RandomPlayerConfig
-1163081493,Checkers,0,GAME_OVER,29,28,2,1181,2,OSLA,2,1,1,RandomPlayerConfig
-777583686,Checkers,0,GAME_OVER,54,53,2,1182,2,OSLA,2,1,1,RandomPlayerConfig
1930129797,Checkers,0,GAME_OVER,26,25,2,1183,2,OSLA,2,1,1,RandomPlayerConfig
-571651676,Checkers,0,GAME_OVER,36,35,2,1184,2,OSLA,2,1,1,RandomPlayerConfig
563723613,Checkers,0,GAME_OVER,35,34,2,1185,2,OSLA,2,1,1,RandomPlayerConfig
1842356038,Checkers,0,GAME_OVER,31,30,2,1186,2,OSLA,2,1,1,RandomPlayerConfig
-664480686,Checkers,0,GAME_OVER,41,40,2,1187,2,OSLA,2,1,1,RandomPlayerConfig
-1824489785,Checkers,0,GAME_OVER,42,41,2,1188,2,OSLA,2,1,1,RandomPlayerConfig
1809196511,Checkers,0,GAME_OVER,41,40,2,1189,2,OSLA,2,1,1,RandomPlayerConfig
1031488773,Checkers,0,GAME_OVER,35,34,2,1190,2,OSLA,2,1,1,RandomPlayerConfig
1897020361,Checkers,0,GAME_OVER,38,37,2,1191,2,OSLA,2,1,1,RandomPlayerConfig
1189077792,Checkers,0,GAME_OVER,27,26,2,1192,2,OSLA,2,1,1,RandomPlayerConfig
-690767993,Checkers,0,GAME_OVER,28,27,2,1193,2,OSLA,2,1,1,RandomPlayerConfig
-1610962381,Checkers,0,GAME_OVER,38,37,2,1194,2,OSLA,2,1,1,RandomPlayerConfig
1899979476,Checkers,0,GAME_OVER,30,29,2,1195,2,OSLA,2,1,1,RandomPlayerConfig
-308341376,Checkers,0,GAME_OVER,34,33,2,1196,2,OSLA,2,1,1,RandomPlayerConfig
-335497711,Checkers,0,GAME_OVER,29,28,2,1197,2,OSLA,2,1,1,RandomPlayerConfig
-1469971297,Checkers,0,GAME_OVER,33,32,2,1198,2,OSLA,2,1,1,RandomPlayerConfig
-1491543193,Checkers,0,GAME_OVER,29,28,2,1199,2,OSLA,2,1,1,RandomPlayerConfig
-290634132,Checkers,0,GAME_OVER,32,31,2,1200,2,OSLA,2,1,1,RandomPlayerConfig
-1457384514,Checkers,0,GAME_OVER,34,33,2,1201,2,OSLA,2,1,1,RandomPlayerConfig
-787702671,Checkers,0,GAME_OVER,29,28,2,1202,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2062906404,Checkers,0,GAME_OVER,43,42,2,1203,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-176736144,Checkers,0,GAME_OVER,37,36,2,1204,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
222647469,Checkers,0,GAME_OVER,31,30,2,1205,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-586756155,Checkers,0,GAME_OVER,36,35,2,1206,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1234647345,Checkers,0,GAME_OVER,30,29,2,1207,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2043222127,Checkers,0,GAME_OVER,31,30,2,1208,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1038511446,Checkers,0,GAME_OVER,32,31,2,1209,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
404103070,Checkers,0,GAME_OVER,39,38,2,1210,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-236095770,Checkers,0,GAME_OVER,29,28,2,1211,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-635241784,Checkers,0,GAME_OVER,37,36,2,1212,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1219981600,Checkers,0,GAME_OVER,30,29,2,1213,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-419788009,Checkers,0,GAME_OVER,30,29,2,1214,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2011432280,Checkers,0,GAME_OVER,36,35,2,1215,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1893833513,Checkers,0,GAME_OVER,25,24,2,1216,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-75069639,Checkers,0,GAME_OVER,48,47,2,1217,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1806776348,Checkers,0,GAME_OVER,30,29,2,1218,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
411173053,Checkers,0,GAME_OVER,26,25,2,1219,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2066352668,Checkers,0,GAME_OVER,31,30,2,1220,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
723274559,Checkers,0,GAME_OVER,27,26,2,1221,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1150974147,Checkers,0,GAME_OVER,54,53,2,1222,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1622488392,Checkers,0,GAME_OVER,33,32,2,1223,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-454292657,Checkers,0,GAME_OVER,27,26,2,1224,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
97536938,Checkers,0,GAME_OVER,32,31,2,1225,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
