GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
2037661041,Checkers,0,GAME_OVER,43,42,2,805,OSLA,OSLA
1788328547,Checkers,0,GAME_OVER,41,40,2,806,OSLA,OSLA
-1011175643,Checkers,0,GAME_OVER,49,48,2,807,OSLA,OSLA
-2027117955,Checkers,0,GAME_OVER,46,45,2,808,OSLA,OSLA
-840640421,Checkers,0,GAME_OVER,136,135,2,809,OSLA,OSLA
2145303018,Checkers,0,GAME_OVER,41,40,2,810,OSLA,OSLA
-314922746,Checkers,0,GAME_OVER,39,38,2,811,OSLA,OSLA
1086513437,Checkers,0,GAME_OVER,101,100,2,812,OSLA,OSLA
1756503432,Checkers,0,GAME_OVER,39,38,2,813,OSLA,OSLA
-95221382,Checkers,0,GAME_OVER,46,45,2,814,OSLA,OSLA
412894652,Checkers,0,GAME_OVER,49,48,2,815,OSLA,OSLA
-625206750,Checkers,0,GAME_OVER,38,37,2,816,OSLA,OSLA
1276079654,Checkers,0,GAME_OVER,58,57,2,817,OSLA,OSLA
-176382851,Checkers,0,GAME_OVER,57,56,2,818,OSLA,OSLA
2115615813,Checkers,0,GAME_OVER,47,46,2,819,OSLA,OSLA
-296558358,Checkers,0,GAME_OVER,42,41,2,820,OSLA,OSLA
-309671320,Checkers,0,GAME_OVER,45,44,2,821,OSLA,OSLA
-1110112700,Checkers,0,GAME_OVER,49,48,2,822,OSLA,OSLA
445029492,Checkers,0,GAME_OVER,43,42,2,823,OSLA,OSLA
-1577897186,Checkers,0,GAME_OVER,44,43,2,824,OSLA,OSLA
-1542982024,Checkers,0,GAME_OVER,37,36,2,825,OSLA,OSLA
-254186014,Checkers,0,GAME_OVER,51,50,2,826,OSLA,OSLA
105086727,Checkers,0,GAME_OVER,79,78,2,827,OSLA,OSLA
1235118391,Checkers,0,GAME_OVER,41,40,2,828,OSLA,OSLA
-300647764,Checkers,0,GAME_OVER,45,44,2,829,OSLA,OSLA
787307608,Checkers,0,GAME_OVER,54,53,2,830,OSLA,OSLA
959718136,Checkers,0,GAME_OVER,31,30,2,831,OSLA,OSLA
-696308924,Checkers,0,GAME_OVER,47,46,2,832,OSLA,OSLA
2122248952,Checkers,0,GAME_OVER,45,44,2,833,OSLA,OSLA
1075431666,Checkers,0,GAME_OVER,51,50,2,834,OSLA,OSLA
-110523373,Checkers,0,GAME_OVER,129,128,2,835,OSLA,OSLA
1430351337,Checkers,0,GAME_OVER,100,99,2,836,OSLA,OSLA
-858824285,Checkers,0,GAME_OVER,84,83,2,837,OSLA,OSLA
126224367,Checkers,0,GAME_OVER,43,42,2,838,OSLA,OSLA
1664546504,Checkers,0,GAME_OVER,45,44,2,839,OSLA,OSLA
1367260074,Checkers,0,GAME_OVER,66,65,2,840,OSLA,OSLA
921008445,Checkers,0,GAME_OVER,59,58,2,841,OSLA,OSLA
-817987737,Checkers,0,GAME_OVER,47,46,2,842,OSLA,OSLA
-1384008382,Checkers,0,GAME_OVER,40,39,2,843,OSLA,OSLA
-758165911,Checkers,0,GAME_OVER,46,45,2,844,OSLA,OSLA
467472848,Checkers,0,GAME_OVER,51,50,2,845,OSLA,OSLA
548882025,Checkers,0,GAME_OVER,53,52,2,846,OSLA,OSLA
-1584838217,Checkers,0,GAME_OVER,48,47,2,847,OSLA,OSLA
1108655405,Checkers,0,GAME_OVER,47,46,2,848,OSLA,OSLA
-1113047723,Checkers,0,GAME_OVER,46,45,2,849,OSLA,OSLA
-1263070621,Checkers,0,GAME_OVER,50,49,2,850,OSLA,OSLA
1667650049,Checkers,0,GAME_OVER,45,44,2,851,OSLA,OSLA
1402683940,Checkers,0,GAME_OVER,53,52,2,852,OSLA,OSLA
-640569494,Checkers,0,GAME_OVER,54,53,2,853,OSLA,OSLA
-650570042,Checkers,0,GAME_OVER,47,46,2,854,OSLA,OSLA
626268270,Checkers,0,GAME_OVER,35,34,2,855,OSLA,OSLA
-788865814,Checkers,0,GAME_OVER,110,109,2,856,OSLA,OSLA
1909550144,Checkers,0,GAME_OVER,62,61,2,857,OSLA,OSLA
-1281705238,Checkers,0,GAME_OVER,52,51,2,858,OSLA,OSLA
-859709997,Checkers,0,GAME_OVER,80,79,2,859,OSLA,OSLA
208786699,Checkers,0,GAME_OVER,43,42,2,860,OSLA,OSLA
59306714,Checkers,0,GAME_OVER,40,39,2,861,OSLA,OSLA
-615232978,Checkers,0,GAME_OVER,39,38,2,862,OSLA,OSLA
1516646631,Checkers,0,GAME_OVER,42,41,2,863,OSLA,OSLA
-351903546,Checkers,0,GAME_OVER,45,44,2,864,OSLA,OSLA
-904178061,Checkers,0,GAME_OVER,214,213,2,865,OSLA,OSLA
734659171,Checkers,0,GAME_OVER,46,45,2,866,OSLA,OSLA
257943245,Checkers,0,GAME_OVER,45,44,2,867,OSLA,OSLA
-749374444,Checkers,0,GAME_OVER,84,83,2,868,OSLA,OSLA
-1985414337,Checkers,0,GAME_OVER,104,103,2,869,OSLA,OSLA
1018504298,Checkers,0,GAME_OVER,46,45,2,870,OSLA,OSLA
-1508538126,Checkers,0,GAME_OVER,42,41,2,871,OSLA,OSLA
-1194263576,Checkers,0,GAME_OVER,42,41,2,872,OSLA,OSLA
-591533482,Checkers,0,GAME_OVER,50,49,2,873,OSLA,OSLA
1987767067,Checkers,0,GAME_OVER,91,90,2,874,OSLA,OSLA
1866288153,Checkers,0,GAME_OVER,51,50,2,875,OSLA,OSLA
-1097856585,Checkers,0,GAME_OVER,68,67,2,876,OSLA,OSLA
599585005,Checkers,0,GAME_OVER,47,46,2,877,OSLA,OSLA
482446440,Checkers,0,GAME_OVER,53,52,2,878,OSLA,OSLA
-142285645,Checkers,0,GAME_OVER,44,43,2,879,OSLA,OSLA
502772537,Checkers,0,GAME_OVER,51,50,2,880,OSLA,OSLA
-1266614586,Checkers,0,GAME_OVER,118,117,2,881,OSLA,OSLA
1005693121,Checkers,0,GAME_OVER,46,45,2,882,OSLA,OSLA
-638464909,Checkers,0,GAME_OVER,43,42,2,883,OSLA,OSLA
-1263818127,Checkers,0,GAME_OVER,41,40,2,884,OSLA,OSLA
236025833,Checkers,0,GAME_OVER,42,41,2,885,OSLA,OSLA
408210618,Checkers,0,GAME_OVER,50,49,2,886,OSLA,OSLA
864537890,Checkers,0,GAME_OVER,51,50,2,887,OSLA,OSLA
-1230908949,Checkers,0,GAME_OVER,95,94,2,888,OSLA,OSLA
-388141676,Checkers,0,GAME_OVER,45,44,2,889,OSLA,OSLA
1701308651,Checkers,0,GAME_OVER,87,86,2,890,OSLA,OSLA
-2025003857,Checkers,0,GAME_OVER,50,49,2,891,OSLA,OSLA
-584822460,Checkers,0,GAME_OVER,55,54,2,892,OSLA,OSLA
2059203183,Checkers,0,GAME_OVER,59,58,2,893,OSLA,OSLA
604169239,Checkers,0,GAME_OVER,49,48,2,894,OSLA,OSLA
-744565111,Checkers,0,GAME_OVER,84,83,2,895,OSLA,OSLA
776072687,Checkers,0,GAME_OVER,105,104,2,896,OSLA,OSLA
506920451,Checkers,0,GAME_OVER,103,102,2,897,OSLA,OSLA
-328946800,Checkers,0,GAME_OVER,44,43,2,898,OSLA,OSLA
-1002439119,Checkers,0,GAME_OVER,43,42,2,899,OSLA,OSLA
1239723061,Checkers,0,GAME_OVER,48,47,2,900,OSLA,OSLA
1635619693,Checkers,0,GAME_OVER,89,88,2,901,OSLA,OSLA
-1606064679,Checkers,0,GAME_OVER,51,50,2,902,OSLA,OSLA
-993642742,Checkers,0,GAME_OVER,47,46,2,903,OSLA,OSLA
1992490109,Checkers,0,GAME_OVER,52,51,2,904,OSLA,OSLA
-361160882,Checkers,0,GAME_OVER,119,118,2,905,OSLA,OSLA
-284775539,Checkers,0,GAME_OVER,42,41,2,906,OSLA,OSLA
-965743245,Checkers,0,GAME_OVER,116,115,2,907,OSLA,OSLA
1642068173,Checkers,0,GAME_OVER,45,44,2,908,OSLA,OSLA
1700217093,Checkers,0,GAME_OVER,94,93,2,909,OSLA,OSLA
-986453378,Checkers,0,GAME_OVER,87,86,2,910,OSLA,OSLA
-1341084393,Checkers,0,GAME_OVER,49,48,2,911,OSLA,OSLA
1536390800,Checkers,0,GAME_OVER,89,88,2,912,OSLA,OSLA
429945632,Checkers,0,GAME_OVER,41,40,2,913,OSLA,OSLA
520312608,Checkers,0,GAME_OVER,43,42,2,914,OSLA,OSLA
403161219,Checkers,0,GAME_OVER,31,30,2,915,OSLA,OSLA
-1923420007,Checkers,0,GAME_OVER,113,112,2,916,OSLA,OSLA
-1172617457,Checkers,0,GAME_OVER,42,41,2,917,OSLA,OSLA
-710275032,Checkers,0,GAME_OVER,43,42,2,918,OSLA,OSLA
1548269048,Checkers,0,GAME_OVER,114,113,2,919,OSLA,OSLA
675319143,Checkers,0,GAME_OVER,108,107,2,920,OSLA,OSLA
1962616858,Checkers,0,GAME_OVER,49,48,2,921,OSLA,OSLA
-681813904,Checkers,0,GAME_OVER,117,116,2,922,OSLA,OSLA
-995697278,Checkers,0,GAME_OVER,39,38,2,923,OSLA,OSLA
1689634218,Checkers,0,GAME_OVER,105,104,2,924,OSLA,OSLA
1329846676,Checkers,0,GAME_OVER,70,69,2,925,OSLA,OSLA
-469955811,Checkers,0,GAME_OVER,50,49,2,926,OSLA,OSLA
-988670903,Checkers,0,GAME_OVER,58,57,2,927,OSLA,OSLA
-1634504954,Checkers,0,GAME_OVER,44,43,2,928,OSLA,OSLA
-14015408,Checkers,0,GAME_OVER,49,48,2,929,OSLA,OSLA
-485642750,Checkers,0,GAME_OVER,41,40,2,930,OSLA,OSLA
-242978522,Checkers,0,GAME_OVER,89,88,2,931,OSLA,OSLA
717827862,Checkers,0,GAME_OVER,26,25,2,932,OSLA,OSLA
147679060,Checkers,0,GAME_OVER,37,36,2,933,OSLA,OSLA
1419953735,Checkers,0,GAME_OVER,85,84,2,934,OSLA,OSLA
-649746824,Checkers,0,GAME_OVER,94,93,2,935,OSLA,OSLA
1147312819,Checkers,0,GAME_OVER,180,179,2,936,OSLA,OSLA
237830092,Checkers,0,GAME_OVER,45,44,2,937,OSLA,OSLA
1161188165,Checkers,0,GAME_OVER,42,41,2,938,OSLA,OSLA
-199086792,Checkers,0,GAME_OVER,114,113,2,939,OSLA,OSLA
-1406630539,Checkers,0,GAME_OVER,82,81,2,940,OSLA,OSLA
2046278721,Checkers,0,GAME_OVER,50,49,2,941,OSLA,OSLA
-1251175500,Checkers,0,GAME_OVER,64,63,2,942,OSLA,OSLA
-1887335093,Checkers,0,GAME_OVER,47,46,2,943,OSLA,OSLA
629753209,Checkers,0,GAME_OVER,47,46,2,944,OSLA,OSLA
-872231158,Checkers,0,GAME_OVER,49,48,2,945,OSLA,OSLA
561871112,Checkers,0,GAME_OVER,48,47,2,946,OSLA,OSLA
1277712151,Checkers,0,GAME_OVER,105,104,2,947,OSLA,OSLA
-1260720284,Checkers,0,GAME_OVER,43,42,2,948,OSLA,OSLA
1763243010,Checkers,0,GAME_OVER,98,97,2,949,OSLA,OSLA
-231248617,Checkers,0,GAME_OVER,99,98,2,950,OSLA,OSLA
623354457,Checkers,0,GAME_OVER,60,59,2,951,OSLA,OSLA
-2101948760,Checkers,0,GAME_OVER,44,43,2,952,OSLA,OSLA
1839840634,Checkers,0,GAME_OVER,35,34,2,953,OSLA,OSLA
968248830,Checkers,0,GAME_OVER,71,70,2,954,OSLA,OSLA
507848244,Checkers,0,GAME_OVER,40,39,2,955,OSLA,OSLA
777887238,Checkers,0,GAME_OVER,99,98,2,956,OSLA,OSLA
1592540273,Checkers,0,GAME_OVER,50,49,2,957,OSLA,OSLA
1781777477,Checkers,0,GAME_OVER,40,39,2,958,OSLA,OSLA
-381403508,Checkers,0,GAME_OVER,44,43,2,959,OSLA,OSLA
-1979169709,Checkers,0,GAME_OVER,52,51,2,960,OSLA,OSLA
-544770046,Checkers,0,GAME_OVER,129,128,2,961,OSLA,OSLA
1409570625,Checkers,0,GAME_OVER,99,98,2,962,OSLA,OSLA
-282496364,Checkers,0,GAME_OVER,39,38,2,963,OSLA,OSLA
-1610540674,Checkers,0,GAME_OVER,112,111,2,964,OSLA,OSLA
-1492752355,Checkers,0,GAME_OVER,99,98,2,965,OSLA,OSLA
-349772870,Checkers,0,GAME_OVER,39,38,2,966,OSLA,OSLA
-367570779,Checkers,0,GAME_OVER,59,58,2,967,OSLA,OSLA
580777936,Checkers,0,GAME_OVER,99,98,2,968,OSLA,OSLA
-1115396231,Checkers,0,GAME_OVER,95,94,2,969,OSLA,OSLA
1124227276,Checkers,0,GAME_OVER,47,46,2,970,OSLA,OSLA
1727837009,Checkers,0,GAME_OVER,59,58,2,971,OSLA,OSLA
1005821302,Checkers,0,GAME_OVER,83,82,2,972,OSLA,OSLA
1918521545,Checkers,0,GAME_OVER,125,124,2,973,OSLA,OSLA
575135506,Checkers,0,GAME_OVER,180,179,2,974,OSLA,OSLA
960086968,Checkers,0,GAME_OVER,47,46,2,975,OSLA,OSLA
144646716,Checkers,0,GAME_OVER,46,45,2,976,OSLA,OSLA
744733485,Checkers,0,GAME_OVER,48,47,2,977,OSLA,OSLA
934137344,Checkers,0,GAME_OVER,131,130,2,978,OSLA,OSLA
-689812199,Checkers,0,GAME_OVER,75,74,2,979,OSLA,OSLA
-611678821,Checkers,0,GAME_OVER,48,47,2,980,OSLA,OSLA
1073154539,Checkers,0,GAME_OVER,63,62,2,981,OSLA,OSLA
-1533406320,Checkers,0,GAME_OVER,45,44,2,982,OSLA,OSLA
1067005355,Checkers,0,GAME_OVER,89,88,2,983,OSLA,OSLA
-211969803,Checkers,0,GAME_OVER,125,124,2,984,OSLA,OSLA
-1860025506,Checkers,0,GAME_OVER,99,98,2,985,OSLA,OSLA
2065232416,Checkers,0,GAME_OVER,44,43,2,986,OSLA,OSLA
325726381,Checkers,0,GAME_OVER,96,95,2,987,OSLA,OSLA
1302120990,Checkers,0,GAME_OVER,68,67,2,988,OSLA,OSLA
1265230638,Checkers,0,GAME_OVER,37,36,2,989,OSLA,OSLA
1256667290,Checkers,0,GAME_OVER,53,52,2,990,OSLA,OSLA
-943456836,Checkers,0,GAME_OVER,55,54,2,991,OSLA,OSLA
1133220382,Checkers,0,GAME_OVER,66,65,2,992,OSLA,OSLA
845552577,Checkers,0,GAME_OVER,57,56,2,993,OSLA,OSLA
-1406838571,Checkers,0,GAME_OVER,69,68,2,994,OSLA,OSLA
-133772956,Checkers,0,GAME_OVER,54,53,2,995,OSLA,OSLA
570461236,Checkers,0,GAME_OVER,44,43,2,996,OSLA,OSLA
-2089927952,Checkers,0,GAME_OVER,56,55,2,997,OSLA,OSLA
1069219898,Checkers,0,GAME_OVER,127,126,2,998,OSLA,OSLA
-96501000,Checkers,0,GAME_OVER,93,92,2,999,OSLA,OSLA
-1011517154,Checkers,0,GAME_OVER,48,47,2,1000,OSLA,OSLA
-2025249283,Checkers,0,GAME_OVER,43,42,2,1001,OSLA,OSLA
-825656907,Checkers,0,GAME_OVER,38,37,2,1002,RandomPlayerConfig,OSLA
2013913882,Checkers,0,GAME_OVER,37,36,2,1003,RandomPlayerConfig,OSLA
-1868528402,Checkers,0,GAME_OVER,33,32,2,1004,RandomPlayerConfig,OSLA
2037661041,Checkers,0,GAME_OVER,59,58,2,1005,RandomPlayerConfig,OSLA
1788328547,Checkers,0,GAME_OVER,48,47,2,1006,RandomPlayerConfig,OSLA
-1011175643,Checkers,0,GAME_OVER,56,55,2,1007,RandomPlayerConfig,OSLA
-2027117955,Checkers,0,GAME_OVER,43,42,2,1008,RandomPlayerConfig,OSLA
-840640421,Checkers,0,GAME_OVER,36,35,2,1009,RandomPlayerConfig,OSLA
2145303018,Checkers,0,GAME_OVER,46,45,2,1010,RandomPlayerConfig,OSLA
-314922746,Checkers,0,GAME_OVER,31,30,2,1011,RandomPlayerConfig,OSLA
1086513437,Checkers,0,GAME_OVER,39,38,2,1012,RandomPlayerConfig,OSLA
1756503432,Checkers,0,GAME_OVER,29,28,2,1013,RandomPlayerConfig,OSLA
-95221382,Checkers,0,GAME_OVER,35,34,2,1014,RandomPlayerConfig,OSLA
412894652,Checkers,0,GAME_OVER,46,45,2,1015,RandomPlayerConfig,OSLA
-625206750,Checkers,0,GAME_OVER,30,29,2,1016,RandomPlayerConfig,OSLA
1276079654,Checkers,0,GAME_OVER,36,35,2,1017,RandomPlayerConfig,OSLA
-176382851,Checkers,0,GAME_OVER,41,40,2,1018,RandomPlayerConfig,OSLA
2115615813,Checkers,0,GAME_OVER,38,37,2,1019,RandomPlayerConfig,OSLA
-296558358,Checkers,0,GAME_OVER,37,36,2,1020,RandomPlayerConfig,OSLA
-309671320,Checkers,0,GAME_OVER,37,36,2,1021,RandomPlayerConfig,OSLA
-1110112700,Checkers,0,GAME_OVER,37,36,2,1022,RandomPlayerConfig,OSLA
445029492,Checkers,0,GAME_OVER,28,27,2,1023,RandomPlayerConfig,OSLA
-1577897186,Checkers,0,GAME_OVER,39,38,2,1024,RandomPlayerConfig,OSLA
-1542982024,Checkers,0,GAME_OVER,52,51,2,1025,RandomPlayerConfig,OSLA
-254186014,Checkers,0,GAME_OVER,42,41,2,1026,RandomPlayerConfig,OSLA
105086727,Checkers,0,GAME_OVER,40,39,2,1027,RandomPlayerConfig,OSLA
1235118391,Checkers,0,GAME_OVER,52,51,2,1028,RandomPlayerConfig,OSLA
-300647764,Checkers,0,GAME_OVER,34,33,2,1029,RandomPlayerConfig,OSLA
787307608,Checkers,0,GAME_OVER,33,32,2,1030,RandomPlayerConfig,OSLA
959718136,Checkers,0,GAME_OVER,32,31,2,1031,RandomPlayerConfig,OSLA
-696308924,Checkers,0,GAME_OVER,41,40,2,1032,RandomPlayerConfig,OSLA
2122248952,Checkers,0,GAME_OVER,48,47,2,1033,RandomPlayerConfig,OSLA
1075431666,Checkers,0,GAME_OVER,46,45,2,1034,RandomPlayerConfig,OSLA
-110523373,Checkers,0,GAME_OVER,41,40,2,1035,RandomPlayerConfig,OSLA
1430351337,Checkers,0,GAME_OVER,39,38,2,1036,RandomPlayerConfig,OSLA
-858824285,Checkers,0,GAME_OVER,40,39,2,1037,RandomPlayerConfig,OSLA
126224367,Checkers,0,GAME_OVER,39,38,2,1038,RandomPlayerConfig,OSLA
1664546504,Checkers,0,GAME_OVER,39,38,2,1039,RandomPlayerConfig,OSLA
1367260074,Checkers,0,GAME_OVER,36,35,2,1040,RandomPlayerConfig,OSLA
921008445,Checkers,0,GAME_OVER,35,34,2,1041,RandomPlayerConfig,OSLA
-817987737,Checkers,0,GAME_OVER,35,34,2,1042,RandomPlayerConfig,OSLA
-1384008382,Checkers,0,GAME_OVER,40,39,2,1043,RandomPlayerConfig,OSLA
-758165911,Checkers,0,GAME_OVER,30,29,2,1044,RandomPlayerConfig,OSLA
467472848,Checkers,0,GAME_OVER,31,30,2,1045,RandomPlayerConfig,OSLA
548882025,Checkers,0,GAME_OVER,35,34,2,1046,RandomPlayerConfig,OSLA
-1584838217,Checkers,0,GAME_OVER,36,35,2,1047,RandomPlayerConfig,OSLA
1108655405,Checkers,0,GAME_OVER,40,39,2,1048,RandomPlayerConfig,OSLA
-1113047723,Checkers,0,GAME_OVER,41,40,2,1049,RandomPlayerConfig,OSLA
-1263070621,Checkers,0,GAME_OVER,62,61,2,1050,RandomPlayerConfig,OSLA
1667650049,Checkers,0,GAME_OVER,45,44,2,1051,RandomPlayerConfig,OSLA
1402683940,Checkers,0,GAME_OVER,35,34,2,1052,RandomPlayerConfig,OSLA
-640569494,Checkers,0,GAME_OVER,40,39,2,1053,RandomPlayerConfig,OSLA
-650570042,Checkers,0,GAME_OVER,43,42,2,1054,RandomPlayerConfig,OSLA
626268270,Checkers,0,GAME_OVER,40,39,2,1055,RandomPlayerConfig,OSLA
-788865814,Checkers,0,GAME_OVER,53,52,2,1056,RandomPlayerConfig,OSLA
1909550144,Checkers,0,GAME_OVER,37,36,2,1057,RandomPlayerConfig,OSLA
-1281705238,Checkers,0,GAME_OVER,39,38,2,1058,RandomPlayerConfig,OSLA
-859709997,Checkers,0,GAME_OVER,39,38,2,1059,RandomPlayerConfig,OSLA
208786699,Checkers,0,GAME_OVER,44,43,2,1060,RandomPlayerConfig,OSLA
59306714,Checkers,0,GAME_OVER,37,36,2,1061,RandomPlayerConfig,OSLA
-615232978,Checkers,0,GAME_OVER,37,36,2,1062,RandomPlayerConfig,OSLA
1516646631,Checkers,0,GAME_OVER,35,34,2,1063,RandomPlayerConfig,OSLA
-351903546,Checkers,0,GAME_OVER,42,41,2,1064,RandomPlayerConfig,OSLA
-904178061,Checkers,0,GAME_OVER,40,39,2,1065,RandomPlayerConfig,OSLA
734659171,Checkers,0,GAME_OVER,36,35,2,1066,RandomPlayerConfig,OSLA
257943245,Checkers,0,GAME_OVER,35,34,2,1067,RandomPlayerConfig,OSLA
-749374444,Checkers,0,GAME_OVER,75,74,2,1068,RandomPlayerConfig,OSLA
-1985414337,Checkers,0,GAME_OVER,43,42,2,1069,RandomPlayerConfig,OSLA
1018504298,Checkers,0,GAME_OVER,33,32,2,1070,RandomPlayerConfig,OSLA
-1508538126,Checkers,0,GAME_OVER,37,36,2,1071,RandomPlayerConfig,OSLA
-1194263576,Checkers,0,GAME_OVER,38,37,2,1072,RandomPlayerConfig,OSLA
-591533482,Checkers,0,GAME_OVER,34,33,2,1073,RandomPlayerConfig,OSLA
1987767067,Checkers,0,GAME_OVER,49,48,2,1074,RandomPlayerConfig,OSLA
1866288153,Checkers,0,GAME_OVER,44,43,2,1075,RandomPlayerConfig,OSLA
-1097856585,Checkers,0,GAME_OVER,36,35,2,1076,RandomPlayerConfig,OSLA
599585005,Checkers,0,GAME_OVER,48,47,2,1077,RandomPlayerConfig,OSLA
482446440,Checkers,0,GAME_OVER,37,36,2,1078,RandomPlayerConfig,OSLA
-142285645,Checkers,0,GAME_OVER,44,43,2,1079,RandomPlayerConfig,OSLA
502772537,Checkers,0,GAME_OVER,39,38,2,1080,RandomPlayerConfig,OSLA
-1266614586,Checkers,0,GAME_OVER,31,30,2,1081,RandomPlayerConfig,OSLA
1005693121,Checkers,0,GAME_OVER,52,51,2,1082,RandomPlayerConfig,OSLA
-638464909,Checkers,0,GAME_OVER,42,41,2,1083,RandomPlayerConfig,OSLA
-1263818127,Checkers,0,GAME_OVER,38,37,2,1084,RandomPlayerConfig,OSLA
236025833,Checkers,0,GAME_OVER,39,38,2,1085,RandomPlayerConfig,OSLA
408210618,Checkers,0,GAME_OVER,39,38,2,1086,RandomPlayerConfig,OSLA
864537890,Checkers,0,GAME_OVER,37,36,2,1087,RandomPlayerConfig,OSLA
-1230908949,Checkers,0,GAME_OVER,44,43,2,1088,RandomPlayerConfig,OSLA
-388141676,Checkers,0,GAME_OVER,48,47,2,1089,RandomPlayerConfig,OSLA
1701308651,Checkers,0,GAME_OVER,38,37,2,1090,RandomPlayerConfig,OSLA
-2025003857,Checkers,0,GAME_OVER,42,41,2,1091,RandomPlayerConfig,OSLA
-584822460,Checkers,0,GAME_OVER,42,41,2,1092,RandomPlayerConfig,OSLA
2059203183,Checkers,0,GAME_OVER,32,31,2,1093,RandomPlayerConfig,OSLA
604169239,Checkers,0,GAME_OVER,37,36,2,1094,RandomPlayerConfig,OSLA
-744565111,Checkers,0,GAME_OVER,48,47,2,1095,RandomPlayerConfig,OSLA
776072687,Checkers,0,GAME_OVER,31,30,2,1096,RandomPlayerConfig,OSLA
506920451,Checkers,0,GAME_OVER,37,36,2,1097,RandomPlayerConfig,OSLA
-328946800,Checkers,0,GAME_OVER,38,37,2,1098,RandomPlayerConfig,OSLA
-1002439119,Checkers,0,GAME_OVER,35,34,2,1099,RandomPlayerConfig,OSLA
1239723061,Checkers,0,GAME_OVER,41,40,2,1100,RandomPlayerConfig,OSLA
1635619693,Checkers,0,GAME_OVER,35,34,2,1101,RandomPlayerConfig,OSLA
-1606064679,Checkers,0,GAME_OVER,42,41,2,1102,RandomPlayerConfig,OSLA
-993642742,Checkers,0,GAME_OVER,38,37,2,1103,RandomPlayerConfig,OSLA
1992490109,Checkers,0,GAME_OVER,50,49,2,1104,RandomPlayerConfig,OSLA
-361160882,Checkers,0,GAME_OVER,41,40,2,1105,RandomPlayerConfig,OSLA
-284775539,Checkers,0,GAME_OVER,37,36,2,1106,RandomPlayerConfig,OSLA
-965743245,Checkers,0,GAME_OVER,34,33,2,1107,RandomPlayerConfig,OSLA
1642068173,Checkers,0,GAME_OVER,36,35,2,1108,RandomPlayerConfig,OSLA
1700217093,Checkers,0,GAME_OVER,40,39,2,1109,RandomPlayerConfig,OSLA
-986453378,Checkers,0,GAME_OVER,38,37,2,1110,RandomPlayerConfig,OSLA
-1341084393,Checkers,0,GAME_OVER,36,35,2,1111,RandomPlayerConfig,OSLA
1536390800,Checkers,0,GAME_OVER,42,41,2,1112,RandomPlayerConfig,OSLA
429945632,Checkers,0,GAME_OVER,42,41,2,1113,RandomPlayerConfig,OSLA
520312608,Checkers,0,GAME_OVER,36,35,2,1114,RandomPlayerConfig,OSLA
403161219,Checkers,0,GAME_OVER,35,34,2,1115,RandomPlayerConfig,OSLA
-1923420007,Checkers,0,GAME_OVER,42,41,2,1116,RandomPlayerConfig,OSLA
-1172617457,Checkers,0,GAME_OVER,33,32,2,1117,RandomPlayerConfig,OSLA
-710275032,Checkers,0,GAME_OVER,35,34,2,1118,RandomPlayerConfig,OSLA
1548269048,Checkers,0,GAME_OVER,42,41,2,1119,RandomPlayerConfig,OSLA
675319143,Checkers,0,GAME_OVER,45,44,2,1120,RandomPlayerConfig,OSLA
1962616858,Checkers,0,GAME_OVER,40,39,2,1121,RandomPlayerConfig,OSLA
-681813904,Checkers,0,GAME_OVER,42,41,2,1122,RandomPlayerConfig,OSLA
-995697278,Checkers,0,GAME_OVER,51,50,2,1123,RandomPlayerConfig,OSLA
1689634218,Checkers,0,GAME_OVER,41,40,2,1124,RandomPlayerConfig,OSLA
1329846676,Checkers,0,GAME_OVER,42,41,2,1125,RandomPlayerConfig,OSLA
-469955811,Checkers,0,GAME_OVER,38,37,2,1126,RandomPlayerConfig,OSLA
-988670903,Checkers,0,GAME_OVER,35,34,2,1127,RandomPlayerConfig,OSLA
-1634504954,Checkers,0,GAME_OVER,38,37,2,1128,RandomPlayerConfig,OSLA
-14015408,Checkers,0,GAME_OVER,37,36,2,1129,RandomPlayerConfig,OSLA
-485642750,Checkers,0,GAME_OVER,35,34,2,1130,RandomPlayerConfig,OSLA
-242978522,Checkers,0,GAME_OVER,41,40,2,1131,RandomPlayerConfig,OSLA
717827862,Checkers,0,GAME_OVER,38,37,2,1132,RandomPlayerConfig,OSLA
147679060,Checkers,0,GAME_OVER,37,36,2,1133,RandomPlayerConfig,OSLA
1419953735,Checkers,0,GAME_OVER,33,32,2,1134,RandomPlayerConfig,OSLA
-649746824,Checkers,0,GAME_OVER,35,34,2,1135,RandomPlayerConfig,OSLA
1147312819,Checkers,0,GAME_OVER,35,34,2,1136,RandomPlayerConfig,OSLA
237830092,Checkers,0,GAME_OVER,48,47,2,1137,RandomPlayerConfig,OSLA
1161188165,Checkers,0,GAME_OVER,40,39,2,1138,RandomPlayerConfig,OSLA
-199086792,Checkers,0,GAME_OVER,33,32,2,1139,RandomPlayerConfig,OSLA
-1406630539,Checkers,0,GAME_OVER,50,49,2,1140,RandomPlayerConfig,OSLA
2046278721,Checkers,0,GAME_OVER,39,38,2,1141,RandomPlayerConfig,OSLA
-1251175500,Checkers,0,GAME_OVER,43,42,2,1142,RandomPlayerConfig,OSLA
-1887335093,Checkers,0,GAME_OVER,40,39,2,1143,RandomPlayerConfig,OSLA
629753209,Checkers,0,GAME_OVER,40,39,2,1144,RandomPlayerConfig,OSLA
