GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
1190084556,Checkers,0,GAME_OVER,39,38,2,805,OSLA,OSLA
134562684,Checkers,0,GAME_OVER,128,127,2,806,OSLA,OSLA
213330350,Checkers,0,GAME_OVER,40,39,2,807,OSLA,OSLA
-974643853,Checkers,0,GAME_OVER,39,38,2,808,OSLA,OSLA
-513454553,Checkers,0,GAME_OVER,44,43,2,809,OSLA,OSLA
514392549,Checkers,0,GAME_OVER,88,87,2,810,OSLA,OSLA
500056579,Checkers,0,GAME_OVER,46,45,2,811,OSLA,OSLA
1197348627,Checkers,0,GAME_OVER,33,32,2,812,OSLA,OSLA
611704885,Checkers,0,GAME_OVER,39,38,2,813,OSLA,OSLA
1073468091,Checkers,0,GAME_OVER,45,44,2,814,OSLA,OSLA
-2079133931,Checkers,0,GAME_OVER,41,40,2,815,OSLA,OSLA
900962656,Checkers,0,GAME_OVER,64,63,2,816,OSLA,OSLA
-1105320639,Checkers,0,GAME_OVER,45,44,2,817,OSLA,OSLA
-1276645753,Checkers,0,GAME_OVER,38,37,2,818,OSLA,OSLA
2066220240,Checkers,0,GAME_OVER,76,75,2,819,OSLA,OSLA
134392692,Checkers,0,GAME_OVER,47,46,2,820,OSLA,OSLA
-595867711,Checkers,0,GAME_OVER,98,97,2,821,OSLA,OSLA
-1423916759,Checkers,0,GAME_OVER,31,30,2,822,OSLA,OSLA
1584043718,Checkers,0,GAME_OVER,44,43,2,823,OSLA,OSLA
631557042,Checkers,0,GAME_OVER,49,48,2,824,OSLA,OSLA
-1159394339,Checkers,0,GAME_OVER,45,44,2,825,OSLA,OSLA
-1753055221,Checkers,0,GAME_OVER,51,50,2,826,OSLA,OSLA
-1165515690,Checkers,0,GAME_OVER,46,45,2,827,OSLA,OSLA
-993684709,Checkers,0,GAME_OVER,41,40,2,828,OSLA,OSLA
-1903832526,Checkers,0,GAME_OVER,193,192,2,829,OSLA,OSLA
-2145882215,Checkers,0,GAME_OVER,38,37,2,830,OSLA,OSLA
1434313481,Checkers,0,GAME_OVER,95,94,2,831,OSLA,OSLA
992721376,Checkers,0,GAME_OVER,39,38,2,832,OSLA,OSLA
377717458,Checkers,0,GAME_OVER,60,59,2,833,OSLA,OSLA
-985822224,Checkers,0,GAME_OVER,42,41,2,834,OSLA,OSLA
-1509471425,Checkers,0,GAME_OVER,35,34,2,835,OSLA,OSLA
-1984605897,Checkers,0,GAME_OVER,90,89,2,836,OSLA,OSLA
-1018813297,Checkers,0,GAME_OVER,93,92,2,837,OSLA,OSLA
-263026475,Checkers,0,GAME_OVER,50,49,2,838,OSLA,OSLA
1425820426,Checkers,0,GAME_OVER,54,53,2,839,OSLA,OSLA
897402481,Checkers,0,GAME_OVER,40,39,2,840,OSLA,OSLA
228926585,Checkers,0,GAME_OVER,35,34,2,841,OSLA,OSLA
1925143784,Checkers,0,GAME_OVER,38,37,2,842,OSLA,OSLA
1610400601,Checkers,0,GAME_OVER,97,96,2,843,OSLA,OSLA
1919779660,Checkers,0,GAME_OVER,58,57,2,844,OSLA,OSLA
-2053467740,Checkers,0,GAME_OVER,40,39,2,845,OSLA,OSLA
10865688,Checkers,0,GAME_OVER,84,83,2,846,OSLA,OSLA
1523135320,Checkers,0,GAME_OVER,34,33,2,847,OSLA,OSLA
-882753659,Checkers,0,GAME_OVER,77,76,2,848,OSLA,OSLA
-1324887762,Checkers,0,GAME_OVER,38,37,2,849,OSLA,OSLA
-1878153895,Checkers,0,GAME_OVER,40,39,2,850,OSLA,OSLA
-830949865,Checkers,0,GAME_OVER,41,40,2,851,OSLA,OSLA
959993777,Checkers,0,GAME_OVER,72,71,2,852,OSLA,OSLA
-1572663681,Checkers,0,GAME_OVER,109,108,2,853,OSLA,OSLA
-55924844,Checkers,0,GAME_OVER,35,34,2,854,OSLA,OSLA
1767814761,Checkers,0,GAME_OVER,71,70,2,855,OSLA,OSLA
1969864013,Checkers,0,GAME_OVER,45,44,2,856,OSLA,OSLA
1540680658,Checkers,0,GAME_OVER,49,48,2,857,OSLA,OSLA
501694943,Checkers,0,GAME_OVER,46,45,2,858,OSLA,OSLA
1379761422,Checkers,0,GAME_OVER,36,35,2,859,OSLA,OSLA
326652947,Checkers,0,GAME_OVER,35,34,2,860,OSLA,OSLA
-2025703691,Checkers,0,GAME_OVER,49,48,2,861,OSLA,OSLA
1876861678,Checkers,0,GAME_OVER,44,43,2,862,OSLA,OSLA
-1684996844,Checkers,0,GAME_OVER,39,38,2,863,OSLA,OSLA
-275197809,Checkers,0,GAME_OVER,42,41,2,864,OSLA,OSLA
-1607096756,Checkers,0,GAME_OVER,39,38,2,865,OSLA,OSLA
-1415328824,Checkers,0,GAME_OVER,38,37,2,866,OSLA,OSLA
1250919033,Checkers,0,GAME_OVER,46,45,2,867,OSLA,OSLA
-32216080,Checkers,0,GAME_OVER,40,39,2,868,OSLA,OSLA
-1474698725,Checkers,0,GAME_OVER,34,33,2,869,OSLA,OSLA
651860413,Checkers,0,GAME_OVER,43,42,2,870,OSLA,OSLA
1328817941,Checkers,0,GAME_OVER,40,39,2,871,OSLA,OSLA
-957251293,Checkers,0,GAME_OVER,39,38,2,872,OSLA,OSLA
1886674435,Checkers,0,GAME_OVER,40,39,2,873,OSLA,OSLA
428014486,Checkers,0,GAME_OVER,36,35,2,874,OSLA,OSLA
-243191370,Checkers,0,GAME_OVER,41,40,2,875,OSLA,OSLA
2044749597,Checkers,0,GAME_OVER,39,38,2,876,OSLA,OSLA
5621453,Checkers,0,GAME_OVER,50,49,2,877,OSLA,OSLA
-98187762,Checkers,0,GAME_OVER,47,46,2,878,OSLA,OSLA
-899234932,Checkers,0,GAME_OVER,42,41,2,879,OSLA,OSLA
-1200939912,Checkers,0,GAME_OVER,49,48,2,880,OSLA,OSLA
54331494,Checkers,0,GAME_OVER,49,48,2,881,OSLA,OSLA
-1349133439,Checkers,0,GAME_OVER,41,40,2,882,OSLA,OSLA
782006215,Checkers,0,GAME_OVER,50,49,2,883,OSLA,OSLA
-46426047,Checkers,0,GAME_OVER,34,33,2,884,OSLA,OSLA
1242968106,Checkers,0,GAME_OVER,42,41,2,885,OSLA,OSLA
191863523,Checkers,0,GAME_OVER,41,40,2,886,OSLA,OSLA
-1249715842,Checkers,0,GAME_OVER,41,40,2,887,OSLA,OSLA
3527695,Checkers,0,GAME_OVER,81,80,2,888,OSLA,OSLA
1909370724,Checkers,0,GAME_OVER,56,55,2,889,OSLA,OSLA
-1263810062,Checkers,0,GAME_OVER,49,48,2,890,OSLA,OSLA
403428306,Checkers,0,GAME_OVER,43,42,2,891,OSLA,OSLA
224387928,Checkers,0,GAME_OVER,46,45,2,892,OSLA,OSLA
-1030962667,Checkers,0,GAME_OVER,37,36,2,893,OSLA,OSLA
-1388679505,Checkers,0,GAME_OVER,46,45,2,894,OSLA,OSLA
1106739283,Checkers,0,GAME_OVER,39,38,2,895,OSLA,OSLA
-110908417,Checkers,0,GAME_OVER,42,41,2,896,OSLA,OSLA
1462762996,Checkers,0,GAME_OVER,52,51,2,897,OSLA,OSLA
-202552310,Checkers,0,GAME_OVER,44,43,2,898,OSLA,OSLA
-56297566,Checkers,0,GAME_OVER,74,73,2,899,OSLA,OSLA
119215152,Checkers,0,GAME_OVER,39,38,2,900,OSLA,OSLA
-493007434,Checkers,0,GAME_OVER,35,34,2,901,OSLA,OSLA
1681978843,Checkers,0,GAME_OVER,42,41,2,902,OSLA,OSLA
-594737066,Checkers,0,GAME_OVER,41,40,2,903,OSLA,OSLA
-1756317328,Checkers,0,GAME_OVER,38,37,2,904,OSLA,OSLA
-944186225,Checkers,0,GAME_OVER,45,44,2,905,OSLA,OSLA
185511961,Checkers,0,GAME_OVER,42,41,2,906,OSLA,OSLA
-76089309,Checkers,0,GAME_OVER,43,42,2,907,OSLA,OSLA
468485359,Checkers,0,GAME_OVER,48,47,2,908,OSLA,OSLA
1175762423,Checkers,0,GAME_OVER,168,167,2,909,OSLA,OSLA
1361087813,Checkers,0,GAME_OVER,157,156,2,910,OSLA,OSLA
-673860807,Checkers,0,GAME_OVER,66,65,2,911,OSLA,OSLA
1399107872,Checkers,0,GAME_OVER,211,210,2,912,OSLA,OSLA
-796713551,Checkers,0,GAME_OVER,42,41,2,913,OSLA,OSLA
-297500633,Checkers,0,GAME_OVER,45,44,2,914,OSLA,OSLA
1606290921,Checkers,0,GAME_OVER,46,45,2,915,OSLA,OSLA
-306113397,Checkers,0,GAME_OVER,40,39,2,916,OSLA,OSLA
405267464,Checkers,0,GAME_OVER,44,43,2,917,OSLA,OSLA
-669887300,Checkers,0,GAME_OVER,36,35,2,918,OSLA,OSLA
-1848836978,Checkers,0,GAME_OVER,44,43,2,919,OSLA,OSLA
587711969,Checkers,0,GAME_OVER,47,46,2,920,OSLA,OSLA
1318337115,Checkers,0,GAME_OVER,32,31,2,921,OSLA,OSLA
-899431314,Checkers,0,GAME_OVER,46,45,2,922,OSLA,OSLA
845079978,Checkers,0,GAME_OVER,39,38,2,923,OSLA,OSLA
-2134414000,Checkers,0,GAME_OVER,41,40,2,924,OSLA,OSLA
-1070806052,Checkers,0,GAME_OVER,144,143,2,925,OSLA,OSLA
-1950541435,Checkers,0,GAME_OVER,33,32,2,926,OSLA,OSLA
904360527,Checkers,0,GAME_OVER,89,88,2,927,OSLA,OSLA
-354101480,Checkers,0,GAME_OVER,45,44,2,928,OSLA,OSLA
1439833748,Checkers,0,GAME_OVER,45,44,2,929,OSLA,OSLA
1356338653,Checkers,0,GAME_OVER,53,52,2,930,OSLA,OSLA
-1270120257,Checkers,0,GAME_OVER,39,38,2,931,OSLA,OSLA
-266953890,Checkers,0,GAME_OVER,35,34,2,932,OSLA,OSLA
901742762,Checkers,0,GAME_OVER,119,118,2,933,OSLA,OSLA
929698009,Checkers,0,GAME_OVER,103,102,2,934,OSLA,OSLA
1662328150,Checkers,0,GAME_OVER,48,47,2,935,OSLA,OSLA
-1378685120,Checkers,0,GAME_OVER,33,32,2,936,OSLA,OSLA
-1877670429,Checkers,0,GAME_OVER,45,44,2,937,OSLA,OSLA
-2074509161,Checkers,0,GAME_OVER,53,52,2,938,OSLA,OSLA
-1082939992,Checkers,0,GAME_OVER,38,37,2,939,OSLA,OSLA
1864430377,Checkers,0,GAME_OVER,52,51,2,940,OSLA,OSLA
1472551276,Checkers,0,GAME_OVER,50,49,2,941,OSLA,OSLA
1680237156,Checkers,0,GAME_OVER,41,40,2,942,OSLA,OSLA
-1418167834,Checkers,0,GAME_OVER,44,43,2,943,OSLA,OSLA
1728057957,Checkers,0,GAME_OVER,42,41,2,944,OSLA,OSLA
-186095657,Checkers,0,GAME_OVER,38,37,2,945,OSLA,OSLA
1351366258,Checkers,0,GAME_OVER,44,43,2,946,OSLA,OSLA
1579344005,Checkers,0,GAME_OVER,47,46,2,947,OSLA,OSLA
-1490204681,Checkers,0,GAME_OVER,45,44,2,948,OSLA,OSLA
-570415773,Checkers,0,GAME_OVER,157,156,2,949,OSLA,OSLA
-610565432,Checkers,0,GAME_OVER,39,38,2,950,OSLA,OSLA
433324064,Checkers,0,GAME_OVER,111,110,2,951,OSLA,OSLA
406281386,Checkers,0,GAME_OVER,58,57,2,952,OSLA,OSLA
-87231360,Checkers,0,GAME_OVER,40,39,2,953,OSLA,OSLA
-1846275719,Checkers,0,GAME_OVER,62,61,2,954,OSLA,OSLA
1122898845,Checkers,0,GAME_OVER,44,43,2,955,OSLA,OSLA
1833988709,Checkers,0,GAME_OVER,46,45,2,956,OSLA,OSLA
19099793,Checkers,0,GAME_OVER,53,52,2,957,OSLA,OSLA
2057854488,Checkers,0,GAME_OVER,46,45,2,958,OSLA,OSLA
-1494205297,Checkers,0,GAME_OVER,45,44,2,959,OSLA,OSLA
375156931,Checkers,0,GAME_OVER,78,77,2,960,OSLA,OSLA
-351428365,Checkers,0,GAME_OVER,123,122,2,961,OSLA,OSLA
-1226447254,Checkers,0,GAME_OVER,45,44,2,962,OSLA,OSLA
764581851,Checkers,0,GAME_OVER,74,73,2,963,OSLA,OSLA
580986595,Checkers,0,GAME_OVER,42,41,2,964,OSLA,OSLA
-1046620099,Checkers,0,GAME_OVER,42,41,2,965,OSLA,OSLA
486888029,Checkers,0,GAME_OVER,54,53,2,966,OSLA,OSLA
-813926243,Checkers,0,GAME_OVER,33,32,2,967,OSLA,OSLA
125187708,Checkers,0,GAME_OVER,42,41,2,968,OSLA,OSLA
1366934473,Checkers,0,GAME_OVER,39,38,2,969,OSLA,OSLA
-849303751,Checkers,0,GAME_OVER,52,51,2,970,OSLA,OSLA
-1284969140,Checkers,0,GAME_OVER,37,36,2,971,OSLA,OSLA
-845145037,Checkers,0,GAME_OVER,38,37,2,972,OSLA,OSLA
-913805453,Checkers,0,GAME_OVER,36,35,2,973,OSLA,OSLA
-1971521003,Checkers,0,GAME_OVER,45,44,2,974,OSLA,OSLA
1227617051,Checkers,0,GAME_OVER,51,50,2,975,OSLA,OSLA
1457711408,Checkers,0,GAME_OVER,40,39,2,976,OSLA,OSLA
-1718206048,Checkers,0,GAME_OVER,119,118,2,977,OSLA,OSLA
-1527229045,Checkers,0,GAME_OVER,118,117,2,978,OSLA,OSLA
1414331298,Checkers,0,GAME_OVER,35,34,2,979,OSLA,OSLA
554598894,Checkers,0,GAME_OVER,96,95,2,980,OSLA,OSLA
1114518401,Checkers,0,GAME_OVER,44,43,2,981,OSLA,OSLA
360957615,Checkers,0,GAME_OVER,41,40,2,982,OSLA,OSLA
739354813,Checkers,0,GAME_OVER,37,36,2,983,OSLA,OSLA
495941202,Checkers,0,GAME_OVER,45,44,2,984,OSLA,OSLA
-887633511,Checkers,0,GAME_OVER,40,39,2,985,OSLA,OSLA
-1489189572,Checkers,0,GAME_OVER,60,59,2,986,OSLA,OSLA
1058923188,Checkers,0,GAME_OVER,41,40,2,987,OSLA,OSLA
833406719,Checkers,0,GAME_OVER,40,39,2,988,OSLA,OSLA
-1679978372,Checkers,0,GAME_OVER,49,48,2,989,OSLA,OSLA
171469584,Checkers,0,GAME_OVER,36,35,2,990,OSLA,OSLA
-1015239525,Checkers,0,GAME_OVER,41,40,2,991,OSLA,OSLA
-1655952408,Checkers,0,GAME_OVER,56,55,2,992,OSLA,OSLA
-4709928,Checkers,0,GAME_OVER,49,48,2,993,OSLA,OSLA
742797018,Checkers,0,GAME_OVER,40,39,2,994,OSLA,OSLA
-1422435588,Checkers,0,GAME_OVER,36,35,2,995,OSLA,OSLA
-1852067803,Checkers,0,GAME_OVER,41,40,2,996,OSLA,OSLA
737539513,Checkers,0,GAME_OVER,31,30,2,997,OSLA,OSLA
605492753,Checkers,0,GAME_OVER,49,48,2,998,OSLA,OSLA
-1613295438,Checkers,0,GAME_OVER,39,38,2,999,OSLA,OSLA
2006497034,Checkers,0,GAME_OVER,44,43,2,1000,OSLA,OSLA
-1665629176,Checkers,0,GAME_OVER,41,40,2,1001,OSLA,OSLA
-1126811814,Checkers,0,GAME_OVER,45,44,2,1002,RandomPlayerConfig,OSLA
-1854791702,Checkers,0,GAME_OVER,77,76,2,1003,RandomPlayerConfig,OSLA
-1761392996,Checkers,0,GAME_OVER,51,50,2,1004,RandomPlayerConfig,OSLA
1190084556,Checkers,0,GAME_OVER,44,43,2,1005,RandomPlayerConfig,OSLA
134562684,Checkers,0,GAME_OVER,38,37,2,1006,RandomPlayerConfig,OSLA
213330350,Checkers,0,GAME_OVER,45,44,2,1007,RandomPlayerConfig,OSLA
-974643853,Checkers,0,GAME_OVER,55,54,2,1008,RandomPlayerConfig,OSLA
-513454553,Checkers,0,GAME_OVER,39,38,2,1009,RandomPlayerConfig,OSLA
514392549,Checkers,0,GAME_OVER,49,48,2,1010,RandomPlayerConfig,OSLA
500056579,Checkers,0,GAME_OVER,46,45,2,1011,RandomPlayerConfig,OSLA
1197348627,Checkers,0,GAME_OVER,52,51,2,1012,RandomPlayerConfig,OSLA
611704885,Checkers,0,GAME_OVER,74,73,2,1013,RandomPlayerConfig,OSLA
1073468091,Checkers,0,GAME_OVER,49,48,2,1014,RandomPlayerConfig,OSLA
-2079133931,Checkers,0,GAME_OVER,44,43,2,1015,RandomPlayerConfig,OSLA
900962656,Checkers,0,GAME_OVER,49,48,2,1016,RandomPlayerConfig,OSLA
-1105320639,Checkers,0,GAME_OVER,49,48,2,1017,RandomPlayerConfig,OSLA
-1276645753,Checkers,0,GAME_OVER,50,49,2,1018,RandomPlayerConfig,OSLA
2066220240,Checkers,0,GAME_OVER,55,54,2,1019,RandomPlayerConfig,OSLA
134392692,Checkers,0,GAME_OVER,40,39,2,1020,RandomPlayerConfig,OSLA
-595867711,Checkers,0,GAME_OVER,49,48,2,1021,RandomPlayerConfig,OSLA
-1423916759,Checkers,0,GAME_OVER,47,46,2,1022,RandomPlayerConfig,OSLA
1584043718,Checkers,0,GAME_OVER,46,45,2,1023,RandomPlayerConfig,OSLA
631557042,Checkers,0,GAME_OVER,42,41,2,1024,RandomPlayerConfig,OSLA
-1159394339,Checkers,0,GAME_OVER,70,69,2,1025,RandomPlayerConfig,OSLA
-1753055221,Checkers,0,GAME_OVER,70,69,2,1026,RandomPlayerConfig,OSLA
-1165515690,Checkers,0,GAME_OVER,43,42,2,1027,RandomPlayerConfig,OSLA
-993684709,Checkers,0,GAME_OVER,42,41,2,1028,RandomPlayerConfig,OSLA
-1903832526,Checkers,0,GAME_OVER,56,55,2,1029,RandomPlayerConfig,OSLA
-2145882215,Checkers,0,GAME_OVER,55,54,2,1030,RandomPlayerConfig,OSLA
1434313481,Checkers,0,GAME_OVER,51,50,2,1031,RandomPlayerConfig,OSLA
992721376,Checkers,0,GAME_OVER,69,68,2,1032,RandomPlayerConfig,OSLA
377717458,Checkers,0,GAME_OVER,48,47,2,1033,RandomPlayerConfig,OSLA
-985822224,Checkers,0,GAME_OVER,55,54,2,1034,RandomPlayerConfig,OSLA
-1509471425,Checkers,0,GAME_OVER,41,40,2,1035,RandomPlayerConfig,OSLA
-1984605897,Checkers,0,GAME_OVER,51,50,2,1036,RandomPlayerConfig,OSLA
-1018813297,Checkers,0,GAME_OVER,43,42,2,1037,RandomPlayerConfig,OSLA
-263026475,Checkers,0,GAME_OVER,48,47,2,1038,RandomPlayerConfig,OSLA
1425820426,Checkers,0,GAME_OVER,47,46,2,1039,RandomPlayerConfig,OSLA
897402481,Checkers,0,GAME_OVER,44,43,2,1040,RandomPlayerConfig,OSLA
228926585,Checkers,0,GAME_OVER,40,39,2,1041,RandomPlayerConfig,OSLA
1925143784,Checkers,0,GAME_OVER,43,42,2,1042,RandomPlayerConfig,OSLA
1610400601,Checkers,0,GAME_OVER,57,56,2,1043,RandomPlayerConfig,OSLA
1919779660,Checkers,0,GAME_OVER,54,53,2,1044,RandomPlayerConfig,OSLA
-2053467740,Checkers,0,GAME_OVER,46,45,2,1045,RandomPlayerConfig,OSLA
10865688,Checkers,0,GAME_OVER,39,38,2,1046,RandomPlayerConfig,OSLA
1523135320,Checkers,0,GAME_OVER,58,57,2,1047,RandomPlayerConfig,OSLA
-882753659,Checkers,0,GAME_OVER,46,45,2,1048,RandomPlayerConfig,OSLA
-1324887762,Checkers,0,GAME_OVER,53,52,2,1049,RandomPlayerConfig,OSLA
-1878153895,Checkers,0,GAME_OVER,50,49,2,1050,RandomPlayerConfig,OSLA
-830949865,Checkers,0,GAME_OVER,40,39,2,1051,RandomPlayerConfig,OSLA
959993777,Checkers,0,GAME_OVER,53,52,2,1052,RandomPlayerConfig,OSLA
-1572663681,Checkers,0,GAME_OVER,47,46,2,1053,RandomPlayerConfig,OSLA
-55924844,Checkers,0,GAME_OVER,45,44,2,1054,RandomPlayerConfig,OSLA
1767814761,Checkers,0,GAME_OVER,45,44,2,1055,RandomPlayerConfig,OSLA
1969864013,Checkers,0,GAME_OVER,51,50,2,1056,RandomPlayerConfig,OSLA
1540680658,Checkers,0,GAME_OVER,49,48,2,1057,RandomPlayerConfig,OSLA
501694943,Checkers,0,GAME_OVER,69,68,2,1058,RandomPlayerConfig,OSLA
1379761422,Checkers,0,GAME_OVER,53,52,2,1059,RandomPlayerConfig,OSLA
326652947,Checkers,0,GAME_OVER,46,45,2,1060,RandomPlayerConfig,OSLA
-2025703691,Checkers,0,GAME_OVER,54,53,2,1061,RandomPlayerConfig,OSLA
1876861678,Checkers,0,GAME_OVER,53,52,2,1062,RandomPlayerConfig,OSLA
-1684996844,Checkers,0,GAME_OVER,56,55,2,1063,RandomPlayerConfig,OSLA
-275197809,Checkers,0,GAME_OVER,53,52,2,1064,RandomPlayerConfig,OSLA
-1607096756,Checkers,0,GAME_OVER,57,56,2,1065,RandomPlayerConfig,OSLA
-1415328824,Checkers,0,GAME_OVER,47,46,2,1066,RandomPlayerConfig,OSLA
1250919033,Checkers,0,GAME_OVER,60,59,2,1067,RandomPlayerConfig,OSLA
-32216080,Checkers,0,GAME_OVER,46,45,2,1068,RandomPlayerConfig,OSLA
-1474698725,Checkers,0,GAME_OVER,40,39,2,1069,RandomPlayerConfig,OSLA
651860413,Checkers,0,GAME_OVER,47,46,2,1070,RandomPlayerConfig,OSLA
1328817941,Checkers,0,GAME_OVER,43,42,2,1071,RandomPlayerConfig,OSLA
-957251293,Checkers,0,GAME_OVER,49,48,2,1072,RandomPlayerConfig,OSLA
1886674435,Checkers,0,GAME_OVER,50,49,2,1073,RandomPlayerConfig,OSLA
428014486,Checkers,0,GAME_OVER,55,54,2,1074,RandomPlayerConfig,OSLA
-243191370,Checkers,0,GAME_OVER,47,46,2,1075,RandomPlayerConfig,OSLA
2044749597,Checkers,0,GAME_OVER,58,57,2,1076,RandomPlayerConfig,OSLA
5621453,Checkers,0,GAME_OVER,44,43,2,1077,RandomPlayerConfig,OSLA
-98187762,Checkers,0,GAME_OVER,47,46,2,1078,RandomPlayerConfig,OSLA
-899234932,Checkers,0,GAME_OVER,48,47,2,1079,RandomPlayerConfig,OSLA
-1200939912,Checkers,0,GAME_OVER,53,52,2,1080,RandomPlayerConfig,OSLA
54331494,Checkers,0,GAME_OVER,60,59,2,1081,RandomPlayerConfig,OSLA
-1349133439,Checkers,0,GAME_OVER,46,45,2,1082,RandomPlayerConfig,OSLA
782006215,Checkers,0,GAME_OVER,51,50,2,1083,RandomPlayerConfig,OSLA
-46426047,Checkers,0,GAME_OVER,47,46,2,1084,RandomPlayerConfig,OSLA
1242968106,Checkers,0,GAME_OVER,66,65,2,1085,RandomPlayerConfig,OSLA
191863523,Checkers,0,GAME_OVER,45,44,2,1086,RandomPlayerConfig,OSLA
-1249715842,Checkers,0,GAME_OVER,57,56,2,1087,RandomPlayerConfig,OSLA
3527695,Checkers,0,GAME_OVER,45,44,2,1088,RandomPlayerConfig,OSLA
1909370724,Checkers,0,GAME_OVER,45,44,2,1089,RandomPlayerConfig,OSLA
-1263810062,Checkers,0,GAME_OVER,46,45,2,1090,RandomPlayerConfig,OSLA
403428306,Checkers,0,GAME_OVER,54,53,2,1091,RandomPlayerConfig,OSLA
224387928,Checkers,0,GAME_OVER,75,74,2,1092,RandomPlayerConfig,OSLA
-1030962667,Checkers,0,GAME_OVER,51,50,2,1093,RandomPlayerConfig,OSLA
-1388679505,Checkers,0,GAME_OVER,40,39,2,1094,RandomPlayerConfig,OSLA
1106739283,Checkers,0,GAME_OVER,48,47,2,1095,RandomPlayerConfig,OSLA
-110908417,Checkers,0,GAME_OVER,49,48,2,1096,RandomPlayerConfig,OSLA
1462762996,Checkers,0,GAME_OVER,61,60,2,1097,RandomPlayerConfig,OSLA
-202552310,Checkers,0,GAME_OVER,50,49,2,1098,RandomPlayerConfig,OSLA
-56297566,Checkers,0,GAME_OVER,53,52,2,1099,RandomPlayerConfig,OSLA
119215152,Checkers,0,GAME_OVER,60,59,2,1100,RandomPlayerConfig,OSLA
-493007434,Checkers,0,GAME_OVER,41,40,2,1101,RandomPlayerConfig,OSLA
1681978843,Checkers,0,GAME_OVER,67,66,2,1102,RandomPlayerConfig,OSLA
-594737066,Checkers,0,GAME_OVER,40,39,2,1103,RandomPlayerConfig,OSLA
-1756317328,Checkers,0,GAME_OVER,63,62,2,1104,RandomPlayerConfig,OSLA
-944186225,Checkers,0,GAME_OVER,49,48,2,1105,RandomPlayerConfig,OSLA
185511961,Checkers,0,GAME_OVER,66,65,2,1106,RandomPlayerConfig,OSLA
-76089309,Checkers,0,GAME_OVER,41,40,2,1107,RandomPlayerConfig,OSLA
468485359,Checkers,0,GAME_OVER,40,39,2,1108,RandomPlayerConfig,OSLA
1175762423,Checkers,0,GAME_OVER,39,38,2,1109,RandomPlayerConfig,OSLA
1361087813,Checkers,0,GAME_OVER,51,50,2,1110,RandomPlayerConfig,OSLA
-673860807,Checkers,0,GAME_OVER,45,44,2,1111,RandomPlayerConfig,OSLA
1399107872,Checkers,0,GAME_OVER,81,80,2,1112,RandomPlayerConfig,OSLA
-796713551,Checkers,0,GAME_OVER,53,52,2,1113,RandomPlayerConfig,OSLA
-297500633,Checkers,0,GAME_OVER,56,55,2,1114,RandomPlayerConfig,OSLA
1606290921,Checkers,0,GAME_OVER,48,47,2,1115,RandomPlayerConfig,OSLA
-306113397,Checkers,0,GAME_OVER,52,51,2,1116,RandomPlayerConfig,OSLA
405267464,Checkers,0,GAME_OVER,42,41,2,1117,RandomPlayerConfig,OSLA
-669887300,Checkers,0,GAME_OVER,45,44,2,1118,RandomPlayerConfig,OSLA
-1848836978,Checkers,0,GAME_OVER,45,44,2,1119,RandomPlayerConfig,OSLA
587711969,Checkers,0,GAME_OVER,43,42,2,1120,RandomPlayerConfig,OSLA
1318337115,Checkers,0,GAME_OVER,44,43,2,1121,RandomPlayerConfig,OSLA
-899431314,Checkers,0,GAME_OVER,47,46,2,1122,RandomPlayerConfig,OSLA
845079978,Checkers,0,GAME_OVER,40,39,2,1123,RandomPlayerConfig,OSLA
-2134414000,Checkers,0,GAME_OVER,46,45,2,1124,RandomPlayerConfig,OSLA
-1070806052,Checkers,0,GAME_OVER,45,44,2,1125,RandomPlayerConfig,OSLA
-1950541435,Checkers,0,GAME_OVER,70,69,2,1126,RandomPlayerConfig,OSLA
904360527,Checkers,0,GAME_OVER,46,45,2,1127,RandomPlayerConfig,OSLA
-354101480,Checkers,0,GAME_OVER,42,41,2,1128,RandomPlayerConfig,OSLA
1439833748,Checkers,0,GAME_OVER,44,43,2,1129,RandomPlayerConfig,OSLA
1356338653,Checkers,0,GAME_OVER,35,34,2,1130,RandomPlayerConfig,OSLA
-1270120257,Checkers,0,GAME_OVER,49,48,2,1131,RandomPlayerConfig,OSLA
-266953890,Checkers,0,GAME_OVER,45,44,2,1132,RandomPlayerConfig,OSLA
901742762,Checkers,0,GAME_OVER,40,39,2,1133,RandomPlayerConfig,OSLA
929698009,Checkers,0,GAME_OVER,59,58,2,1134,RandomPlayerConfig,OSLA
1662328150,Checkers,0,GAME_OVER,44,43,2,1135,RandomPlayerConfig,OSLA
-1378685120,Checkers,0,GAME_OVER,56,55,2,1136,RandomPlayerConfig,OSLA
-1877670429,Checkers,0,GAME_OVER,40,39,2,1137,RandomPlayerConfig,OSLA
-2074509161,Checkers,0,GAME_OVER,52,51,2,1138,RandomPlayerConfig,OSLA
-1082939992,Checkers,0,GAME_OVER,34,33,2,1139,RandomPlayerConfig,OSLA
1864430377,Checkers,0,GAME_OVER,43,42,2,1140,RandomPlayerConfig,OSLA
1472551276,Checkers,0,GAME_OVER,69,68,2,1141,RandomPlayerConfig,OSLA
1680237156,Checkers,0,GAME_OVER,52,51,2,1142,RandomPlayerConfig,OSLA
-1418167834,Checkers,0,GAME_OVER,51,50,2,1143,RandomPlayerConfig,OSLA
1728057957,Checkers,0,GAME_OVER,48,47,2,1144,RandomPlayerConfig,OSLA
