GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
-659849858,Checkers,0,ACTION_TAKEN,54,54,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [3,5]",1,2,4
-659849858,Checkers,0,ACTION_TAKEN,55,55,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [2,2]",1,5,4
-659849858,Checkers,0,ACTION_TAKEN,56,56,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [1,5]",1,2,4
-659849858,Checkers,0,ACTION_TAKEN,57,57,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [1,1]",1,6,4
-659849858,Checkers,0,ACTION_TAKEN,58,58,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [2,6]",1,2,4
-659849858,Checkers,0,ACTION_TAKEN,59,59,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [0,0]",1,5,4
-659849858,Checkers,0,ACTION_TAKEN,60,60,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,3] to [6,4]",1,7,4
-659849858,Checkers,0,ACTION_TAKEN,61,61,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [0,0] to [3,3]",1,6,4
-659849858,Checkers,0,ACTION_TAKEN,62,62,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [4,6]",1,13,4
-659849858,Checkers,0,ACTION_TAKEN,63,63,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [2,2]",1,7,4
-659849858,Checkers,0,ACTION_TAKEN,64,64,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,6] to [3,7]",1,11,4
-659849858,Checkers,0,ACTION_TAKEN,65,65,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [0,4]",1,6,4
-659849858,Checkers,0,ACTION_TAKEN,66,66,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [2,6] to [1,7]",1,6,4
-659849858,Checkers,0,ACTION_TAKEN,67,67,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [3,1]",1,14,4
-659849858,Checkers,0,ACTION_TAKEN,68,68,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [6,4] to [5,5]",1,9,4
-659849858,Checkers,0,ACTION_TAKEN,69,69,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [1,3]",1,13,4
-659849858,Checkers,0,ACTION_TAKEN,70,70,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,7] to [4,4]",1,9,4
-659849858,Checkers,0,ACTION_TAKEN,71,71,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [3,1]",1,16,4
-659849858,Checkers,0,ACTION_TAKEN,72,72,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [3,7] to [0,4]",1,8,4
-659849858,Checkers,0,ACTION_TAKEN,73,73,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [4,2]",1,19,4
-659849858,Checkers,0,ACTION_TAKEN,74,74,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [6,6]",1,11,4
-659849858,Checkers,0,ACTION_TAKEN,75,75,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [7,5]",1,20,4
-659849858,Checkers,0,ACTION_TAKEN,76,76,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [6,6] to [7,7]",1,7,4
-659849858,Checkers,0,ACTION_TAKEN,77,77,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,5] to [2,0]",1,21,4
-659849858,Checkers,0,ACTION_TAKEN,78,78,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [5,5]",1,7,4
-659849858,Checkers,0,ACTION_TAKEN,79,79,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [7,5]",1,19,4
-659849858,Checkers,0,ACTION_TAKEN,80,80,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,1] to [6,2]",1,7,4
-659849858,Checkers,0,ACTION_TAKEN,81,81,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,5] to [6,6]",1,18,4
-659849858,Checkers,0,ACTION_TAKEN,82,82,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [7,3]",1,8,4
-659849858,Checkers,0,ACTION_TAKEN,83,83,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,6] to [5,7]",1,19,4
-659849858,Checkers,0,ACTION_TAKEN,84,84,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [4,0]",1,7,4
-659849858,Checkers,0,ACTION_TAKEN,85,85,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [5,7] to [2,4]",1,17,4
-659849858,Checkers,0,ACTION_TAKEN,86,86,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [6,2] to [5,3]",1,11,4
-659849858,Checkers,0,ACTION_TAKEN,87,87,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [6,0]",1,21,4
-659849858,Checkers,0,ACTION_TAKEN,88,88,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [0,4]",1,7,4
-659849858,Checkers,0,ACTION_TAKEN,89,89,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,0] to [0,6]",1,23,4
-659849858,Checkers,0,ACTION_TAKEN,90,90,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,5]",1,5,4
-659849858,Checkers,0,ACTION_TAKEN,91,91,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [0,6] to [6,0]",1,16,3
-659849858,Checkers,0,ACTION_TAKEN,92,92,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,7] to [1,1]",1,7,3
-659849858,Checkers,0,ACTION_TAKEN,93,93,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,0] to [4,2]",1,18,3
-659849858,Checkers,0,ACTION_TAKEN,94,94,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [2,2]",1,2,3
-659849858,Checkers,0,ACTION_TAKEN,95,95,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,2] to [7,5]",1,18,2
-659849858,Checkers,0,ACTION_TAKEN,96,96,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,3] to [3,7]",1,7,2
-659849858,Checkers,0,ACTION_TAKEN,97,97,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,5] to [5,3]",1,18,2
-659849858,Checkers,0,ACTION_TAKEN,98,98,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [6,6]",1,11,2
-659849858,Checkers,0,ACTION_TAKEN,99,99,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [7,1]",1,16,2
-659849858,Checkers,0,ACTION_TAKEN,100,100,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [6,6] to [7,5]",1,7,2
-659849858,Checkers,0,ACTION_TAKEN,101,101,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,1] to [4,4]",1,14,2
-659849858,Checkers,0,ACTION_TAKEN,102,102,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [3,7] to [4,6]",1,13,2
-659849858,Checkers,0,ACTION_TAKEN,103,103,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [0,0]",1,16,2
-659849858,Checkers,0,ACTION_TAKEN,104,104,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,6] to [7,3]",1,7,2
-659849858,Checkers,0,ACTION_TAKEN,105,105,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [0,0] to [4,4]",1,14,2
-659849858,Checkers,0,ACTION_TAKEN,106,106,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,5] to [4,2]",1,13,2
-659849858,Checkers,0,ACTION_TAKEN,107,107,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [1,7]",1,18,2
-659849858,Checkers,0,ACTION_TAKEN,108,108,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [2,0]",1,7,2
-659849858,Checkers,0,ACTION_TAKEN,109,109,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,7] to [0,6]",1,14,2
-659849858,Checkers,0,ACTION_TAKEN,110,110,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,3] to [3,7]",1,7,2
-659849858,Checkers,0,ACTION_TAKEN,111,111,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [0,6] to [5,1]",1,14,2
-659849858,Checkers,0,ACTION_TAKEN,112,112,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [3,7] to [0,4]",1,9,2
-659849858,Checkers,0,ACTION_TAKEN,113,113,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [2,4]",1,14,2
-659849858,Checkers,0,ACTION_TAKEN,114,114,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [7,5]",1,11,2
-659849858,Checkers,0,ACTION_TAKEN,115,115,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [3,5]",1,14,2
-659849858,Checkers,0,ACTION_TAKEN,116,116,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [4,0]",1,11,2
-659849858,Checkers,0,ACTION_TAKEN,117,117,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [4,4]",1,14,2
-659849858,Checkers,0,ACTION_TAKEN,118,118,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,5] to [5,7]",1,13,2
-659849858,Checkers,0,ACTION_TAKEN,119,119,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [3,3]",1,14,2
-659849858,Checkers,0,ACTION_TAKEN,120,120,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [5,7] to [4,6]",1,13,2
-659849858,Checkers,0,ACTION_TAKEN,121,121,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [1,5]",1,16,2
-659849858,Checkers,0,ACTION_TAKEN,122,122,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,6] to [5,5]",1,9,2
-659849858,Checkers,0,ACTION_TAKEN,123,123,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [4,2]",1,18,2
-659849858,Checkers,0,ACTION_TAKEN,124,124,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [0,4]",1,11,2
-659849858,Checkers,0,ACTION_TAKEN,125,125,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [7,5]",1,18,2
-659849858,Checkers,0,ACTION_TAKEN,126,126,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [4,4]",1,7,2
-659849858,Checkers,0,ACTION_TAKEN,127,127,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,5] to [6,4]",1,20,2
-659849858,Checkers,0,ACTION_TAKEN,128,128,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [3,5]",1,9,2
-659849858,Checkers,0,ACTION_TAKEN,129,129,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,4] to [2,0]",1,18,2
-659849858,Checkers,0,ACTION_TAKEN,130,130,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [1,7]",1,7,2
-659849858,Checkers,0,ACTION_TAKEN,131,131,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [4,2]",1,14,2
-659849858,Checkers,0,ACTION_TAKEN,132,132,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,7] to [0,6]",1,10,2
-659849858,Checkers,0,ACTION_TAKEN,133,133,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [6,0]",1,13,2
-659849858,Checkers,0,ACTION_TAKEN,134,134,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,3]",1,6,2
-659849858,Checkers,0,ACTION_TAKEN,135,134,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,0] to [7,1]",1,1,2
-629473439,Checkers,0,ACTION_TAKEN,1,1,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [3,3]",11,7,11
-629473439,Checkers,0,ACTION_TAKEN,2,2,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [2,4]",11,7,11
-629473439,Checkers,0,ACTION_TAKEN,3,3,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [7,1] to [6,2]",11,1,11
-629473439,Checkers,0,ACTION_TAKEN,4,4,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,4] to [4,2]",11,2,10
-629473439,Checkers,0,ACTION_TAKEN,5,5,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,1] to [5,3]",10,7,10
-629473439,Checkers,0,ACTION_TAKEN,6,6,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [2,4]",10,10,10
-629473439,Checkers,0,ACTION_TAKEN,7,7,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [1,3]",10,8,10
-629473439,Checkers,0,ACTION_TAKEN,8,8,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [2,6] to [1,5]",10,1,10
-629473439,Checkers,0,ACTION_TAKEN,9,9,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [1,3] to [3,5]",9,1,10
-629473439,Checkers,0,ACTION_TAKEN,10,10,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,6] to [2,4]",9,9,9
-629473439,Checkers,0,ACTION_TAKEN,11,11,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [6,2] to [7,3]",9,10,9
-629473439,Checkers,0,ACTION_TAKEN,12,12,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [5,7] to [4,6]",9,10,9
-629473439,Checkers,0,ACTION_TAKEN,13,13,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [6,4]",9,8,9
-629473439,Checkers,0,ACTION_TAKEN,14,14,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [6,6] to [7,5]",9,7,9
-629473439,Checkers,0,ACTION_TAKEN,15,15,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [3,1]",9,1,9
-629473439,Checkers,0,ACTION_TAKEN,16,16,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,5] to [5,3]",9,8,8
-629473439,Checkers,0,ACTION_TAKEN,17,17,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [4,2]",9,10,8
-629473439,Checkers,0,ACTION_TAKEN,18,18,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [6,4]",9,1,8
-629473439,Checkers,0,ACTION_TAKEN,19,19,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,3] to [5,5]",8,1,8
-629473439,Checkers,0,ACTION_TAKEN,20,20,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,6] to [6,4]",8,7,7
-629473439,Checkers,0,ACTION_TAKEN,21,21,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [2,2]",8,9,7
-629473439,Checkers,0,ACTION_TAKEN,22,22,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [3,7] to [2,6]",8,8,7
-629473439,Checkers,0,ACTION_TAKEN,23,23,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [6,0] to [7,1]",8,7,7
-629473439,Checkers,0,ACTION_TAKEN,24,24,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [7,7] to [6,6]",8,7,7
-629473439,Checkers,0,ACTION_TAKEN,25,25,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",8,8,7
-629473439,Checkers,0,ACTION_TAKEN,26,26,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [6,6] to [7,5]",8,7,7
-629473439,Checkers,0,ACTION_TAKEN,27,27,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [3,3]",8,5,7
-629473439,Checkers,0,ACTION_TAKEN,28,28,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [6,4] to [7,3]",8,1,7
-629473439,Checkers,0,ACTION_TAKEN,29,29,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,2] to [6,4]",7,2,7
-629473439,Checkers,0,ACTION_TAKEN,30,30,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,4] to [4,2]",7,3,6
-629473439,Checkers,0,ACTION_TAKEN,31,31,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,2] to [2,0]",7,6,5
-629473439,Checkers,0,ACTION_TAKEN,32,32,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [6,4] to [5,5]",7,10,5
-629473439,Checkers,0,ACTION_TAKEN,33,33,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [2,0] to [3,1]",7,7,5
-629473439,Checkers,0,ACTION_TAKEN,34,34,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [6,6]",7,13,5
-629473439,Checkers,0,ACTION_TAKEN,35,35,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",7,7,5
-629473439,Checkers,0,ACTION_TAKEN,36,36,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [6,6] to [7,7]",7,13,5
-629473439,Checkers,0,ACTION_TAKEN,37,37,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [2,6] to [3,5]",7,11,5
-629473439,Checkers,0,ACTION_TAKEN,38,38,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [7,7] to [2,2]",7,1,5
-629473439,Checkers,0,ACTION_TAKEN,39,39,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,1] to [1,3]",7,1,4
-629473439,Checkers,0,ACTION_TAKEN,40,40,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,2] to [2,4]",6,1,4
-629473439,Checkers,0,ACTION_TAKEN,41,41,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,4] to [4,6]",5,5,4
-629473439,Checkers,0,ACTION_TAKEN,42,42,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,3]",5,6,4
-629473439,Checkers,0,ACTION_TAKEN,43,43,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [4,6] to [5,7]",5,6,4
-629473439,Checkers,0,ACTION_TAKEN,44,44,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [2,2]",5,10,4
-629473439,Checkers,0,ACTION_TAKEN,45,45,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [5,7] to [1,3]",5,6,4
-629473439,Checkers,0,ACTION_TAKEN,46,46,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [0,6] to [1,5]",5,2,4
-629473439,Checkers,0,ACTION_TAKEN,47,47,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [1,3] to [4,0]",4,6,4
-629473439,Checkers,0,ACTION_TAKEN,48,48,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [0,4]",4,7,4
-629473439,Checkers,0,ACTION_TAKEN,49,49,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [0,0] to [1,1]",4,5,4
-629473439,Checkers,0,ACTION_TAKEN,50,50,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [7,5] to [6,4]",4,8,4
-629473439,Checkers,0,ACTION_TAKEN,51,51,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [2,2]",4,5,4
-629473439,Checkers,0,ACTION_TAKEN,52,52,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [6,4] to [5,3]",4,6,4
-629473439,Checkers,0,ACTION_TAKEN,53,53,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [3,1]",4,6,4
-629473439,Checkers,0,ACTION_TAKEN,54,54,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [6,2]",4,1,4
-629473439,Checkers,0,ACTION_TAKEN,55,55,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,1] to [5,3]",3,4,4
-629473439,Checkers,0,ACTION_TAKEN,56,56,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [1,7] to [2,6]",3,9,4
-629473439,Checkers,0,ACTION_TAKEN,57,57,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [4,0]",3,4,4
-629473439,Checkers,0,ACTION_TAKEN,58,58,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [2,6] to [3,5]",3,7,4
-629473439,Checkers,0,ACTION_TAKEN,59,59,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [2,2] to [3,3]",3,4,4
-629473439,Checkers,0,ACTION_TAKEN,60,60,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [2,4]",3,1,4
-629473439,Checkers,0,ACTION_TAKEN,61,61,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,3] to [1,5]",2,2,4
-629473439,Checkers,0,ACTION_TAKEN,62,62,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [0,4] to [1,3]",2,1,4
-629473439,Checkers,0,ACTION_TAKEN,63,63,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,0] to [0,4]",1,1,4
-629473439,Checkers,0,ACTION_TAKEN,64,64,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [7,3] to [6,2]",1,1,4
-629473439,Checkers,0,ACTION_TAKEN,65,64,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,1] to [7,3]",0,1,4
43672087,Checkers,0,ACTION_TAKEN,1,1,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [0,2] to [1,3]",11,7,11
43672087,Checkers,0,ACTION_TAKEN,2,2,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [4,4]",11,8,11
43672087,Checkers,0,ACTION_TAKEN,3,3,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [6,2]",11,8,11
43672087,Checkers,0,ACTION_TAKEN,4,4,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [1,5] to [2,4]",11,9,11
43672087,Checkers,0,ACTION_TAKEN,5,5,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [1,3] to [0,4]",11,9,11
43672087,Checkers,0,ACTION_TAKEN,6,6,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,6] to [5,5]",11,10,11
43672087,Checkers,0,ACTION_TAKEN,7,7,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [6,2] to [5,3]",11,1,11
43672087,Checkers,0,ACTION_TAKEN,8,8,2,6,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,4] to [6,2]",11,1,10
43672087,Checkers,0,ACTION_TAKEN,9,9,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,1] to [5,3]",10,10,10
43672087,Checkers,0,ACTION_TAKEN,10,10,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [5,5] to [4,4]",10,9,10
43672087,Checkers,0,ACTION_TAKEN,11,11,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [5,3] to [6,4]",10,10,10
43672087,Checkers,0,ACTION_TAKEN,12,12,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [6,6] to [7,5]",10,10,10
43672087,Checkers,0,ACTION_TAKEN,13,13,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [6,0] to [7,1]",10,1,10
43672087,Checkers,0,ACTION_TAKEN,14,14,2,6,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,5] to [5,3]",10,1,9
43672087,Checkers,0,ACTION_TAKEN,15,15,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,2] to [6,4]",9,10,9
43672087,Checkers,0,ACTION_TAKEN,16,16,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [0,6] to [1,5]",9,8,9
43672087,Checkers,0,ACTION_TAKEN,17,17,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [6,4] to [7,5]",9,9,9
43672087,Checkers,0,ACTION_TAKEN,18,18,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,4] to [3,3]",9,1,9
43672087,Checkers,0,ACTION_TAKEN,19,19,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,2] to [4,4]",8,1,9
43672087,Checkers,0,ACTION_TAKEN,20,20,2,6,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,5] to [5,3]",8,7,8
43672087,Checkers,0,ACTION_TAKEN,21,21,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [1,1] to [0,2]",8,10,8
43672087,Checkers,0,ACTION_TAKEN,22,22,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [3,3]",8,8,8
43672087,Checkers,0,ACTION_TAKEN,23,23,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [4,0] to [5,1]",8,11,8
43672087,Checkers,0,ACTION_TAKEN,24,24,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [5,7] to [4,6]",8,9,8
43672087,Checkers,0,ACTION_TAKEN,25,25,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [3,1] to [4,2]",8,1,8
43672087,Checkers,0,ACTION_TAKEN,26,26,2,6,1,MCTS_v0,Capture,MCTS_v0,"Capture from [5,3] to [3,1]",8,1,7
43672087,Checkers,0,ACTION_TAKEN,27,27,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,0] to [4,2]",7,1,7
43672087,Checkers,0,ACTION_TAKEN,28,28,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,2] to [2,4]",6,1,7
43672087,Checkers,0,ACTION_TAKEN,29,29,2,6,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,4] to [0,6]",5,5,7
43672087,Checkers,0,ACTION_TAKEN,30,30,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,6] to [3,5]",5,7,7
43672087,Checkers,0,ACTION_TAKEN,31,31,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [7,1] to [6,2]",5,5,7
43672087,Checkers,0,ACTION_TAKEN,32,32,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [3,7] to [4,6]",5,7,7
43672087,Checkers,0,ACTION_TAKEN,33,33,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [6,2] to [7,3]",5,5,7
43672087,Checkers,0,ACTION_TAKEN,34,34,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [3,5] to [2,4]",5,7,7
43672087,Checkers,0,ACTION_TAKEN,35,35,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [5,1] to [6,2]",5,7,7
43672087,Checkers,0,ACTION_TAKEN,36,36,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [2,4] to [3,3]",5,6,7
43672087,Checkers,0,ACTION_TAKEN,37,37,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [7,3] to [6,4]",5,7,7
43672087,Checkers,0,ACTION_TAKEN,38,38,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [3,3] to [4,2]",5,7,7
43672087,Checkers,0,ACTION_TAKEN,39,39,2,6,0,MCTS_v0,Move,MCTS_v0,"Move from [6,2] to [7,3]",5,7,7
43672087,Checkers,0,ACTION_TAKEN,40,40,2,6,1,MCTS_v0,Move,MCTS_v0,"Move from [4,2] to [5,1]",5,5,7
