GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-2141470671,Checkers,0,GAME_OVER,37,36,2,1135,OSLA,-1.0,1.0,Random
-1112022837,Checkers,0,GAME_OVER,46,45,2,1136,OSLA,-1.0,1.0,Random
1399308729,Checkers,0,GAME_OVER,41,40,2,1137,OSLA,-1.0,1.0,Random
-879417256,Checkers,0,GAME_OVER,47,46,2,1138,OSLA,-1.0,1.0,Random
1871388739,Checkers,0,GAME_OVER,51,50,2,1139,OSLA,-1.0,1.0,Random
1221868741,Checkers,0,GAME_OVER,45,44,2,1140,OSLA,-1.0,1.0,Random
-226707887,Checkers,0,GAME_OVER,37,36,2,1141,OSLA,-1.0,1.0,Random
-481794513,Checkers,0,GAME_OVER,44,43,2,1142,OSLA,-1.0,1.0,Random
1667352198,Checkers,0,GAME_OVER,40,39,2,1143,OSLA,-1.0,1.0,Random
-1170055652,Checkers,0,GAME_OVER,42,41,2,1144,OSLA,-1.0,1.0,Random
-2042540765,Checkers,0,GAME_OVER,39,38,2,1145,OSLA,-1.0,1.0,Random
1822806693,Checkers,0,GAME_OVER,47,46,2,1146,OSLA,-1.0,1.0,Random
-913640989,Checkers,0,GAME_OVER,39,38,2,1147,OSLA,-1.0,1.0,Random
-839375338,Checkers,0,GAME_OVER,46,45,2,1148,OSLA,-1.0,1.0,Random
1993279638,Checkers,0,GAME_OVER,38,37,2,1149,OSLA,-1.0,1.0,Random
1332023192,Checkers,0,GAME_OVER,44,43,2,1150,OSLA,-1.0,1.0,Random
-1526158354,Checkers,0,GAME_OVER,44,43,2,1151,OSLA,-1.0,1.0,Random
768030165,Checkers,0,GAME_OVER,46,45,2,1152,OSLA,-1.0,1.0,Random
-4522662,Checkers,0,GAME_OVER,42,41,2,1153,OSLA,-1.0,1.0,Random
1735789247,Checkers,0,GAME_OVER,37,36,2,1154,OSLA,-1.0,1.0,Random
2113586671,Checkers,0,GAME_OVER,47,46,2,1155,OSLA,-1.0,1.0,Random
-152655907,Checkers,0,GAME_OVER,49,48,2,1156,OSLA,-1.0,1.0,Random
1175873433,Checkers,0,GAME_OVER,40,39,2,1157,OSLA,-1.0,1.0,Random
222117067,Checkers,0,GAME_OVER,58,57,2,1158,OSLA,-1.0,1.0,Random
-248507587,Checkers,0,GAME_OVER,39,38,2,1159,OSLA,-1.0,1.0,Random
-224371245,Checkers,0,GAME_OVER,34,33,2,1160,OSLA,-1.0,1.0,Random
-691609747,Checkers,0,GAME_OVER,38,37,2,1161,OSLA,-1.0,1.0,Random
322057929,Checkers,0,GAME_OVER,41,40,2,1162,OSLA,-1.0,1.0,Random
803239122,Checkers,0,GAME_OVER,49,48,2,1163,OSLA,-1.0,1.0,Random
593421959,Checkers,0,GAME_OVER,45,44,2,1164,OSLA,-1.0,1.0,Random
-1245126511,Checkers,0,GAME_OVER,43,42,2,1165,OSLA,-1.0,1.0,Random
1024401865,Checkers,0,GAME_OVER,43,42,2,1166,OSLA,-1.0,1.0,Random
1321437724,Checkers,0,GAME_OVER,57,56,2,1167,OSLA,-1.0,1.0,Random
-1348124620,Checkers,0,GAME_OVER,38,37,2,1168,OSLA,-1.0,1.0,Random
283547994,Checkers,0,GAME_OVER,46,45,2,1169,OSLA,-1.0,1.0,Random
-158985020,Checkers,0,GAME_OVER,35,34,2,1170,OSLA,-1.0,1.0,Random
-492758255,Checkers,0,GAME_OVER,50,49,2,1171,OSLA,-1.0,1.0,Random
1833564934,Checkers,0,GAME_OVER,37,36,2,1172,OSLA,-1.0,1.0,Random
-224906009,Checkers,0,GAME_OVER,36,35,2,1173,OSLA,-1.0,1.0,Random
2136695994,Checkers,0,GAME_OVER,35,34,2,1174,OSLA,-1.0,1.0,Random
-2068476027,Checkers,0,GAME_OVER,39,38,2,1175,OSLA,-1.0,1.0,Random
1558413275,Checkers,0,GAME_OVER,64,63,2,1176,OSLA,-1.0,1.0,Random
1264718999,Checkers,0,GAME_OVER,64,63,2,1177,OSLA,-1.0,1.0,Random
521294619,Checkers,0,GAME_OVER,46,45,2,1178,OSLA,-1.0,1.0,Random
1947600831,Checkers,0,GAME_OVER,46,45,2,1179,OSLA,-1.0,1.0,Random
1340833613,Checkers,0,GAME_OVER,38,37,2,1180,OSLA,-1.0,1.0,Random
1415097531,Checkers,0,GAME_OVER,40,39,2,1181,OSLA,-1.0,1.0,Random
491503207,Checkers,0,GAME_OVER,38,37,2,1182,OSLA,-1.0,1.0,Random
2011490889,Checkers,0,GAME_OVER,36,35,2,1183,OSLA,-1.0,1.0,Random
133942512,Checkers,0,GAME_OVER,50,49,2,1184,OSLA,-1.0,1.0,Random
-1548158836,Checkers,0,GAME_OVER,41,40,2,1185,OSLA,-1.0,1.0,Random
-70469352,Checkers,0,GAME_OVER,40,39,2,1186,OSLA,-1.0,1.0,Random
1373698822,Checkers,0,GAME_OVER,46,45,2,1187,OSLA,-1.0,1.0,Random
719792855,Checkers,0,GAME_OVER,40,39,2,1188,OSLA,-1.0,1.0,Random
2013247839,Checkers,0,GAME_OVER,41,40,2,1189,OSLA,-1.0,1.0,Random
-1373820225,Checkers,0,GAME_OVER,36,35,2,1190,OSLA,-1.0,1.0,Random
-1226420342,Checkers,0,GAME_OVER,41,40,2,1191,OSLA,-1.0,1.0,Random
43305309,Checkers,0,GAME_OVER,44,43,2,1192,OSLA,-1.0,1.0,Random
1574499606,Checkers,0,GAME_OVER,48,47,2,1193,OSLA,-1.0,1.0,Random
-1760764052,Checkers,0,GAME_OVER,45,44,2,1194,OSLA,-1.0,1.0,Random
-1264995163,Checkers,0,GAME_OVER,46,45,2,1195,OSLA,-1.0,1.0,Random
-1062371551,Checkers,0,GAME_OVER,34,33,2,1196,OSLA,-1.0,1.0,Random
-1125881895,Checkers,0,GAME_OVER,54,53,2,1197,OSLA,-1.0,1.0,Random
-529553070,Checkers,0,GAME_OVER,39,38,2,1198,OSLA,-1.0,1.0,Random
1307334977,Checkers,0,GAME_OVER,48,47,2,1199,OSLA,-1.0,1.0,Random
-1047134894,Checkers,0,GAME_OVER,38,37,2,1200,OSLA,-1.0,1.0,Random
1306713350,Checkers,0,GAME_OVER,35,34,2,1201,OSLA,-1.0,1.0,Random
-166180472,Checkers,0,GAME_OVER,34,33,2,1202,Random,1.0,-1.0,MCTS_v0
702970291,Checkers,0,GAME_OVER,34,33,2,1203,Random,1.0,-1.0,MCTS_v0
-2093688957,Checkers,0,GAME_OVER,44,43,2,1204,Random,1.0,-1.0,MCTS_v0
15277285,Checkers,0,GAME_OVER,50,49,2,1205,Random,1.0,-1.0,MCTS_v0
-1236454748,Checkers,0,GAME_OVER,47,46,2,1206,Random,1.0,-1.0,MCTS_v0
249439406,Checkers,0,GAME_OVER,39,38,2,1207,Random,1.0,-1.0,MCTS_v0
302495374,Checkers,0,GAME_OVER,43,42,2,1208,Random,1.0,-1.0,MCTS_v0
-741054849,Checkers,0,GAME_OVER,42,41,2,1209,Random,1.0,-1.0,MCTS_v0
-1426144559,Checkers,0,GAME_OVER,49,48,2,1210,Random,1.0,-1.0,MCTS_v0
118065288,Checkers,0,GAME_OVER,44,43,2,1211,Random,1.0,-1.0,MCTS_v0
1705451795,Checkers,0,GAME_OVER,50,49,2,1212,Random,1.0,-1.0,MCTS_v0
-1138379803,Checkers,0,GAME_OVER,34,33,2,1213,Random,1.0,-1.0,MCTS_v0
-792105690,Checkers,0,GAME_OVER,47,46,2,1214,Random,1.0,-1.0,MCTS_v0
251240563,Checkers,0,GAME_OVER,43,42,2,1215,Random,1.0,-1.0,MCTS_v0
616215289,Checkers,0,GAME_OVER,40,39,2,1216,Random,1.0,-1.0,MCTS_v0
286491649,Checkers,0,GAME_OVER,40,39,2,1217,Random,1.0,-1.0,MCTS_v0
-1837327222,Checkers,0,GAME_OVER,42,41,2,1218,Random,1.0,-1.0,MCTS_v0
1731803123,Checkers,0,GAME_OVER,38,37,2,1219,Random,1.0,-1.0,MCTS_v0
416791102,Checkers,0,GAME_OVER,47,46,2,1220,Random,1.0,-1.0,MCTS_v0
216396693,Checkers,0,GAME_OVER,42,41,2,1221,Random,1.0,-1.0,MCTS_v0
-848119213,Checkers,0,GAME_OVER,40,39,2,1222,Random,1.0,-1.0,MCTS_v0
-621865294,Checkers,0,GAME_OVER,39,38,2,1223,Random,1.0,-1.0,MCTS_v0
878598204,Checkers,0,GAME_OVER,42,41,2,1224,Random,1.0,-1.0,MCTS_v0
-1699676377,Checkers,0,GAME_OVER,42,41,2,1225,Random,1.0,-1.0,MCTS_v0
638614319,Checkers,0,GAME_OVER,45,44,2,1226,Random,1.0,-1.0,MCTS_v0
-1286171248,Checkers,0,GAME_OVER,45,44,2,1227,Random,1.0,-1.0,MCTS_v0
1496380205,Checkers,0,GAME_OVER,47,46,2,1228,Random,1.0,-1.0,MCTS_v0
-535007174,Checkers,0,GAME_OVER,34,33,2,1229,Random,1.0,-1.0,MCTS_v0
351376967,Checkers,0,GAME_OVER,39,38,2,1230,Random,1.0,-1.0,MCTS_v0
-1920732930,Checkers,0,GAME_OVER,42,41,2,1231,Random,1.0,-1.0,MCTS_v0
2092088305,Checkers,0,GAME_OVER,42,41,2,1232,Random,1.0,-1.0,MCTS_v0
-2053051970,Checkers,0,GAME_OVER,38,37,2,1233,Random,1.0,-1.0,MCTS_v0
-1794684255,Checkers,0,GAME_OVER,47,46,2,1234,Random,1.0,-1.0,MCTS_v0
-1721045876,Checkers,0,GAME_OVER,45,44,2,1235,Random,1.0,-1.0,MCTS_v0
-1727902706,Checkers,0,GAME_OVER,44,43,2,1236,Random,1.0,-1.0,MCTS_v0
975488968,Checkers,0,GAME_OVER,52,51,2,1237,Random,1.0,-1.0,MCTS_v0
1884247749,Checkers,0,GAME_OVER,49,48,2,1238,Random,1.0,-1.0,MCTS_v0
695442367,Checkers,0,GAME_OVER,41,40,2,1239,Random,1.0,-1.0,MCTS_v0
1999740919,Checkers,0,GAME_OVER,50,49,2,1240,Random,1.0,-1.0,MCTS_v0
-967129467,Checkers,0,GAME_OVER,39,38,2,1241,Random,1.0,-1.0,MCTS_v0
168838819,Checkers,0,GAME_OVER,37,36,2,1242,Random,1.0,-1.0,MCTS_v0
-2108529625,Checkers,0,GAME_OVER,42,41,2,1243,Random,1.0,-1.0,MCTS_v0
-2104692336,Checkers,0,GAME_OVER,41,40,2,1244,Random,1.0,-1.0,MCTS_v0
-1813011348,Checkers,0,GAME_OVER,46,45,2,1245,Random,1.0,-1.0,MCTS_v0
-1930282061,Checkers,0,GAME_OVER,45,44,2,1246,Random,1.0,-1.0,MCTS_v0
2023066801,Checkers,0,GAME_OVER,45,44,2,1247,Random,1.0,-1.0,MCTS_v0
102119153,Checkers,0,GAME_OVER,45,44,2,1248,Random,1.0,-1.0,MCTS_v0
-1548536910,Checkers,0,GAME_OVER,42,41,2,1249,Random,1.0,-1.0,MCTS_v0
1327076190,Checkers,0,GAME_OVER,45,44,2,1250,Random,1.0,-1.0,MCTS_v0
497806905,Checkers,0,GAME_OVER,46,45,2,1251,Random,1.0,-1.0,MCTS_v0
-76330646,Checkers,0,GAME_OVER,41,40,2,1252,Random,1.0,-1.0,MCTS_v0
264015619,Checkers,0,GAME_OVER,43,42,2,1253,Random,1.0,-1.0,MCTS_v0
1893404572,Checkers,0,GAME_OVER,41,40,2,1254,Random,1.0,-1.0,MCTS_v0
-565339805,Checkers,0,GAME_OVER,39,38,2,1255,Random,1.0,-1.0,MCTS_v0
-1175914298,Checkers,0,GAME_OVER,50,49,2,1256,Random,1.0,-1.0,MCTS_v0
-632265362,Checkers,0,GAME_OVER,43,42,2,1257,Random,1.0,-1.0,MCTS_v0
2046256605,Checkers,0,GAME_OVER,41,40,2,1258,Random,1.0,-1.0,MCTS_v0
1768457643,Checkers,0,GAME_OVER,48,47,2,1259,Random,1.0,-1.0,MCTS_v0
-1394766124,Checkers,0,GAME_OVER,44,43,2,1260,Random,1.0,-1.0,MCTS_v0
-1689546336,Checkers,0,GAME_OVER,47,46,2,1261,Random,1.0,-1.0,MCTS_v0
1875269677,Checkers,0,GAME_OVER,54,53,2,1262,Random,1.0,-1.0,MCTS_v0
1044422073,Checkers,0,GAME_OVER,44,43,2,1263,Random,1.0,-1.0,MCTS_v0
-670988510,Checkers,0,GAME_OVER,46,45,2,1264,Random,1.0,-1.0,MCTS_v0
-1153208236,Checkers,0,GAME_OVER,50,49,2,1265,Random,1.0,-1.0,MCTS_v0
1519893650,Checkers,0,GAME_OVER,47,46,2,1266,Random,1.0,-1.0,MCTS_v0
731102457,Checkers,0,GAME_OVER,44,43,2,1267,Random,1.0,-1.0,MCTS_v0
1810202379,Checkers,0,GAME_OVER,41,40,2,1268,Random,1.0,-1.0,MCTS_v0
682666506,Checkers,0,GAME_OVER,44,43,2,1269,Random,1.0,-1.0,MCTS_v0
-468511048,Checkers,0,GAME_OVER,43,42,2,1270,Random,1.0,-1.0,MCTS_v0
2106028651,Checkers,0,GAME_OVER,53,52,2,1271,Random,1.0,-1.0,MCTS_v0
1689297396,Checkers,0,GAME_OVER,45,44,2,1272,Random,1.0,-1.0,MCTS_v0
-1752144906,Checkers,0,GAME_OVER,47,46,2,1273,Random,1.0,-1.0,MCTS_v0
-104552497,Checkers,0,GAME_OVER,46,45,2,1274,Random,1.0,-1.0,MCTS_v0
1311743159,Checkers,0,GAME_OVER,41,40,2,1275,Random,1.0,-1.0,MCTS_v0
-31779374,Checkers,0,GAME_OVER,40,39,2,1276,Random,1.0,-1.0,MCTS_v0
1647512635,Checkers,0,GAME_OVER,40,39,2,1277,Random,1.0,-1.0,MCTS_v0
-1466885964,Checkers,0,GAME_OVER,38,37,2,1278,Random,1.0,-1.0,MCTS_v0
-237358204,Checkers,0,GAME_OVER,55,54,2,1279,Random,1.0,-1.0,MCTS_v0
1476668398,Checkers,0,GAME_OVER,57,56,2,1280,Random,1.0,-1.0,MCTS_v0
2041525592,Checkers,0,GAME_OVER,38,37,2,1281,Random,1.0,-1.0,MCTS_v0
-1783160242,Checkers,0,GAME_OVER,38,37,2,1282,Random,1.0,-1.0,MCTS_v0
-297938423,Checkers,0,GAME_OVER,43,42,2,1283,Random,1.0,-1.0,MCTS_v0
-1640736276,Checkers,0,GAME_OVER,47,46,2,1284,Random,1.0,-1.0,MCTS_v0
-1595788062,Checkers,0,GAME_OVER,34,33,2,1285,Random,1.0,-1.0,MCTS_v0
312006714,Checkers,0,GAME_OVER,41,40,2,1286,Random,1.0,-1.0,MCTS_v0
1198380771,Checkers,0,GAME_OVER,38,37,2,1287,Random,1.0,-1.0,MCTS_v0
1347895049,Checkers,0,GAME_OVER,33,32,2,1288,Random,1.0,-1.0,MCTS_v0
-2058389133,Checkers,0,GAME_OVER,41,40,2,1289,Random,1.0,-1.0,MCTS_v0
805075370,Checkers,0,GAME_OVER,43,42,2,1290,Random,1.0,-1.0,MCTS_v0
944778537,Checkers,0,GAME_OVER,41,40,2,1291,Random,1.0,-1.0,MCTS_v0
1429879203,Checkers,0,GAME_OVER,53,52,2,1292,Random,1.0,-1.0,MCTS_v0
2026556386,Checkers,0,GAME_OVER,44,43,2,1293,Random,1.0,-1.0,MCTS_v0
-166794102,Checkers,0,GAME_OVER,47,46,2,1294,Random,1.0,-1.0,MCTS_v0
58593981,Checkers,0,GAME_OVER,35,34,2,1295,Random,1.0,-1.0,MCTS_v0
-1977593602,Checkers,0,GAME_OVER,38,37,2,1296,Random,1.0,-1.0,MCTS_v0
1424551860,Checkers,0,GAME_OVER,47,46,2,1297,Random,1.0,-1.0,MCTS_v0
-294631709,Checkers,0,GAME_OVER,44,43,2,1298,Random,1.0,-1.0,MCTS_v0
1580888036,Checkers,0,GAME_OVER,46,45,2,1299,Random,1.0,-1.0,MCTS_v0
-1262192828,Checkers,0,GAME_OVER,43,42,2,1300,Random,1.0,-1.0,MCTS_v0
-520792367,Checkers,0,GAME_OVER,38,37,2,1301,Random,1.0,-1.0,MCTS_v0
255134340,Checkers,0,GAME_OVER,48,47,2,1302,Random,1.0,-1.0,MCTS_v0
-826436583,Checkers,0,GAME_OVER,50,49,2,1303,Random,1.0,-1.0,MCTS_v0
-1599117363,Checkers,0,GAME_OVER,42,41,2,1304,Random,1.0,-1.0,MCTS_v0
1407376506,Checkers,0,GAME_OVER,55,54,2,1305,Random,1.0,-1.0,MCTS_v0
1196226270,Checkers,0,GAME_OVER,57,56,2,1306,Random,1.0,-1.0,MCTS_v0
180317213,Checkers,0,GAME_OVER,41,40,2,1307,Random,1.0,-1.0,MCTS_v0
-1089034847,Checkers,0,GAME_OVER,55,54,2,1308,Random,1.0,-1.0,MCTS_v0
-661079174,Checkers,0,GAME_OVER,54,53,2,1309,Random,1.0,-1.0,MCTS_v0
141202736,Checkers,0,GAME_OVER,50,49,2,1310,Random,1.0,-1.0,MCTS_v0
539395410,Checkers,0,GAME_OVER,48,47,2,1311,Random,1.0,-1.0,MCTS_v0
-1613865414,Checkers,0,GAME_OVER,39,38,2,1312,Random,1.0,-1.0,MCTS_v0
1666986907,Checkers,0,GAME_OVER,41,40,2,1313,Random,1.0,-1.0,MCTS_v0
781509347,Checkers,0,GAME_OVER,48,47,2,1314,Random,1.0,-1.0,MCTS_v0
-1185713591,Checkers,0,GAME_OVER,44,43,2,1315,Random,1.0,-1.0,MCTS_v0
-768592755,Checkers,0,GAME_OVER,44,43,2,1316,Random,1.0,-1.0,MCTS_v0
1848283739,Checkers,0,GAME_OVER,39,38,2,1317,Random,1.0,-1.0,MCTS_v0
876527158,Checkers,0,GAME_OVER,47,46,2,1318,Random,1.0,-1.0,MCTS_v0
-1243257703,Checkers,0,GAME_OVER,45,44,2,1319,Random,1.0,-1.0,MCTS_v0
980760651,Checkers,0,GAME_OVER,51,50,2,1320,Random,1.0,-1.0,MCTS_v0
249467615,Checkers,0,GAME_OVER,37,36,2,1321,Random,1.0,-1.0,MCTS_v0
1096153373,Checkers,0,GAME_OVER,39,38,2,1322,Random,1.0,-1.0,MCTS_v0
1095634930,Checkers,0,GAME_OVER,37,36,2,1323,Random,1.0,-1.0,MCTS_v0
992054627,Checkers,0,GAME_OVER,40,39,2,1324,Random,1.0,-1.0,MCTS_v0
943147304,Checkers,0,GAME_OVER,42,41,2,1325,Random,1.0,-1.0,MCTS_v0
-25807258,Checkers,0,GAME_OVER,42,41,2,1326,Random,1.0,-1.0,MCTS_v0
-2024265103,Checkers,0,GAME_OVER,39,38,2,1327,Random,1.0,-1.0,MCTS_v0
-1895528500,Checkers,0,GAME_OVER,40,39,2,1328,Random,1.0,-1.0,MCTS_v0
897977476,Checkers,0,GAME_OVER,40,39,2,1329,Random,1.0,-1.0,MCTS_v0
965342494,Checkers,0,GAME_OVER,44,43,2,1330,Random,1.0,-1.0,MCTS_v0
-1255858635,Checkers,0,GAME_OVER,44,43,2,1331,Random,1.0,-1.0,MCTS_v0
-1355268224,Checkers,0,GAME_OVER,52,51,2,1332,Random,1.0,-1.0,MCTS_v0
-1557392058,Checkers,0,GAME_OVER,42,41,2,1333,Random,1.0,-1.0,MCTS_v0
149319218,Checkers,0,GAME_OVER,41,40,2,1334,Random,1.0,-1.0,MCTS_v0
-2141470671,Checkers,0,GAME_OVER,48,47,2,1335,Random,1.0,-1.0,MCTS_v0
-1112022837,Checkers,0,GAME_OVER,39,38,2,1336,Random,1.0,-1.0,MCTS_v0
1399308729,Checkers,0,GAME_OVER,38,37,2,1337,Random,1.0,-1.0,MCTS_v0
-879417256,Checkers,0,GAME_OVER,43,42,2,1338,Random,1.0,-1.0,MCTS_v0
1871388739,Checkers,0,GAME_OVER,39,38,2,1339,Random,1.0,-1.0,MCTS_v0
1221868741,Checkers,0,GAME_OVER,40,39,2,1340,Random,1.0,-1.0,MCTS_v0
-226707887,Checkers,0,GAME_OVER,38,37,2,1341,Random,1.0,-1.0,MCTS_v0
-481794513,Checkers,0,GAME_OVER,52,51,2,1342,Random,1.0,-1.0,MCTS_v0
1667352198,Checkers,0,GAME_OVER,40,39,2,1343,Random,1.0,-1.0,MCTS_v0
-1170055652,Checkers,0,GAME_OVER,45,44,2,1344,Random,1.0,-1.0,MCTS_v0
-2042540765,Checkers,0,GAME_OVER,51,50,2,1345,Random,1.0,-1.0,MCTS_v0
1822806693,Checkers,0,GAME_OVER,42,41,2,1346,Random,1.0,-1.0,MCTS_v0
-913640989,Checkers,0,GAME_OVER,43,42,2,1347,Random,1.0,-1.0,MCTS_v0
-839375338,Checkers,0,GAME_OVER,38,37,2,1348,Random,1.0,-1.0,MCTS_v0
1993279638,Checkers,0,GAME_OVER,46,45,2,1349,Random,1.0,-1.0,MCTS_v0
1332023192,Checkers,0,GAME_OVER,40,39,2,1350,Random,1.0,-1.0,MCTS_v0
-1526158354,Checkers,0,GAME_OVER,39,38,2,1351,Random,1.0,-1.0,MCTS_v0
768030165,Checkers,0,GAME_OVER,58,57,2,1352,Random,1.0,-1.0,MCTS_v0
-4522662,Checkers,0,GAME_OVER,44,43,2,1353,Random,1.0,-1.0,MCTS_v0
1735789247,Checkers,0,GAME_OVER,42,41,2,1354,Random,1.0,-1.0,MCTS_v0
2113586671,Checkers,0,GAME_OVER,42,41,2,1355,Random,1.0,-1.0,MCTS_v0
-152655907,Checkers,0,GAME_OVER,40,39,2,1356,Random,1.0,-1.0,MCTS_v0
1175873433,Checkers,0,GAME_OVER,40,39,2,1357,Random,1.0,-1.0,MCTS_v0
222117067,Checkers,0,GAME_OVER,51,50,2,1358,Random,1.0,-1.0,MCTS_v0
-248507587,Checkers,0,GAME_OVER,48,47,2,1359,Random,1.0,-1.0,MCTS_v0
-224371245,Checkers,0,GAME_OVER,37,36,2,1360,Random,1.0,-1.0,MCTS_v0
-691609747,Checkers,0,GAME_OVER,38,37,2,1361,Random,1.0,-1.0,MCTS_v0
322057929,Checkers,0,GAME_OVER,47,46,2,1362,Random,1.0,-1.0,MCTS_v0
803239122,Checkers,0,GAME_OVER,44,43,2,1363,Random,1.0,-1.0,MCTS_v0
593421959,Checkers,0,GAME_OVER,45,44,2,1364,Random,1.0,-1.0,MCTS_v0
-1245126511,Checkers,0,GAME_OVER,45,44,2,1365,Random,1.0,-1.0,MCTS_v0
1024401865,Checkers,0,GAME_OVER,49,48,2,1366,Random,1.0,-1.0,MCTS_v0
1321437724,Checkers,0,GAME_OVER,37,36,2,1367,Random,1.0,-1.0,MCTS_v0
-1348124620,Checkers,0,GAME_OVER,56,55,2,1368,Random,1.0,-1.0,MCTS_v0
283547994,Checkers,0,GAME_OVER,47,46,2,1369,Random,1.0,-1.0,MCTS_v0
-158985020,Checkers,0,GAME_OVER,52,51,2,1370,Random,1.0,-1.0,MCTS_v0
-492758255,Checkers,0,GAME_OVER,35,34,2,1371,Random,1.0,-1.0,MCTS_v0
1833564934,Checkers,0,GAME_OVER,47,46,2,1372,Random,1.0,-1.0,MCTS_v0
-224906009,Checkers,0,GAME_OVER,41,40,2,1373,Random,1.0,-1.0,MCTS_v0
2136695994,Checkers,0,GAME_OVER,45,44,2,1374,Random,1.0,-1.0,MCTS_v0
-2068476027,Checkers,0,GAME_OVER,41,40,2,1375,Random,1.0,-1.0,MCTS_v0
1558413275,Checkers,0,GAME_OVER,31,30,2,1376,Random,1.0,-1.0,MCTS_v0
1264718999,Checkers,0,GAME_OVER,38,37,2,1377,Random,1.0,-1.0,MCTS_v0
521294619,Checkers,0,GAME_OVER,37,36,2,1378,Random,1.0,-1.0,MCTS_v0
1947600831,Checkers,0,GAME_OVER,45,44,2,1379,Random,1.0,-1.0,MCTS_v0
1340833613,Checkers,0,GAME_OVER,46,45,2,1380,Random,1.0,-1.0,MCTS_v0
1415097531,Checkers,0,GAME_OVER,42,41,2,1381,Random,1.0,-1.0,MCTS_v0
491503207,Checkers,0,GAME_OVER,46,45,2,1382,Random,1.0,-1.0,MCTS_v0
2011490889,Checkers,0,GAME_OVER,57,56,2,1383,Random,1.0,-1.0,MCTS_v0
133942512,Checkers,0,GAME_OVER,37,36,2,1384,Random,1.0,-1.0,MCTS_v0
-1548158836,Checkers,0,GAME_OVER,42,41,2,1385,Random,1.0,-1.0,MCTS_v0
-70469352,Checkers,0,GAME_OVER,44,43,2,1386,Random,1.0,-1.0,MCTS_v0
1373698822,Checkers,0,GAME_OVER,51,50,2,1387,Random,1.0,-1.0,MCTS_v0
719792855,Checkers,0,GAME_OVER,54,53,2,1388,Random,1.0,-1.0,MCTS_v0
2013247839,Checkers,0,GAME_OVER,39,38,2,1389,Random,1.0,-1.0,MCTS_v0
-1373820225,Checkers,0,GAME_OVER,41,40,2,1390,Random,1.0,-1.0,MCTS_v0
-1226420342,Checkers,0,GAME_OVER,41,40,2,1391,Random,1.0,-1.0,MCTS_v0
43305309,Checkers,0,GAME_OVER,43,42,2,1392,Random,1.0,-1.0,MCTS_v0
1574499606,Checkers,0,GAME_OVER,45,44,2,1393,Random,1.0,-1.0,MCTS_v0
-1760764052,Checkers,0,GAME_OVER,52,51,2,1394,Random,1.0,-1.0,MCTS_v0
-1264995163,Checkers,0,GAME_OVER,37,36,2,1395,Random,1.0,-1.0,MCTS_v0
-1062371551,Checkers,0,GAME_OVER,46,45,2,1396,Random,1.0,-1.0,MCTS_v0
-1125881895,Checkers,0,GAME_OVER,48,47,2,1397,Random,1.0,-1.0,MCTS_v0
-529553070,Checkers,0,GAME_OVER,49,48,2,1398,Random,1.0,-1.0,MCTS_v0
1307334977,Checkers,0,GAME_OVER,45,44,2,1399,Random,1.0,-1.0,MCTS_v0
-1047134894,Checkers,0,GAME_OVER,42,41,2,1400,Random,1.0,-1.0,MCTS_v0
1306713350,Checkers,0,GAME_OVER,42,41,2,1401,Random,1.0,-1.0,MCTS_v0
-166180472,Checkers,0,GAME_OVER,60,59,2,1402,Random,1.0,-1.0,OSLA
702970291,Checkers,0,GAME_OVER,39,38,2,1403,Random,1.0,-1.0,OSLA
-2093688957,Checkers,0,GAME_OVER,39,38,2,1404,Random,1.0,-1.0,OSLA
15277285,Checkers,0,GAME_OVER,50,49,2,1405,Random,1.0,-1.0,OSLA
-1236454748,Checkers,0,GAME_OVER,39,38,2,1406,Random,1.0,-1.0,OSLA
249439406,Checkers,0,GAME_OVER,42,41,2,1407,Random,1.0,-1.0,OSLA
302495374,Checkers,0,GAME_OVER,46,45,2,1408,Random,1.0,-1.0,OSLA
-741054849,Checkers,0,GAME_OVER,47,46,2,1409,Random,1.0,-1.0,OSLA
-1426144559,Checkers,0,GAME_OVER,42,41,2,1410,Random,1.0,-1.0,OSLA
118065288,Checkers,0,GAME_OVER,45,44,2,1411,Random,1.0,-1.0,OSLA
1705451795,Checkers,0,GAME_OVER,46,45,2,1412,Random,1.0,-1.0,OSLA
-1138379803,Checkers,0,GAME_OVER,52,51,2,1413,Random,1.0,-1.0,OSLA
-792105690,Checkers,0,GAME_OVER,42,41,2,1414,Random,1.0,-1.0,OSLA
251240563,Checkers,0,GAME_OVER,33,32,2,1415,Random,1.0,-1.0,OSLA
616215289,Checkers,0,GAME_OVER,28,27,2,1416,Random,1.0,-1.0,OSLA
286491649,Checkers,0,GAME_OVER,49,48,2,1417,Random,1.0,-1.0,OSLA
-1837327222,Checkers,0,GAME_OVER,38,37,2,1418,Random,1.0,-1.0,OSLA
1731803123,Checkers,0,GAME_OVER,76,75,2,1419,Random,1.0,-1.0,OSLA
416791102,Checkers,0,GAME_OVER,42,41,2,1420,Random,1.0,-1.0,OSLA
216396693,Checkers,0,GAME_OVER,35,34,2,1421,Random,1.0,-1.0,OSLA
-848119213,Checkers,0,GAME_OVER,38,37,2,1422,Random,1.0,-1.0,OSLA
-621865294,Checkers,0,GAME_OVER,39,38,2,1423,Random,1.0,-1.0,OSLA
