GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-404168193,Checkers,0,GAME_OVER,20,19,2,802,OSLA,OSLA
-387014737,Checkers,0,GAME_OVER,18,17,2,803,OSLA,OSLA
357572797,Checkers,0,GAME_OVER,23,22,2,804,OSLA,OSLA
-1920641588,Checkers,0,GAME_OVER,20,19,2,805,OSLA,OSLA
-453948078,Checkers,0,GAME_OVER,24,23,2,806,OSLA,OSLA
728410788,Checkers,0,GAME_OVER,23,22,2,807,OSLA,OSLA
-900145433,Checkers,0,GAME_OVER,24,23,2,808,OSLA,OSLA
344606389,Checkers,0,GAME_OVER,24,23,2,809,OSLA,OSLA
-1335101607,Checkers,0,GAME_OVER,25,24,2,810,OSLA,OSLA
-827583292,Checkers,0,GAME_OVER,32,31,2,811,OSLA,OSLA
473978057,Checkers,0,GAME_OVER,26,25,2,812,OSLA,OSLA
-1118339258,Checkers,0,GAME_OVER,19,18,2,813,OSLA,OSLA
36298063,Checkers,0,GAME_OVER,19,18,2,814,OSLA,OSLA
-58081034,Checkers,0,GAME_OVER,20,19,2,815,OSLA,OSLA
1068116273,Checkers,0,GAME_OVER,29,28,2,816,OSLA,OSLA
-2078364872,Checkers,0,GAME_OVER,100,99,2,817,OSLA,OSLA
971111684,Checkers,0,GAME_OVER,21,20,2,818,OSLA,OSLA
929425713,Checkers,0,GAME_OVER,115,114,2,819,OSLA,OSLA
1804473508,Checkers,0,GAME_OVER,58,57,2,820,OSLA,OSLA
1765188812,Checkers,0,GAME_OVER,53,52,2,821,OSLA,OSLA
1915732207,Checkers,0,GAME_OVER,23,22,2,822,OSLA,OSLA
793339,Checkers,0,GAME_OVER,68,67,2,823,OSLA,OSLA
726334869,Checkers,0,GAME_OVER,33,32,2,824,OSLA,OSLA
-1501221137,Checkers,0,GAME_OVER,24,23,2,825,OSLA,OSLA
218339721,Checkers,0,GAME_OVER,24,23,2,826,OSLA,OSLA
-53217236,Checkers,0,GAME_OVER,24,23,2,827,OSLA,OSLA
-296541228,Checkers,0,GAME_OVER,94,93,2,828,OSLA,OSLA
835169688,Checkers,0,GAME_OVER,19,18,2,829,OSLA,OSLA
913528792,Checkers,0,GAME_OVER,25,24,2,830,OSLA,OSLA
-1238843401,Checkers,0,GAME_OVER,23,22,2,831,OSLA,OSLA
-626323644,Checkers,0,GAME_OVER,20,19,2,832,OSLA,OSLA
-1929084812,Checkers,0,GAME_OVER,19,18,2,833,OSLA,OSLA
1134370121,Checkers,0,GAME_OVER,19,18,2,834,OSLA,OSLA
-804133846,Checkers,0,GAME_OVER,21,20,2,835,OSLA,OSLA
-1797507631,Checkers,0,GAME_OVER,36,35,2,836,OSLA,OSLA
2128929733,Checkers,0,GAME_OVER,29,28,2,837,OSLA,OSLA
-81201981,Checkers,0,GAME_OVER,64,63,2,838,OSLA,OSLA
-816238924,Checkers,0,GAME_OVER,90,89,2,839,OSLA,OSLA
-2070442848,Checkers,0,GAME_OVER,20,19,2,840,OSLA,OSLA
1313962887,Checkers,0,GAME_OVER,18,17,2,841,OSLA,OSLA
421685496,Checkers,0,GAME_OVER,67,66,2,842,OSLA,OSLA
665795432,Checkers,0,GAME_OVER,26,25,2,843,OSLA,OSLA
-665618297,Checkers,0,GAME_OVER,28,27,2,844,OSLA,OSLA
1974070484,Checkers,0,GAME_OVER,25,24,2,845,OSLA,OSLA
-1314608131,Checkers,0,GAME_OVER,21,20,2,846,OSLA,OSLA
-1091089921,Checkers,0,GAME_OVER,21,20,2,847,OSLA,OSLA
-1628188226,Checkers,0,GAME_OVER,23,22,2,848,OSLA,OSLA
76687752,Checkers,0,GAME_OVER,18,17,2,849,OSLA,OSLA
979969052,Checkers,0,GAME_OVER,25,24,2,850,OSLA,OSLA
-1125143453,Checkers,0,GAME_OVER,21,20,2,851,OSLA,OSLA
608300759,Checkers,0,GAME_OVER,23,22,2,852,OSLA,OSLA
-1982442968,Checkers,0,GAME_OVER,20,19,2,853,OSLA,OSLA
-739151383,Checkers,0,GAME_OVER,29,28,2,854,OSLA,OSLA
1711035690,Checkers,0,GAME_OVER,26,25,2,855,OSLA,OSLA
-286922005,Checkers,0,GAME_OVER,112,111,2,856,OSLA,OSLA
-74427905,Checkers,0,GAME_OVER,16,15,2,857,OSLA,OSLA
352535442,Checkers,0,GAME_OVER,66,65,2,858,OSLA,OSLA
-1473426848,Checkers,0,GAME_OVER,21,20,2,859,OSLA,OSLA
1542560533,Checkers,0,GAME_OVER,35,34,2,860,OSLA,OSLA
-1463248502,Checkers,0,GAME_OVER,23,22,2,861,OSLA,OSLA
-541226629,Checkers,0,GAME_OVER,23,22,2,862,OSLA,OSLA
-1292697463,Checkers,0,GAME_OVER,36,35,2,863,OSLA,OSLA
-1608456412,Checkers,0,GAME_OVER,63,62,2,864,OSLA,OSLA
1870502677,Checkers,0,GAME_OVER,19,18,2,865,OSLA,OSLA
1005838346,Checkers,0,GAME_OVER,23,22,2,866,OSLA,OSLA
2022629861,Checkers,0,GAME_OVER,89,88,2,867,OSLA,OSLA
-1459979893,Checkers,0,GAME_OVER,23,22,2,868,OSLA,OSLA
-1030492763,Checkers,0,GAME_OVER,26,25,2,869,OSLA,OSLA
2146845374,Checkers,0,GAME_OVER,26,25,2,870,OSLA,OSLA
-462518795,Checkers,0,GAME_OVER,23,22,2,871,OSLA,OSLA
-617153892,Checkers,0,GAME_OVER,23,22,2,872,OSLA,OSLA
652950040,Checkers,0,GAME_OVER,60,59,2,873,OSLA,OSLA
884497542,Checkers,0,GAME_OVER,52,51,2,874,OSLA,OSLA
931421502,Checkers,0,GAME_OVER,23,22,2,875,OSLA,OSLA
1602505461,Checkers,0,GAME_OVER,43,42,2,876,OSLA,OSLA
-1007528309,Checkers,0,GAME_OVER,98,97,2,877,OSLA,OSLA
-1381168816,Checkers,0,GAME_OVER,23,22,2,878,OSLA,OSLA
-1281829556,Checkers,0,GAME_OVER,61,60,2,879,OSLA,OSLA
-1508019910,Checkers,0,GAME_OVER,85,84,2,880,OSLA,OSLA
618083323,Checkers,0,GAME_OVER,29,28,2,881,OSLA,OSLA
-1528832801,Checkers,0,GAME_OVER,23,22,2,882,OSLA,OSLA
616249593,Checkers,0,GAME_OVER,19,18,2,883,OSLA,OSLA
201797380,Checkers,0,GAME_OVER,60,59,2,884,OSLA,OSLA
-367689170,Checkers,0,GAME_OVER,23,22,2,885,OSLA,OSLA
-903888159,Checkers,0,GAME_OVER,29,28,2,886,OSLA,OSLA
212455662,Checkers,0,GAME_OVER,56,55,2,887,OSLA,OSLA
1431073048,Checkers,0,GAME_OVER,21,20,2,888,OSLA,OSLA
-1443811885,Checkers,0,GAME_OVER,21,20,2,889,OSLA,OSLA
-441775040,Checkers,0,GAME_OVER,23,22,2,890,OSLA,OSLA
461178986,Checkers,0,GAME_OVER,23,22,2,891,OSLA,OSLA
-1382740261,Checkers,0,GAME_OVER,33,32,2,892,OSLA,OSLA
-1214767896,Checkers,0,GAME_OVER,20,19,2,893,OSLA,OSLA
1425964472,Checkers,0,GAME_OVER,23,22,2,894,OSLA,OSLA
593074754,Checkers,0,GAME_OVER,21,20,2,895,OSLA,OSLA
1998884101,Checkers,0,GAME_OVER,23,22,2,896,OSLA,OSLA
-1099379365,Checkers,0,GAME_OVER,23,22,2,897,OSLA,OSLA
2020488105,Checkers,0,GAME_OVER,19,18,2,898,OSLA,OSLA
-22410712,Checkers,0,GAME_OVER,20,19,2,899,OSLA,OSLA
-1225402475,Checkers,0,GAME_OVER,57,56,2,900,OSLA,OSLA
-1206797836,Checkers,0,GAME_OVER,21,20,2,901,OSLA,OSLA
1799909165,Checkers,0,GAME_OVER,19,18,2,902,OSLA,OSLA
-1583354321,Checkers,0,GAME_OVER,23,22,2,903,OSLA,OSLA
-293329148,Checkers,0,GAME_OVER,25,24,2,904,OSLA,OSLA
-2007520911,Checkers,0,GAME_OVER,21,20,2,905,OSLA,OSLA
-1280335763,Checkers,0,GAME_OVER,26,25,2,906,OSLA,OSLA
1019333774,Checkers,0,GAME_OVER,26,25,2,907,OSLA,OSLA
-1340046147,Checkers,0,GAME_OVER,23,22,2,908,OSLA,OSLA
-1374729230,Checkers,0,GAME_OVER,23,22,2,909,OSLA,OSLA
-1403370960,Checkers,0,GAME_OVER,23,22,2,910,OSLA,OSLA
1733464483,Checkers,0,GAME_OVER,21,20,2,911,OSLA,OSLA
-457792821,Checkers,0,GAME_OVER,21,20,2,912,OSLA,OSLA
-1017591145,Checkers,0,GAME_OVER,19,18,2,913,OSLA,OSLA
1178360500,Checkers,0,GAME_OVER,26,25,2,914,OSLA,OSLA
2041307707,Checkers,0,GAME_OVER,23,22,2,915,OSLA,OSLA
953875155,Checkers,0,GAME_OVER,21,20,2,916,OSLA,OSLA
-1116590745,Checkers,0,GAME_OVER,21,20,2,917,OSLA,OSLA
2080880065,Checkers,0,GAME_OVER,68,67,2,918,OSLA,OSLA
-780874224,Checkers,0,GAME_OVER,19,18,2,919,OSLA,OSLA
1445423173,Checkers,0,GAME_OVER,23,22,2,920,OSLA,OSLA
-878724237,Checkers,0,GAME_OVER,43,42,2,921,OSLA,OSLA
-626185222,Checkers,0,GAME_OVER,23,22,2,922,OSLA,OSLA
-1338857838,Checkers,0,GAME_OVER,23,22,2,923,OSLA,OSLA
-1131761202,Checkers,0,GAME_OVER,21,20,2,924,OSLA,OSLA
-1569212102,Checkers,0,GAME_OVER,26,25,2,925,OSLA,OSLA
-639988875,Checkers,0,GAME_OVER,70,69,2,926,OSLA,OSLA
-934674966,Checkers,0,GAME_OVER,19,18,2,927,OSLA,OSLA
1082308112,Checkers,0,GAME_OVER,21,20,2,928,OSLA,OSLA
-859756209,Checkers,0,GAME_OVER,21,20,2,929,OSLA,OSLA
991294862,Checkers,0,GAME_OVER,21,20,2,930,OSLA,OSLA
-1453190597,Checkers,0,GAME_OVER,74,73,2,931,OSLA,OSLA
1585459093,Checkers,0,GAME_OVER,23,22,2,932,OSLA,OSLA
199979832,Checkers,0,GAME_OVER,23,22,2,933,OSLA,OSLA
785434104,Checkers,0,GAME_OVER,49,48,2,934,OSLA,OSLA
-478336726,Checkers,0,GAME_OVER,40,39,2,935,OSLA,OSLA
-466729984,Checkers,0,GAME_OVER,21,20,2,936,OSLA,OSLA
-769715047,Checkers,0,GAME_OVER,23,22,2,937,OSLA,OSLA
-774285548,Checkers,0,GAME_OVER,21,20,2,938,OSLA,OSLA
2084347808,Checkers,0,GAME_OVER,33,32,2,939,OSLA,OSLA
-2058923387,Checkers,0,GAME_OVER,21,20,2,940,OSLA,OSLA
-1119502190,Checkers,0,GAME_OVER,57,56,2,941,OSLA,OSLA
-2076952699,Checkers,0,GAME_OVER,23,22,2,942,OSLA,OSLA
-873483826,Checkers,0,GAME_OVER,19,18,2,943,OSLA,OSLA
507753882,Checkers,0,GAME_OVER,63,62,2,944,OSLA,OSLA
-1486188188,Checkers,0,GAME_OVER,19,18,2,945,OSLA,OSLA
1239065860,Checkers,0,GAME_OVER,26,25,2,946,OSLA,OSLA
-461881487,Checkers,0,GAME_OVER,23,22,2,947,OSLA,OSLA
-221877266,Checkers,0,GAME_OVER,23,22,2,948,OSLA,OSLA
867774554,Checkers,0,GAME_OVER,20,19,2,949,OSLA,OSLA
-1889181584,Checkers,0,GAME_OVER,18,17,2,950,OSLA,OSLA
-1560211370,Checkers,0,GAME_OVER,19,18,2,951,OSLA,OSLA
-1686709094,Checkers,0,GAME_OVER,21,20,2,952,OSLA,OSLA
-1301473306,Checkers,0,GAME_OVER,23,22,2,953,OSLA,OSLA
1569206056,Checkers,0,GAME_OVER,67,66,2,954,OSLA,OSLA
-1556783840,Checkers,0,GAME_OVER,25,24,2,955,OSLA,OSLA
-2043270506,Checkers,0,GAME_OVER,38,37,2,956,OSLA,OSLA
661672969,Checkers,0,GAME_OVER,18,17,2,957,OSLA,OSLA
-541876835,Checkers,0,GAME_OVER,24,23,2,958,OSLA,OSLA
-1620991927,Checkers,0,GAME_OVER,26,25,2,959,OSLA,OSLA
-2020488339,Checkers,0,GAME_OVER,21,20,2,960,OSLA,OSLA
830170360,Checkers,0,GAME_OVER,23,22,2,961,OSLA,OSLA
-1720199390,Checkers,0,GAME_OVER,23,22,2,962,OSLA,OSLA
-924716186,Checkers,0,GAME_OVER,23,22,2,963,OSLA,OSLA
-1673767628,Checkers,0,GAME_OVER,29,28,2,964,OSLA,OSLA
1753098236,Checkers,0,GAME_OVER,21,20,2,965,OSLA,OSLA
1151117062,Checkers,0,GAME_OVER,23,22,2,966,OSLA,OSLA
1069710510,Checkers,0,GAME_OVER,23,22,2,967,OSLA,OSLA
1752217528,Checkers,0,GAME_OVER,57,56,2,968,OSLA,OSLA
-1808536935,Checkers,0,GAME_OVER,24,23,2,969,OSLA,OSLA
-191891741,Checkers,0,GAME_OVER,21,20,2,970,OSLA,OSLA
-1145392964,Checkers,0,GAME_OVER,30,29,2,971,OSLA,OSLA
-2135730954,Checkers,0,GAME_OVER,21,20,2,972,OSLA,OSLA
1162021874,Checkers,0,GAME_OVER,25,24,2,973,OSLA,OSLA
873291320,Checkers,0,GAME_OVER,23,22,2,974,OSLA,OSLA
1811180692,Checkers,0,GAME_OVER,50,49,2,975,OSLA,OSLA
111652047,Checkers,0,GAME_OVER,57,56,2,976,OSLA,OSLA
-160771989,Checkers,0,GAME_OVER,53,52,2,977,OSLA,OSLA
-1527343307,Checkers,0,GAME_OVER,23,22,2,978,OSLA,OSLA
178007011,Checkers,0,GAME_OVER,57,56,2,979,OSLA,OSLA
-1930915844,Checkers,0,GAME_OVER,23,22,2,980,OSLA,OSLA
-565687408,Checkers,0,GAME_OVER,20,19,2,981,OSLA,OSLA
-1854018346,Checkers,0,GAME_OVER,23,22,2,982,OSLA,OSLA
-1656234102,Checkers,0,GAME_OVER,16,15,2,983,OSLA,OSLA
-1589899714,Checkers,0,GAME_OVER,23,22,2,984,OSLA,OSLA
526746677,Checkers,0,GAME_OVER,23,22,2,985,OSLA,OSLA
-2042563021,Checkers,0,GAME_OVER,20,19,2,986,OSLA,OSLA
-1609160611,Checkers,0,GAME_OVER,23,22,2,987,OSLA,OSLA
1549505498,Checkers,0,GAME_OVER,23,22,2,988,OSLA,OSLA
-1982581027,Checkers,0,GAME_OVER,18,17,2,989,OSLA,OSLA
-1207749867,Checkers,0,GAME_OVER,21,20,2,990,OSLA,OSLA
-1354761689,Checkers,0,GAME_OVER,28,27,2,991,OSLA,OSLA
756804164,Checkers,0,GAME_OVER,16,15,2,992,OSLA,OSLA
-909649313,Checkers,0,GAME_OVER,57,56,2,993,OSLA,OSLA
-1164091956,Checkers,0,GAME_OVER,20,19,2,994,OSLA,OSLA
-1242371343,Checkers,0,GAME_OVER,23,22,2,995,OSLA,OSLA
-112717798,Checkers,0,GAME_OVER,23,22,2,996,OSLA,OSLA
-1346843962,Checkers,0,GAME_OVER,25,24,2,997,OSLA,OSLA
313493055,Checkers,0,GAME_OVER,23,22,2,998,OSLA,OSLA
1240117891,Checkers,0,GAME_OVER,25,24,2,999,OSLA,OSLA
205331539,Checkers,0,GAME_OVER,23,22,2,1000,OSLA,OSLA
1658109561,Checkers,0,GAME_OVER,18,17,2,1001,OSLA,OSLA
-404168193,Checkers,0,GAME_OVER,29,28,2,1002,RandomPlayerConfig,OSLA
-387014737,Checkers,0,GAME_OVER,36,35,2,1003,RandomPlayerConfig,OSLA
357572797,Checkers,0,GAME_OVER,25,24,2,1004,RandomPlayerConfig,OSLA
-1920641588,Checkers,0,GAME_OVER,23,22,2,1005,RandomPlayerConfig,OSLA
-453948078,Checkers,0,GAME_OVER,23,22,2,1006,RandomPlayerConfig,OSLA
728410788,Checkers,0,GAME_OVER,22,21,2,1007,RandomPlayerConfig,OSLA
-900145433,Checkers,0,GAME_OVER,22,21,2,1008,RandomPlayerConfig,OSLA
344606389,Checkers,0,GAME_OVER,19,18,2,1009,RandomPlayerConfig,OSLA
-1335101607,Checkers,0,GAME_OVER,21,20,2,1010,RandomPlayerConfig,OSLA
-827583292,Checkers,0,GAME_OVER,27,26,2,1011,RandomPlayerConfig,OSLA
473978057,Checkers,0,GAME_OVER,27,26,2,1012,RandomPlayerConfig,OSLA
-1118339258,Checkers,0,GAME_OVER,19,18,2,1013,RandomPlayerConfig,OSLA
36298063,Checkers,0,GAME_OVER,18,17,2,1014,RandomPlayerConfig,OSLA
-58081034,Checkers,0,GAME_OVER,24,23,2,1015,RandomPlayerConfig,OSLA
1068116273,Checkers,0,GAME_OVER,22,21,2,1016,RandomPlayerConfig,OSLA
-2078364872,Checkers,0,GAME_OVER,20,19,2,1017,RandomPlayerConfig,OSLA
971111684,Checkers,0,GAME_OVER,17,16,2,1018,RandomPlayerConfig,OSLA
929425713,Checkers,0,GAME_OVER,16,15,2,1019,RandomPlayerConfig,OSLA
1804473508,Checkers,0,GAME_OVER,20,19,2,1020,RandomPlayerConfig,OSLA
1765188812,Checkers,0,GAME_OVER,16,15,2,1021,RandomPlayerConfig,OSLA
1915732207,Checkers,0,GAME_OVER,21,20,2,1022,RandomPlayerConfig,OSLA
793339,Checkers,0,GAME_OVER,29,28,2,1023,RandomPlayerConfig,OSLA
726334869,Checkers,0,GAME_OVER,21,20,2,1024,RandomPlayerConfig,OSLA
-1501221137,Checkers,0,GAME_OVER,16,15,2,1025,RandomPlayerConfig,OSLA
218339721,Checkers,0,GAME_OVER,26,25,2,1026,RandomPlayerConfig,OSLA
-53217236,Checkers,0,GAME_OVER,18,17,2,1027,RandomPlayerConfig,OSLA
-296541228,Checkers,0,GAME_OVER,20,19,2,1028,RandomPlayerConfig,OSLA
835169688,Checkers,0,GAME_OVER,20,19,2,1029,RandomPlayerConfig,OSLA
913528792,Checkers,0,GAME_OVER,19,18,2,1030,RandomPlayerConfig,OSLA
-1238843401,Checkers,0,GAME_OVER,18,17,2,1031,RandomPlayerConfig,OSLA
-626323644,Checkers,0,GAME_OVER,23,22,2,1032,RandomPlayerConfig,OSLA
-1929084812,Checkers,0,GAME_OVER,18,17,2,1033,RandomPlayerConfig,OSLA
1134370121,Checkers,0,GAME_OVER,23,22,2,1034,RandomPlayerConfig,OSLA
-804133846,Checkers,0,GAME_OVER,21,20,2,1035,RandomPlayerConfig,OSLA
-1797507631,Checkers,0,GAME_OVER,19,18,2,1036,RandomPlayerConfig,OSLA
2128929733,Checkers,0,GAME_OVER,24,23,2,1037,RandomPlayerConfig,OSLA
-81201981,Checkers,0,GAME_OVER,23,22,2,1038,RandomPlayerConfig,OSLA
-816238924,Checkers,0,GAME_OVER,19,18,2,1039,RandomPlayerConfig,OSLA
-2070442848,Checkers,0,GAME_OVER,21,20,2,1040,RandomPlayerConfig,OSLA
1313962887,Checkers,0,GAME_OVER,14,13,2,1041,RandomPlayerConfig,OSLA
421685496,Checkers,0,GAME_OVER,16,15,2,1042,RandomPlayerConfig,OSLA
665795432,Checkers,0,GAME_OVER,16,15,2,1043,RandomPlayerConfig,OSLA
-665618297,Checkers,0,GAME_OVER,37,36,2,1044,RandomPlayerConfig,OSLA
1974070484,Checkers,0,GAME_OVER,19,18,2,1045,RandomPlayerConfig,OSLA
-1314608131,Checkers,0,GAME_OVER,22,21,2,1046,RandomPlayerConfig,OSLA
-1091089921,Checkers,0,GAME_OVER,29,28,2,1047,RandomPlayerConfig,OSLA
-1628188226,Checkers,0,GAME_OVER,23,22,2,1048,RandomPlayerConfig,OSLA
76687752,Checkers,0,GAME_OVER,19,18,2,1049,RandomPlayerConfig,OSLA
979969052,Checkers,0,GAME_OVER,20,19,2,1050,RandomPlayerConfig,OSLA
-1125143453,Checkers,0,GAME_OVER,34,33,2,1051,RandomPlayerConfig,OSLA
608300759,Checkers,0,GAME_OVER,18,17,2,1052,RandomPlayerConfig,OSLA
-1982442968,Checkers,0,GAME_OVER,15,14,2,1053,RandomPlayerConfig,OSLA
-739151383,Checkers,0,GAME_OVER,23,22,2,1054,RandomPlayerConfig,OSLA
1711035690,Checkers,0,GAME_OVER,37,36,2,1055,RandomPlayerConfig,OSLA
-286922005,Checkers,0,GAME_OVER,32,31,2,1056,RandomPlayerConfig,OSLA
-74427905,Checkers,0,GAME_OVER,25,24,2,1057,RandomPlayerConfig,OSLA
352535442,Checkers,0,GAME_OVER,30,29,2,1058,RandomPlayerConfig,OSLA
-1473426848,Checkers,0,GAME_OVER,20,19,2,1059,RandomPlayerConfig,OSLA
1542560533,Checkers,0,GAME_OVER,20,19,2,1060,RandomPlayerConfig,OSLA
-1463248502,Checkers,0,GAME_OVER,23,22,2,1061,RandomPlayerConfig,OSLA
-541226629,Checkers,0,GAME_OVER,24,23,2,1062,RandomPlayerConfig,OSLA
-1292697463,Checkers,0,GAME_OVER,19,18,2,1063,RandomPlayerConfig,OSLA
-1608456412,Checkers,0,GAME_OVER,23,22,2,1064,RandomPlayerConfig,OSLA
1870502677,Checkers,0,GAME_OVER,24,23,2,1065,RandomPlayerConfig,OSLA
1005838346,Checkers,0,GAME_OVER,27,26,2,1066,RandomPlayerConfig,OSLA
2022629861,Checkers,0,GAME_OVER,32,31,2,1067,RandomPlayerConfig,OSLA
-1459979893,Checkers,0,GAME_OVER,16,15,2,1068,RandomPlayerConfig,OSLA
-1030492763,Checkers,0,GAME_OVER,20,19,2,1069,RandomPlayerConfig,OSLA
2146845374,Checkers,0,GAME_OVER,18,17,2,1070,RandomPlayerConfig,OSLA
-462518795,Checkers,0,GAME_OVER,29,28,2,1071,RandomPlayerConfig,OSLA
-617153892,Checkers,0,GAME_OVER,23,22,2,1072,RandomPlayerConfig,OSLA
652950040,Checkers,0,GAME_OVER,21,20,2,1073,RandomPlayerConfig,OSLA
884497542,Checkers,0,GAME_OVER,20,19,2,1074,RandomPlayerConfig,OSLA
931421502,Checkers,0,GAME_OVER,23,22,2,1075,RandomPlayerConfig,OSLA
1602505461,Checkers,0,GAME_OVER,25,24,2,1076,RandomPlayerConfig,OSLA
-1007528309,Checkers,0,GAME_OVER,25,24,2,1077,RandomPlayerConfig,OSLA
-1381168816,Checkers,0,GAME_OVER,23,22,2,1078,RandomPlayerConfig,OSLA
-1281829556,Checkers,0,GAME_OVER,21,20,2,1079,RandomPlayerConfig,OSLA
-1508019910,Checkers,0,GAME_OVER,26,25,2,1080,RandomPlayerConfig,OSLA
618083323,Checkers,0,GAME_OVER,25,24,2,1081,RandomPlayerConfig,OSLA
-1528832801,Checkers,0,GAME_OVER,35,34,2,1082,RandomPlayerConfig,OSLA
616249593,Checkers,0,GAME_OVER,24,23,2,1083,RandomPlayerConfig,OSLA
201797380,Checkers,0,GAME_OVER,20,19,2,1084,RandomPlayerConfig,OSLA
-367689170,Checkers,0,GAME_OVER,19,18,2,1085,RandomPlayerConfig,OSLA
-903888159,Checkers,0,GAME_OVER,21,20,2,1086,RandomPlayerConfig,OSLA
212455662,Checkers,0,GAME_OVER,24,23,2,1087,RandomPlayerConfig,OSLA
1431073048,Checkers,0,GAME_OVER,24,23,2,1088,RandomPlayerConfig,OSLA
-1443811885,Checkers,0,GAME_OVER,23,22,2,1089,RandomPlayerConfig,OSLA
-441775040,Checkers,0,GAME_OVER,20,19,2,1090,RandomPlayerConfig,OSLA
461178986,Checkers,0,GAME_OVER,27,26,2,1091,RandomPlayerConfig,OSLA
-1382740261,Checkers,0,GAME_OVER,20,19,2,1092,RandomPlayerConfig,OSLA
-1214767896,Checkers,0,GAME_OVER,17,16,2,1093,RandomPlayerConfig,OSLA
1425964472,Checkers,0,GAME_OVER,31,30,2,1094,RandomPlayerConfig,OSLA
593074754,Checkers,0,GAME_OVER,29,28,2,1095,RandomPlayerConfig,OSLA
1998884101,Checkers,0,GAME_OVER,18,17,2,1096,RandomPlayerConfig,OSLA
-1099379365,Checkers,0,GAME_OVER,22,21,2,1097,RandomPlayerConfig,OSLA
2020488105,Checkers,0,GAME_OVER,18,17,2,1098,RandomPlayerConfig,OSLA
-22410712,Checkers,0,GAME_OVER,23,22,2,1099,RandomPlayerConfig,OSLA
-1225402475,Checkers,0,GAME_OVER,33,32,2,1100,RandomPlayerConfig,OSLA
-1206797836,Checkers,0,GAME_OVER,20,19,2,1101,RandomPlayerConfig,OSLA
1799909165,Checkers,0,GAME_OVER,23,22,2,1102,RandomPlayerConfig,OSLA
-1583354321,Checkers,0,GAME_OVER,24,23,2,1103,RandomPlayerConfig,OSLA
-293329148,Checkers,0,GAME_OVER,25,24,2,1104,RandomPlayerConfig,OSLA
-2007520911,Checkers,0,GAME_OVER,33,32,2,1105,RandomPlayerConfig,OSLA
-1280335763,Checkers,0,GAME_OVER,19,18,2,1106,RandomPlayerConfig,OSLA
1019333774,Checkers,0,GAME_OVER,27,26,2,1107,RandomPlayerConfig,OSLA
-1340046147,Checkers,0,GAME_OVER,20,19,2,1108,RandomPlayerConfig,OSLA
-1374729230,Checkers,0,GAME_OVER,24,23,2,1109,RandomPlayerConfig,OSLA
-1403370960,Checkers,0,GAME_OVER,21,20,2,1110,RandomPlayerConfig,OSLA
1733464483,Checkers,0,GAME_OVER,21,20,2,1111,RandomPlayerConfig,OSLA
-457792821,Checkers,0,GAME_OVER,35,34,2,1112,RandomPlayerConfig,OSLA
-1017591145,Checkers,0,GAME_OVER,20,19,2,1113,RandomPlayerConfig,OSLA
1178360500,Checkers,0,GAME_OVER,20,19,2,1114,RandomPlayerConfig,OSLA
2041307707,Checkers,0,GAME_OVER,21,20,2,1115,RandomPlayerConfig,OSLA
953875155,Checkers,0,GAME_OVER,24,23,2,1116,RandomPlayerConfig,OSLA
-1116590745,Checkers,0,GAME_OVER,21,20,2,1117,RandomPlayerConfig,OSLA
2080880065,Checkers,0,GAME_OVER,19,18,2,1118,RandomPlayerConfig,OSLA
-780874224,Checkers,0,GAME_OVER,16,15,2,1119,RandomPlayerConfig,OSLA
1445423173,Checkers,0,GAME_OVER,20,19,2,1120,RandomPlayerConfig,OSLA
-878724237,Checkers,0,GAME_OVER,25,24,2,1121,RandomPlayerConfig,OSLA
-626185222,Checkers,0,GAME_OVER,25,24,2,1122,RandomPlayerConfig,OSLA
-1338857838,Checkers,0,GAME_OVER,20,19,2,1123,RandomPlayerConfig,OSLA
-1131761202,Checkers,0,GAME_OVER,21,20,2,1124,RandomPlayerConfig,OSLA
-1569212102,Checkers,0,GAME_OVER,17,16,2,1125,RandomPlayerConfig,OSLA
-639988875,Checkers,0,GAME_OVER,23,22,2,1126,RandomPlayerConfig,OSLA
-934674966,Checkers,0,GAME_OVER,31,30,2,1127,RandomPlayerConfig,OSLA
1082308112,Checkers,0,GAME_OVER,19,18,2,1128,RandomPlayerConfig,OSLA
-859756209,Checkers,0,GAME_OVER,19,18,2,1129,RandomPlayerConfig,OSLA
991294862,Checkers,0,GAME_OVER,22,21,2,1130,RandomPlayerConfig,OSLA
-1453190597,Checkers,0,GAME_OVER,21,20,2,1131,RandomPlayerConfig,OSLA
1585459093,Checkers,0,GAME_OVER,19,18,2,1132,RandomPlayerConfig,OSLA
199979832,Checkers,0,GAME_OVER,27,26,2,1133,RandomPlayerConfig,OSLA
785434104,Checkers,0,GAME_OVER,21,20,2,1134,RandomPlayerConfig,OSLA
-478336726,Checkers,0,GAME_OVER,18,17,2,1135,RandomPlayerConfig,OSLA
-466729984,Checkers,0,GAME_OVER,22,21,2,1136,RandomPlayerConfig,OSLA
-769715047,Checkers,0,GAME_OVER,20,19,2,1137,RandomPlayerConfig,OSLA
-774285548,Checkers,0,GAME_OVER,23,22,2,1138,RandomPlayerConfig,OSLA
2084347808,Checkers,0,GAME_OVER,18,17,2,1139,RandomPlayerConfig,OSLA
-2058923387,Checkers,0,GAME_OVER,23,22,2,1140,RandomPlayerConfig,OSLA
-1119502190,Checkers,0,GAME_OVER,35,34,2,1141,RandomPlayerConfig,OSLA
