GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-2043270506,Checkers,0,GAME_OVER,38,37,2,956,1,OSLA,1,2,2,OSLA
661672969,Checkers,0,GAME_OVER,18,17,2,957,1,OSLA,1,2,2,OSLA
-541876835,Checkers,0,GAME_OVER,24,23,2,958,2,OSLA,2,1,1,OSLA
-1620991927,Checkers,0,GAME_OVER,26,25,2,959,1,OSLA,1,2,2,OSLA
-2020488339,Checkers,0,GAME_OVER,21,20,2,960,1,OSLA,1,2,2,OSLA
830170360,Checkers,0,GAME_OVER,23,22,2,961,1,OSLA,1,2,2,OSLA
-1720199390,Checkers,0,GAME_OVER,23,22,2,962,1,OSLA,1,2,2,OSLA
-924716186,Checkers,0,GAME_OVER,23,22,2,963,1,OSLA,1,2,2,OSLA
-1673767628,Checkers,0,GAME_OVER,29,28,2,964,1,OSLA,1,2,2,OSLA
1753098236,Checkers,0,GAME_OVER,21,20,2,965,1,OSLA,1,2,2,OSLA
1151117062,Checkers,0,GAME_OVER,23,22,2,966,1,OSLA,1,2,2,OSLA
1069710510,Checkers,0,GAME_OVER,23,22,2,967,1,OSLA,1,2,2,OSLA
1752217528,Checkers,0,GAME_OVER,57,56,2,968,1,OSLA,1,1,1,OSLA
-1808536935,Checkers,0,GAME_OVER,24,23,2,969,2,OSLA,2,1,1,OSLA
-191891741,Checkers,0,GAME_OVER,21,20,2,970,1,OSLA,1,2,2,OSLA
-1145392964,Checkers,0,GAME_OVER,30,29,2,971,2,OSLA,2,1,1,OSLA
-2135730954,Checkers,0,GAME_OVER,21,20,2,972,1,OSLA,1,2,2,OSLA
1162021874,Checkers,0,GAME_OVER,25,24,2,973,1,OSLA,1,2,2,OSLA
873291320,Checkers,0,GAME_OVER,23,22,2,974,1,OSLA,1,2,2,OSLA
1811180692,Checkers,0,GAME_OVER,50,49,2,975,2,OSLA,2,1,1,OSLA
111652047,Checkers,0,GAME_OVER,57,56,2,976,1,OSLA,1,1,1,OSLA
-160771989,Checkers,0,GAME_OVER,53,52,2,977,1,OSLA,1,2,2,OSLA
-1527343307,Checkers,0,GAME_OVER,23,22,2,978,1,OSLA,1,2,2,OSLA
178007011,Checkers,0,GAME_OVER,57,56,2,979,1,OSLA,1,1,1,OSLA
-1930915844,Checkers,0,GAME_OVER,23,22,2,980,1,OSLA,1,2,2,OSLA
-565687408,Checkers,0,GAME_OVER,20,19,2,981,1,OSLA,1,2,2,OSLA
-1854018346,Checkers,0,GAME_OVER,23,22,2,982,1,OSLA,1,2,2,OSLA
-1656234102,Checkers,0,GAME_OVER,16,15,2,983,1,OSLA,1,2,2,OSLA
-1589899714,Checkers,0,GAME_OVER,23,22,2,984,1,OSLA,1,2,2,OSLA
526746677,Checkers,0,GAME_OVER,23,22,2,985,1,OSLA,1,2,2,OSLA
-2042563021,Checkers,0,GAME_OVER,20,19,2,986,1,OSLA,1,2,2,OSLA
-1609160611,Checkers,0,GAME_OVER,23,22,2,987,1,OSLA,1,2,2,OSLA
1549505498,Checkers,0,GAME_OVER,23,22,2,988,1,OSLA,1,2,2,OSLA
-1982581027,Checkers,0,GAME_OVER,18,17,2,989,1,OSLA,1,2,2,OSLA
-1207749867,Checkers,0,GAME_OVER,21,20,2,990,2,OSLA,2,1,1,OSLA
-1354761689,Checkers,0,GAME_OVER,28,27,2,991,1,OSLA,1,2,2,OSLA
756804164,Checkers,0,GAME_OVER,16,15,2,992,1,OSLA,1,2,2,OSLA
-909649313,Checkers,0,GAME_OVER,57,56,2,993,1,OSLA,1,2,2,OSLA
-1164091956,Checkers,0,GAME_OVER,20,19,2,994,1,OSLA,1,2,2,OSLA
-1242371343,Checkers,0,GAME_OVER,23,22,2,995,1,OSLA,1,2,2,OSLA
-112717798,Checkers,0,GAME_OVER,23,22,2,996,1,OSLA,1,2,2,OSLA
-1346843962,Checkers,0,GAME_OVER,25,24,2,997,2,OSLA,2,1,1,OSLA
313493055,Checkers,0,GAME_OVER,23,22,2,998,1,OSLA,1,2,2,OSLA
1240117891,Checkers,0,GAME_OVER,25,24,2,999,2,OSLA,2,1,1,OSLA
205331539,Checkers,0,GAME_OVER,23,22,2,1000,1,OSLA,1,2,2,OSLA
1658109561,Checkers,0,GAME_OVER,18,17,2,1001,1,OSLA,1,2,2,OSLA
-404168193,Checkers,0,GAME_OVER,29,28,2,1002,2,OSLA,2,1,1,RandomPlayerConfig
-387014737,Checkers,0,GAME_OVER,36,35,2,1003,2,OSLA,2,1,1,RandomPlayerConfig
357572797,Checkers,0,GAME_OVER,25,24,2,1004,2,OSLA,2,1,1,RandomPlayerConfig
-1920641588,Checkers,0,GAME_OVER,23,22,2,1005,2,OSLA,2,1,1,RandomPlayerConfig
-453948078,Checkers,0,GAME_OVER,23,22,2,1006,2,OSLA,2,1,1,RandomPlayerConfig
728410788,Checkers,0,GAME_OVER,22,21,2,1007,2,OSLA,2,1,1,RandomPlayerConfig
-900145433,Checkers,0,GAME_OVER,22,21,2,1008,2,OSLA,2,1,1,RandomPlayerConfig
344606389,Checkers,0,GAME_OVER,19,18,2,1009,2,OSLA,2,1,1,RandomPlayerConfig
-1335101607,Checkers,0,GAME_OVER,21,20,2,1010,2,OSLA,2,1,1,RandomPlayerConfig
-827583292,Checkers,0,GAME_OVER,27,26,2,1011,2,OSLA,2,1,1,RandomPlayerConfig
473978057,Checkers,0,GAME_OVER,27,26,2,1012,2,OSLA,2,1,1,RandomPlayerConfig
-1118339258,Checkers,0,GAME_OVER,19,18,2,1013,2,OSLA,2,1,1,RandomPlayerConfig
36298063,Checkers,0,GAME_OVER,18,17,2,1014,2,OSLA,2,1,1,RandomPlayerConfig
-58081034,Checkers,0,GAME_OVER,24,23,2,1015,2,OSLA,2,1,1,RandomPlayerConfig
1068116273,Checkers,0,GAME_OVER,22,21,2,1016,2,OSLA,2,1,1,RandomPlayerConfig
-2078364872,Checkers,0,GAME_OVER,20,19,2,1017,2,OSLA,2,1,1,RandomPlayerConfig
971111684,Checkers,0,GAME_OVER,17,16,2,1018,2,OSLA,2,1,1,RandomPlayerConfig
929425713,Checkers,0,GAME_OVER,16,15,2,1019,2,OSLA,2,1,1,RandomPlayerConfig
1804473508,Checkers,0,GAME_OVER,20,19,2,1020,2,OSLA,2,1,1,RandomPlayerConfig
1765188812,Checkers,0,GAME_OVER,16,15,2,1021,2,OSLA,2,1,1,RandomPlayerConfig
1915732207,Checkers,0,GAME_OVER,21,20,2,1022,2,OSLA,2,1,1,RandomPlayerConfig
793339,Checkers,0,GAME_OVER,29,28,2,1023,2,OSLA,2,1,1,RandomPlayerConfig
726334869,Checkers,0,GAME_OVER,21,20,2,1024,2,OSLA,2,1,1,RandomPlayerConfig
-1501221137,Checkers,0,GAME_OVER,16,15,2,1025,2,OSLA,2,1,1,RandomPlayerConfig
218339721,Checkers,0,GAME_OVER,26,25,2,1026,1,OSLA,1,2,2,RandomPlayerConfig
-53217236,Checkers,0,GAME_OVER,18,17,2,1027,2,OSLA,2,1,1,RandomPlayerConfig
-296541228,Checkers,0,GAME_OVER,20,19,2,1028,2,OSLA,2,1,1,RandomPlayerConfig
835169688,Checkers,0,GAME_OVER,20,19,2,1029,2,OSLA,2,1,1,RandomPlayerConfig
913528792,Checkers,0,GAME_OVER,19,18,2,1030,2,OSLA,2,1,1,RandomPlayerConfig
-1238843401,Checkers,0,GAME_OVER,18,17,2,1031,2,OSLA,2,1,1,RandomPlayerConfig
-626323644,Checkers,0,GAME_OVER,23,22,2,1032,2,OSLA,2,1,1,RandomPlayerConfig
-1929084812,Checkers,0,GAME_OVER,18,17,2,1033,2,OSLA,2,1,1,RandomPlayerConfig
1134370121,Checkers,0,GAME_OVER,23,22,2,1034,2,OSLA,2,1,1,RandomPlayerConfig
-804133846,Checkers,0,GAME_OVER,21,20,2,1035,2,OSLA,2,1,1,RandomPlayerConfig
-1797507631,Checkers,0,GAME_OVER,19,18,2,1036,2,OSLA,2,1,1,RandomPlayerConfig
2128929733,Checkers,0,GAME_OVER,24,23,2,1037,2,OSLA,2,1,1,RandomPlayerConfig
-81201981,Checkers,0,GAME_OVER,23,22,2,1038,2,OSLA,2,1,1,RandomPlayerConfig
-816238924,Checkers,0,GAME_OVER,19,18,2,1039,2,OSLA,2,1,1,RandomPlayerConfig
-2070442848,Checkers,0,GAME_OVER,21,20,2,1040,2,OSLA,2,1,1,RandomPlayerConfig
1313962887,Checkers,0,GAME_OVER,14,13,2,1041,2,OSLA,2,1,1,RandomPlayerConfig
421685496,Checkers,0,GAME_OVER,16,15,2,1042,2,OSLA,2,1,1,RandomPlayerConfig
665795432,Checkers,0,GAME_OVER,16,15,2,1043,2,OSLA,2,1,1,RandomPlayerConfig
-665618297,Checkers,0,GAME_OVER,37,36,2,1044,2,OSLA,2,1,1,RandomPlayerConfig
1974070484,Checkers,0,GAME_OVER,19,18,2,1045,2,OSLA,2,1,1,RandomPlayerConfig
-1314608131,Checkers,0,GAME_OVER,22,21,2,1046,2,OSLA,2,1,1,RandomPlayerConfig
-1091089921,Checkers,0,GAME_OVER,29,28,2,1047,1,OSLA,1,2,2,RandomPlayerConfig
-1628188226,Checkers,0,GAME_OVER,23,22,2,1048,2,OSLA,2,1,1,RandomPlayerConfig
76687752,Checkers,0,GAME_OVER,19,18,2,1049,2,OSLA,2,1,1,RandomPlayerConfig
979969052,Checkers,0,GAME_OVER,20,19,2,1050,2,OSLA,2,1,1,RandomPlayerConfig
-1125143453,Checkers,0,GAME_OVER,34,33,2,1051,2,OSLA,2,1,1,RandomPlayerConfig
608300759,Checkers,0,GAME_OVER,18,17,2,1052,2,OSLA,2,1,1,RandomPlayerConfig
-1982442968,Checkers,0,GAME_OVER,15,14,2,1053,2,OSLA,2,1,1,RandomPlayerConfig
-739151383,Checkers,0,GAME_OVER,23,22,2,1054,2,OSLA,2,1,1,RandomPlayerConfig
1711035690,Checkers,0,GAME_OVER,37,36,2,1055,2,OSLA,2,1,1,RandomPlayerConfig
-286922005,Checkers,0,GAME_OVER,32,31,2,1056,2,OSLA,2,1,1,RandomPlayerConfig
-74427905,Checkers,0,GAME_OVER,25,24,2,1057,2,OSLA,2,1,1,RandomPlayerConfig
352535442,Checkers,0,GAME_OVER,30,29,2,1058,2,OSLA,2,1,1,RandomPlayerConfig
-1473426848,Checkers,0,GAME_OVER,20,19,2,1059,2,OSLA,2,1,1,RandomPlayerConfig
1542560533,Checkers,0,GAME_OVER,20,19,2,1060,2,OSLA,2,1,1,RandomPlayerConfig
-1463248502,Checkers,0,GAME_OVER,23,22,2,1061,2,OSLA,2,1,1,RandomPlayerConfig
-541226629,Checkers,0,GAME_OVER,24,23,2,1062,2,OSLA,2,1,1,RandomPlayerConfig
-1292697463,Checkers,0,GAME_OVER,19,18,2,1063,2,OSLA,2,1,1,RandomPlayerConfig
-1608456412,Checkers,0,GAME_OVER,23,22,2,1064,2,OSLA,2,1,1,RandomPlayerConfig
1870502677,Checkers,0,GAME_OVER,24,23,2,1065,2,OSLA,2,1,1,RandomPlayerConfig
1005838346,Checkers,0,GAME_OVER,27,26,2,1066,2,OSLA,2,1,1,RandomPlayerConfig
2022629861,Checkers,0,GAME_OVER,32,31,2,1067,2,OSLA,2,1,1,RandomPlayerConfig
-1459979893,Checkers,0,GAME_OVER,16,15,2,1068,2,OSLA,2,1,1,RandomPlayerConfig
-1030492763,Checkers,0,GAME_OVER,20,19,2,1069,2,OSLA,2,1,1,RandomPlayerConfig
2146845374,Checkers,0,GAME_OVER,18,17,2,1070,2,OSLA,2,1,1,RandomPlayerConfig
-462518795,Checkers,0,GAME_OVER,29,28,2,1071,2,OSLA,2,1,1,RandomPlayerConfig
-617153892,Checkers,0,GAME_OVER,23,22,2,1072,2,OSLA,2,1,1,RandomPlayerConfig
652950040,Checkers,0,GAME_OVER,21,20,2,1073,2,OSLA,2,1,1,RandomPlayerConfig
884497542,Checkers,0,GAME_OVER,20,19,2,1074,2,OSLA,2,1,1,RandomPlayerConfig
931421502,Checkers,0,GAME_OVER,23,22,2,1075,2,OSLA,2,1,1,RandomPlayerConfig
1602505461,Checkers,0,GAME_OVER,25,24,2,1076,2,OSLA,2,1,1,RandomPlayerConfig
-1007528309,Checkers,0,GAME_OVER,25,24,2,1077,2,OSLA,2,1,1,RandomPlayerConfig
-1381168816,Checkers,0,GAME_OVER,23,22,2,1078,2,OSLA,2,1,1,RandomPlayerConfig
-1281829556,Checkers,0,GAME_OVER,21,20,2,1079,2,OSLA,2,1,1,RandomPlayerConfig
-1508019910,Checkers,0,GAME_OVER,26,25,2,1080,2,OSLA,2,1,1,RandomPlayerConfig
618083323,Checkers,0,GAME_OVER,25,24,2,1081,2,OSLA,2,1,1,RandomPlayerConfig
-1528832801,Checkers,0,GAME_OVER,35,34,2,1082,2,OSLA,2,1,1,RandomPlayerConfig
616249593,Checkers,0,GAME_OVER,24,23,2,1083,2,OSLA,2,1,1,RandomPlayerConfig
201797380,Checkers,0,GAME_OVER,20,19,2,1084,2,OSLA,2,1,1,RandomPlayerConfig
-367689170,Checkers,0,GAME_OVER,19,18,2,1085,2,OSLA,2,1,1,RandomPlayerConfig
-903888159,Checkers,0,GAME_OVER,21,20,2,1086,2,OSLA,2,1,1,RandomPlayerConfig
212455662,Checkers,0,GAME_OVER,24,23,2,1087,2,OSLA,2,1,1,RandomPlayerConfig
1431073048,Checkers,0,GAME_OVER,24,23,2,1088,2,OSLA,2,1,1,RandomPlayerConfig
-1443811885,Checkers,0,GAME_OVER,23,22,2,1089,2,OSLA,2,1,1,RandomPlayerConfig
-441775040,Checkers,0,GAME_OVER,20,19,2,1090,2,OSLA,2,1,1,RandomPlayerConfig
461178986,Checkers,0,GAME_OVER,27,26,2,1091,2,OSLA,2,1,1,RandomPlayerConfig
-1382740261,Checkers,0,GAME_OVER,20,19,2,1092,2,OSLA,2,1,1,RandomPlayerConfig
-1214767896,Checkers,0,GAME_OVER,17,16,2,1093,2,OSLA,2,1,1,RandomPlayerConfig
1425964472,Checkers,0,GAME_OVER,31,30,2,1094,2,OSLA,2,1,1,RandomPlayerConfig
593074754,Checkers,0,GAME_OVER,29,28,2,1095,2,OSLA,2,1,1,RandomPlayerConfig
1998884101,Checkers,0,GAME_OVER,18,17,2,1096,2,OSLA,2,1,1,RandomPlayerConfig
-1099379365,Checkers,0,GAME_OVER,22,21,2,1097,2,OSLA,2,1,1,RandomPlayerConfig
2020488105,Checkers,0,GAME_OVER,18,17,2,1098,2,OSLA,2,1,1,RandomPlayerConfig
-22410712,Checkers,0,GAME_OVER,23,22,2,1099,2,OSLA,2,1,1,RandomPlayerConfig
-1225402475,Checkers,0,GAME_OVER,33,32,2,1100,2,OSLA,2,1,1,RandomPlayerConfig
-1206797836,Checkers,0,GAME_OVER,20,19,2,1101,2,OSLA,2,1,1,RandomPlayerConfig
1799909165,Checkers,0,GAME_OVER,23,22,2,1102,2,OSLA,2,1,1,RandomPlayerConfig
-1583354321,Checkers,0,GAME_OVER,24,23,2,1103,1,OSLA,1,2,2,RandomPlayerConfig
-293329148,Checkers,0,GAME_OVER,25,24,2,1104,2,OSLA,2,1,1,RandomPlayerConfig
-2007520911,Checkers,0,GAME_OVER,33,32,2,1105,2,OSLA,2,1,1,RandomPlayerConfig
-1280335763,Checkers,0,GAME_OVER,19,18,2,1106,2,OSLA,2,1,1,RandomPlayerConfig
1019333774,Checkers,0,GAME_OVER,27,26,2,1107,2,OSLA,2,1,1,RandomPlayerConfig
-1340046147,Checkers,0,GAME_OVER,20,19,2,1108,2,OSLA,2,1,1,RandomPlayerConfig
-1374729230,Checkers,0,GAME_OVER,24,23,2,1109,2,OSLA,2,1,1,RandomPlayerConfig
-1403370960,Checkers,0,GAME_OVER,21,20,2,1110,2,OSLA,2,1,1,RandomPlayerConfig
1733464483,Checkers,0,GAME_OVER,21,20,2,1111,2,OSLA,2,1,1,RandomPlayerConfig
-457792821,Checkers,0,GAME_OVER,35,34,2,1112,2,OSLA,2,1,1,RandomPlayerConfig
-1017591145,Checkers,0,GAME_OVER,20,19,2,1113,2,OSLA,2,1,1,RandomPlayerConfig
1178360500,Checkers,0,GAME_OVER,20,19,2,1114,2,OSLA,2,1,1,RandomPlayerConfig
2041307707,Checkers,0,GAME_OVER,21,20,2,1115,2,OSLA,2,1,1,RandomPlayerConfig
953875155,Checkers,0,GAME_OVER,24,23,2,1116,2,OSLA,2,1,1,RandomPlayerConfig
-1116590745,Checkers,0,GAME_OVER,21,20,2,1117,2,OSLA,2,1,1,RandomPlayerConfig
2080880065,Checkers,0,GAME_OVER,19,18,2,1118,2,OSLA,2,1,1,RandomPlayerConfig
-780874224,Checkers,0,GAME_OVER,16,15,2,1119,2,OSLA,2,1,1,RandomPlayerConfig
1445423173,Checkers,0,GAME_OVER,20,19,2,1120,2,OSLA,2,1,1,RandomPlayerConfig
-878724237,Checkers,0,GAME_OVER,25,24,2,1121,2,OSLA,2,1,1,RandomPlayerConfig
-626185222,Checkers,0,GAME_OVER,25,24,2,1122,2,OSLA,2,1,1,RandomPlayerConfig
-1338857838,Checkers,0,GAME_OVER,20,19,2,1123,2,OSLA,2,1,1,RandomPlayerConfig
-1131761202,Checkers,0,GAME_OVER,21,20,2,1124,2,OSLA,2,1,1,RandomPlayerConfig
-1569212102,Checkers,0,GAME_OVER,17,16,2,1125,2,OSLA,2,1,1,RandomPlayerConfig
-639988875,Checkers,0,GAME_OVER,23,22,2,1126,2,OSLA,2,1,1,RandomPlayerConfig
-934674966,Checkers,0,GAME_OVER,31,30,2,1127,2,OSLA,2,1,1,RandomPlayerConfig
1082308112,Checkers,0,GAME_OVER,19,18,2,1128,2,OSLA,2,1,1,RandomPlayerConfig
-859756209,Checkers,0,GAME_OVER,19,18,2,1129,2,OSLA,2,1,1,RandomPlayerConfig
991294862,Checkers,0,GAME_OVER,22,21,2,1130,2,OSLA,2,1,1,RandomPlayerConfig
-1453190597,Checkers,0,GAME_OVER,21,20,2,1131,2,OSLA,2,1,1,RandomPlayerConfig
1585459093,Checkers,0,GAME_OVER,19,18,2,1132,2,OSLA,2,1,1,RandomPlayerConfig
199979832,Checkers,0,GAME_OVER,27,26,2,1133,2,OSLA,2,1,1,RandomPlayerConfig
785434104,Checkers,0,GAME_OVER,21,20,2,1134,2,OSLA,2,1,1,RandomPlayerConfig
-478336726,Checkers,0,GAME_OVER,18,17,2,1135,2,OSLA,2,1,1,RandomPlayerConfig
-466729984,Checkers,0,GAME_OVER,22,21,2,1136,2,OSLA,2,1,1,RandomPlayerConfig
-769715047,Checkers,0,GAME_OVER,20,19,2,1137,2,OSLA,2,1,1,RandomPlayerConfig
-774285548,Checkers,0,GAME_OVER,23,22,2,1138,2,OSLA,2,1,1,RandomPlayerConfig
2084347808,Checkers,0,GAME_OVER,18,17,2,1139,2,OSLA,2,1,1,RandomPlayerConfig
-2058923387,Checkers,0,GAME_OVER,23,22,2,1140,2,OSLA,2,1,1,RandomPlayerConfig
-1119502190,Checkers,0,GAME_OVER,35,34,2,1141,2,OSLA,2,1,1,RandomPlayerConfig
-2076952699,Checkers,0,GAME_OVER,33,32,2,1142,2,OSLA,2,1,1,RandomPlayerConfig
-873483826,Checkers,0,GAME_OVER,54,53,2,1143,2,OSLA,2,1,1,RandomPlayerConfig
507753882,Checkers,0,GAME_OVER,16,15,2,1144,2,OSLA,2,1,1,RandomPlayerConfig
-1486188188,Checkers,0,GAME_OVER,18,17,2,1145,2,OSLA,2,1,1,RandomPlayerConfig
1239065860,Checkers,0,GAME_OVER,29,28,2,1146,2,OSLA,2,1,1,RandomPlayerConfig
-461881487,Checkers,0,GAME_OVER,41,40,2,1147,2,OSLA,2,1,1,RandomPlayerConfig
-221877266,Checkers,0,GAME_OVER,32,31,2,1148,2,OSLA,2,1,1,RandomPlayerConfig
867774554,Checkers,0,GAME_OVER,24,23,2,1149,2,OSLA,2,1,1,RandomPlayerConfig
-1889181584,Checkers,0,GAME_OVER,19,18,2,1150,2,OSLA,2,1,1,RandomPlayerConfig
-1560211370,Checkers,0,GAME_OVER,21,20,2,1151,2,OSLA,2,1,1,RandomPlayerConfig
-1686709094,Checkers,0,GAME_OVER,22,21,2,1152,2,OSLA,2,1,1,RandomPlayerConfig
-1301473306,Checkers,0,GAME_OVER,30,29,2,1153,2,OSLA,2,1,1,RandomPlayerConfig
1569206056,Checkers,0,GAME_OVER,19,18,2,1154,2,OSLA,2,1,1,RandomPlayerConfig
-1556783840,Checkers,0,GAME_OVER,21,20,2,1155,2,OSLA,2,1,1,RandomPlayerConfig
-2043270506,Checkers,0,GAME_OVER,18,17,2,1156,1,OSLA,1,2,2,RandomPlayerConfig
661672969,Checkers,0,GAME_OVER,43,42,2,1157,2,OSLA,2,1,1,RandomPlayerConfig
-541876835,Checkers,0,GAME_OVER,20,19,2,1158,2,OSLA,2,1,1,RandomPlayerConfig
-1620991927,Checkers,0,GAME_OVER,24,23,2,1159,2,OSLA,2,1,1,RandomPlayerConfig
-2020488339,Checkers,0,GAME_OVER,21,20,2,1160,2,OSLA,2,1,1,RandomPlayerConfig
830170360,Checkers,0,GAME_OVER,23,22,2,1161,2,OSLA,2,1,1,RandomPlayerConfig
-1720199390,Checkers,0,GAME_OVER,25,24,2,1162,1,OSLA,1,2,2,RandomPlayerConfig
-924716186,Checkers,0,GAME_OVER,18,17,2,1163,2,OSLA,2,1,1,RandomPlayerConfig
-1673767628,Checkers,0,GAME_OVER,27,26,2,1164,2,OSLA,2,1,1,RandomPlayerConfig
1753098236,Checkers,0,GAME_OVER,27,26,2,1165,2,OSLA,2,1,1,RandomPlayerConfig
1151117062,Checkers,0,GAME_OVER,27,26,2,1166,2,OSLA,2,1,1,RandomPlayerConfig
1069710510,Checkers,0,GAME_OVER,21,20,2,1167,2,OSLA,2,1,1,RandomPlayerConfig
1752217528,Checkers,0,GAME_OVER,19,18,2,1168,2,OSLA,2,1,1,RandomPlayerConfig
-1808536935,Checkers,0,GAME_OVER,17,16,2,1169,2,OSLA,2,1,1,RandomPlayerConfig
-191891741,Checkers,0,GAME_OVER,26,25,2,1170,2,OSLA,2,1,1,RandomPlayerConfig
-1145392964,Checkers,0,GAME_OVER,20,19,2,1171,2,OSLA,2,1,1,RandomPlayerConfig
-2135730954,Checkers,0,GAME_OVER,26,25,2,1172,2,OSLA,2,1,1,RandomPlayerConfig
1162021874,Checkers,0,GAME_OVER,33,32,2,1173,2,OSLA,2,1,1,RandomPlayerConfig
873291320,Checkers,0,GAME_OVER,48,47,2,1174,2,OSLA,2,1,1,RandomPlayerConfig
1811180692,Checkers,0,GAME_OVER,19,18,2,1175,2,OSLA,2,1,1,RandomPlayerConfig
111652047,Checkers,0,GAME_OVER,19,18,2,1176,2,OSLA,2,1,1,RandomPlayerConfig
-160771989,Checkers,0,GAME_OVER,20,19,2,1177,2,OSLA,2,1,1,RandomPlayerConfig
-1527343307,Checkers,0,GAME_OVER,28,27,2,1178,2,OSLA,2,1,1,RandomPlayerConfig
178007011,Checkers,0,GAME_OVER,23,22,2,1179,2,OSLA,2,1,1,RandomPlayerConfig
-1930915844,Checkers,0,GAME_OVER,25,24,2,1180,2,OSLA,2,1,1,RandomPlayerConfig
-565687408,Checkers,0,GAME_OVER,18,17,2,1181,2,OSLA,2,1,1,RandomPlayerConfig
-1854018346,Checkers,0,GAME_OVER,33,32,2,1182,2,OSLA,2,1,1,RandomPlayerConfig
-1656234102,Checkers,0,GAME_OVER,24,23,2,1183,2,OSLA,2,1,1,RandomPlayerConfig
-1589899714,Checkers,0,GAME_OVER,40,39,2,1184,2,OSLA,2,1,1,RandomPlayerConfig
526746677,Checkers,0,GAME_OVER,20,19,2,1185,1,OSLA,1,2,2,RandomPlayerConfig
-2042563021,Checkers,0,GAME_OVER,21,20,2,1186,2,OSLA,2,1,1,RandomPlayerConfig
-1609160611,Checkers,0,GAME_OVER,20,19,2,1187,2,OSLA,2,1,1,RandomPlayerConfig
1549505498,Checkers,0,GAME_OVER,20,19,2,1188,2,OSLA,2,1,1,RandomPlayerConfig
-1982581027,Checkers,0,GAME_OVER,23,22,2,1189,2,OSLA,2,1,1,RandomPlayerConfig
-1207749867,Checkers,0,GAME_OVER,19,18,2,1190,2,OSLA,2,1,1,RandomPlayerConfig
-1354761689,Checkers,0,GAME_OVER,17,16,2,1191,1,OSLA,1,2,2,RandomPlayerConfig
756804164,Checkers,0,GAME_OVER,39,38,2,1192,2,OSLA,2,1,1,RandomPlayerConfig
-909649313,Checkers,0,GAME_OVER,22,21,2,1193,2,OSLA,2,1,1,RandomPlayerConfig
-1164091956,Checkers,0,GAME_OVER,27,26,2,1194,2,OSLA,2,1,1,RandomPlayerConfig
-1242371343,Checkers,0,GAME_OVER,18,17,2,1195,2,OSLA,2,1,1,RandomPlayerConfig
-112717798,Checkers,0,GAME_OVER,21,20,2,1196,2,OSLA,2,1,1,RandomPlayerConfig
-1346843962,Checkers,0,GAME_OVER,24,23,2,1197,2,OSLA,2,1,1,RandomPlayerConfig
313493055,Checkers,0,GAME_OVER,22,21,2,1198,2,OSLA,2,1,1,RandomPlayerConfig
1240117891,Checkers,0,GAME_OVER,20,19,2,1199,2,OSLA,2,1,1,RandomPlayerConfig
205331539,Checkers,0,GAME_OVER,30,29,2,1200,2,OSLA,2,1,1,RandomPlayerConfig
1658109561,Checkers,0,GAME_OVER,23,22,2,1201,2,OSLA,2,1,1,RandomPlayerConfig
-404168193,Checkers,0,GAME_OVER,15,14,2,1202,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-387014737,Checkers,0,GAME_OVER,20,19,2,1203,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
357572797,Checkers,0,GAME_OVER,18,17,2,1204,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1920641588,Checkers,0,GAME_OVER,24,23,2,1205,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-453948078,Checkers,0,GAME_OVER,19,18,2,1206,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
728410788,Checkers,0,GAME_OVER,20,19,2,1207,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-900145433,Checkers,0,GAME_OVER,20,19,2,1208,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
344606389,Checkers,0,GAME_OVER,22,21,2,1209,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1335101607,Checkers,0,GAME_OVER,15,14,2,1210,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-827583292,Checkers,0,GAME_OVER,18,17,2,1211,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
473978057,Checkers,0,GAME_OVER,19,18,2,1212,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1118339258,Checkers,0,GAME_OVER,22,21,2,1213,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
36298063,Checkers,0,GAME_OVER,20,19,2,1214,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-58081034,Checkers,0,GAME_OVER,20,19,2,1215,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1068116273,Checkers,0,GAME_OVER,24,23,2,1216,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-2078364872,Checkers,0,GAME_OVER,30,29,2,1217,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
971111684,Checkers,0,GAME_OVER,20,19,2,1218,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
929425713,Checkers,0,GAME_OVER,18,17,2,1219,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
