GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
140645553,Checkers,0,ACTION_TAKEN,33,33,2,346,0,MCTS_v0,Move,OSLA,"Move from [3,5] to [5,3]",2,8,3
140645553,Checkers,0,ACTION_TAKEN,34,34,2,346,1,MCTS_v0,Move,OSLA,"Move from [0,0] to [2,2]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,35,35,2,346,0,MCTS_v0,Move,OSLA,"Move from [0,2] to [2,4]",2,12,3
140645553,Checkers,0,ACTION_TAKEN,36,36,2,346,1,MCTS_v0,Move,OSLA,"Move from [2,2] to [5,5]",2,13,3
140645553,Checkers,0,ACTION_TAKEN,37,37,2,346,0,MCTS_v0,Move,OSLA,"Move from [2,4] to [1,3]",2,9,3
140645553,Checkers,0,ACTION_TAKEN,38,38,2,346,1,MCTS_v0,Move,OSLA,"Move from [2,0] to [0,2]",2,12,3
140645553,Checkers,0,ACTION_TAKEN,39,39,2,346,0,MCTS_v0,Move,OSLA,"Move from [1,3] to [0,4]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,40,40,2,346,1,MCTS_v0,Move,OSLA,"Move from [5,5] to [0,0]",2,11,3
140645553,Checkers,0,ACTION_TAKEN,41,41,2,346,0,MCTS_v0,Move,OSLA,"Move from [5,3] to [4,2]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,42,42,2,346,1,MCTS_v0,Move,OSLA,"Move from [0,0] to [1,1]",2,13,3
140645553,Checkers,0,ACTION_TAKEN,43,43,2,346,0,MCTS_v0,Move,OSLA,"Move from [4,0] to [5,1]",2,9,3
140645553,Checkers,0,ACTION_TAKEN,44,44,2,346,1,MCTS_v0,Move,OSLA,"Move from [1,1] to [5,5]",2,11,3
140645553,Checkers,0,ACTION_TAKEN,45,45,2,346,0,MCTS_v0,Move,OSLA,"Move from [4,2] to [5,3]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,46,46,2,346,1,MCTS_v0,Move,OSLA,"Move from [0,2] to [2,0]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,47,47,2,346,0,MCTS_v0,Move,OSLA,"Move from [0,4] to [1,3]",2,9,3
140645553,Checkers,0,ACTION_TAKEN,48,48,2,346,1,MCTS_v0,Move,OSLA,"Move from [2,0] to [0,2]",2,12,3
140645553,Checkers,0,ACTION_TAKEN,49,49,2,346,0,MCTS_v0,Move,OSLA,"Move from [1,3] to [0,4]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,50,50,2,346,1,MCTS_v0,Move,OSLA,"Move from [0,2] to [1,1]",2,11,3
140645553,Checkers,0,ACTION_TAKEN,51,51,2,346,0,MCTS_v0,Move,OSLA,"Move from [5,3] to [2,0]",2,8,3
140645553,Checkers,0,ACTION_TAKEN,52,52,2,346,1,MCTS_v0,Move,OSLA,"Move from [1,1] to [0,2]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,53,53,2,346,0,MCTS_v0,Move,OSLA,"Move from [2,0] to [5,3]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,54,54,2,346,1,MCTS_v0,Move,OSLA,"Move from [0,2] to [2,0]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,55,55,2,346,0,MCTS_v0,Move,OSLA,"Move from [0,4] to [1,3]",2,9,3
140645553,Checkers,0,ACTION_TAKEN,56,56,2,346,1,MCTS_v0,Move,OSLA,"Move from [2,0] to [0,2]",2,12,3
140645553,Checkers,0,ACTION_TAKEN,57,57,2,346,0,MCTS_v0,Move,OSLA,"Move from [1,3] to [0,4]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,58,58,2,346,1,MCTS_v0,Move,OSLA,"Move from [0,2] to [2,0]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,59,59,2,346,0,MCTS_v0,Move,OSLA,"Move from [0,4] to [1,3]",2,9,3
140645553,Checkers,0,ACTION_TAKEN,60,60,2,346,1,MCTS_v0,Move,OSLA,"Move from [2,0] to [0,2]",2,12,3
140645553,Checkers,0,ACTION_TAKEN,61,61,2,346,0,MCTS_v0,Move,OSLA,"Move from [1,3] to [4,0]",2,10,3
140645553,Checkers,0,ACTION_TAKEN,62,62,2,346,1,MCTS_v0,Move,OSLA,"Move from [0,2] to [3,5]",2,9,3
140645553,Checkers,0,ACTION_TAKEN,63,62,2,346,0,MCTS_v0,Move,OSLA,"Move from [4,0] to [0,4]",2,1,3
1986844364,Checkers,0,ACTION_TAKEN,1,1,2,347,0,MCTS_v0,Move,OSLA,"Move from [3,1] to [4,2]",6,5,6
1986844364,Checkers,0,ACTION_TAKEN,2,2,2,347,1,MCTS_v0,Move,OSLA,"Move from [4,4] to [5,3]",6,5,6
1986844364,Checkers,0,ACTION_TAKEN,3,3,2,347,0,MCTS_v0,Move,OSLA,"Move from [2,0] to [3,1]",6,5,6
1986844364,Checkers,0,ACTION_TAKEN,4,4,2,347,1,MCTS_v0,Move,OSLA,"Move from [2,4] to [1,3]",6,4,6
1986844364,Checkers,0,ACTION_TAKEN,5,5,2,347,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [0,2]",6,5,6
1986844364,Checkers,0,ACTION_TAKEN,6,6,2,347,1,MCTS_v0,Move,OSLA,"Move from [1,5] to [2,4]",6,3,6
1986844364,Checkers,0,ACTION_TAKEN,7,7,2,347,0,MCTS_v0,Move,OSLA,"Move from [0,0] to [1,1]",6,4,6
1986844364,Checkers,0,ACTION_TAKEN,8,8,2,347,1,MCTS_v0,Move,OSLA,"Move from [3,5] to [4,4]",6,3,6
1986844364,Checkers,0,ACTION_TAKEN,9,9,2,347,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [2,2]",6,2,6
1986844364,Checkers,0,ACTION_TAKEN,10,10,2,347,1,MCTS_v0,Move,OSLA,"Move from [4,4] to [3,3]",6,1,6
1986844364,Checkers,0,ACTION_TAKEN,11,11,2,347,0,MCTS_v0,Capture,OSLA,"Capture from [2,2] to [4,4]",5,1,6
1986844364,Checkers,0,ACTION_TAKEN,12,12,2,347,1,MCTS_v0,Capture,OSLA,"Capture from [5,5] to [3,3]",5,1,5
1986844364,Checkers,0,ACTION_TAKEN,13,13,2,347,0,MCTS_v0,Move,OSLA,"Move from [3,1] to [2,2]",5,3,5
1986844364,Checkers,0,ACTION_TAKEN,14,14,2,347,1,MCTS_v0,Capture,OSLA,"Capture from [3,3] to [1,1]",5,2,4
1986844364,Checkers,0,ACTION_TAKEN,15,15,2,347,0,MCTS_v0,Move,OSLA,"Move from [4,0] to [3,1]",5,4,4
1986844364,Checkers,0,ACTION_TAKEN,16,16,2,347,1,MCTS_v0,Move,OSLA,"Move from [1,1] to [0,0]",5,2,4
1986844364,Checkers,0,ACTION_TAKEN,17,17,2,347,0,MCTS_v0,Move,OSLA,"Move from [3,1] to [2,2]",5,5,4
1986844364,Checkers,0,ACTION_TAKEN,18,18,2,347,1,MCTS_v0,Capture,OSLA,"Capture from [0,0] to [3,3]",5,1,3
1986844364,Checkers,0,ACTION_TAKEN,19,18,2,347,0,MCTS_v0,Remove,OSLA,Remove 3 pieces,5,1,0
-3614756,Checkers,0,ACTION_TAKEN,1,1,2,348,0,MCTS_v0,Move,OSLA,"Move from [3,1] to [2,2]",6,5,6
-3614756,Checkers,0,ACTION_TAKEN,2,2,2,348,1,MCTS_v0,Move,OSLA,"Move from [2,4] to [3,3]",6,5,6
-3614756,Checkers,0,ACTION_TAKEN,3,3,2,348,0,MCTS_v0,Move,OSLA,"Move from [2,0] to [3,1]",6,5,6
-3614756,Checkers,0,ACTION_TAKEN,4,4,2,348,1,MCTS_v0,Move,OSLA,"Move from [1,5] to [2,4]",6,4,6
-3614756,Checkers,0,ACTION_TAKEN,5,5,2,348,0,MCTS_v0,Move,OSLA,"Move from [3,1] to [4,2]",6,3,6
-3614756,Checkers,0,ACTION_TAKEN,6,6,2,348,1,MCTS_v0,Move,OSLA,"Move from [2,4] to [1,3]",6,1,6
-3614756,Checkers,0,ACTION_TAKEN,7,7,2,348,0,MCTS_v0,Capture,OSLA,"Capture from [4,2] to [2,4]",5,1,6
-3614756,Checkers,0,ACTION_TAKEN,8,8,2,348,1,MCTS_v0,Capture,OSLA,"Capture from [1,3] to [3,1]",5,1,5
-3614756,Checkers,0,ACTION_TAKEN,9,9,2,348,0,MCTS_v0,Capture,OSLA,"Capture from [4,0] to [2,2]",4,1,5
-3614756,Checkers,0,ACTION_TAKEN,10,10,2,348,1,MCTS_v0,Capture,OSLA,"Capture from [3,5] to [1,3]",4,1,4
-3614756,Checkers,0,ACTION_TAKEN,11,11,2,348,1,MCTS_v0,Capture,OSLA,"Capture from [1,3] to [3,1]",4,3,3
-3614756,Checkers,0,ACTION_TAKEN,12,12,2,348,0,MCTS_v0,Move,OSLA,"Move from [5,1] to [4,2]",4,5,3
-3614756,Checkers,0,ACTION_TAKEN,13,13,2,348,1,MCTS_v0,Move,OSLA,"Move from [4,4] to [5,3]",4,3,3
-3614756,Checkers,0,ACTION_TAKEN,14,14,2,348,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [2,2]",4,4,3
-3614756,Checkers,0,ACTION_TAKEN,15,15,2,348,1,MCTS_v0,Move,OSLA,"Move from [3,1] to [2,0]",4,4,3
-3614756,Checkers,0,ACTION_TAKEN,16,16,2,348,0,MCTS_v0,Move,OSLA,"Move from [4,2] to [3,3]",4,7,3
-3614756,Checkers,0,ACTION_TAKEN,17,17,2,348,1,MCTS_v0,Move,OSLA,"Move from [2,0] to [4,2]",4,4,3
-3614756,Checkers,0,ACTION_TAKEN,18,18,2,348,0,MCTS_v0,Move,OSLA,"Move from [2,2] to [1,3]",4,3,3
-3614756,Checkers,0,ACTION_TAKEN,19,19,2,348,1,MCTS_v0,Capture,OSLA,"Capture from [4,2] to [2,4]",4,2,2
-3614756,Checkers,0,ACTION_TAKEN,20,20,2,348,1,MCTS_v0,Capture,OSLA,"Capture from [2,4] to [0,2]",4,1,1
-3614756,Checkers,0,ACTION_TAKEN,21,21,2,348,0,MCTS_v0,Move,OSLA,"Move from [0,0] to [1,1]",4,1,1
-3614756,Checkers,0,ACTION_TAKEN,22,21,2,348,1,MCTS_v0,Capture,OSLA,"Capture from [0,2] to [2,0]",4,1,0
-383835204,Checkers,0,ACTION_TAKEN,1,1,2,349,0,MCTS_v0,Move,OSLA,"Move from [5,1] to [4,2]",6,5,6
-383835204,Checkers,0,ACTION_TAKEN,2,2,2,349,1,MCTS_v0,Move,OSLA,"Move from [4,4] to [5,3]",6,5,6
-383835204,Checkers,0,ACTION_TAKEN,3,3,2,349,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [2,2]",6,5,6
-383835204,Checkers,0,ACTION_TAKEN,4,4,2,349,1,MCTS_v0,Move,OSLA,"Move from [5,5] to [4,4]",6,6,6
-383835204,Checkers,0,ACTION_TAKEN,5,5,2,349,0,MCTS_v0,Move,OSLA,"Move from [2,0] to [1,1]",6,4,6
-383835204,Checkers,0,ACTION_TAKEN,6,6,2,349,1,MCTS_v0,Move,OSLA,"Move from [2,4] to [1,3]",6,4,6
-383835204,Checkers,0,ACTION_TAKEN,7,7,2,349,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [0,2]",6,3,6
-383835204,Checkers,0,ACTION_TAKEN,8,8,2,349,1,MCTS_v0,Move,OSLA,"Move from [1,5] to [2,4]",6,4,6
-383835204,Checkers,0,ACTION_TAKEN,9,9,2,349,0,MCTS_v0,Move,OSLA,"Move from [4,0] to [5,1]",6,2,6
-383835204,Checkers,0,ACTION_TAKEN,10,10,2,349,1,MCTS_v0,Move,OSLA,"Move from [4,4] to [3,3]",6,1,6
-383835204,Checkers,0,ACTION_TAKEN,11,11,2,349,0,MCTS_v0,Capture,OSLA,"Capture from [2,2] to [4,4]",5,2,6
-383835204,Checkers,0,ACTION_TAKEN,12,12,2,349,1,MCTS_v0,Move,OSLA,"Move from [1,3] to [2,2]",5,1,6
-383835204,Checkers,0,ACTION_TAKEN,13,13,2,349,0,MCTS_v0,Capture,OSLA,"Capture from [3,1] to [1,3]",4,2,6
-383835204,Checkers,0,ACTION_TAKEN,14,14,2,349,1,MCTS_v0,Capture,OSLA,"Capture from [5,3] to [3,1]",4,3,5
-383835204,Checkers,0,ACTION_TAKEN,15,15,2,349,0,MCTS_v0,Move,OSLA,"Move from [4,4] to [5,5]",4,1,5
-383835204,Checkers,0,ACTION_TAKEN,16,16,2,349,1,MCTS_v0,Capture,OSLA,"Capture from [0,4] to [2,2]",4,1,4
-383835204,Checkers,0,ACTION_TAKEN,17,17,2,349,0,MCTS_v0,Capture,OSLA,"Capture from [5,5] to [1,1]",3,5,4
-383835204,Checkers,0,ACTION_TAKEN,18,18,2,349,1,MCTS_v0,Move,OSLA,"Move from [3,1] to [4,0]",3,7,4
-383835204,Checkers,0,ACTION_TAKEN,19,19,2,349,0,MCTS_v0,Move,OSLA,"Move from [5,1] to [4,2]",3,8,4
-383835204,Checkers,0,ACTION_TAKEN,20,20,2,349,1,MCTS_v0,Move,OSLA,"Move from [4,0] to [3,1]",3,8,4
-383835204,Checkers,0,ACTION_TAKEN,21,21,2,349,0,MCTS_v0,Move,OSLA,"Move from [4,2] to [5,3]",3,9,4
-383835204,Checkers,0,ACTION_TAKEN,22,22,2,349,1,MCTS_v0,Move,OSLA,"Move from [3,1] to [4,0]",3,7,4
-383835204,Checkers,0,ACTION_TAKEN,23,23,2,349,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [4,4]",3,7,4
-383835204,Checkers,0,ACTION_TAKEN,24,24,2,349,1,MCTS_v0,Move,OSLA,"Move from [4,0] to [1,3]",3,5,4
-383835204,Checkers,0,ACTION_TAKEN,25,25,2,349,0,MCTS_v0,Move,OSLA,"Move from [4,4] to [1,1]",3,6,4
-383835204,Checkers,0,ACTION_TAKEN,26,26,2,349,1,MCTS_v0,Move,OSLA,"Move from [1,3] to [0,4]",3,7,4
-383835204,Checkers,0,ACTION_TAKEN,27,27,2,349,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [4,4]",3,7,4
-383835204,Checkers,0,ACTION_TAKEN,28,28,2,349,1,MCTS_v0,Move,OSLA,"Move from [0,4] to [4,0]",3,6,4
-383835204,Checkers,0,ACTION_TAKEN,29,29,2,349,0,MCTS_v0,Move,OSLA,"Move from [4,4] to [5,5]",3,8,4
-383835204,Checkers,0,ACTION_TAKEN,30,30,2,349,1,MCTS_v0,Move,OSLA,"Move from [4,0] to [0,4]",3,7,4
-383835204,Checkers,0,ACTION_TAKEN,31,31,2,349,0,MCTS_v0,Move,OSLA,"Move from [5,5] to [1,1]",3,8,4
-383835204,Checkers,0,ACTION_TAKEN,32,32,2,349,1,MCTS_v0,Move,OSLA,"Move from [0,4] to [3,1]",3,7,4
-383835204,Checkers,0,ACTION_TAKEN,33,33,2,349,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [2,0]",3,8,4
-383835204,Checkers,0,ACTION_TAKEN,34,34,2,349,1,MCTS_v0,Move,OSLA,"Move from [3,1] to [2,2]",3,6,4
-383835204,Checkers,0,ACTION_TAKEN,35,35,2,349,0,MCTS_v0,Move,OSLA,"Move from [2,0] to [4,2]",3,11,4
-383835204,Checkers,0,ACTION_TAKEN,36,36,2,349,1,MCTS_v0,Move,OSLA,"Move from [2,4] to [1,3]",3,1,4
-383835204,Checkers,0,ACTION_TAKEN,37,37,2,349,0,MCTS_v0,Capture,OSLA,"Capture from [0,2] to [2,4]",2,1,4
-383835204,Checkers,0,ACTION_TAKEN,38,38,2,349,1,MCTS_v0,Capture,OSLA,"Capture from [3,5] to [1,3]",2,8,3
-383835204,Checkers,0,ACTION_TAKEN,39,39,2,349,0,MCTS_v0,Move,OSLA,"Move from [4,2] to [2,4]",2,7,3
-383835204,Checkers,0,ACTION_TAKEN,40,40,2,349,1,MCTS_v0,Move,OSLA,"Move from [1,3] to [0,2]",2,8,3
-383835204,Checkers,0,ACTION_TAKEN,41,41,2,349,0,MCTS_v0,Move,OSLA,"Move from [2,4] to [4,2]",2,9,3
-383835204,Checkers,0,ACTION_TAKEN,42,42,2,349,1,MCTS_v0,Move,OSLA,"Move from [2,2] to [0,4]",2,8,3
-383835204,Checkers,0,ACTION_TAKEN,43,43,2,349,0,MCTS_v0,Move,OSLA,"Move from [5,3] to [4,4]",2,6,3
-383835204,Checkers,0,ACTION_TAKEN,44,44,2,349,1,MCTS_v0,Move,OSLA,"Move from [0,2] to [1,1]",2,1,3
-383835204,Checkers,0,ACTION_TAKEN,45,45,2,349,0,MCTS_v0,Capture,OSLA,"Capture from [0,0] to [2,2]",1,2,3
-383835204,Checkers,0,ACTION_TAKEN,46,46,2,349,1,MCTS_v0,Capture,OSLA,"Capture from [0,4] to [3,1]",1,1,2
-383835204,Checkers,0,ACTION_TAKEN,47,47,2,349,1,MCTS_v0,Capture,OSLA,"Capture from [3,1] to [5,3]",1,1,1
-383835204,Checkers,0,ACTION_TAKEN,48,47,2,349,1,MCTS_v0,Capture,OSLA,"Capture from [5,3] to [3,5]",1,1,0
1562306232,Checkers,0,ACTION_TAKEN,1,1,2,350,0,MCTS_v0,Move,OSLA,"Move from [5,1] to [4,2]",6,5,6
1562306232,Checkers,0,ACTION_TAKEN,2,2,2,350,1,MCTS_v0,Move,OSLA,"Move from [0,4] to [1,3]",6,6,6
1562306232,Checkers,0,ACTION_TAKEN,3,3,2,350,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [2,2]",6,5,6
1562306232,Checkers,0,ACTION_TAKEN,4,4,2,350,1,MCTS_v0,Move,OSLA,"Move from [4,4] to [3,3]",6,2,6
1562306232,Checkers,0,ACTION_TAKEN,5,5,2,350,0,MCTS_v0,Capture,OSLA,"Capture from [2,2] to [4,4]",5,2,6
1562306232,Checkers,0,ACTION_TAKEN,6,6,2,350,1,MCTS_v0,Capture,OSLA,"Capture from [5,5] to [3,3]",5,1,5
1562306232,Checkers,0,ACTION_TAKEN,7,7,2,350,1,MCTS_v0,Capture,OSLA,"Capture from [3,3] to [5,1]",5,4,4
1562306232,Checkers,0,ACTION_TAKEN,8,8,2,350,0,MCTS_v0,Move,OSLA,"Move from [3,1] to [4,2]",5,5,4
1562306232,Checkers,0,ACTION_TAKEN,9,9,2,350,1,MCTS_v0,Move,OSLA,"Move from [1,3] to [0,2]",5,6,4
1562306232,Checkers,0,ACTION_TAKEN,10,10,2,350,0,MCTS_v0,Move,OSLA,"Move from [0,0] to [1,1]",5,4,4
1562306232,Checkers,0,ACTION_TAKEN,11,11,2,350,1,MCTS_v0,Move,OSLA,"Move from [2,4] to [3,3]",5,1,4
1562306232,Checkers,0,ACTION_TAKEN,12,12,2,350,0,MCTS_v0,Capture,OSLA,"Capture from [4,2] to [2,4]",4,2,4
1562306232,Checkers,0,ACTION_TAKEN,13,13,2,350,1,MCTS_v0,Capture,OSLA,"Capture from [1,5] to [3,3]",4,3,3
1562306232,Checkers,0,ACTION_TAKEN,14,14,2,350,0,MCTS_v0,Move,OSLA,"Move from [4,0] to [3,1]",4,5,3
1562306232,Checkers,0,ACTION_TAKEN,15,15,2,350,1,MCTS_v0,Move,OSLA,"Move from [5,1] to [4,0]",4,3,3
1562306232,Checkers,0,ACTION_TAKEN,16,16,2,350,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [2,2]",4,1,3
1562306232,Checkers,0,ACTION_TAKEN,17,17,2,350,1,MCTS_v0,Capture,OSLA,"Capture from [3,3] to [1,1]",4,2,2
1562306232,Checkers,0,ACTION_TAKEN,18,18,2,350,0,MCTS_v0,Move,OSLA,"Move from [3,1] to [4,2]",4,8,2
1562306232,Checkers,0,ACTION_TAKEN,19,19,2,350,1,MCTS_v0,Move,OSLA,"Move from [1,1] to [0,0]",4,4,2
1562306232,Checkers,0,ACTION_TAKEN,20,20,2,350,0,MCTS_v0,Move,OSLA,"Move from [4,2] to [5,3]",4,13,2
1562306232,Checkers,0,ACTION_TAKEN,21,21,2,350,1,MCTS_v0,Move,OSLA,"Move from [4,0] to [2,2]",4,3,2
1562306232,Checkers,0,ACTION_TAKEN,22,22,2,350,0,MCTS_v0,Move,OSLA,"Move from [2,0] to [1,1]",4,1,2
1562306232,Checkers,0,ACTION_TAKEN,23,23,2,350,1,MCTS_v0,Capture,OSLA,"Capture from [0,2] to [2,0]",4,1,1
1562306232,Checkers,0,ACTION_TAKEN,24,24,2,350,0,MCTS_v0,Move,OSLA,"Move from [5,3] to [4,4]",4,2,1
1562306232,Checkers,0,ACTION_TAKEN,25,24,2,350,1,MCTS_v0,Capture,OSLA,"Capture from [2,2] to [5,5]",4,1,0
-1347978865,Checkers,0,ACTION_TAKEN,1,1,2,351,0,MCTS_v0,Move,OSLA,"Move from [5,1] to [4,2]",6,5,6
-1347978865,Checkers,0,ACTION_TAKEN,2,2,2,351,1,MCTS_v0,Move,OSLA,"Move from [4,4] to [5,3]",6,5,6
-1347978865,Checkers,0,ACTION_TAKEN,3,3,2,351,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [2,2]",6,5,6
-1347978865,Checkers,0,ACTION_TAKEN,4,4,2,351,1,MCTS_v0,Move,OSLA,"Move from [5,5] to [4,4]",6,6,6
-1347978865,Checkers,0,ACTION_TAKEN,5,5,2,351,0,MCTS_v0,Move,OSLA,"Move from [4,0] to [5,1]",6,4,6
-1347978865,Checkers,0,ACTION_TAKEN,6,6,2,351,1,MCTS_v0,Move,OSLA,"Move from [2,4] to [3,3]",6,1,6
-1347978865,Checkers,0,ACTION_TAKEN,7,7,2,351,0,MCTS_v0,Capture,OSLA,"Capture from [4,2] to [2,4]",5,2,6
-1347978865,Checkers,0,ACTION_TAKEN,8,8,2,351,1,MCTS_v0,Capture,OSLA,"Capture from [3,5] to [1,3]",5,5,5
-1347978865,Checkers,0,ACTION_TAKEN,9,9,2,351,0,MCTS_v0,Move,OSLA,"Move from [5,1] to [4,2]",5,3,5
-1347978865,Checkers,0,ACTION_TAKEN,10,10,2,351,1,MCTS_v0,Move,OSLA,"Move from [1,5] to [2,4]",5,4,5
-1347978865,Checkers,0,ACTION_TAKEN,11,11,2,351,0,MCTS_v0,Move,OSLA,"Move from [0,0] to [1,1]",5,3,5
-1347978865,Checkers,0,ACTION_TAKEN,12,12,2,351,1,MCTS_v0,Move,OSLA,"Move from [1,3] to [0,2]",5,3,5
-1347978865,Checkers,0,ACTION_TAKEN,13,13,2,351,0,MCTS_v0,Move,OSLA,"Move from [2,2] to [3,3]",5,1,5
-1347978865,Checkers,0,ACTION_TAKEN,14,14,2,351,1,MCTS_v0,Capture,OSLA,"Capture from [4,4] to [2,2]",5,2,4
-1347978865,Checkers,0,ACTION_TAKEN,15,15,2,351,1,MCTS_v0,Capture,OSLA,"Capture from [2,2] to [0,0]",5,3,3
-1347978865,Checkers,0,ACTION_TAKEN,16,16,2,351,0,MCTS_v0,Move,OSLA,"Move from [3,1] to [2,2]",5,4,3
-1347978865,Checkers,0,ACTION_TAKEN,17,17,2,351,1,MCTS_v0,Capture,OSLA,"Capture from [0,0] to [3,3]",5,2,2
-1347978865,Checkers,0,ACTION_TAKEN,18,18,2,351,1,MCTS_v0,Capture,OSLA,"Capture from [5,3] to [3,1]",5,1,1
-1347978865,Checkers,0,ACTION_TAKEN,19,19,2,351,0,MCTS_v0,Capture,OSLA,"Capture from [2,0] to [4,2]",4,1,1
-1347978865,Checkers,0,ACTION_TAKEN,20,19,2,351,1,MCTS_v0,Capture,OSLA,"Capture from [3,3] to [5,1]",4,1,0
1217833107,Checkers,0,ACTION_TAKEN,1,1,2,352,0,MCTS_v0,Move,OSLA,"Move from [3,1] to [4,2]",6,5,6
1217833107,Checkers,0,ACTION_TAKEN,2,2,2,352,1,MCTS_v0,Move,OSLA,"Move from [4,4] to [5,3]",6,5,6
1217833107,Checkers,0,ACTION_TAKEN,3,3,2,352,0,MCTS_v0,Move,OSLA,"Move from [4,0] to [3,1]",6,5,6
1217833107,Checkers,0,ACTION_TAKEN,4,4,2,352,1,MCTS_v0,Move,OSLA,"Move from [0,4] to [1,3]",6,4,6
1217833107,Checkers,0,ACTION_TAKEN,5,5,2,352,0,MCTS_v0,Move,OSLA,"Move from [1,1] to [2,2]",6,5,6
1217833107,Checkers,0,ACTION_TAKEN,6,6,2,352,1,MCTS_v0,Move,OSLA,"Move from [5,5] to [4,4]",6,1,6
1217833107,Checkers,0,ACTION_TAKEN,7,7,2,352,0,MCTS_v0,Capture,OSLA,"Capture from [2,2] to [0,4]",5,3,6
1217833107,Checkers,0,ACTION_TAKEN,8,8,2,352,1,MCTS_v0,Move,OSLA,"Move from [2,4] to [1,3]",5,4,6
1217833107,Checkers,0,ACTION_TAKEN,9,9,2,352,0,MCTS_v0,Move,OSLA,"Move from [2,0] to [1,1]",5,5,6
1217833107,Checkers,0,ACTION_TAKEN,10,10,2,352,1,MCTS_v0,Move,OSLA,"Move from [4,4] to [3,3]",5,1,6
1217833107,Checkers,0,ACTION_TAKEN,11,11,2,352,0,MCTS_v0,Capture,OSLA,"Capture from [4,2] to [2,4]",4,1,6
1217833107,Checkers,0,ACTION_TAKEN,12,12,2,352,1,MCTS_v0,Capture,OSLA,"Capture from [1,5] to [3,3]",4,6,5
1217833107,Checkers,0,ACTION_TAKEN,13,13,2,352,0,MCTS_v0,Move,OSLA,"Move from [0,4] to [1,5]",4,7,5
1217833107,Checkers,0,ACTION_TAKEN,14,14,2,352,1,MCTS_v0,Move,OSLA,"Move from [3,5] to [2,4]",4,6,5
1217833107,Checkers,0,ACTION_TAKEN,15,15,2,352,0,MCTS_v0,Move,OSLA,"Move from [1,5] to [0,4]",4,5,5
1217833107,Checkers,0,ACTION_TAKEN,16,16,2,352,1,MCTS_v0,Move,OSLA,"Move from [1,3] to [0,2]",4,7,5
1217833107,Checkers,0,ACTION_TAKEN,17,17,2,352,0,MCTS_v0,Move,OSLA,"Move from [0,4] to [2,2]",4,1,5
1217833107,Checkers,0,ACTION_TAKEN,18,18,2,352,1,MCTS_v0,Capture,OSLA,"Capture from [0,2] to [2,0]",4,2,4
1217833107,Checkers,0,ACTION_TAKEN,19,19,2,352,1,MCTS_v0,Capture,OSLA,"Capture from [2,0] to [4,2]",4,2,3
1217833107,Checkers,0,ACTION_TAKEN,20,20,2,352,0,MCTS_v0,Capture,OSLA,"Capture from [2,2] to [4,4]",3,5,3
1217833107,Checkers,0,ACTION_TAKEN,21,21,2,352,1,MCTS_v0,Move,OSLA,"Move from [4,2] to [3,1]",3,7,3
1217833107,Checkers,0,ACTION_TAKEN,22,22,2,352,0,MCTS_v0,Move,OSLA,"Move from [4,4] to [3,5]",3,9,3
1217833107,Checkers,0,ACTION_TAKEN,23,23,2,352,1,MCTS_v0,Move,OSLA,"Move from [2,4] to [3,3]",3,6,3
1217833107,Checkers,0,ACTION_TAKEN,24,24,2,352,0,MCTS_v0,Move,OSLA,"Move from [3,5] to [2,4]",3,9,3
1217833107,Checkers,0,ACTION_TAKEN,25,25,2,352,1,MCTS_v0,Move,OSLA,"Move from [3,1] to [4,0]",3,1,3
1217833107,Checkers,0,ACTION_TAKEN,26,26,2,352,0,MCTS_v0,Capture,OSLA,"Capture from [2,4] to [4,2]",2,1,3
1217833107,Checkers,0,ACTION_TAKEN,27,27,2,352,1,MCTS_v0,Capture,OSLA,"Capture from [5,3] to [3,1]",2,2,2
1217833107,Checkers,0,ACTION_TAKEN,28,28,2,352,0,MCTS_v0,Move,OSLA,"Move from [0,0] to [1,1]",2,1,2
1217833107,Checkers,0,ACTION_TAKEN,29,29,2,352,1,MCTS_v0,Move,OSLA,"Move from [3,1] to [2,0]",2,3,2
