GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-226752351,Checkers,0,GAME_OVER,28,27,2,867,Random,1.0,-1.0,OSLA
-1257890481,Checkers,0,GAME_OVER,25,24,2,868,Random,1.0,-1.0,OSLA
108417616,Checkers,0,GAME_OVER,16,15,2,869,Random,1.0,-1.0,OSLA
-2119252966,Checkers,0,GAME_OVER,22,21,2,870,Random,1.0,-1.0,OSLA
-627079641,Checkers,0,GAME_OVER,21,20,2,871,Random,1.0,-1.0,OSLA
-508766584,Checkers,0,GAME_OVER,21,20,2,872,Random,1.0,-1.0,OSLA
966810236,Checkers,0,GAME_OVER,21,20,2,873,Random,1.0,-1.0,OSLA
917699957,Checkers,0,GAME_OVER,21,20,2,874,Random,1.0,-1.0,OSLA
-1591124228,Checkers,0,GAME_OVER,22,21,2,875,Random,1.0,-1.0,OSLA
-1988709627,Checkers,0,GAME_OVER,22,21,2,876,Random,1.0,-1.0,OSLA
-94485424,Checkers,0,GAME_OVER,22,21,2,877,Random,1.0,-1.0,OSLA
649184504,Checkers,0,GAME_OVER,20,19,2,878,Random,1.0,-1.0,OSLA
-761368989,Checkers,0,GAME_OVER,25,24,2,879,Random,1.0,-1.0,OSLA
237218375,Checkers,0,GAME_OVER,35,34,2,880,Random,1.0,-1.0,OSLA
1440486228,Checkers,0,GAME_OVER,24,23,2,881,Random,1.0,-1.0,OSLA
681716727,Checkers,0,GAME_OVER,17,16,2,882,Random,1.0,-1.0,OSLA
-1958150373,Checkers,0,GAME_OVER,20,19,2,883,Random,1.0,-1.0,OSLA
-292382193,Checkers,0,GAME_OVER,20,19,2,884,Random,1.0,-1.0,OSLA
-1678543781,Checkers,0,GAME_OVER,37,36,2,885,Random,1.0,-1.0,OSLA
1939751176,Checkers,0,GAME_OVER,22,21,2,886,Random,1.0,-1.0,OSLA
1365417223,Checkers,0,GAME_OVER,27,26,2,887,Random,1.0,-1.0,OSLA
-1206329034,Checkers,0,GAME_OVER,33,32,2,888,Random,1.0,-1.0,OSLA
1778590144,Checkers,0,GAME_OVER,28,27,2,889,Random,1.0,-1.0,OSLA
1456098298,Checkers,0,GAME_OVER,20,19,2,890,Random,-1.0,1.0,Random
-417831955,Checkers,0,GAME_OVER,21,20,2,891,Random,-1.0,1.0,Random
-433537485,Checkers,0,GAME_OVER,21,20,2,892,Random,-1.0,1.0,Random
1815514492,Checkers,0,GAME_OVER,39,38,2,893,Random,-1.0,1.0,Random
-846592046,Checkers,0,GAME_OVER,23,22,2,894,Random,1.0,-1.0,Random
445850391,Checkers,0,GAME_OVER,31,30,2,895,Random,1.0,-1.0,Random
-610439163,Checkers,0,GAME_OVER,27,26,2,896,Random,1.0,-1.0,Random
357813037,Checkers,0,GAME_OVER,30,29,2,897,Random,1.0,-1.0,Random
216229102,Checkers,0,GAME_OVER,17,16,2,898,Random,-1.0,1.0,Random
1333647172,Checkers,0,GAME_OVER,18,17,2,899,Random,1.0,-1.0,Random
-1093119227,Checkers,0,GAME_OVER,52,51,2,900,Random,1.0,-1.0,Random
140645553,Checkers,0,GAME_OVER,17,16,2,901,Random,1.0,-1.0,Random
1986844364,Checkers,0,GAME_OVER,35,34,2,902,Random,1.0,-1.0,Random
-3614756,Checkers,0,GAME_OVER,20,19,2,903,Random,1.0,-1.0,Random
-383835204,Checkers,0,GAME_OVER,42,41,2,904,Random,-1.0,1.0,Random
1562306232,Checkers,0,GAME_OVER,26,25,2,905,Random,-1.0,1.0,Random
-1347978865,Checkers,0,GAME_OVER,21,20,2,906,Random,1.0,-1.0,Random
1217833107,Checkers,0,GAME_OVER,31,30,2,907,Random,-1.0,1.0,Random
-588953249,Checkers,0,GAME_OVER,36,35,2,908,Random,1.0,-1.0,Random
755942524,Checkers,0,GAME_OVER,32,31,2,909,Random,1.0,-1.0,Random
-107852252,Checkers,0,GAME_OVER,24,23,2,910,Random,-1.0,1.0,Random
623176890,Checkers,0,GAME_OVER,18,17,2,911,Random,1.0,-1.0,Random
-821499748,Checkers,0,GAME_OVER,21,20,2,912,Random,1.0,-1.0,Random
638209337,Checkers,0,GAME_OVER,39,38,2,913,Random,1.0,-1.0,Random
-1225616218,Checkers,0,GAME_OVER,21,20,2,914,Random,1.0,-1.0,Random
-1459569710,Checkers,0,GAME_OVER,31,30,2,915,Random,-1.0,1.0,Random
-1014505835,Checkers,0,GAME_OVER,22,21,2,916,Random,-1.0,1.0,Random
1015198939,Checkers,0,GAME_OVER,41,40,2,917,Random,-1.0,1.0,Random
903670019,Checkers,0,GAME_OVER,20,19,2,918,Random,1.0,-1.0,Random
-1638716574,Checkers,0,GAME_OVER,20,19,2,919,Random,1.0,-1.0,Random
-1621432276,Checkers,0,GAME_OVER,23,22,2,920,Random,-1.0,1.0,Random
1439208441,Checkers,0,GAME_OVER,17,16,2,921,Random,1.0,-1.0,Random
463537631,Checkers,0,GAME_OVER,20,19,2,922,Random,-1.0,1.0,Random
-1400102390,Checkers,0,GAME_OVER,21,20,2,923,Random,-1.0,1.0,Random
121993601,Checkers,0,GAME_OVER,20,19,2,924,Random,-1.0,1.0,Random
131810050,Checkers,0,GAME_OVER,26,25,2,925,Random,1.0,-1.0,Random
-2014031432,Checkers,0,GAME_OVER,35,34,2,926,Random,-1.0,1.0,Random
-511785001,Checkers,0,GAME_OVER,24,23,2,927,Random,1.0,-1.0,Random
-1286796872,Checkers,0,GAME_OVER,21,20,2,928,Random,1.0,-1.0,Random
569783477,Checkers,0,GAME_OVER,30,29,2,929,Random,1.0,-1.0,Random
861248074,Checkers,0,GAME_OVER,24,23,2,930,Random,-1.0,1.0,Random
-1268504617,Checkers,0,GAME_OVER,27,26,2,931,Random,-1.0,1.0,Random
1618138879,Checkers,0,GAME_OVER,20,19,2,932,Random,-1.0,1.0,Random
-1435171882,Checkers,0,GAME_OVER,34,33,2,933,Random,1.0,-1.0,Random
661037620,Checkers,0,GAME_OVER,23,22,2,934,Random,-1.0,1.0,Random
-999434512,Checkers,0,GAME_OVER,25,24,2,935,Random,-1.0,1.0,Random
1517774542,Checkers,0,GAME_OVER,19,18,2,936,Random,1.0,-1.0,Random
1660823582,Checkers,0,GAME_OVER,21,20,2,937,Random,1.0,-1.0,Random
-862034726,Checkers,0,GAME_OVER,26,25,2,938,Random,-1.0,1.0,Random
618378221,Checkers,0,GAME_OVER,19,18,2,939,Random,-1.0,1.0,Random
-702593424,Checkers,0,GAME_OVER,23,22,2,940,Random,-1.0,1.0,Random
-294680974,Checkers,0,GAME_OVER,18,17,2,941,Random,-1.0,1.0,Random
-1585367923,Checkers,0,GAME_OVER,33,32,2,942,Random,1.0,-1.0,Random
-869985063,Checkers,0,GAME_OVER,19,18,2,943,Random,1.0,-1.0,Random
-437989437,Checkers,0,GAME_OVER,32,31,2,944,Random,1.0,-1.0,Random
336023640,Checkers,0,GAME_OVER,32,31,2,945,Random,-1.0,1.0,Random
582620905,Checkers,0,GAME_OVER,23,22,2,946,Random,1.0,-1.0,Random
334951824,Checkers,0,GAME_OVER,17,16,2,947,Random,-1.0,1.0,Random
-1619331525,Checkers,0,GAME_OVER,15,14,2,948,Random,-1.0,1.0,Random
-1275664730,Checkers,0,GAME_OVER,17,16,2,949,Random,1.0,-1.0,Random
-79494274,Checkers,0,GAME_OVER,18,17,2,950,Random,-1.0,1.0,Random
1506671506,Checkers,0,GAME_OVER,20,19,2,951,Random,-1.0,1.0,Random
1010917420,Checkers,0,GAME_OVER,35,34,2,952,Random,1.0,-1.0,Random
708096891,Checkers,0,GAME_OVER,18,17,2,953,Random,-1.0,1.0,Random
645916850,Checkers,0,GAME_OVER,17,16,2,954,Random,1.0,-1.0,Random
84697882,Checkers,0,GAME_OVER,23,22,2,955,Random,1.0,-1.0,Random
1242189896,Checkers,0,GAME_OVER,26,25,2,956,Random,-1.0,1.0,Random
-1606602893,Checkers,0,GAME_OVER,25,24,2,957,Random,-1.0,1.0,Random
235576038,Checkers,0,GAME_OVER,19,18,2,958,Random,-1.0,1.0,Random
483993967,Checkers,0,GAME_OVER,23,22,2,959,Random,1.0,-1.0,Random
-661183643,Checkers,0,GAME_OVER,29,28,2,960,Random,-1.0,1.0,Random
750945813,Checkers,0,GAME_OVER,16,15,2,961,Random,1.0,-1.0,Random
137105878,Checkers,0,GAME_OVER,20,19,2,962,Random,-1.0,1.0,Random
1595345017,Checkers,0,GAME_OVER,24,23,2,963,Random,-1.0,1.0,Random
1798858371,Checkers,0,GAME_OVER,22,21,2,964,Random,-1.0,1.0,Random
1280150928,Checkers,0,GAME_OVER,33,32,2,965,Random,1.0,-1.0,Random
-991848379,Checkers,0,GAME_OVER,30,29,2,966,Random,1.0,-1.0,Random
2006390678,Checkers,0,GAME_OVER,19,18,2,967,Random,-1.0,1.0,Random
290113805,Checkers,0,GAME_OVER,20,19,2,968,Random,1.0,-1.0,Random
-557185625,Checkers,0,GAME_OVER,18,17,2,969,Random,-1.0,1.0,Random
-468528680,Checkers,0,GAME_OVER,22,21,2,970,Random,-1.0,1.0,Random
-1533794898,Checkers,0,GAME_OVER,20,19,2,971,Random,1.0,-1.0,Random
-1541771425,Checkers,0,GAME_OVER,29,28,2,972,Random,1.0,-1.0,Random
1193497064,Checkers,0,GAME_OVER,21,20,2,973,Random,1.0,-1.0,Random
-91767998,Checkers,0,GAME_OVER,37,36,2,974,Random,1.0,-1.0,Random
817963140,Checkers,0,GAME_OVER,31,30,2,975,Random,-1.0,1.0,Random
-917870200,Checkers,0,GAME_OVER,28,27,2,976,Random,1.0,-1.0,Random
-625597661,Checkers,0,GAME_OVER,20,19,2,977,Random,1.0,-1.0,Random
-226752351,Checkers,0,GAME_OVER,18,17,2,978,Random,-1.0,1.0,Random
-1257890481,Checkers,0,GAME_OVER,18,17,2,979,Random,1.0,-1.0,Random
108417616,Checkers,0,GAME_OVER,19,18,2,980,Random,-1.0,1.0,Random
-2119252966,Checkers,0,GAME_OVER,18,17,2,981,Random,-1.0,1.0,Random
-627079641,Checkers,0,GAME_OVER,21,20,2,982,Random,1.0,-1.0,Random
-508766584,Checkers,0,GAME_OVER,21,20,2,983,Random,-1.0,1.0,Random
966810236,Checkers,0,GAME_OVER,31,30,2,984,Random,-1.0,1.0,Random
917699957,Checkers,0,GAME_OVER,25,24,2,985,Random,1.0,-1.0,Random
-1591124228,Checkers,0,GAME_OVER,21,20,2,986,Random,1.0,-1.0,Random
-1988709627,Checkers,0,GAME_OVER,41,40,2,987,Random,-1.0,1.0,Random
-94485424,Checkers,0,GAME_OVER,23,22,2,988,Random,-1.0,1.0,Random
649184504,Checkers,0,GAME_OVER,34,33,2,989,Random,-1.0,1.0,Random
-761368989,Checkers,0,GAME_OVER,31,30,2,990,Random,-1.0,1.0,Random
237218375,Checkers,0,GAME_OVER,31,30,2,991,Random,1.0,-1.0,Random
1440486228,Checkers,0,GAME_OVER,16,15,2,992,Random,1.0,-1.0,Random
681716727,Checkers,0,GAME_OVER,40,39,2,993,Random,1.0,-1.0,Random
-1958150373,Checkers,0,GAME_OVER,19,18,2,994,Random,-1.0,1.0,Random
-292382193,Checkers,0,GAME_OVER,29,28,2,995,Random,-1.0,1.0,Random
-1678543781,Checkers,0,GAME_OVER,19,18,2,996,Random,1.0,-1.0,Random
1939751176,Checkers,0,GAME_OVER,27,26,2,997,Random,1.0,-1.0,Random
1365417223,Checkers,0,GAME_OVER,50,49,2,998,Random,1.0,-1.0,Random
-1206329034,Checkers,0,GAME_OVER,31,30,2,999,Random,1.0,-1.0,Random
1778590144,Checkers,0,GAME_OVER,20,19,2,1000,Random,1.0,-1.0,Random
