GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
522208008,Checkers,0,GAME_OVER,106,105,2,805,OSLA,OSLA
1481544050,Checkers,0,GAME_OVER,40,39,2,806,OSLA,OSLA
2045888587,Checkers,0,GAME_OVER,67,66,2,807,OSLA,OSLA
2071643935,Checkers,0,GAME_OVER,42,41,2,808,OSLA,OSLA
-1558754475,Checkers,0,GAME_OVER,36,35,2,809,OSLA,OSLA
-446015633,Checkers,0,GAME_OVER,40,39,2,810,OSLA,OSLA
-650419990,Checkers,0,GAME_OVER,49,48,2,811,OSLA,OSLA
144074216,Checkers,0,GAME_OVER,42,41,2,812,OSLA,OSLA
-314185299,Checkers,0,GAME_OVER,111,110,2,813,OSLA,OSLA
-1437395352,Checkers,0,GAME_OVER,61,60,2,814,OSLA,OSLA
563421040,Checkers,0,GAME_OVER,68,67,2,815,OSLA,OSLA
-1295987043,Checkers,0,GAME_OVER,45,44,2,816,OSLA,OSLA
-1827331606,Checkers,0,GAME_OVER,42,41,2,817,OSLA,OSLA
-1643482254,Checkers,0,GAME_OVER,98,97,2,818,OSLA,OSLA
-1452034605,Checkers,0,GAME_OVER,36,35,2,819,OSLA,OSLA
1282346219,Checkers,0,GAME_OVER,48,47,2,820,OSLA,OSLA
415036606,Checkers,0,GAME_OVER,40,39,2,821,OSLA,OSLA
-518486764,Checkers,0,GAME_OVER,97,96,2,822,OSLA,OSLA
675924267,Checkers,0,GAME_OVER,58,57,2,823,OSLA,OSLA
-796841250,Checkers,0,GAME_OVER,71,70,2,824,OSLA,OSLA
353735071,Checkers,0,GAME_OVER,84,83,2,825,OSLA,OSLA
-1787867092,Checkers,0,GAME_OVER,44,43,2,826,OSLA,OSLA
-557254966,Checkers,0,GAME_OVER,40,39,2,827,OSLA,OSLA
-151956897,Checkers,0,GAME_OVER,66,65,2,828,OSLA,OSLA
905262079,Checkers,0,GAME_OVER,40,39,2,829,OSLA,OSLA
319729427,Checkers,0,GAME_OVER,60,59,2,830,OSLA,OSLA
-1887070577,Checkers,0,GAME_OVER,53,52,2,831,OSLA,OSLA
815071997,Checkers,0,GAME_OVER,60,59,2,832,OSLA,OSLA
-1871568959,Checkers,0,GAME_OVER,56,55,2,833,OSLA,OSLA
-1344469249,Checkers,0,GAME_OVER,47,46,2,834,OSLA,OSLA
962842235,Checkers,0,GAME_OVER,71,70,2,835,OSLA,OSLA
1804951535,Checkers,0,GAME_OVER,41,40,2,836,OSLA,OSLA
-1042059033,Checkers,0,GAME_OVER,58,57,2,837,OSLA,OSLA
428568489,Checkers,0,GAME_OVER,42,41,2,838,OSLA,OSLA
478792580,Checkers,0,GAME_OVER,47,46,2,839,OSLA,OSLA
152033881,Checkers,0,GAME_OVER,46,45,2,840,OSLA,OSLA
-856509809,Checkers,0,GAME_OVER,112,111,2,841,OSLA,OSLA
77738287,Checkers,0,GAME_OVER,49,48,2,842,OSLA,OSLA
1107047337,Checkers,0,GAME_OVER,48,47,2,843,OSLA,OSLA
-1415529522,Checkers,0,GAME_OVER,49,48,2,844,OSLA,OSLA
-1397001953,Checkers,0,GAME_OVER,48,47,2,845,OSLA,OSLA
238861370,Checkers,0,GAME_OVER,42,41,2,846,OSLA,OSLA
1925653830,Checkers,0,GAME_OVER,65,64,2,847,OSLA,OSLA
-2102569706,Checkers,0,GAME_OVER,39,38,2,848,OSLA,OSLA
504708031,Checkers,0,GAME_OVER,61,60,2,849,OSLA,OSLA
-590708637,Checkers,0,GAME_OVER,46,45,2,850,OSLA,OSLA
-957917271,Checkers,0,GAME_OVER,52,51,2,851,OSLA,OSLA
-144976592,Checkers,0,GAME_OVER,89,88,2,852,OSLA,OSLA
-1611151097,Checkers,0,GAME_OVER,40,39,2,853,OSLA,OSLA
832324818,Checkers,0,GAME_OVER,67,66,2,854,OSLA,OSLA
189542628,Checkers,0,GAME_OVER,33,32,2,855,OSLA,OSLA
-226292582,Checkers,0,GAME_OVER,46,45,2,856,OSLA,OSLA
-1632619783,Checkers,0,GAME_OVER,49,48,2,857,OSLA,OSLA
-10754264,Checkers,0,GAME_OVER,147,146,2,858,OSLA,OSLA
-1702566684,Checkers,0,GAME_OVER,43,42,2,859,OSLA,OSLA
-1497587505,Checkers,0,GAME_OVER,33,32,2,860,OSLA,OSLA
-845578703,Checkers,0,GAME_OVER,43,42,2,861,OSLA,OSLA
587637918,Checkers,0,GAME_OVER,47,46,2,862,OSLA,OSLA
-1573391934,Checkers,0,GAME_OVER,97,96,2,863,OSLA,OSLA
-211258352,Checkers,0,GAME_OVER,61,60,2,864,OSLA,OSLA
-8789926,Checkers,0,GAME_OVER,39,38,2,865,OSLA,OSLA
-606056082,Checkers,0,GAME_OVER,54,53,2,866,OSLA,OSLA
-2119856807,Checkers,0,GAME_OVER,82,81,2,867,OSLA,OSLA
756565351,Checkers,0,GAME_OVER,45,44,2,868,OSLA,OSLA
701069796,Checkers,0,GAME_OVER,48,47,2,869,OSLA,OSLA
89662065,Checkers,0,GAME_OVER,35,34,2,870,OSLA,OSLA
409655320,Checkers,0,GAME_OVER,67,66,2,871,OSLA,OSLA
-1178153752,Checkers,0,GAME_OVER,37,36,2,872,OSLA,OSLA
1916696307,Checkers,0,GAME_OVER,72,71,2,873,OSLA,OSLA
-1170346743,Checkers,0,GAME_OVER,65,64,2,874,OSLA,OSLA
-1178277608,Checkers,0,GAME_OVER,92,91,2,875,OSLA,OSLA
1538119737,Checkers,0,GAME_OVER,91,90,2,876,OSLA,OSLA
725994394,Checkers,0,GAME_OVER,43,42,2,877,OSLA,OSLA
-449773248,Checkers,0,GAME_OVER,111,110,2,878,OSLA,OSLA
-1796208784,Checkers,0,GAME_OVER,44,43,2,879,OSLA,OSLA
-524080299,Checkers,0,GAME_OVER,47,46,2,880,OSLA,OSLA
-355532984,Checkers,0,GAME_OVER,52,51,2,881,OSLA,OSLA
891290161,Checkers,0,GAME_OVER,47,46,2,882,OSLA,OSLA
-533683000,Checkers,0,GAME_OVER,127,126,2,883,OSLA,OSLA
-551802484,Checkers,0,GAME_OVER,92,91,2,884,OSLA,OSLA
-1840989310,Checkers,0,GAME_OVER,71,70,2,885,OSLA,OSLA
2017681574,Checkers,0,GAME_OVER,45,44,2,886,OSLA,OSLA
-421991124,Checkers,0,GAME_OVER,41,40,2,887,OSLA,OSLA
469011149,Checkers,0,GAME_OVER,86,85,2,888,OSLA,OSLA
1173557714,Checkers,0,GAME_OVER,51,50,2,889,OSLA,OSLA
-361604094,Checkers,0,GAME_OVER,50,49,2,890,OSLA,OSLA
1282867234,Checkers,0,GAME_OVER,51,50,2,891,OSLA,OSLA
-1542151897,Checkers,0,GAME_OVER,97,96,2,892,OSLA,OSLA
1085779199,Checkers,0,GAME_OVER,49,48,2,893,OSLA,OSLA
390901089,Checkers,0,GAME_OVER,68,67,2,894,OSLA,OSLA
-981129475,Checkers,0,GAME_OVER,44,43,2,895,OSLA,OSLA
-1390939507,Checkers,0,GAME_OVER,86,85,2,896,OSLA,OSLA
-437821059,Checkers,0,GAME_OVER,45,44,2,897,OSLA,OSLA
2075214077,Checkers,0,GAME_OVER,91,90,2,898,OSLA,OSLA
565615731,Checkers,0,GAME_OVER,132,131,2,899,OSLA,OSLA
1205676761,Checkers,0,GAME_OVER,38,37,2,900,OSLA,OSLA
-501755609,Checkers,0,GAME_OVER,43,42,2,901,OSLA,OSLA
-1499684397,Checkers,0,GAME_OVER,49,48,2,902,OSLA,OSLA
-1836009107,Checkers,0,GAME_OVER,45,44,2,903,OSLA,OSLA
963947027,Checkers,0,GAME_OVER,47,46,2,904,OSLA,OSLA
-80538069,Checkers,0,GAME_OVER,39,38,2,905,OSLA,OSLA
-1374684283,Checkers,0,GAME_OVER,49,48,2,906,OSLA,OSLA
1940495134,Checkers,0,GAME_OVER,37,36,2,907,OSLA,OSLA
-109890830,Checkers,0,GAME_OVER,56,55,2,908,OSLA,OSLA
-64575164,Checkers,0,GAME_OVER,45,44,2,909,OSLA,OSLA
-78915966,Checkers,0,GAME_OVER,36,35,2,910,OSLA,OSLA
-1377659306,Checkers,0,GAME_OVER,48,47,2,911,OSLA,OSLA
-1629323870,Checkers,0,GAME_OVER,41,40,2,912,OSLA,OSLA
-2230482,Checkers,0,GAME_OVER,43,42,2,913,OSLA,OSLA
-1195904413,Checkers,0,GAME_OVER,48,47,2,914,OSLA,OSLA
-578417640,Checkers,0,GAME_OVER,53,52,2,915,OSLA,OSLA
945926855,Checkers,0,GAME_OVER,38,37,2,916,OSLA,OSLA
88889687,Checkers,0,GAME_OVER,44,43,2,917,OSLA,OSLA
763617944,Checkers,0,GAME_OVER,45,44,2,918,OSLA,OSLA
1100313449,Checkers,0,GAME_OVER,67,66,2,919,OSLA,OSLA
-1264315711,Checkers,0,GAME_OVER,52,51,2,920,OSLA,OSLA
-497981998,Checkers,0,GAME_OVER,36,35,2,921,OSLA,OSLA
-1784524477,Checkers,0,GAME_OVER,43,42,2,922,OSLA,OSLA
-770855830,Checkers,0,GAME_OVER,40,39,2,923,OSLA,OSLA
-1365488335,Checkers,0,GAME_OVER,107,106,2,924,OSLA,OSLA
1216203408,Checkers,0,GAME_OVER,39,38,2,925,OSLA,OSLA
846924899,Checkers,0,GAME_OVER,46,45,2,926,OSLA,OSLA
-1464536919,Checkers,0,GAME_OVER,43,42,2,927,OSLA,OSLA
2022132924,Checkers,0,GAME_OVER,49,48,2,928,OSLA,OSLA
-59889711,Checkers,0,GAME_OVER,40,39,2,929,OSLA,OSLA
2010005813,Checkers,0,GAME_OVER,99,98,2,930,OSLA,OSLA
-1117326157,Checkers,0,GAME_OVER,46,45,2,931,OSLA,OSLA
-84837618,Checkers,0,GAME_OVER,51,50,2,932,OSLA,OSLA
-1311466025,Checkers,0,GAME_OVER,53,52,2,933,OSLA,OSLA
184912342,Checkers,0,GAME_OVER,87,86,2,934,OSLA,OSLA
956894957,Checkers,0,GAME_OVER,58,57,2,935,OSLA,OSLA
83738914,Checkers,0,GAME_OVER,42,41,2,936,OSLA,OSLA
983630301,Checkers,0,GAME_OVER,42,41,2,937,OSLA,OSLA
1607840044,Checkers,0,GAME_OVER,46,45,2,938,OSLA,OSLA
-895912029,Checkers,0,GAME_OVER,49,48,2,939,OSLA,OSLA
-1578776641,Checkers,0,GAME_OVER,43,42,2,940,OSLA,OSLA
440593991,Checkers,0,GAME_OVER,48,47,2,941,OSLA,OSLA
-841068281,Checkers,0,GAME_OVER,63,62,2,942,OSLA,OSLA
1164572257,Checkers,0,GAME_OVER,94,93,2,943,OSLA,OSLA
-786482107,Checkers,0,GAME_OVER,34,33,2,944,OSLA,OSLA
-973069799,Checkers,0,GAME_OVER,43,42,2,945,OSLA,OSLA
639807106,Checkers,0,GAME_OVER,38,37,2,946,OSLA,OSLA
-1077440383,Checkers,0,GAME_OVER,41,40,2,947,OSLA,OSLA
-2096489047,Checkers,0,GAME_OVER,52,51,2,948,OSLA,OSLA
1275913133,Checkers,0,GAME_OVER,60,59,2,949,OSLA,OSLA
-687245137,Checkers,0,GAME_OVER,153,152,2,950,OSLA,OSLA
-1554641659,Checkers,0,GAME_OVER,49,48,2,951,OSLA,OSLA
667440573,Checkers,0,GAME_OVER,66,65,2,952,OSLA,OSLA
465263264,Checkers,0,GAME_OVER,47,46,2,953,OSLA,OSLA
944196978,Checkers,0,GAME_OVER,35,34,2,954,OSLA,OSLA
-310419034,Checkers,0,GAME_OVER,123,122,2,955,OSLA,OSLA
555688628,Checkers,0,GAME_OVER,57,56,2,956,OSLA,OSLA
-990767859,Checkers,0,GAME_OVER,52,51,2,957,OSLA,OSLA
1878141101,Checkers,0,GAME_OVER,53,52,2,958,OSLA,OSLA
-607888083,Checkers,0,GAME_OVER,53,52,2,959,OSLA,OSLA
2001147109,Checkers,0,GAME_OVER,48,47,2,960,OSLA,OSLA
-1150735363,Checkers,0,GAME_OVER,63,62,2,961,OSLA,OSLA
-1254481507,Checkers,0,GAME_OVER,46,45,2,962,OSLA,OSLA
-1631771904,Checkers,0,GAME_OVER,37,36,2,963,OSLA,OSLA
-1013472049,Checkers,0,GAME_OVER,130,129,2,964,OSLA,OSLA
774945565,Checkers,0,GAME_OVER,106,105,2,965,OSLA,OSLA
1445337731,Checkers,0,GAME_OVER,52,51,2,966,OSLA,OSLA
1953319935,Checkers,0,GAME_OVER,41,40,2,967,OSLA,OSLA
390571357,Checkers,0,GAME_OVER,36,35,2,968,OSLA,OSLA
2096799665,Checkers,0,GAME_OVER,114,113,2,969,OSLA,OSLA
-1971763578,Checkers,0,GAME_OVER,41,40,2,970,OSLA,OSLA
-797392752,Checkers,0,GAME_OVER,39,38,2,971,OSLA,OSLA
-129231254,Checkers,0,GAME_OVER,44,43,2,972,OSLA,OSLA
-1647529271,Checkers,0,GAME_OVER,49,48,2,973,OSLA,OSLA
-1596937769,Checkers,0,GAME_OVER,55,54,2,974,OSLA,OSLA
1812176888,Checkers,0,GAME_OVER,50,49,2,975,OSLA,OSLA
1727208326,Checkers,0,GAME_OVER,42,41,2,976,OSLA,OSLA
778039985,Checkers,0,GAME_OVER,60,59,2,977,OSLA,OSLA
-1302988778,Checkers,0,GAME_OVER,45,44,2,978,OSLA,OSLA
953731308,Checkers,0,GAME_OVER,44,43,2,979,OSLA,OSLA
1148263162,Checkers,0,GAME_OVER,121,120,2,980,OSLA,OSLA
-138129491,Checkers,0,GAME_OVER,41,40,2,981,OSLA,OSLA
-1487440652,Checkers,0,GAME_OVER,79,78,2,982,OSLA,OSLA
420992871,Checkers,0,GAME_OVER,39,38,2,983,OSLA,OSLA
-1317910263,Checkers,0,GAME_OVER,42,41,2,984,OSLA,OSLA
1344802789,Checkers,0,GAME_OVER,39,38,2,985,OSLA,OSLA
-1175799016,Checkers,0,GAME_OVER,50,49,2,986,OSLA,OSLA
-815486018,Checkers,0,GAME_OVER,46,45,2,987,OSLA,OSLA
-467459208,Checkers,0,GAME_OVER,40,39,2,988,OSLA,OSLA
823983774,Checkers,0,GAME_OVER,44,43,2,989,OSLA,OSLA
-1246065338,Checkers,0,GAME_OVER,42,41,2,990,OSLA,OSLA
413126385,Checkers,0,GAME_OVER,52,51,2,991,OSLA,OSLA
457613648,Checkers,0,GAME_OVER,55,54,2,992,OSLA,OSLA
-1482368342,Checkers,0,GAME_OVER,42,41,2,993,OSLA,OSLA
1132336574,Checkers,0,GAME_OVER,50,49,2,994,OSLA,OSLA
416303171,Checkers,0,GAME_OVER,46,45,2,995,OSLA,OSLA
1343822562,Checkers,0,GAME_OVER,42,41,2,996,OSLA,OSLA
-906905566,Checkers,0,GAME_OVER,128,127,2,997,OSLA,OSLA
-1919272990,Checkers,0,GAME_OVER,54,53,2,998,OSLA,OSLA
-564348917,Checkers,0,GAME_OVER,84,83,2,999,OSLA,OSLA
-148165108,Checkers,0,GAME_OVER,47,46,2,1000,OSLA,OSLA
-463582895,Checkers,0,GAME_OVER,50,49,2,1001,OSLA,OSLA
-2035590615,Checkers,0,GAME_OVER,41,40,2,1002,RandomPlayerConfig,OSLA
-578946317,Checkers,0,GAME_OVER,35,34,2,1003,RandomPlayerConfig,OSLA
1621758891,Checkers,0,GAME_OVER,41,40,2,1004,RandomPlayerConfig,OSLA
522208008,Checkers,0,GAME_OVER,41,40,2,1005,RandomPlayerConfig,OSLA
1481544050,Checkers,0,GAME_OVER,34,33,2,1006,RandomPlayerConfig,OSLA
2045888587,Checkers,0,GAME_OVER,41,40,2,1007,RandomPlayerConfig,OSLA
2071643935,Checkers,0,GAME_OVER,36,35,2,1008,RandomPlayerConfig,OSLA
-1558754475,Checkers,0,GAME_OVER,37,36,2,1009,RandomPlayerConfig,OSLA
-446015633,Checkers,0,GAME_OVER,42,41,2,1010,RandomPlayerConfig,OSLA
-650419990,Checkers,0,GAME_OVER,44,43,2,1011,RandomPlayerConfig,OSLA
144074216,Checkers,0,GAME_OVER,47,46,2,1012,RandomPlayerConfig,OSLA
-314185299,Checkers,0,GAME_OVER,34,33,2,1013,RandomPlayerConfig,OSLA
-1437395352,Checkers,0,GAME_OVER,35,34,2,1014,RandomPlayerConfig,OSLA
563421040,Checkers,0,GAME_OVER,42,41,2,1015,RandomPlayerConfig,OSLA
-1295987043,Checkers,0,GAME_OVER,38,37,2,1016,RandomPlayerConfig,OSLA
-1827331606,Checkers,0,GAME_OVER,43,42,2,1017,RandomPlayerConfig,OSLA
-1643482254,Checkers,0,GAME_OVER,40,39,2,1018,RandomPlayerConfig,OSLA
-1452034605,Checkers,0,GAME_OVER,43,42,2,1019,RandomPlayerConfig,OSLA
1282346219,Checkers,0,GAME_OVER,38,37,2,1020,RandomPlayerConfig,OSLA
415036606,Checkers,0,GAME_OVER,39,38,2,1021,RandomPlayerConfig,OSLA
-518486764,Checkers,0,GAME_OVER,48,47,2,1022,RandomPlayerConfig,OSLA
675924267,Checkers,0,GAME_OVER,41,40,2,1023,RandomPlayerConfig,OSLA
-796841250,Checkers,0,GAME_OVER,67,66,2,1024,RandomPlayerConfig,OSLA
353735071,Checkers,0,GAME_OVER,38,37,2,1025,RandomPlayerConfig,OSLA
-1787867092,Checkers,0,GAME_OVER,92,91,2,1026,RandomPlayerConfig,OSLA
-557254966,Checkers,0,GAME_OVER,39,38,2,1027,RandomPlayerConfig,OSLA
-151956897,Checkers,0,GAME_OVER,52,51,2,1028,RandomPlayerConfig,OSLA
905262079,Checkers,0,GAME_OVER,40,39,2,1029,RandomPlayerConfig,OSLA
319729427,Checkers,0,GAME_OVER,44,43,2,1030,RandomPlayerConfig,OSLA
-1887070577,Checkers,0,GAME_OVER,46,45,2,1031,RandomPlayerConfig,OSLA
815071997,Checkers,0,GAME_OVER,48,47,2,1032,RandomPlayerConfig,OSLA
-1871568959,Checkers,0,GAME_OVER,43,42,2,1033,RandomPlayerConfig,OSLA
-1344469249,Checkers,0,GAME_OVER,57,56,2,1034,RandomPlayerConfig,OSLA
962842235,Checkers,0,GAME_OVER,44,43,2,1035,RandomPlayerConfig,OSLA
1804951535,Checkers,0,GAME_OVER,56,55,2,1036,RandomPlayerConfig,OSLA
-1042059033,Checkers,0,GAME_OVER,45,44,2,1037,RandomPlayerConfig,OSLA
428568489,Checkers,0,GAME_OVER,41,40,2,1038,RandomPlayerConfig,OSLA
478792580,Checkers,0,GAME_OVER,41,40,2,1039,RandomPlayerConfig,OSLA
152033881,Checkers,0,GAME_OVER,44,43,2,1040,RandomPlayerConfig,OSLA
-856509809,Checkers,0,GAME_OVER,62,61,2,1041,RandomPlayerConfig,OSLA
77738287,Checkers,0,GAME_OVER,57,56,2,1042,RandomPlayerConfig,OSLA
1107047337,Checkers,0,GAME_OVER,70,69,2,1043,RandomPlayerConfig,OSLA
-1415529522,Checkers,0,GAME_OVER,42,41,2,1044,RandomPlayerConfig,OSLA
-1397001953,Checkers,0,GAME_OVER,37,36,2,1045,RandomPlayerConfig,OSLA
238861370,Checkers,0,GAME_OVER,51,50,2,1046,RandomPlayerConfig,OSLA
1925653830,Checkers,0,GAME_OVER,46,45,2,1047,RandomPlayerConfig,OSLA
-2102569706,Checkers,0,GAME_OVER,45,44,2,1048,RandomPlayerConfig,OSLA
504708031,Checkers,0,GAME_OVER,46,45,2,1049,RandomPlayerConfig,OSLA
-590708637,Checkers,0,GAME_OVER,46,45,2,1050,RandomPlayerConfig,OSLA
-957917271,Checkers,0,GAME_OVER,67,66,2,1051,RandomPlayerConfig,OSLA
-144976592,Checkers,0,GAME_OVER,47,46,2,1052,RandomPlayerConfig,OSLA
-1611151097,Checkers,0,GAME_OVER,46,45,2,1053,RandomPlayerConfig,OSLA
832324818,Checkers,0,GAME_OVER,47,46,2,1054,RandomPlayerConfig,OSLA
189542628,Checkers,0,GAME_OVER,45,44,2,1055,RandomPlayerConfig,OSLA
-226292582,Checkers,0,GAME_OVER,48,47,2,1056,RandomPlayerConfig,OSLA
-1632619783,Checkers,0,GAME_OVER,52,51,2,1057,RandomPlayerConfig,OSLA
-10754264,Checkers,0,GAME_OVER,44,43,2,1058,RandomPlayerConfig,OSLA
-1702566684,Checkers,0,GAME_OVER,41,40,2,1059,RandomPlayerConfig,OSLA
-1497587505,Checkers,0,GAME_OVER,41,40,2,1060,RandomPlayerConfig,OSLA
-845578703,Checkers,0,GAME_OVER,50,49,2,1061,RandomPlayerConfig,OSLA
587637918,Checkers,0,GAME_OVER,39,38,2,1062,RandomPlayerConfig,OSLA
-1573391934,Checkers,0,GAME_OVER,50,49,2,1063,RandomPlayerConfig,OSLA
-211258352,Checkers,0,GAME_OVER,56,55,2,1064,RandomPlayerConfig,OSLA
-8789926,Checkers,0,GAME_OVER,47,46,2,1065,RandomPlayerConfig,OSLA
-606056082,Checkers,0,GAME_OVER,38,37,2,1066,RandomPlayerConfig,OSLA
-2119856807,Checkers,0,GAME_OVER,56,55,2,1067,RandomPlayerConfig,OSLA
756565351,Checkers,0,GAME_OVER,41,40,2,1068,RandomPlayerConfig,OSLA
701069796,Checkers,0,GAME_OVER,40,39,2,1069,RandomPlayerConfig,OSLA
89662065,Checkers,0,GAME_OVER,43,42,2,1070,RandomPlayerConfig,OSLA
409655320,Checkers,0,GAME_OVER,48,47,2,1071,RandomPlayerConfig,OSLA
-1178153752,Checkers,0,GAME_OVER,38,37,2,1072,RandomPlayerConfig,OSLA
1916696307,Checkers,0,GAME_OVER,51,50,2,1073,RandomPlayerConfig,OSLA
-1170346743,Checkers,0,GAME_OVER,46,45,2,1074,RandomPlayerConfig,OSLA
-1178277608,Checkers,0,GAME_OVER,38,37,2,1075,RandomPlayerConfig,OSLA
1538119737,Checkers,0,GAME_OVER,27,26,2,1076,RandomPlayerConfig,OSLA
725994394,Checkers,0,GAME_OVER,46,45,2,1077,RandomPlayerConfig,OSLA
-449773248,Checkers,0,GAME_OVER,51,50,2,1078,RandomPlayerConfig,OSLA
-1796208784,Checkers,0,GAME_OVER,47,46,2,1079,RandomPlayerConfig,OSLA
-524080299,Checkers,0,GAME_OVER,63,62,2,1080,RandomPlayerConfig,OSLA
-355532984,Checkers,0,GAME_OVER,51,50,2,1081,RandomPlayerConfig,OSLA
891290161,Checkers,0,GAME_OVER,47,46,2,1082,RandomPlayerConfig,OSLA
-533683000,Checkers,0,GAME_OVER,56,55,2,1083,RandomPlayerConfig,OSLA
-551802484,Checkers,0,GAME_OVER,53,52,2,1084,RandomPlayerConfig,OSLA
-1840989310,Checkers,0,GAME_OVER,43,42,2,1085,RandomPlayerConfig,OSLA
2017681574,Checkers,0,GAME_OVER,37,36,2,1086,RandomPlayerConfig,OSLA
-421991124,Checkers,0,GAME_OVER,33,32,2,1087,RandomPlayerConfig,OSLA
469011149,Checkers,0,GAME_OVER,72,71,2,1088,RandomPlayerConfig,OSLA
1173557714,Checkers,0,GAME_OVER,46,45,2,1089,RandomPlayerConfig,OSLA
-361604094,Checkers,0,GAME_OVER,44,43,2,1090,RandomPlayerConfig,OSLA
1282867234,Checkers,0,GAME_OVER,52,51,2,1091,RandomPlayerConfig,OSLA
-1542151897,Checkers,0,GAME_OVER,40,39,2,1092,RandomPlayerConfig,OSLA
1085779199,Checkers,0,GAME_OVER,42,41,2,1093,RandomPlayerConfig,OSLA
390901089,Checkers,0,GAME_OVER,48,47,2,1094,RandomPlayerConfig,OSLA
-981129475,Checkers,0,GAME_OVER,47,46,2,1095,RandomPlayerConfig,OSLA
-1390939507,Checkers,0,GAME_OVER,38,37,2,1096,RandomPlayerConfig,OSLA
-437821059,Checkers,0,GAME_OVER,46,45,2,1097,RandomPlayerConfig,OSLA
2075214077,Checkers,0,GAME_OVER,49,48,2,1098,RandomPlayerConfig,OSLA
565615731,Checkers,0,GAME_OVER,46,45,2,1099,RandomPlayerConfig,OSLA
1205676761,Checkers,0,GAME_OVER,39,38,2,1100,RandomPlayerConfig,OSLA
-501755609,Checkers,0,GAME_OVER,55,54,2,1101,RandomPlayerConfig,OSLA
-1499684397,Checkers,0,GAME_OVER,43,42,2,1102,RandomPlayerConfig,OSLA
-1836009107,Checkers,0,GAME_OVER,63,62,2,1103,RandomPlayerConfig,OSLA
963947027,Checkers,0,GAME_OVER,36,35,2,1104,RandomPlayerConfig,OSLA
-80538069,Checkers,0,GAME_OVER,37,36,2,1105,RandomPlayerConfig,OSLA
-1374684283,Checkers,0,GAME_OVER,33,32,2,1106,RandomPlayerConfig,OSLA
1940495134,Checkers,0,GAME_OVER,42,41,2,1107,RandomPlayerConfig,OSLA
-109890830,Checkers,0,GAME_OVER,40,39,2,1108,RandomPlayerConfig,OSLA
-64575164,Checkers,0,GAME_OVER,40,39,2,1109,RandomPlayerConfig,OSLA
-78915966,Checkers,0,GAME_OVER,42,41,2,1110,RandomPlayerConfig,OSLA
-1377659306,Checkers,0,GAME_OVER,37,36,2,1111,RandomPlayerConfig,OSLA
-1629323870,Checkers,0,GAME_OVER,45,44,2,1112,RandomPlayerConfig,OSLA
-2230482,Checkers,0,GAME_OVER,43,42,2,1113,RandomPlayerConfig,OSLA
-1195904413,Checkers,0,GAME_OVER,44,43,2,1114,RandomPlayerConfig,OSLA
-578417640,Checkers,0,GAME_OVER,35,34,2,1115,RandomPlayerConfig,OSLA
945926855,Checkers,0,GAME_OVER,53,52,2,1116,RandomPlayerConfig,OSLA
88889687,Checkers,0,GAME_OVER,45,44,2,1117,RandomPlayerConfig,OSLA
763617944,Checkers,0,GAME_OVER,49,48,2,1118,RandomPlayerConfig,OSLA
1100313449,Checkers,0,GAME_OVER,40,39,2,1119,RandomPlayerConfig,OSLA
-1264315711,Checkers,0,GAME_OVER,40,39,2,1120,RandomPlayerConfig,OSLA
-497981998,Checkers,0,GAME_OVER,45,44,2,1121,RandomPlayerConfig,OSLA
-1784524477,Checkers,0,GAME_OVER,35,34,2,1122,RandomPlayerConfig,OSLA
-770855830,Checkers,0,GAME_OVER,44,43,2,1123,RandomPlayerConfig,OSLA
-1365488335,Checkers,0,GAME_OVER,56,55,2,1124,RandomPlayerConfig,OSLA
1216203408,Checkers,0,GAME_OVER,53,52,2,1125,RandomPlayerConfig,OSLA
846924899,Checkers,0,GAME_OVER,46,45,2,1126,RandomPlayerConfig,OSLA
-1464536919,Checkers,0,GAME_OVER,44,43,2,1127,RandomPlayerConfig,OSLA
2022132924,Checkers,0,GAME_OVER,60,59,2,1128,RandomPlayerConfig,OSLA
-59889711,Checkers,0,GAME_OVER,47,46,2,1129,RandomPlayerConfig,OSLA
2010005813,Checkers,0,GAME_OVER,57,56,2,1130,RandomPlayerConfig,OSLA
-1117326157,Checkers,0,GAME_OVER,52,51,2,1131,RandomPlayerConfig,OSLA
-84837618,Checkers,0,GAME_OVER,40,39,2,1132,RandomPlayerConfig,OSLA
-1311466025,Checkers,0,GAME_OVER,44,43,2,1133,RandomPlayerConfig,OSLA
184912342,Checkers,0,GAME_OVER,40,39,2,1134,RandomPlayerConfig,OSLA
956894957,Checkers,0,GAME_OVER,45,44,2,1135,RandomPlayerConfig,OSLA
83738914,Checkers,0,GAME_OVER,57,56,2,1136,RandomPlayerConfig,OSLA
983630301,Checkers,0,GAME_OVER,40,39,2,1137,RandomPlayerConfig,OSLA
1607840044,Checkers,0,GAME_OVER,43,42,2,1138,RandomPlayerConfig,OSLA
-895912029,Checkers,0,GAME_OVER,51,50,2,1139,RandomPlayerConfig,OSLA
-1578776641,Checkers,0,GAME_OVER,34,33,2,1140,RandomPlayerConfig,OSLA
440593991,Checkers,0,GAME_OVER,41,40,2,1141,RandomPlayerConfig,OSLA
-841068281,Checkers,0,GAME_OVER,43,42,2,1142,RandomPlayerConfig,OSLA
1164572257,Checkers,0,GAME_OVER,44,43,2,1143,RandomPlayerConfig,OSLA
-786482107,Checkers,0,GAME_OVER,44,43,2,1144,RandomPlayerConfig,OSLA
