GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-1254481507,Checkers,0,GAME_OVER,46,45,2,962,1,OSLA,1,2,2,OSLA
-1631771904,Checkers,0,GAME_OVER,37,36,2,963,1,OSLA,1,2,2,OSLA
-1013472049,Checkers,0,GAME_OVER,130,129,2,964,1,OSLA,1,1,1,OSLA
774945565,Checkers,0,GAME_OVER,106,105,2,965,1,OSLA,1,1,1,OSLA
1445337731,Checkers,0,GAME_OVER,52,51,2,966,1,OSLA,1,2,2,OSLA
1953319935,Checkers,0,GAME_OVER,41,40,2,967,1,OSLA,1,2,2,OSLA
390571357,Checkers,0,GAME_OVER,36,35,2,968,1,OSLA,1,2,2,OSLA
2096799665,Checkers,0,GAME_OVER,114,113,2,969,1,OSLA,1,1,1,OSLA
-1971763578,Checkers,0,GAME_OVER,41,40,2,970,1,OSLA,1,2,2,OSLA
-797392752,Checkers,0,GAME_OVER,39,38,2,971,2,OSLA,2,1,1,OSLA
-129231254,Checkers,0,GAME_OVER,44,43,2,972,1,OSLA,1,2,2,OSLA
-1647529271,Checkers,0,GAME_OVER,49,48,2,973,2,OSLA,2,1,1,OSLA
-1596937769,Checkers,0,GAME_OVER,55,54,2,974,2,OSLA,2,1,1,OSLA
1812176888,Checkers,0,GAME_OVER,50,49,2,975,1,OSLA,1,2,2,OSLA
1727208326,Checkers,0,GAME_OVER,42,41,2,976,2,OSLA,2,1,1,OSLA
778039985,Checkers,0,GAME_OVER,60,59,2,977,2,OSLA,2,1,1,OSLA
-1302988778,Checkers,0,GAME_OVER,45,44,2,978,2,OSLA,2,1,1,OSLA
953731308,Checkers,0,GAME_OVER,44,43,2,979,1,OSLA,1,2,2,OSLA
1148263162,Checkers,0,GAME_OVER,121,120,2,980,1,OSLA,1,1,1,OSLA
-138129491,Checkers,0,GAME_OVER,41,40,2,981,1,OSLA,1,2,2,OSLA
-1487440652,Checkers,0,GAME_OVER,79,78,2,982,1,OSLA,1,1,1,OSLA
420992871,Checkers,0,GAME_OVER,39,38,2,983,1,OSLA,1,2,2,OSLA
-1317910263,Checkers,0,GAME_OVER,42,41,2,984,2,OSLA,2,1,1,OSLA
1344802789,Checkers,0,GAME_OVER,39,38,2,985,1,OSLA,1,2,2,OSLA
-1175799016,Checkers,0,GAME_OVER,50,49,2,986,2,OSLA,2,1,1,OSLA
-815486018,Checkers,0,GAME_OVER,46,45,2,987,1,OSLA,1,2,2,OSLA
-467459208,Checkers,0,GAME_OVER,40,39,2,988,1,OSLA,1,2,2,OSLA
823983774,Checkers,0,GAME_OVER,44,43,2,989,2,OSLA,2,1,1,OSLA
-1246065338,Checkers,0,GAME_OVER,42,41,2,990,2,OSLA,2,1,1,OSLA
413126385,Checkers,0,GAME_OVER,52,51,2,991,2,OSLA,2,1,1,OSLA
457613648,Checkers,0,GAME_OVER,55,54,2,992,1,OSLA,1,2,2,OSLA
-1482368342,Checkers,0,GAME_OVER,42,41,2,993,1,OSLA,1,2,2,OSLA
1132336574,Checkers,0,GAME_OVER,50,49,2,994,1,OSLA,1,2,2,OSLA
416303171,Checkers,0,GAME_OVER,46,45,2,995,2,OSLA,2,1,1,OSLA
1343822562,Checkers,0,GAME_OVER,42,41,2,996,1,OSLA,1,2,2,OSLA
-906905566,Checkers,0,GAME_OVER,128,127,2,997,1,OSLA,1,1,1,OSLA
-1919272990,Checkers,0,GAME_OVER,54,53,2,998,1,OSLA,1,2,2,OSLA
-564348917,Checkers,0,GAME_OVER,84,83,2,999,1,OSLA,1,2,2,OSLA
-148165108,Checkers,0,GAME_OVER,47,46,2,1000,2,OSLA,2,1,1,OSLA
-463582895,Checkers,0,GAME_OVER,50,49,2,1001,1,OSLA,1,2,2,OSLA
-2035590615,Checkers,0,GAME_OVER,41,40,2,1002,2,OSLA,2,1,1,RandomPlayerConfig
-578946317,Checkers,0,GAME_OVER,35,34,2,1003,2,OSLA,2,1,1,RandomPlayerConfig
1621758891,Checkers,0,GAME_OVER,41,40,2,1004,2,OSLA,2,1,1,RandomPlayerConfig
522208008,Checkers,0,GAME_OVER,41,40,2,1005,2,OSLA,2,1,1,RandomPlayerConfig
1481544050,Checkers,0,GAME_OVER,34,33,2,1006,2,OSLA,2,1,1,RandomPlayerConfig
2045888587,Checkers,0,GAME_OVER,41,40,2,1007,2,OSLA,2,1,1,RandomPlayerConfig
2071643935,Checkers,0,GAME_OVER,36,35,2,1008,2,OSLA,2,1,1,RandomPlayerConfig
-1558754475,Checkers,0,GAME_OVER,37,36,2,1009,2,OSLA,2,1,1,RandomPlayerConfig
-446015633,Checkers,0,GAME_OVER,42,41,2,1010,2,OSLA,2,1,1,RandomPlayerConfig
-650419990,Checkers,0,GAME_OVER,44,43,2,1011,2,OSLA,2,1,1,RandomPlayerConfig
144074216,Checkers,0,GAME_OVER,47,46,2,1012,2,OSLA,2,1,1,RandomPlayerConfig
-314185299,Checkers,0,GAME_OVER,34,33,2,1013,2,OSLA,2,1,1,RandomPlayerConfig
-1437395352,Checkers,0,GAME_OVER,35,34,2,1014,2,OSLA,2,1,1,RandomPlayerConfig
563421040,Checkers,0,GAME_OVER,42,41,2,1015,2,OSLA,2,1,1,RandomPlayerConfig
-1295987043,Checkers,0,GAME_OVER,38,37,2,1016,2,OSLA,2,1,1,RandomPlayerConfig
-1827331606,Checkers,0,GAME_OVER,43,42,2,1017,2,OSLA,2,1,1,RandomPlayerConfig
-1643482254,Checkers,0,GAME_OVER,40,39,2,1018,2,OSLA,2,1,1,RandomPlayerConfig
-1452034605,Checkers,0,GAME_OVER,43,42,2,1019,2,OSLA,2,1,1,RandomPlayerConfig
1282346219,Checkers,0,GAME_OVER,38,37,2,1020,2,OSLA,2,1,1,RandomPlayerConfig
415036606,Checkers,0,GAME_OVER,39,38,2,1021,2,OSLA,2,1,1,RandomPlayerConfig
-518486764,Checkers,0,GAME_OVER,48,47,2,1022,2,OSLA,2,1,1,RandomPlayerConfig
675924267,Checkers,0,GAME_OVER,41,40,2,1023,2,OSLA,2,1,1,RandomPlayerConfig
-796841250,Checkers,0,GAME_OVER,67,66,2,1024,2,OSLA,2,1,1,RandomPlayerConfig
353735071,Checkers,0,GAME_OVER,38,37,2,1025,2,OSLA,2,1,1,RandomPlayerConfig
-1787867092,Checkers,0,GAME_OVER,92,91,2,1026,2,OSLA,2,1,1,RandomPlayerConfig
-557254966,Checkers,0,GAME_OVER,39,38,2,1027,2,OSLA,2,1,1,RandomPlayerConfig
-151956897,Checkers,0,GAME_OVER,52,51,2,1028,2,OSLA,2,1,1,RandomPlayerConfig
905262079,Checkers,0,GAME_OVER,40,39,2,1029,2,OSLA,2,1,1,RandomPlayerConfig
319729427,Checkers,0,GAME_OVER,44,43,2,1030,2,OSLA,2,1,1,RandomPlayerConfig
-1887070577,Checkers,0,GAME_OVER,46,45,2,1031,2,OSLA,2,1,1,RandomPlayerConfig
815071997,Checkers,0,GAME_OVER,48,47,2,1032,2,OSLA,2,1,1,RandomPlayerConfig
-1871568959,Checkers,0,GAME_OVER,43,42,2,1033,2,OSLA,2,1,1,RandomPlayerConfig
-1344469249,Checkers,0,GAME_OVER,57,56,2,1034,2,OSLA,2,1,1,RandomPlayerConfig
962842235,Checkers,0,GAME_OVER,44,43,2,1035,2,OSLA,2,1,1,RandomPlayerConfig
1804951535,Checkers,0,GAME_OVER,56,55,2,1036,2,OSLA,2,1,1,RandomPlayerConfig
-1042059033,Checkers,0,GAME_OVER,45,44,2,1037,2,OSLA,2,1,1,RandomPlayerConfig
428568489,Checkers,0,GAME_OVER,41,40,2,1038,2,OSLA,2,1,1,RandomPlayerConfig
478792580,Checkers,0,GAME_OVER,41,40,2,1039,2,OSLA,2,1,1,RandomPlayerConfig
152033881,Checkers,0,GAME_OVER,44,43,2,1040,2,OSLA,2,1,1,RandomPlayerConfig
-856509809,Checkers,0,GAME_OVER,62,61,2,1041,2,OSLA,2,1,1,RandomPlayerConfig
77738287,Checkers,0,GAME_OVER,57,56,2,1042,2,OSLA,2,1,1,RandomPlayerConfig
1107047337,Checkers,0,GAME_OVER,70,69,2,1043,2,OSLA,2,1,1,RandomPlayerConfig
-1415529522,Checkers,0,GAME_OVER,42,41,2,1044,2,OSLA,2,1,1,RandomPlayerConfig
-1397001953,Checkers,0,GAME_OVER,37,36,2,1045,2,OSLA,2,1,1,RandomPlayerConfig
238861370,Checkers,0,GAME_OVER,51,50,2,1046,2,OSLA,2,1,1,RandomPlayerConfig
1925653830,Checkers,0,GAME_OVER,46,45,2,1047,2,OSLA,2,1,1,RandomPlayerConfig
-2102569706,Checkers,0,GAME_OVER,45,44,2,1048,2,OSLA,2,1,1,RandomPlayerConfig
504708031,Checkers,0,GAME_OVER,46,45,2,1049,2,OSLA,2,1,1,RandomPlayerConfig
-590708637,Checkers,0,GAME_OVER,46,45,2,1050,2,OSLA,2,1,1,RandomPlayerConfig
-957917271,Checkers,0,GAME_OVER,67,66,2,1051,2,OSLA,2,1,1,RandomPlayerConfig
-144976592,Checkers,0,GAME_OVER,47,46,2,1052,2,OSLA,2,1,1,RandomPlayerConfig
-1611151097,Checkers,0,GAME_OVER,46,45,2,1053,2,OSLA,2,1,1,RandomPlayerConfig
832324818,Checkers,0,GAME_OVER,47,46,2,1054,2,OSLA,2,1,1,RandomPlayerConfig
189542628,Checkers,0,GAME_OVER,45,44,2,1055,2,OSLA,2,1,1,RandomPlayerConfig
-226292582,Checkers,0,GAME_OVER,48,47,2,1056,2,OSLA,2,1,1,RandomPlayerConfig
-1632619783,Checkers,0,GAME_OVER,52,51,2,1057,2,OSLA,2,1,1,RandomPlayerConfig
-10754264,Checkers,0,GAME_OVER,44,43,2,1058,2,OSLA,2,1,1,RandomPlayerConfig
-1702566684,Checkers,0,GAME_OVER,41,40,2,1059,2,OSLA,2,1,1,RandomPlayerConfig
-1497587505,Checkers,0,GAME_OVER,41,40,2,1060,2,OSLA,2,1,1,RandomPlayerConfig
-845578703,Checkers,0,GAME_OVER,50,49,2,1061,2,OSLA,2,1,1,RandomPlayerConfig
587637918,Checkers,0,GAME_OVER,39,38,2,1062,2,OSLA,2,1,1,RandomPlayerConfig
-1573391934,Checkers,0,GAME_OVER,50,49,2,1063,2,OSLA,2,1,1,RandomPlayerConfig
-211258352,Checkers,0,GAME_OVER,56,55,2,1064,2,OSLA,2,1,1,RandomPlayerConfig
-8789926,Checkers,0,GAME_OVER,47,46,2,1065,2,OSLA,2,1,1,RandomPlayerConfig
-606056082,Checkers,0,GAME_OVER,38,37,2,1066,2,OSLA,2,1,1,RandomPlayerConfig
-2119856807,Checkers,0,GAME_OVER,56,55,2,1067,2,OSLA,2,1,1,RandomPlayerConfig
756565351,Checkers,0,GAME_OVER,41,40,2,1068,2,OSLA,2,1,1,RandomPlayerConfig
701069796,Checkers,0,GAME_OVER,40,39,2,1069,2,OSLA,2,1,1,RandomPlayerConfig
89662065,Checkers,0,GAME_OVER,43,42,2,1070,2,OSLA,2,1,1,RandomPlayerConfig
409655320,Checkers,0,GAME_OVER,48,47,2,1071,2,OSLA,2,1,1,RandomPlayerConfig
-1178153752,Checkers,0,GAME_OVER,38,37,2,1072,2,OSLA,2,1,1,RandomPlayerConfig
1916696307,Checkers,0,GAME_OVER,51,50,2,1073,2,OSLA,2,1,1,RandomPlayerConfig
-1170346743,Checkers,0,GAME_OVER,46,45,2,1074,2,OSLA,2,1,1,RandomPlayerConfig
-1178277608,Checkers,0,GAME_OVER,38,37,2,1075,2,OSLA,2,1,1,RandomPlayerConfig
1538119737,Checkers,0,GAME_OVER,27,26,2,1076,2,OSLA,2,1,1,RandomPlayerConfig
725994394,Checkers,0,GAME_OVER,46,45,2,1077,2,OSLA,2,1,1,RandomPlayerConfig
-449773248,Checkers,0,GAME_OVER,51,50,2,1078,2,OSLA,2,1,1,RandomPlayerConfig
-1796208784,Checkers,0,GAME_OVER,47,46,2,1079,2,OSLA,2,1,1,RandomPlayerConfig
-524080299,Checkers,0,GAME_OVER,63,62,2,1080,2,OSLA,2,1,1,RandomPlayerConfig
-355532984,Checkers,0,GAME_OVER,51,50,2,1081,2,OSLA,2,1,1,RandomPlayerConfig
891290161,Checkers,0,GAME_OVER,47,46,2,1082,2,OSLA,2,1,1,RandomPlayerConfig
-533683000,Checkers,0,GAME_OVER,56,55,2,1083,2,OSLA,2,1,1,RandomPlayerConfig
-551802484,Checkers,0,GAME_OVER,53,52,2,1084,2,OSLA,2,1,1,RandomPlayerConfig
-1840989310,Checkers,0,GAME_OVER,43,42,2,1085,2,OSLA,2,1,1,RandomPlayerConfig
2017681574,Checkers,0,GAME_OVER,37,36,2,1086,2,OSLA,2,1,1,RandomPlayerConfig
-421991124,Checkers,0,GAME_OVER,33,32,2,1087,2,OSLA,2,1,1,RandomPlayerConfig
469011149,Checkers,0,GAME_OVER,72,71,2,1088,2,OSLA,2,1,1,RandomPlayerConfig
1173557714,Checkers,0,GAME_OVER,46,45,2,1089,2,OSLA,2,1,1,RandomPlayerConfig
-361604094,Checkers,0,GAME_OVER,44,43,2,1090,2,OSLA,2,1,1,RandomPlayerConfig
1282867234,Checkers,0,GAME_OVER,52,51,2,1091,2,OSLA,2,1,1,RandomPlayerConfig
-1542151897,Checkers,0,GAME_OVER,40,39,2,1092,2,OSLA,2,1,1,RandomPlayerConfig
1085779199,Checkers,0,GAME_OVER,42,41,2,1093,2,OSLA,2,1,1,RandomPlayerConfig
390901089,Checkers,0,GAME_OVER,48,47,2,1094,2,OSLA,2,1,1,RandomPlayerConfig
-981129475,Checkers,0,GAME_OVER,47,46,2,1095,2,OSLA,2,1,1,RandomPlayerConfig
-1390939507,Checkers,0,GAME_OVER,38,37,2,1096,2,OSLA,2,1,1,RandomPlayerConfig
-437821059,Checkers,0,GAME_OVER,46,45,2,1097,2,OSLA,2,1,1,RandomPlayerConfig
2075214077,Checkers,0,GAME_OVER,49,48,2,1098,2,OSLA,2,1,1,RandomPlayerConfig
565615731,Checkers,0,GAME_OVER,46,45,2,1099,2,OSLA,2,1,1,RandomPlayerConfig
1205676761,Checkers,0,GAME_OVER,39,38,2,1100,2,OSLA,2,1,1,RandomPlayerConfig
-501755609,Checkers,0,GAME_OVER,55,54,2,1101,2,OSLA,2,1,1,RandomPlayerConfig
-1499684397,Checkers,0,GAME_OVER,43,42,2,1102,2,OSLA,2,1,1,RandomPlayerConfig
-1836009107,Checkers,0,GAME_OVER,63,62,2,1103,2,OSLA,2,1,1,RandomPlayerConfig
963947027,Checkers,0,GAME_OVER,36,35,2,1104,2,OSLA,2,1,1,RandomPlayerConfig
-80538069,Checkers,0,GAME_OVER,37,36,2,1105,2,OSLA,2,1,1,RandomPlayerConfig
-1374684283,Checkers,0,GAME_OVER,33,32,2,1106,2,OSLA,2,1,1,RandomPlayerConfig
1940495134,Checkers,0,GAME_OVER,42,41,2,1107,2,OSLA,2,1,1,RandomPlayerConfig
-109890830,Checkers,0,GAME_OVER,40,39,2,1108,2,OSLA,2,1,1,RandomPlayerConfig
-64575164,Checkers,0,GAME_OVER,40,39,2,1109,2,OSLA,2,1,1,RandomPlayerConfig
-78915966,Checkers,0,GAME_OVER,42,41,2,1110,2,OSLA,2,1,1,RandomPlayerConfig
-1377659306,Checkers,0,GAME_OVER,37,36,2,1111,2,OSLA,2,1,1,RandomPlayerConfig
-1629323870,Checkers,0,GAME_OVER,45,44,2,1112,2,OSLA,2,1,1,RandomPlayerConfig
-2230482,Checkers,0,GAME_OVER,43,42,2,1113,2,OSLA,2,1,1,RandomPlayerConfig
-1195904413,Checkers,0,GAME_OVER,44,43,2,1114,2,OSLA,2,1,1,RandomPlayerConfig
-578417640,Checkers,0,GAME_OVER,35,34,2,1115,2,OSLA,2,1,1,RandomPlayerConfig
945926855,Checkers,0,GAME_OVER,53,52,2,1116,2,OSLA,2,1,1,RandomPlayerConfig
88889687,Checkers,0,GAME_OVER,45,44,2,1117,2,OSLA,2,1,1,RandomPlayerConfig
763617944,Checkers,0,GAME_OVER,49,48,2,1118,2,OSLA,2,1,1,RandomPlayerConfig
1100313449,Checkers,0,GAME_OVER,40,39,2,1119,2,OSLA,2,1,1,RandomPlayerConfig
-1264315711,Checkers,0,GAME_OVER,40,39,2,1120,2,OSLA,2,1,1,RandomPlayerConfig
-497981998,Checkers,0,GAME_OVER,45,44,2,1121,2,OSLA,2,1,1,RandomPlayerConfig
-1784524477,Checkers,0,GAME_OVER,35,34,2,1122,2,OSLA,2,1,1,RandomPlayerConfig
-770855830,Checkers,0,GAME_OVER,44,43,2,1123,2,OSLA,2,1,1,RandomPlayerConfig
-1365488335,Checkers,0,GAME_OVER,56,55,2,1124,2,OSLA,2,1,1,RandomPlayerConfig
1216203408,Checkers,0,GAME_OVER,53,52,2,1125,2,OSLA,2,1,1,RandomPlayerConfig
846924899,Checkers,0,GAME_OVER,46,45,2,1126,2,OSLA,2,1,1,RandomPlayerConfig
-1464536919,Checkers,0,GAME_OVER,44,43,2,1127,2,OSLA,2,1,1,RandomPlayerConfig
2022132924,Checkers,0,GAME_OVER,60,59,2,1128,2,OSLA,2,1,1,RandomPlayerConfig
-59889711,Checkers,0,GAME_OVER,47,46,2,1129,2,OSLA,2,1,1,RandomPlayerConfig
2010005813,Checkers,0,GAME_OVER,57,56,2,1130,2,OSLA,2,1,1,RandomPlayerConfig
-1117326157,Checkers,0,GAME_OVER,52,51,2,1131,2,OSLA,2,1,1,RandomPlayerConfig
-84837618,Checkers,0,GAME_OVER,40,39,2,1132,2,OSLA,2,1,1,RandomPlayerConfig
-1311466025,Checkers,0,GAME_OVER,44,43,2,1133,2,OSLA,2,1,1,RandomPlayerConfig
184912342,Checkers,0,GAME_OVER,40,39,2,1134,2,OSLA,2,1,1,RandomPlayerConfig
956894957,Checkers,0,GAME_OVER,45,44,2,1135,2,OSLA,2,1,1,RandomPlayerConfig
83738914,Checkers,0,GAME_OVER,57,56,2,1136,2,OSLA,2,1,1,RandomPlayerConfig
983630301,Checkers,0,GAME_OVER,40,39,2,1137,2,OSLA,2,1,1,RandomPlayerConfig
1607840044,Checkers,0,GAME_OVER,43,42,2,1138,2,OSLA,2,1,1,RandomPlayerConfig
-895912029,Checkers,0,GAME_OVER,51,50,2,1139,2,OSLA,2,1,1,RandomPlayerConfig
-1578776641,Checkers,0,GAME_OVER,34,33,2,1140,2,OSLA,2,1,1,RandomPlayerConfig
440593991,Checkers,0,GAME_OVER,41,40,2,1141,2,OSLA,2,1,1,RandomPlayerConfig
-841068281,Checkers,0,GAME_OVER,43,42,2,1142,2,OSLA,2,1,1,RandomPlayerConfig
1164572257,Checkers,0,GAME_OVER,44,43,2,1143,2,OSLA,2,1,1,RandomPlayerConfig
-786482107,Checkers,0,GAME_OVER,44,43,2,1144,2,OSLA,2,1,1,RandomPlayerConfig
-973069799,Checkers,0,GAME_OVER,45,44,2,1145,2,OSLA,2,1,1,RandomPlayerConfig
639807106,Checkers,0,GAME_OVER,44,43,2,1146,2,OSLA,2,1,1,RandomPlayerConfig
-1077440383,Checkers,0,GAME_OVER,37,36,2,1147,2,OSLA,2,1,1,RandomPlayerConfig
-2096489047,Checkers,0,GAME_OVER,46,45,2,1148,2,OSLA,2,1,1,RandomPlayerConfig
1275913133,Checkers,0,GAME_OVER,50,49,2,1149,2,OSLA,2,1,1,RandomPlayerConfig
-687245137,Checkers,0,GAME_OVER,44,43,2,1150,2,OSLA,2,1,1,RandomPlayerConfig
-1554641659,Checkers,0,GAME_OVER,46,45,2,1151,2,OSLA,2,1,1,RandomPlayerConfig
667440573,Checkers,0,GAME_OVER,54,53,2,1152,2,OSLA,2,1,1,RandomPlayerConfig
465263264,Checkers,0,GAME_OVER,43,42,2,1153,2,OSLA,2,1,1,RandomPlayerConfig
944196978,Checkers,0,GAME_OVER,42,41,2,1154,2,OSLA,2,1,1,RandomPlayerConfig
-310419034,Checkers,0,GAME_OVER,39,38,2,1155,2,OSLA,2,1,1,RandomPlayerConfig
555688628,Checkers,0,GAME_OVER,40,39,2,1156,2,OSLA,2,1,1,RandomPlayerConfig
-990767859,Checkers,0,GAME_OVER,36,35,2,1157,2,OSLA,2,1,1,RandomPlayerConfig
1878141101,Checkers,0,GAME_OVER,40,39,2,1158,2,OSLA,2,1,1,RandomPlayerConfig
-607888083,Checkers,0,GAME_OVER,34,33,2,1159,2,OSLA,2,1,1,RandomPlayerConfig
2001147109,Checkers,0,GAME_OVER,41,40,2,1160,2,OSLA,2,1,1,RandomPlayerConfig
-1150735363,Checkers,0,GAME_OVER,43,42,2,1161,2,OSLA,2,1,1,RandomPlayerConfig
-1254481507,Checkers,0,GAME_OVER,36,35,2,1162,2,OSLA,2,1,1,RandomPlayerConfig
-1631771904,Checkers,0,GAME_OVER,48,47,2,1163,2,OSLA,2,1,1,RandomPlayerConfig
-1013472049,Checkers,0,GAME_OVER,43,42,2,1164,2,OSLA,2,1,1,RandomPlayerConfig
774945565,Checkers,0,GAME_OVER,40,39,2,1165,2,OSLA,2,1,1,RandomPlayerConfig
1445337731,Checkers,0,GAME_OVER,36,35,2,1166,2,OSLA,2,1,1,RandomPlayerConfig
1953319935,Checkers,0,GAME_OVER,39,38,2,1167,2,OSLA,2,1,1,RandomPlayerConfig
390571357,Checkers,0,GAME_OVER,40,39,2,1168,2,OSLA,2,1,1,RandomPlayerConfig
2096799665,Checkers,0,GAME_OVER,48,47,2,1169,2,OSLA,2,1,1,RandomPlayerConfig
-1971763578,Checkers,0,GAME_OVER,32,31,2,1170,2,OSLA,2,1,1,RandomPlayerConfig
-797392752,Checkers,0,GAME_OVER,42,41,2,1171,2,OSLA,2,1,1,RandomPlayerConfig
-129231254,Checkers,0,GAME_OVER,46,45,2,1172,2,OSLA,2,1,1,RandomPlayerConfig
-1647529271,Checkers,0,GAME_OVER,48,47,2,1173,2,OSLA,2,1,1,RandomPlayerConfig
-1596937769,Checkers,0,GAME_OVER,41,40,2,1174,2,OSLA,2,1,1,RandomPlayerConfig
1812176888,Checkers,0,GAME_OVER,29,28,2,1175,2,OSLA,2,1,1,RandomPlayerConfig
1727208326,Checkers,0,GAME_OVER,40,39,2,1176,2,OSLA,2,1,1,RandomPlayerConfig
778039985,Checkers,0,GAME_OVER,37,36,2,1177,2,OSLA,2,1,1,RandomPlayerConfig
-1302988778,Checkers,0,GAME_OVER,38,37,2,1178,2,OSLA,2,1,1,RandomPlayerConfig
953731308,Checkers,0,GAME_OVER,39,38,2,1179,2,OSLA,2,1,1,RandomPlayerConfig
1148263162,Checkers,0,GAME_OVER,49,48,2,1180,2,OSLA,2,1,1,RandomPlayerConfig
-138129491,Checkers,0,GAME_OVER,56,55,2,1181,2,OSLA,2,1,1,RandomPlayerConfig
-1487440652,Checkers,0,GAME_OVER,54,53,2,1182,2,OSLA,2,1,1,RandomPlayerConfig
420992871,Checkers,0,GAME_OVER,49,48,2,1183,2,OSLA,2,1,1,RandomPlayerConfig
-1317910263,Checkers,0,GAME_OVER,45,44,2,1184,2,OSLA,2,1,1,RandomPlayerConfig
1344802789,Checkers,0,GAME_OVER,41,40,2,1185,2,OSLA,2,1,1,RandomPlayerConfig
-1175799016,Checkers,0,GAME_OVER,41,40,2,1186,2,OSLA,2,1,1,RandomPlayerConfig
-815486018,Checkers,0,GAME_OVER,39,38,2,1187,2,OSLA,2,1,1,RandomPlayerConfig
-467459208,Checkers,0,GAME_OVER,49,48,2,1188,2,OSLA,2,1,1,RandomPlayerConfig
823983774,Checkers,0,GAME_OVER,49,48,2,1189,2,OSLA,2,1,1,RandomPlayerConfig
-1246065338,Checkers,0,GAME_OVER,65,64,2,1190,2,OSLA,2,1,1,RandomPlayerConfig
413126385,Checkers,0,GAME_OVER,38,37,2,1191,2,OSLA,2,1,1,RandomPlayerConfig
457613648,Checkers,0,GAME_OVER,50,49,2,1192,2,OSLA,2,1,1,RandomPlayerConfig
-1482368342,Checkers,0,GAME_OVER,33,32,2,1193,2,OSLA,2,1,1,RandomPlayerConfig
1132336574,Checkers,0,GAME_OVER,44,43,2,1194,2,OSLA,2,1,1,RandomPlayerConfig
416303171,Checkers,0,GAME_OVER,49,48,2,1195,2,OSLA,2,1,1,RandomPlayerConfig
1343822562,Checkers,0,GAME_OVER,41,40,2,1196,2,OSLA,2,1,1,RandomPlayerConfig
-906905566,Checkers,0,GAME_OVER,33,32,2,1197,2,OSLA,2,1,1,RandomPlayerConfig
-1919272990,Checkers,0,GAME_OVER,41,40,2,1198,2,OSLA,2,1,1,RandomPlayerConfig
-564348917,Checkers,0,GAME_OVER,38,37,2,1199,2,OSLA,2,1,1,RandomPlayerConfig
-148165108,Checkers,0,GAME_OVER,39,38,2,1200,2,OSLA,2,1,1,RandomPlayerConfig
-463582895,Checkers,0,GAME_OVER,42,41,2,1201,2,OSLA,2,1,1,RandomPlayerConfig
-2035590615,Checkers,0,GAME_OVER,40,39,2,1202,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-578946317,Checkers,0,GAME_OVER,39,38,2,1203,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1621758891,Checkers,0,GAME_OVER,37,36,2,1204,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
522208008,Checkers,0,GAME_OVER,35,34,2,1205,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1481544050,Checkers,0,GAME_OVER,42,41,2,1206,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2045888587,Checkers,0,GAME_OVER,42,41,2,1207,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
2071643935,Checkers,0,GAME_OVER,34,33,2,1208,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1558754475,Checkers,0,GAME_OVER,39,38,2,1209,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-446015633,Checkers,0,GAME_OVER,33,32,2,1210,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-650419990,Checkers,0,GAME_OVER,53,52,2,1211,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
144074216,Checkers,0,GAME_OVER,32,31,2,1212,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-314185299,Checkers,0,GAME_OVER,39,38,2,1213,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1437395352,Checkers,0,GAME_OVER,41,40,2,1214,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
563421040,Checkers,0,GAME_OVER,45,44,2,1215,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1295987043,Checkers,0,GAME_OVER,42,41,2,1216,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1827331606,Checkers,0,GAME_OVER,35,34,2,1217,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1643482254,Checkers,0,GAME_OVER,42,41,2,1218,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-1452034605,Checkers,0,GAME_OVER,33,32,2,1219,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
1282346219,Checkers,0,GAME_OVER,41,40,2,1220,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
415036606,Checkers,0,GAME_OVER,44,43,2,1221,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-518486764,Checkers,0,GAME_OVER,42,41,2,1222,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
675924267,Checkers,0,GAME_OVER,50,49,2,1223,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
-796841250,Checkers,0,GAME_OVER,41,40,2,1224,1,RandomPlayerConfig,1,2,2,MCTS_CheckersHeuristic
