GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
-264641165,Checkers,0,ACTION_TAKEN,84,84,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,0] to [3,2]",10,1,6
-264641165,Checkers,0,ACTION_TAKEN,85,85,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,2] to [5,0]",10,3,5
-264641165,Checkers,0,ACTION_TAKEN,86,86,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [5,0] to [2,3]",10,5,4
-264641165,Checkers,0,ACTION_TAKEN,87,87,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,3] to [7,8]",10,1,3
-264641165,Checkers,0,ACTION_TAKEN,88,88,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,8] to [0,1]",10,3,2
-264641165,Checkers,0,ACTION_TAKEN,89,89,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [9,4] to [8,5]",10,1,2
-264641165,Checkers,0,ACTION_TAKEN,90,90,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [9,6] to [7,4]",10,2,1
-264641165,Checkers,0,ACTION_TAKEN,91,91,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [2,5] to [1,6]",10,1,1
-264641165,Checkers,0,ACTION_TAKEN,92,91,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,7] to [0,5]",10,1,0
304020803,Checkers,0,ACTION_TAKEN,1,1,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [3,4]",20,9,20
304020803,Checkers,0,ACTION_TAKEN,2,2,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [6,5]",20,10,20
304020803,Checkers,0,ACTION_TAKEN,3,3,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [2,5]",20,2,20
304020803,Checkers,0,ACTION_TAKEN,4,4,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,6] to [1,4]",20,1,19
304020803,Checkers,0,ACTION_TAKEN,5,5,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,3] to [2,5]",19,1,19
304020803,Checkers,0,ACTION_TAKEN,6,6,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [1,6] to [3,4]",19,1,18
304020803,Checkers,0,ACTION_TAKEN,7,7,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [2,5]",18,10,18
304020803,Checkers,0,ACTION_TAKEN,8,8,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [5,4]",18,1,18
304020803,Checkers,0,ACTION_TAKEN,9,9,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [6,3] to [4,5]",17,9,18
304020803,Checkers,0,ACTION_TAKEN,10,10,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [5,6]",17,1,18
304020803,Checkers,0,ACTION_TAKEN,11,11,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,5] to [6,7]",16,1,18
304020803,Checkers,0,ACTION_TAKEN,12,12,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,8] to [5,6]",16,11,17
304020803,Checkers,0,ACTION_TAKEN,13,13,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [0,3]",16,12,17
304020803,Checkers,0,ACTION_TAKEN,14,14,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [5,8] to [6,7]",16,12,17
304020803,Checkers,0,ACTION_TAKEN,15,15,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,1] to [1,2]",16,13,17
304020803,Checkers,0,ACTION_TAKEN,16,16,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [8,5]",16,12,17
304020803,Checkers,0,ACTION_TAKEN,17,17,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [4,3]",16,14,17
304020803,Checkers,0,ACTION_TAKEN,18,18,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,9] to [7,8]",16,13,17
304020803,Checkers,0,ACTION_TAKEN,19,19,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,3] to [1,4]",16,11,17
304020803,Checkers,0,ACTION_TAKEN,20,20,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [6,5]",16,14,17
304020803,Checkers,0,ACTION_TAKEN,21,21,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,3] to [5,4]",16,1,17
304020803,Checkers,0,ACTION_TAKEN,22,22,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [6,5] to [4,3]",16,1,16
304020803,Checkers,0,ACTION_TAKEN,23,23,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,2] to [5,4]",15,11,16
304020803,Checkers,0,ACTION_TAKEN,24,24,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [0,7] to [1,6]",15,1,16
304020803,Checkers,0,ACTION_TAKEN,25,25,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,5] to [0,7]",14,10,16
304020803,Checkers,0,ACTION_TAKEN,26,26,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [8,5] to [7,4]",14,1,16
304020803,Checkers,0,ACTION_TAKEN,27,27,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [8,3] to [6,5]",13,9,16
304020803,Checkers,0,ACTION_TAKEN,28,28,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [5,6]",13,14,16
304020803,Checkers,0,ACTION_TAKEN,29,29,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [8,3]",13,1,16
304020803,Checkers,0,ACTION_TAKEN,30,30,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [5,6] to [7,4]",13,1,15
304020803,Checkers,0,ACTION_TAKEN,31,31,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [8,3] to [6,5]",12,8,15
304020803,Checkers,0,ACTION_TAKEN,32,32,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,8] to [6,7]",12,15,15
304020803,Checkers,0,ACTION_TAKEN,33,33,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [3,2]",12,10,15
304020803,Checkers,0,ACTION_TAKEN,34,34,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [8,7] to [7,6]",12,1,15
304020803,Checkers,0,ACTION_TAKEN,35,35,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [6,5] to [8,7]",11,1,15
304020803,Checkers,0,ACTION_TAKEN,36,36,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [9,8] to [7,6]",11,16,14
304020803,Checkers,0,ACTION_TAKEN,37,37,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [8,1] to [7,2]",11,11,14
304020803,Checkers,0,ACTION_TAKEN,38,38,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,7] to [3,6]",11,18,14
304020803,Checkers,0,ACTION_TAKEN,39,39,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [2,3]",11,11,14
304020803,Checkers,0,ACTION_TAKEN,40,40,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [9,6] to [8,5]",11,16,14
304020803,Checkers,0,ACTION_TAKEN,41,41,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [8,3]",11,11,14
304020803,Checkers,0,ACTION_TAKEN,42,42,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [8,9] to [9,8]",11,16,14
304020803,Checkers,0,ACTION_TAKEN,43,43,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [0,5]",11,10,14
304020803,Checkers,0,ACTION_TAKEN,44,44,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [1,6]",11,1,14
304020803,Checkers,0,ACTION_TAKEN,45,45,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,5] to [2,7]",10,1,14
304020803,Checkers,0,ACTION_TAKEN,46,46,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,8] to [1,6]",10,15,13
304020803,Checkers,0,ACTION_TAKEN,47,47,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,2]",10,13,13
304020803,Checkers,0,ACTION_TAKEN,48,48,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [4,5]",10,1,13
304020803,Checkers,0,ACTION_TAKEN,49,49,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,4] to [3,6]",9,11,13
304020803,Checkers,0,ACTION_TAKEN,50,50,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [5,6]",9,17,13
304020803,Checkers,0,ACTION_TAKEN,51,51,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [3,4]",9,12,13
304020803,Checkers,0,ACTION_TAKEN,52,52,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,9] to [5,8]",9,18,13
304020803,Checkers,0,ACTION_TAKEN,53,53,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [6,3]",9,12,13
304020803,Checkers,0,ACTION_TAKEN,54,54,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [9,8] to [8,7]",9,19,13
304020803,Checkers,0,ACTION_TAKEN,55,55,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [4,1]",9,12,13
304020803,Checkers,0,ACTION_TAKEN,56,56,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,8] to [2,7]",9,1,13
304020803,Checkers,0,ACTION_TAKEN,57,57,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,6] to [1,8]",8,1,13
304020803,Checkers,0,ACTION_TAKEN,58,58,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [0,9] to [2,7]",8,17,12
304020803,Checkers,0,ACTION_TAKEN,59,59,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [7,4]",8,12,12
304020803,Checkers,0,ACTION_TAKEN,60,60,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [8,7] to [9,6]",8,16,12
304020803,Checkers,0,ACTION_TAKEN,61,61,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,0] to [8,1]",8,11,12
304020803,Checkers,0,ACTION_TAKEN,62,62,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [2,5]",8,1,12
304020803,Checkers,0,ACTION_TAKEN,63,63,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,4] to [1,6]",7,1,12
304020803,Checkers,0,ACTION_TAKEN,64,64,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [1,6] to [3,8]",6,1,12
304020803,Checkers,0,ACTION_TAKEN,65,65,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,9] to [4,7]",6,13,11
304020803,Checkers,0,ACTION_TAKEN,66,66,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [7,2]",6,6,11
304020803,Checkers,0,ACTION_TAKEN,67,67,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [6,5]",6,10,11
304020803,Checkers,0,ACTION_TAKEN,68,68,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [8,3]",6,5,11
304020803,Checkers,0,ACTION_TAKEN,69,69,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [8,5] to [9,4]",6,10,11
304020803,Checkers,0,ACTION_TAKEN,70,70,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [5,4]",6,2,11
304020803,Checkers,0,ACTION_TAKEN,71,71,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [6,5] to [4,3]",6,2,10
304020803,Checkers,0,ACTION_TAKEN,72,72,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [9,4] to [7,2]",6,2,9
304020803,Checkers,0,ACTION_TAKEN,73,73,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [8,1] to [6,3]",5,1,9
304020803,Checkers,0,ACTION_TAKEN,74,74,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,3] to [2,1]",5,2,8
304020803,Checkers,0,ACTION_TAKEN,75,75,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,0] to [1,2]",4,5,8
304020803,Checkers,0,ACTION_TAKEN,76,76,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,7] to [3,6]",4,12,8
304020803,Checkers,0,ACTION_TAKEN,77,77,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,7] to [1,8]",4,7,8
304020803,Checkers,0,ACTION_TAKEN,78,78,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [4,5]",4,13,8
304020803,Checkers,0,ACTION_TAKEN,79,79,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,8] to [0,9]",4,6,8
304020803,Checkers,0,ACTION_TAKEN,80,80,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,5] to [3,4]",4,16,8
304020803,Checkers,0,ACTION_TAKEN,81,81,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,9] to [3,6]",4,7,8
304020803,Checkers,0,ACTION_TAKEN,82,82,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [4,3]",4,1,8
304020803,Checkers,0,ACTION_TAKEN,83,83,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,6] to [6,9]",3,5,8
304020803,Checkers,0,ACTION_TAKEN,84,84,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,3] to [5,2]",3,18,8
304020803,Checkers,0,ACTION_TAKEN,85,85,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [3,2]",3,5,8
304020803,Checkers,0,ACTION_TAKEN,86,86,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [4,1]",3,19,8
304020803,Checkers,0,ACTION_TAKEN,87,87,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [6,9] to [4,7]",3,5,8
304020803,Checkers,0,ACTION_TAKEN,88,88,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [4,5]",3,21,8
304020803,Checkers,0,ACTION_TAKEN,89,89,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [4,7] to [5,6]",3,5,8
304020803,Checkers,0,ACTION_TAKEN,90,90,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,0]",3,2,8
304020803,Checkers,0,ACTION_TAKEN,91,91,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,6] to [2,3]",2,6,8
304020803,Checkers,0,ACTION_TAKEN,92,92,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [7,2]",2,17,8
304020803,Checkers,0,ACTION_TAKEN,93,93,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [0,3]",2,6,8
304020803,Checkers,0,ACTION_TAKEN,94,94,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,2] to [4,5]",2,2,7
304020803,Checkers,0,ACTION_TAKEN,95,95,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,5] to [0,1]",2,8,6
304020803,Checkers,0,ACTION_TAKEN,96,96,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [9,0] to [8,1]",2,9,6
304020803,Checkers,0,ACTION_TAKEN,97,97,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [0,1] to [4,5]",2,9,6
304020803,Checkers,0,ACTION_TAKEN,98,98,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,3] to [1,4]",2,1,6
304020803,Checkers,0,ACTION_TAKEN,99,99,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,5] to [9,0]",2,9,5
304020803,Checkers,0,ACTION_TAKEN,100,100,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [3,2] to [4,3]",2,10,5
304020803,Checkers,0,ACTION_TAKEN,101,101,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [9,0] to [8,1]",2,9,5
304020803,Checkers,0,ACTION_TAKEN,102,102,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [0,5]",2,11,5
304020803,Checkers,0,ACTION_TAKEN,103,103,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [8,1] to [9,0]",2,8,5
304020803,Checkers,0,ACTION_TAKEN,104,104,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [9,2] to [8,3]",2,10,5
304020803,Checkers,0,ACTION_TAKEN,105,105,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [9,0] to [3,6]",2,8,5
304020803,Checkers,0,ACTION_TAKEN,106,106,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [9,4]",2,16,5
304020803,Checkers,0,ACTION_TAKEN,107,107,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [4,7]",2,8,5
304020803,Checkers,0,ACTION_TAKEN,108,108,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [1,6]",2,2,5
304020803,Checkers,0,ACTION_TAKEN,109,109,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,7] to [8,3]",2,7,4
304020803,Checkers,0,ACTION_TAKEN,110,110,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [0,7]",2,11,4
304020803,Checkers,0,ACTION_TAKEN,111,111,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [2,9]",2,6,4
304020803,Checkers,0,ACTION_TAKEN,112,112,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [0,1]",2,9,4
304020803,Checkers,0,ACTION_TAKEN,113,113,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,9] to [8,3]",2,5,4
304020803,Checkers,0,ACTION_TAKEN,114,114,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,7] to [1,8]",2,11,4
304020803,Checkers,0,ACTION_TAKEN,115,115,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [2,9]",2,5,4
304020803,Checkers,0,ACTION_TAKEN,116,116,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,8] to [0,9]",2,10,4
304020803,Checkers,0,ACTION_TAKEN,117,117,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,9] to [9,2]",2,13,4
304020803,Checkers,0,ACTION_TAKEN,118,118,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,9] to [9,0]",2,10,4
304020803,Checkers,0,ACTION_TAKEN,119,119,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [9,2] to [6,5]",2,13,4
304020803,Checkers,0,ACTION_TAKEN,120,120,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [9,0] to [7,2]",2,3,4
304020803,Checkers,0,ACTION_TAKEN,121,121,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [6,5] to [1,0]",2,14,3
304020803,Checkers,0,ACTION_TAKEN,122,122,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [5,0]",2,9,3
304020803,Checkers,0,ACTION_TAKEN,123,123,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [7,6]",2,10,3
304020803,Checkers,0,ACTION_TAKEN,124,124,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [0,5]",2,13,3
304020803,Checkers,0,ACTION_TAKEN,125,125,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [1,0]",2,11,3
304020803,Checkers,0,ACTION_TAKEN,126,126,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [1,6]",2,9,3
304020803,Checkers,0,ACTION_TAKEN,127,127,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [9,8]",2,13,3
304020803,Checkers,0,ACTION_TAKEN,128,128,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [2,5]",2,10,3
304020803,Checkers,0,ACTION_TAKEN,129,129,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [9,8] to [3,2]",2,15,3
304020803,Checkers,0,ACTION_TAKEN,130,130,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [2,5] to [6,1]",2,14,3
304020803,Checkers,0,ACTION_TAKEN,131,131,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,2] to [1,0]",2,12,3
304020803,Checkers,0,ACTION_TAKEN,132,132,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [8,3]",2,9,3
304020803,Checkers,0,ACTION_TAKEN,133,133,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [4,3]",2,12,3
304020803,Checkers,0,ACTION_TAKEN,134,134,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [2,9]",2,16,3
304020803,Checkers,0,ACTION_TAKEN,135,135,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,3] to [6,1]",2,11,3
304020803,Checkers,0,ACTION_TAKEN,136,136,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [9,4] to [8,5]",2,1,3
304020803,Checkers,0,ACTION_TAKEN,137,137,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [9,6] to [7,4]",2,2,2
304020803,Checkers,0,ACTION_TAKEN,138,138,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,9] to [8,3]",1,1,2
304020803,Checkers,0,ACTION_TAKEN,139,138,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [8,3] to [5,0]",0,1,2
-810158299,Checkers,0,ACTION_TAKEN,1,1,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [0,3] to [1,4]",20,9,20
-810158299,Checkers,0,ACTION_TAKEN,2,2,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [2,5]",20,9,20
-810158299,Checkers,0,ACTION_TAKEN,3,3,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [0,5]",20,10,20
-810158299,Checkers,0,ACTION_TAKEN,4,4,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [4,5]",20,10,20
-810158299,Checkers,0,ACTION_TAKEN,5,5,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [0,3]",20,11,20
-810158299,Checkers,0,ACTION_TAKEN,6,6,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [5,6]",20,12,20
-810158299,Checkers,0,ACTION_TAKEN,7,7,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [7,4]",20,12,20
-810158299,Checkers,0,ACTION_TAKEN,8,8,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [4,5] to [3,4]",20,1,20
-810158299,Checkers,0,ACTION_TAKEN,9,9,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,3] to [4,5]",19,1,20
-810158299,Checkers,0,ACTION_TAKEN,10,10,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,5] to [6,7]",18,1,20
-810158299,Checkers,0,ACTION_TAKEN,11,11,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [7,8] to [5,6]",18,12,19
-810158299,Checkers,0,ACTION_TAKEN,12,12,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [1,2]",18,13,19
-810158299,Checkers,0,ACTION_TAKEN,13,13,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [8,5]",18,12,19
-810158299,Checkers,0,ACTION_TAKEN,14,14,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [2,1]",18,1,19
-810158299,Checkers,0,ACTION_TAKEN,15,15,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [8,5] to [6,3]",18,2,18
-810158299,Checkers,0,ACTION_TAKEN,16,16,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,2] to [5,4]",17,12,18
-810158299,Checkers,0,ACTION_TAKEN,17,17,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [4,5]",17,11,18
-810158299,Checkers,0,ACTION_TAKEN,18,18,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [2,3]",17,1,18
-810158299,Checkers,0,ACTION_TAKEN,19,19,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,5] to [6,3]",17,1,17
-810158299,Checkers,0,ACTION_TAKEN,20,20,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,2] to [7,4]",16,11,17
-810158299,Checkers,0,ACTION_TAKEN,21,21,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [9,6] to [8,5]",16,1,17
-810158299,Checkers,0,ACTION_TAKEN,22,22,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,4] to [9,6]",15,1,17
-810158299,Checkers,0,ACTION_TAKEN,23,23,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [9,6] to [7,8]",14,2,17
-810158299,Checkers,0,ACTION_TAKEN,24,24,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [6,9] to [8,7]",14,14,16
-810158299,Checkers,0,ACTION_TAKEN,25,25,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [1,2]",14,10,16
-810158299,Checkers,0,ACTION_TAKEN,26,26,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [5,8] to [6,7]",14,13,16
-810158299,Checkers,0,ACTION_TAKEN,27,27,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [7,2]",14,12,16
-810158299,Checkers,0,ACTION_TAKEN,28,28,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [5,6]",14,13,16
-810158299,Checkers,0,ACTION_TAKEN,29,29,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [9,4]",14,11,16
-810158299,Checkers,0,ACTION_TAKEN,30,30,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [4,5]",14,14,16
-810158299,Checkers,0,ACTION_TAKEN,31,31,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [8,3]",14,11,16
-810158299,Checkers,0,ACTION_TAKEN,32,32,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [8,7] to [9,6]",14,13,16
-810158299,Checkers,0,ACTION_TAKEN,33,33,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,2]",14,11,16
-810158299,Checkers,0,ACTION_TAKEN,34,34,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [1,6]",14,1,16
-810158299,Checkers,0,ACTION_TAKEN,35,35,2,5,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,5] to [2,7]",13,1,16
-810158299,Checkers,0,ACTION_TAKEN,36,36,2,5,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,8] to [1,6]",13,14,15
-810158299,Checkers,0,ACTION_TAKEN,37,37,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [7,4]",13,13,15
-810158299,Checkers,0,ACTION_TAKEN,38,38,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [4,9] to [5,8]",13,16,15
-810158299,Checkers,0,ACTION_TAKEN,39,39,2,5,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [1,4]",13,11,15
-810158299,Checkers,0,ACTION_TAKEN,40,40,2,5,1,MCTS_v0,Move,MCTS_v0,"Move from [1,8] to [2,7]",13,16,15
