GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-563203495,Checkers,0,GAME_OVER,108,107,2,837,OSLA,1.0,-1.0,OSLA
1704419822,Checkers,0,GAME_OVER,100,99,2,838,OSLA,-1.0,1.0,OSLA
1613937470,Checkers,0,GAME_OVER,115,114,2,839,OSLA,-1.0,1.0,OSLA
-899380046,Checkers,0,GAME_OVER,86,85,2,840,OSLA,-1.0,1.0,OSLA
558449485,Checkers,0,GAME_OVER,104,103,2,841,OSLA,-1.0,1.0,OSLA
-1460444291,Checkers,0,GAME_OVER,133,132,2,842,OSLA,1.0,-1.0,OSLA
-2099143871,Checkers,0,GAME_OVER,94,93,2,843,OSLA,-1.0,1.0,OSLA
1809561382,Checkers,0,GAME_OVER,79,78,2,844,OSLA,1.0,-1.0,OSLA
-1424043909,Checkers,0,GAME_OVER,102,101,2,845,OSLA,1.0,-1.0,OSLA
909246781,Checkers,0,GAME_OVER,116,115,2,846,OSLA,1.0,-1.0,OSLA
1590812872,Checkers,0,GAME_OVER,91,90,2,847,OSLA,1.0,-1.0,OSLA
-483869467,Checkers,0,GAME_OVER,104,103,2,848,OSLA,1.0,-1.0,OSLA
901715111,Checkers,0,GAME_OVER,40,39,2,849,OSLA,0.0,0.0,OSLA
-51239868,Checkers,0,GAME_OVER,130,129,2,850,OSLA,0.0,0.0,OSLA
1378015265,Checkers,0,GAME_OVER,127,126,2,851,OSLA,-1.0,1.0,OSLA
-1856406014,Checkers,0,GAME_OVER,103,102,2,852,OSLA,1.0,-1.0,OSLA
18021745,Checkers,0,GAME_OVER,146,145,2,853,OSLA,0.0,0.0,OSLA
2040977534,Checkers,0,GAME_OVER,132,131,2,854,OSLA,1.0,-1.0,OSLA
-313935349,Checkers,0,GAME_OVER,97,96,2,855,OSLA,-1.0,1.0,OSLA
1790094480,Checkers,0,GAME_OVER,90,89,2,856,OSLA,1.0,-1.0,OSLA
-948587063,Checkers,0,GAME_OVER,84,83,2,857,OSLA,1.0,-1.0,OSLA
1829468184,Checkers,0,GAME_OVER,108,107,2,858,OSLA,1.0,-1.0,OSLA
649329987,Checkers,0,GAME_OVER,81,80,2,859,OSLA,1.0,-1.0,OSLA
1418166445,Checkers,0,GAME_OVER,96,95,2,860,OSLA,-1.0,1.0,OSLA
-369630303,Checkers,0,GAME_OVER,93,92,2,861,OSLA,-1.0,1.0,OSLA
405055778,Checkers,0,GAME_OVER,109,108,2,862,OSLA,-1.0,1.0,OSLA
-700142242,Checkers,0,GAME_OVER,122,121,2,863,OSLA,-1.0,1.0,OSLA
956967106,Checkers,0,GAME_OVER,115,114,2,864,OSLA,-1.0,1.0,OSLA
-1683190557,Checkers,0,GAME_OVER,113,112,2,865,OSLA,1.0,-1.0,OSLA
1788940655,Checkers,0,GAME_OVER,158,157,2,866,OSLA,-1.0,1.0,OSLA
-464528679,Checkers,0,GAME_OVER,136,135,2,867,OSLA,0.0,0.0,OSLA
-1719895544,Checkers,0,GAME_OVER,159,158,2,868,OSLA,0.0,0.0,OSLA
279631780,Checkers,0,GAME_OVER,62,61,2,869,OSLA,-1.0,1.0,OSLA
-516496193,Checkers,0,GAME_OVER,94,93,2,870,OSLA,-1.0,1.0,OSLA
1179940974,Checkers,0,GAME_OVER,96,95,2,871,OSLA,1.0,-1.0,OSLA
127706445,Checkers,0,GAME_OVER,190,189,2,872,OSLA,0.0,0.0,OSLA
2020546970,Checkers,0,GAME_OVER,166,165,2,873,OSLA,0.0,0.0,OSLA
734638367,Checkers,0,GAME_OVER,190,189,2,874,OSLA,0.0,0.0,OSLA
-689555032,Checkers,0,GAME_OVER,185,184,2,875,OSLA,0.0,0.0,OSLA
-1163791369,Checkers,0,GAME_OVER,55,54,2,876,OSLA,-1.0,1.0,OSLA
922282699,Checkers,0,GAME_OVER,172,171,2,877,OSLA,0.0,0.0,OSLA
-638186096,Checkers,0,GAME_OVER,163,162,2,878,OSLA,-1.0,1.0,OSLA
-2093070663,Checkers,0,GAME_OVER,112,111,2,879,OSLA,1.0,-1.0,OSLA
-1764110007,Checkers,0,GAME_OVER,97,96,2,880,OSLA,1.0,-1.0,OSLA
-1146409081,Checkers,0,GAME_OVER,101,100,2,881,OSLA,1.0,-1.0,OSLA
-430502169,Checkers,0,GAME_OVER,99,98,2,882,OSLA,-1.0,1.0,OSLA
2030229899,Checkers,0,GAME_OVER,108,107,2,883,OSLA,0.0,0.0,OSLA
691381220,Checkers,0,GAME_OVER,106,105,2,884,OSLA,-1.0,1.0,OSLA
198069656,Checkers,0,GAME_OVER,92,91,2,885,OSLA,-1.0,1.0,OSLA
-810309901,Checkers,0,GAME_OVER,101,100,2,886,OSLA,-1.0,1.0,OSLA
-1891428332,Checkers,0,GAME_OVER,89,88,2,887,OSLA,1.0,-1.0,OSLA
-1105314927,Checkers,0,GAME_OVER,96,95,2,888,OSLA,0.0,0.0,OSLA
-1746665289,Checkers,0,GAME_OVER,97,96,2,889,OSLA,-1.0,1.0,OSLA
830493156,Checkers,0,GAME_OVER,95,94,2,890,OSLA,-1.0,1.0,OSLA
1202044910,Checkers,0,GAME_OVER,103,102,2,891,OSLA,1.0,-1.0,OSLA
1424611133,Checkers,0,GAME_OVER,54,53,2,892,OSLA,1.0,-1.0,OSLA
-234913216,Checkers,0,GAME_OVER,90,89,2,893,OSLA,1.0,-1.0,OSLA
1292088810,Checkers,0,GAME_OVER,154,153,2,894,OSLA,0.0,0.0,OSLA
2107537190,Checkers,0,GAME_OVER,97,96,2,895,OSLA,1.0,-1.0,OSLA
2073954116,Checkers,0,GAME_OVER,89,88,2,896,OSLA,-1.0,1.0,OSLA
525072425,Checkers,0,GAME_OVER,169,168,2,897,OSLA,1.0,-1.0,OSLA
1748179228,Checkers,0,GAME_OVER,92,91,2,898,OSLA,-1.0,1.0,OSLA
1114035795,Checkers,0,GAME_OVER,100,99,2,899,OSLA,-1.0,1.0,OSLA
1500966898,Checkers,0,GAME_OVER,108,107,2,900,OSLA,0.0,0.0,OSLA
1662410544,Checkers,0,GAME_OVER,40,39,2,901,OSLA,0.0,0.0,OSLA
692441499,Checkers,0,GAME_OVER,116,115,2,902,OSLA,-1.0,1.0,OSLA
-357203990,Checkers,0,GAME_OVER,106,105,2,903,OSLA,1.0,-1.0,OSLA
1581363269,Checkers,0,GAME_OVER,124,123,2,904,OSLA,1.0,-1.0,OSLA
-716217261,Checkers,0,GAME_OVER,77,76,2,905,OSLA,1.0,-1.0,OSLA
1682772983,Checkers,0,GAME_OVER,142,141,2,906,OSLA,0.0,0.0,OSLA
-134293295,Checkers,0,GAME_OVER,80,79,2,907,OSLA,-1.0,1.0,OSLA
959443192,Checkers,0,GAME_OVER,151,150,2,908,OSLA,1.0,-1.0,OSLA
-590552699,Checkers,0,GAME_OVER,85,84,2,909,OSLA,-1.0,1.0,OSLA
219136976,Checkers,0,GAME_OVER,89,88,2,910,OSLA,1.0,-1.0,OSLA
531641905,Checkers,0,GAME_OVER,153,152,2,911,OSLA,0.0,0.0,OSLA
799465404,Checkers,0,GAME_OVER,169,168,2,912,OSLA,-1.0,1.0,OSLA
-1244008034,Checkers,0,GAME_OVER,90,89,2,913,OSLA,-1.0,1.0,OSLA
-247452992,Checkers,0,GAME_OVER,83,82,2,914,OSLA,-1.0,1.0,OSLA
680498320,Checkers,0,GAME_OVER,192,191,2,915,OSLA,0.0,0.0,OSLA
2079070920,Checkers,0,GAME_OVER,116,115,2,916,OSLA,-1.0,1.0,OSLA
-1289760878,Checkers,0,GAME_OVER,161,160,2,917,OSLA,-1.0,1.0,OSLA
1880865144,Checkers,0,GAME_OVER,68,67,2,918,OSLA,-1.0,1.0,OSLA
-428397538,Checkers,0,GAME_OVER,137,136,2,919,OSLA,-1.0,1.0,OSLA
-1732816748,Checkers,0,GAME_OVER,93,92,2,920,OSLA,1.0,-1.0,OSLA
-2132740891,Checkers,0,GAME_OVER,133,132,2,921,OSLA,0.0,0.0,OSLA
-488425688,Checkers,0,GAME_OVER,40,39,2,922,OSLA,0.0,0.0,OSLA
407205454,Checkers,0,GAME_OVER,233,232,2,923,OSLA,0.0,0.0,OSLA
-505964576,Checkers,0,GAME_OVER,98,97,2,924,OSLA,-1.0,1.0,OSLA
-1272763554,Checkers,0,GAME_OVER,208,207,2,925,OSLA,1.0,-1.0,OSLA
-946076892,Checkers,0,GAME_OVER,77,76,2,926,OSLA,-1.0,1.0,OSLA
-129009496,Checkers,0,GAME_OVER,142,141,2,927,OSLA,-1.0,1.0,OSLA
-1752710150,Checkers,0,GAME_OVER,83,82,2,928,OSLA,-1.0,1.0,OSLA
-1610840582,Checkers,0,GAME_OVER,152,151,2,929,OSLA,-1.0,1.0,OSLA
-747549500,Checkers,0,GAME_OVER,139,138,2,930,OSLA,0.0,0.0,OSLA
-1507039011,Checkers,0,GAME_OVER,99,98,2,931,OSLA,-1.0,1.0,OSLA
2046638401,Checkers,0,GAME_OVER,83,82,2,932,OSLA,1.0,-1.0,OSLA
1174566179,Checkers,0,GAME_OVER,108,107,2,933,OSLA,-1.0,1.0,OSLA
-703175285,Checkers,0,GAME_OVER,40,39,2,934,OSLA,0.0,0.0,OSLA
1049558555,Checkers,0,GAME_OVER,93,92,2,935,OSLA,-1.0,1.0,OSLA
24184292,Checkers,0,GAME_OVER,83,82,2,936,OSLA,-1.0,1.0,OSLA
723085857,Checkers,0,GAME_OVER,115,114,2,937,OSLA,0.0,0.0,OSLA
704221578,Checkers,0,GAME_OVER,96,95,2,938,OSLA,-1.0,1.0,OSLA
475136930,Checkers,0,GAME_OVER,128,127,2,939,OSLA,-1.0,1.0,OSLA
-728022289,Checkers,0,GAME_OVER,164,163,2,940,OSLA,1.0,-1.0,OSLA
-1965638191,Checkers,0,GAME_OVER,224,223,2,941,OSLA,0.0,0.0,OSLA
1344862726,Checkers,0,GAME_OVER,85,84,2,942,OSLA,-1.0,1.0,OSLA
-769458025,Checkers,0,GAME_OVER,141,140,2,943,OSLA,0.0,0.0,OSLA
-124452472,Checkers,0,GAME_OVER,207,206,2,944,OSLA,0.0,0.0,OSLA
1754123923,Checkers,0,GAME_OVER,242,241,2,945,OSLA,0.0,0.0,OSLA
817997400,Checkers,0,GAME_OVER,90,89,2,946,OSLA,-1.0,1.0,OSLA
2005862680,Checkers,0,GAME_OVER,104,103,2,947,OSLA,1.0,-1.0,OSLA
966084725,Checkers,0,GAME_OVER,45,44,2,948,OSLA,1.0,-1.0,OSLA
557615496,Checkers,0,GAME_OVER,191,190,2,949,OSLA,0.0,0.0,OSLA
1406836500,Checkers,0,GAME_OVER,82,81,2,950,OSLA,-1.0,1.0,OSLA
-1008530288,Checkers,0,GAME_OVER,129,128,2,951,OSLA,1.0,-1.0,OSLA
809625056,Checkers,0,GAME_OVER,86,85,2,952,OSLA,-1.0,1.0,OSLA
-1541745923,Checkers,0,GAME_OVER,151,150,2,953,OSLA,1.0,-1.0,OSLA
-1319329939,Checkers,0,GAME_OVER,114,113,2,954,OSLA,1.0,-1.0,OSLA
-1768802997,Checkers,0,GAME_OVER,87,86,2,955,OSLA,-1.0,1.0,OSLA
-1013638818,Checkers,0,GAME_OVER,117,116,2,956,OSLA,1.0,-1.0,OSLA
1272152609,Checkers,0,GAME_OVER,92,91,2,957,OSLA,-1.0,1.0,OSLA
-2108098344,Checkers,0,GAME_OVER,95,94,2,958,OSLA,-1.0,1.0,OSLA
1021979980,Checkers,0,GAME_OVER,102,101,2,959,OSLA,-1.0,1.0,OSLA
400906797,Checkers,0,GAME_OVER,95,94,2,960,OSLA,1.0,-1.0,OSLA
1604641790,Checkers,0,GAME_OVER,96,95,2,961,OSLA,-1.0,1.0,OSLA
-1032286994,Checkers,0,GAME_OVER,84,83,2,962,OSLA,1.0,-1.0,OSLA
1493589086,Checkers,0,GAME_OVER,102,101,2,963,OSLA,1.0,-1.0,OSLA
11320765,Checkers,0,GAME_OVER,95,94,2,964,OSLA,-1.0,1.0,OSLA
-1525548634,Checkers,0,GAME_OVER,173,172,2,965,OSLA,1.0,-1.0,OSLA
-431619690,Checkers,0,GAME_OVER,67,66,2,966,OSLA,-1.0,1.0,OSLA
1936749416,Checkers,0,GAME_OVER,137,136,2,967,OSLA,0.0,0.0,OSLA
-2004761999,Checkers,0,GAME_OVER,87,86,2,968,OSLA,-1.0,1.0,OSLA
-1347623508,Checkers,0,GAME_OVER,88,87,2,969,OSLA,1.0,-1.0,OSLA
832869218,Checkers,0,GAME_OVER,159,158,2,970,OSLA,0.0,0.0,OSLA
955111685,Checkers,0,GAME_OVER,102,101,2,971,OSLA,-1.0,1.0,OSLA
1099661990,Checkers,0,GAME_OVER,174,173,2,972,OSLA,0.0,0.0,OSLA
135675094,Checkers,0,GAME_OVER,173,172,2,973,OSLA,1.0,-1.0,OSLA
855059001,Checkers,0,GAME_OVER,71,70,2,974,OSLA,1.0,-1.0,OSLA
1172228948,Checkers,0,GAME_OVER,106,105,2,975,OSLA,-1.0,1.0,OSLA
1557631987,Checkers,0,GAME_OVER,40,39,2,976,OSLA,0.0,0.0,OSLA
215232016,Checkers,0,GAME_OVER,55,54,2,977,OSLA,1.0,-1.0,OSLA
965841975,Checkers,0,GAME_OVER,93,92,2,978,OSLA,-1.0,1.0,OSLA
1368214283,Checkers,0,GAME_OVER,84,83,2,979,OSLA,-1.0,1.0,OSLA
278402738,Checkers,0,GAME_OVER,97,96,2,980,OSLA,-1.0,1.0,OSLA
39826850,Checkers,0,GAME_OVER,71,70,2,981,OSLA,-1.0,1.0,OSLA
1397230288,Checkers,0,GAME_OVER,136,135,2,982,OSLA,0.0,0.0,OSLA
186065874,Checkers,0,GAME_OVER,86,85,2,983,OSLA,-1.0,1.0,OSLA
1890892223,Checkers,0,GAME_OVER,47,46,2,984,OSLA,-1.0,1.0,OSLA
49631141,Checkers,0,GAME_OVER,125,124,2,985,OSLA,-1.0,1.0,OSLA
59729467,Checkers,0,GAME_OVER,99,98,2,986,OSLA,1.0,-1.0,OSLA
411018702,Checkers,0,GAME_OVER,94,93,2,987,OSLA,1.0,-1.0,OSLA
1652668031,Checkers,0,GAME_OVER,40,39,2,988,OSLA,0.0,0.0,OSLA
-174465613,Checkers,0,GAME_OVER,174,173,2,989,OSLA,-1.0,1.0,OSLA
-1327324403,Checkers,0,GAME_OVER,107,106,2,990,OSLA,-1.0,1.0,OSLA
1277879419,Checkers,0,GAME_OVER,85,84,2,991,OSLA,1.0,-1.0,OSLA
-535033564,Checkers,0,GAME_OVER,36,35,2,992,OSLA,-1.0,1.0,OSLA
-308562979,Checkers,0,GAME_OVER,135,134,2,993,OSLA,0.0,0.0,OSLA
-917987805,Checkers,0,GAME_OVER,165,164,2,994,OSLA,0.0,0.0,OSLA
1187876542,Checkers,0,GAME_OVER,89,88,2,995,OSLA,-1.0,1.0,OSLA
-233150162,Checkers,0,GAME_OVER,107,106,2,996,OSLA,1.0,-1.0,OSLA
199426273,Checkers,0,GAME_OVER,118,117,2,997,OSLA,1.0,-1.0,OSLA
387918533,Checkers,0,GAME_OVER,66,65,2,998,OSLA,1.0,-1.0,OSLA
-1460030406,Checkers,0,GAME_OVER,178,177,2,999,OSLA,0.0,0.0,OSLA
53921332,Checkers,0,GAME_OVER,209,208,2,1000,OSLA,0.0,0.0,OSLA
1625556380,Checkers,0,GAME_OVER,84,83,2,1001,OSLA,-1.0,1.0,OSLA
-655329308,Checkers,0,GAME_OVER,73,72,2,1002,OSLA,-1.0,1.0,Random
-264641165,Checkers,0,GAME_OVER,84,83,2,1003,OSLA,-1.0,1.0,Random
304020803,Checkers,0,GAME_OVER,68,67,2,1004,OSLA,-1.0,1.0,Random
-810158299,Checkers,0,GAME_OVER,82,81,2,1005,OSLA,-1.0,1.0,Random
-2063716319,Checkers,0,GAME_OVER,78,77,2,1006,OSLA,-1.0,1.0,Random
-1095536654,Checkers,0,GAME_OVER,82,81,2,1007,OSLA,-1.0,1.0,Random
1149489710,Checkers,0,GAME_OVER,64,63,2,1008,OSLA,-1.0,1.0,Random
-2028663098,Checkers,0,GAME_OVER,76,75,2,1009,OSLA,-1.0,1.0,Random
-1910142585,Checkers,0,GAME_OVER,78,77,2,1010,OSLA,-1.0,1.0,Random
710411956,Checkers,0,GAME_OVER,68,67,2,1011,OSLA,-1.0,1.0,Random
-754472517,Checkers,0,GAME_OVER,83,82,2,1012,OSLA,-1.0,1.0,Random
-1864614547,Checkers,0,GAME_OVER,76,75,2,1013,OSLA,-1.0,1.0,Random
-427594544,Checkers,0,GAME_OVER,62,61,2,1014,OSLA,-1.0,1.0,Random
-1144879371,Checkers,0,GAME_OVER,75,74,2,1015,OSLA,-1.0,1.0,Random
-498414262,Checkers,0,GAME_OVER,79,78,2,1016,OSLA,-1.0,1.0,Random
1024729430,Checkers,0,GAME_OVER,78,77,2,1017,OSLA,-1.0,1.0,Random
568139855,Checkers,0,GAME_OVER,83,82,2,1018,OSLA,-1.0,1.0,Random
-430594965,Checkers,0,GAME_OVER,75,74,2,1019,OSLA,-1.0,1.0,Random
905693017,Checkers,0,GAME_OVER,77,76,2,1020,OSLA,-1.0,1.0,Random
-1533735690,Checkers,0,GAME_OVER,70,69,2,1021,OSLA,-1.0,1.0,Random
-1200364784,Checkers,0,GAME_OVER,71,70,2,1022,OSLA,-1.0,1.0,Random
-689483878,Checkers,0,GAME_OVER,75,74,2,1023,OSLA,-1.0,1.0,Random
1529965898,Checkers,0,GAME_OVER,75,74,2,1024,OSLA,-1.0,1.0,Random
-1898756236,Checkers,0,GAME_OVER,70,69,2,1025,OSLA,-1.0,1.0,Random
1674876477,Checkers,0,GAME_OVER,79,78,2,1026,OSLA,-1.0,1.0,Random
1787538790,Checkers,0,GAME_OVER,77,76,2,1027,OSLA,-1.0,1.0,Random
-1414184600,Checkers,0,GAME_OVER,71,70,2,1028,OSLA,-1.0,1.0,Random
-2142609321,Checkers,0,GAME_OVER,68,67,2,1029,OSLA,-1.0,1.0,Random
-240248637,Checkers,0,GAME_OVER,82,81,2,1030,OSLA,-1.0,1.0,Random
1029665769,Checkers,0,GAME_OVER,63,62,2,1031,OSLA,-1.0,1.0,Random
-721194709,Checkers,0,GAME_OVER,74,73,2,1032,OSLA,-1.0,1.0,Random
-1835169153,Checkers,0,GAME_OVER,70,69,2,1033,OSLA,-1.0,1.0,Random
-868271820,Checkers,0,GAME_OVER,78,77,2,1034,OSLA,-1.0,1.0,Random
1054523526,Checkers,0,GAME_OVER,83,82,2,1035,OSLA,-1.0,1.0,Random
508949435,Checkers,0,GAME_OVER,69,68,2,1036,OSLA,-1.0,1.0,Random
-563203495,Checkers,0,GAME_OVER,71,70,2,1037,OSLA,-1.0,1.0,Random
1704419822,Checkers,0,GAME_OVER,58,57,2,1038,OSLA,-1.0,1.0,Random
1613937470,Checkers,0,GAME_OVER,66,65,2,1039,OSLA,-1.0,1.0,Random
-899380046,Checkers,0,GAME_OVER,62,61,2,1040,OSLA,-1.0,1.0,Random
558449485,Checkers,0,GAME_OVER,82,81,2,1041,OSLA,-1.0,1.0,Random
-1460444291,Checkers,0,GAME_OVER,71,70,2,1042,OSLA,-1.0,1.0,Random
-2099143871,Checkers,0,GAME_OVER,69,68,2,1043,OSLA,-1.0,1.0,Random
1809561382,Checkers,0,GAME_OVER,74,73,2,1044,OSLA,-1.0,1.0,Random
-1424043909,Checkers,0,GAME_OVER,64,63,2,1045,OSLA,-1.0,1.0,Random
909246781,Checkers,0,GAME_OVER,77,76,2,1046,OSLA,-1.0,1.0,Random
1590812872,Checkers,0,GAME_OVER,83,82,2,1047,OSLA,-1.0,1.0,Random
-483869467,Checkers,0,GAME_OVER,80,79,2,1048,OSLA,-1.0,1.0,Random
901715111,Checkers,0,GAME_OVER,74,73,2,1049,OSLA,-1.0,1.0,Random
-51239868,Checkers,0,GAME_OVER,78,77,2,1050,OSLA,-1.0,1.0,Random
1378015265,Checkers,0,GAME_OVER,72,71,2,1051,OSLA,-1.0,1.0,Random
-1856406014,Checkers,0,GAME_OVER,63,62,2,1052,OSLA,-1.0,1.0,Random
18021745,Checkers,0,GAME_OVER,75,74,2,1053,OSLA,-1.0,1.0,Random
2040977534,Checkers,0,GAME_OVER,98,97,2,1054,OSLA,-1.0,1.0,Random
-313935349,Checkers,0,GAME_OVER,75,74,2,1055,OSLA,-1.0,1.0,Random
1790094480,Checkers,0,GAME_OVER,65,64,2,1056,OSLA,-1.0,1.0,Random
-948587063,Checkers,0,GAME_OVER,74,73,2,1057,OSLA,-1.0,1.0,Random
1829468184,Checkers,0,GAME_OVER,79,78,2,1058,OSLA,-1.0,1.0,Random
649329987,Checkers,0,GAME_OVER,79,78,2,1059,OSLA,-1.0,1.0,Random
1418166445,Checkers,0,GAME_OVER,87,86,2,1060,OSLA,-1.0,1.0,Random
-369630303,Checkers,0,GAME_OVER,71,70,2,1061,OSLA,-1.0,1.0,Random
405055778,Checkers,0,GAME_OVER,85,84,2,1062,OSLA,-1.0,1.0,Random
-700142242,Checkers,0,GAME_OVER,78,77,2,1063,OSLA,-1.0,1.0,Random
956967106,Checkers,0,GAME_OVER,74,73,2,1064,OSLA,-1.0,1.0,Random
-1683190557,Checkers,0,GAME_OVER,87,86,2,1065,OSLA,-1.0,1.0,Random
1788940655,Checkers,0,GAME_OVER,70,69,2,1066,OSLA,-1.0,1.0,Random
-464528679,Checkers,0,GAME_OVER,78,77,2,1067,OSLA,-1.0,1.0,Random
-1719895544,Checkers,0,GAME_OVER,77,76,2,1068,OSLA,-1.0,1.0,Random
279631780,Checkers,0,GAME_OVER,82,81,2,1069,OSLA,-1.0,1.0,Random
-516496193,Checkers,0,GAME_OVER,78,77,2,1070,OSLA,-1.0,1.0,Random
1179940974,Checkers,0,GAME_OVER,62,61,2,1071,OSLA,-1.0,1.0,Random
127706445,Checkers,0,GAME_OVER,71,70,2,1072,OSLA,-1.0,1.0,Random
2020546970,Checkers,0,GAME_OVER,80,79,2,1073,OSLA,-1.0,1.0,Random
734638367,Checkers,0,GAME_OVER,87,86,2,1074,OSLA,-1.0,1.0,Random
-689555032,Checkers,0,GAME_OVER,83,82,2,1075,OSLA,-1.0,1.0,Random
-1163791369,Checkers,0,GAME_OVER,66,65,2,1076,OSLA,-1.0,1.0,Random
922282699,Checkers,0,GAME_OVER,75,74,2,1077,OSLA,-1.0,1.0,Random
-638186096,Checkers,0,GAME_OVER,89,88,2,1078,OSLA,-1.0,1.0,Random
-2093070663,Checkers,0,GAME_OVER,66,65,2,1079,OSLA,-1.0,1.0,Random
-1764110007,Checkers,0,GAME_OVER,84,83,2,1080,OSLA,-1.0,1.0,Random
-1146409081,Checkers,0,GAME_OVER,67,66,2,1081,OSLA,-1.0,1.0,Random
-430502169,Checkers,0,GAME_OVER,77,76,2,1082,OSLA,-1.0,1.0,Random
2030229899,Checkers,0,GAME_OVER,68,67,2,1083,OSLA,-1.0,1.0,Random
691381220,Checkers,0,GAME_OVER,70,69,2,1084,OSLA,-1.0,1.0,Random
198069656,Checkers,0,GAME_OVER,80,79,2,1085,OSLA,-1.0,1.0,Random
-810309901,Checkers,0,GAME_OVER,78,77,2,1086,OSLA,-1.0,1.0,Random
-1891428332,Checkers,0,GAME_OVER,70,69,2,1087,OSLA,-1.0,1.0,Random
-1105314927,Checkers,0,GAME_OVER,65,64,2,1088,OSLA,-1.0,1.0,Random
-1746665289,Checkers,0,GAME_OVER,77,76,2,1089,OSLA,-1.0,1.0,Random
830493156,Checkers,0,GAME_OVER,80,79,2,1090,OSLA,-1.0,1.0,Random
1202044910,Checkers,0,GAME_OVER,56,55,2,1091,OSLA,-1.0,1.0,Random
1424611133,Checkers,0,GAME_OVER,88,87,2,1092,OSLA,-1.0,1.0,Random
-234913216,Checkers,0,GAME_OVER,71,70,2,1093,OSLA,-1.0,1.0,Random
1292088810,Checkers,0,GAME_OVER,84,83,2,1094,OSLA,-1.0,1.0,Random
2107537190,Checkers,0,GAME_OVER,74,73,2,1095,OSLA,-1.0,1.0,Random
2073954116,Checkers,0,GAME_OVER,89,88,2,1096,OSLA,-1.0,1.0,Random
525072425,Checkers,0,GAME_OVER,79,78,2,1097,OSLA,-1.0,1.0,Random
1748179228,Checkers,0,GAME_OVER,78,77,2,1098,OSLA,-1.0,1.0,Random
1114035795,Checkers,0,GAME_OVER,65,64,2,1099,OSLA,-1.0,1.0,Random
1500966898,Checkers,0,GAME_OVER,60,59,2,1100,OSLA,-1.0,1.0,Random
1662410544,Checkers,0,GAME_OVER,83,82,2,1101,OSLA,-1.0,1.0,Random
692441499,Checkers,0,GAME_OVER,74,73,2,1102,OSLA,-1.0,1.0,Random
-357203990,Checkers,0,GAME_OVER,76,75,2,1103,OSLA,-1.0,1.0,Random
1581363269,Checkers,0,GAME_OVER,79,78,2,1104,OSLA,-1.0,1.0,Random
-716217261,Checkers,0,GAME_OVER,71,70,2,1105,OSLA,-1.0,1.0,Random
1682772983,Checkers,0,GAME_OVER,78,77,2,1106,OSLA,-1.0,1.0,Random
-134293295,Checkers,0,GAME_OVER,83,82,2,1107,OSLA,-1.0,1.0,Random
959443192,Checkers,0,GAME_OVER,81,80,2,1108,OSLA,-1.0,1.0,Random
-590552699,Checkers,0,GAME_OVER,72,71,2,1109,OSLA,-1.0,1.0,Random
219136976,Checkers,0,GAME_OVER,78,77,2,1110,OSLA,-1.0,1.0,Random
531641905,Checkers,0,GAME_OVER,76,75,2,1111,OSLA,-1.0,1.0,Random
799465404,Checkers,0,GAME_OVER,75,74,2,1112,OSLA,-1.0,1.0,Random
-1244008034,Checkers,0,GAME_OVER,90,89,2,1113,OSLA,-1.0,1.0,Random
-247452992,Checkers,0,GAME_OVER,65,64,2,1114,OSLA,-1.0,1.0,Random
680498320,Checkers,0,GAME_OVER,77,76,2,1115,OSLA,-1.0,1.0,Random
2079070920,Checkers,0,GAME_OVER,71,70,2,1116,OSLA,-1.0,1.0,Random
-1289760878,Checkers,0,GAME_OVER,77,76,2,1117,OSLA,-1.0,1.0,Random
1880865144,Checkers,0,GAME_OVER,64,63,2,1118,OSLA,-1.0,1.0,Random
-428397538,Checkers,0,GAME_OVER,90,89,2,1119,OSLA,-1.0,1.0,Random
-1732816748,Checkers,0,GAME_OVER,76,75,2,1120,OSLA,-1.0,1.0,Random
-2132740891,Checkers,0,GAME_OVER,85,84,2,1121,OSLA,-1.0,1.0,Random
-488425688,Checkers,0,GAME_OVER,73,72,2,1122,OSLA,-1.0,1.0,Random
407205454,Checkers,0,GAME_OVER,70,69,2,1123,OSLA,-1.0,1.0,Random
-505964576,Checkers,0,GAME_OVER,69,68,2,1124,OSLA,-1.0,1.0,Random
-1272763554,Checkers,0,GAME_OVER,70,69,2,1125,OSLA,-1.0,1.0,Random
-946076892,Checkers,0,GAME_OVER,72,71,2,1126,OSLA,-1.0,1.0,Random
-129009496,Checkers,0,GAME_OVER,73,72,2,1127,OSLA,-1.0,1.0,Random
-1752710150,Checkers,0,GAME_OVER,68,67,2,1128,OSLA,-1.0,1.0,Random
-1610840582,Checkers,0,GAME_OVER,90,89,2,1129,OSLA,-1.0,1.0,Random
-747549500,Checkers,0,GAME_OVER,79,78,2,1130,OSLA,-1.0,1.0,Random
-1507039011,Checkers,0,GAME_OVER,77,76,2,1131,OSLA,-1.0,1.0,Random
2046638401,Checkers,0,GAME_OVER,68,67,2,1132,OSLA,-1.0,1.0,Random
1174566179,Checkers,0,GAME_OVER,72,71,2,1133,OSLA,-1.0,1.0,Random
-703175285,Checkers,0,GAME_OVER,77,76,2,1134,OSLA,-1.0,1.0,Random
1049558555,Checkers,0,GAME_OVER,84,83,2,1135,OSLA,-1.0,1.0,Random
24184292,Checkers,0,GAME_OVER,74,73,2,1136,OSLA,-1.0,1.0,Random
