GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-51239868,Checkers,0,GAME_OVER,130,129,2,850,1,OSLA,1,1,1,OSLA
1378015265,Checkers,0,GAME_OVER,127,126,2,851,2,OSLA,2,1,1,OSLA
-1856406014,Checkers,0,GAME_OVER,103,102,2,852,1,OSLA,1,2,2,OSLA
18021745,Checkers,0,GAME_OVER,146,145,2,853,1,OSLA,1,1,1,OSLA
2040977534,Checkers,0,GAME_OVER,132,131,2,854,1,OSLA,1,2,2,OSLA
-313935349,Checkers,0,GAME_OVER,97,96,2,855,2,OSLA,2,1,1,OSLA
1790094480,Checkers,0,GAME_OVER,90,89,2,856,1,OSLA,1,2,2,OSLA
-948587063,Checkers,0,GAME_OVER,84,83,2,857,1,OSLA,1,2,2,OSLA
1829468184,Checkers,0,GAME_OVER,108,107,2,858,1,OSLA,1,2,2,OSLA
649329987,Checkers,0,GAME_OVER,81,80,2,859,1,OSLA,1,2,2,OSLA
1418166445,Checkers,0,GAME_OVER,96,95,2,860,2,OSLA,2,1,1,OSLA
-369630303,Checkers,0,GAME_OVER,93,92,2,861,2,OSLA,2,1,1,OSLA
405055778,Checkers,0,GAME_OVER,109,108,2,862,2,OSLA,2,1,1,OSLA
-700142242,Checkers,0,GAME_OVER,122,121,2,863,2,OSLA,2,1,1,OSLA
956967106,Checkers,0,GAME_OVER,115,114,2,864,2,OSLA,2,1,1,OSLA
-1683190557,Checkers,0,GAME_OVER,113,112,2,865,1,OSLA,1,2,2,OSLA
1788940655,Checkers,0,GAME_OVER,158,157,2,866,2,OSLA,2,1,1,OSLA
-464528679,Checkers,0,GAME_OVER,136,135,2,867,1,OSLA,1,1,1,OSLA
-1719895544,Checkers,0,GAME_OVER,159,158,2,868,1,OSLA,1,1,1,OSLA
279631780,Checkers,0,GAME_OVER,62,61,2,869,2,OSLA,2,1,1,OSLA
-516496193,Checkers,0,GAME_OVER,94,93,2,870,2,OSLA,2,1,1,OSLA
1179940974,Checkers,0,GAME_OVER,96,95,2,871,1,OSLA,1,2,2,OSLA
127706445,Checkers,0,GAME_OVER,190,189,2,872,1,OSLA,1,1,1,OSLA
2020546970,Checkers,0,GAME_OVER,166,165,2,873,1,OSLA,1,1,1,OSLA
734638367,Checkers,0,GAME_OVER,190,189,2,874,1,OSLA,1,1,1,OSLA
-689555032,Checkers,0,GAME_OVER,185,184,2,875,1,OSLA,1,1,1,OSLA
-1163791369,Checkers,0,GAME_OVER,55,54,2,876,2,OSLA,2,1,1,OSLA
922282699,Checkers,0,GAME_OVER,172,171,2,877,1,OSLA,1,1,1,OSLA
-638186096,Checkers,0,GAME_OVER,163,162,2,878,2,OSLA,2,1,1,OSLA
-2093070663,Checkers,0,GAME_OVER,112,111,2,879,1,OSLA,1,2,2,OSLA
-1764110007,Checkers,0,GAME_OVER,97,96,2,880,1,OSLA,1,2,2,OSLA
-1146409081,Checkers,0,GAME_OVER,101,100,2,881,1,OSLA,1,2,2,OSLA
-430502169,Checkers,0,GAME_OVER,99,98,2,882,2,OSLA,2,1,1,OSLA
2030229899,Checkers,0,GAME_OVER,108,107,2,883,1,OSLA,1,1,1,OSLA
691381220,Checkers,0,GAME_OVER,106,105,2,884,2,OSLA,2,1,1,OSLA
198069656,Checkers,0,GAME_OVER,92,91,2,885,2,OSLA,2,1,1,OSLA
-810309901,Checkers,0,GAME_OVER,101,100,2,886,2,OSLA,2,1,1,OSLA
-1891428332,Checkers,0,GAME_OVER,89,88,2,887,1,OSLA,1,2,2,OSLA
-1105314927,Checkers,0,GAME_OVER,96,95,2,888,1,OSLA,1,1,1,OSLA
-1746665289,Checkers,0,GAME_OVER,97,96,2,889,2,OSLA,2,1,1,OSLA
830493156,Checkers,0,GAME_OVER,95,94,2,890,2,OSLA,2,1,1,OSLA
1202044910,Checkers,0,GAME_OVER,103,102,2,891,1,OSLA,1,2,2,OSLA
1424611133,Checkers,0,GAME_OVER,54,53,2,892,1,OSLA,1,2,2,OSLA
-234913216,Checkers,0,GAME_OVER,90,89,2,893,1,OSLA,1,2,2,OSLA
1292088810,Checkers,0,GAME_OVER,154,153,2,894,1,OSLA,1,1,1,OSLA
2107537190,Checkers,0,GAME_OVER,97,96,2,895,1,OSLA,1,2,2,OSLA
2073954116,Checkers,0,GAME_OVER,89,88,2,896,2,OSLA,2,1,1,OSLA
525072425,Checkers,0,GAME_OVER,169,168,2,897,1,OSLA,1,2,2,OSLA
1748179228,Checkers,0,GAME_OVER,92,91,2,898,2,OSLA,2,1,1,OSLA
1114035795,Checkers,0,GAME_OVER,100,99,2,899,2,OSLA,2,1,1,OSLA
1500966898,Checkers,0,GAME_OVER,108,107,2,900,1,OSLA,1,1,1,OSLA
1662410544,Checkers,0,GAME_OVER,40,39,2,901,1,OSLA,1,1,1,OSLA
692441499,Checkers,0,GAME_OVER,116,115,2,902,2,OSLA,2,1,1,OSLA
-357203990,Checkers,0,GAME_OVER,106,105,2,903,1,OSLA,1,2,2,OSLA
1581363269,Checkers,0,GAME_OVER,124,123,2,904,1,OSLA,1,2,2,OSLA
-716217261,Checkers,0,GAME_OVER,77,76,2,905,1,OSLA,1,2,2,OSLA
1682772983,Checkers,0,GAME_OVER,142,141,2,906,1,OSLA,1,1,1,OSLA
-134293295,Checkers,0,GAME_OVER,80,79,2,907,2,OSLA,2,1,1,OSLA
959443192,Checkers,0,GAME_OVER,151,150,2,908,1,OSLA,1,2,2,OSLA
-590552699,Checkers,0,GAME_OVER,85,84,2,909,2,OSLA,2,1,1,OSLA
219136976,Checkers,0,GAME_OVER,89,88,2,910,1,OSLA,1,2,2,OSLA
531641905,Checkers,0,GAME_OVER,153,152,2,911,1,OSLA,1,1,1,OSLA
799465404,Checkers,0,GAME_OVER,169,168,2,912,2,OSLA,2,1,1,OSLA
-1244008034,Checkers,0,GAME_OVER,90,89,2,913,2,OSLA,2,1,1,OSLA
-247452992,Checkers,0,GAME_OVER,83,82,2,914,2,OSLA,2,1,1,OSLA
680498320,Checkers,0,GAME_OVER,192,191,2,915,1,OSLA,1,1,1,OSLA
2079070920,Checkers,0,GAME_OVER,116,115,2,916,2,OSLA,2,1,1,OSLA
-1289760878,Checkers,0,GAME_OVER,161,160,2,917,2,OSLA,2,1,1,OSLA
1880865144,Checkers,0,GAME_OVER,68,67,2,918,2,OSLA,2,1,1,OSLA
-428397538,Checkers,0,GAME_OVER,137,136,2,919,2,OSLA,2,1,1,OSLA
-1732816748,Checkers,0,GAME_OVER,93,92,2,920,1,OSLA,1,2,2,OSLA
-2132740891,Checkers,0,GAME_OVER,133,132,2,921,1,OSLA,1,1,1,OSLA
-488425688,Checkers,0,GAME_OVER,40,39,2,922,1,OSLA,1,1,1,OSLA
407205454,Checkers,0,GAME_OVER,233,232,2,923,1,OSLA,1,1,1,OSLA
-505964576,Checkers,0,GAME_OVER,98,97,2,924,2,OSLA,2,1,1,OSLA
-1272763554,Checkers,0,GAME_OVER,208,207,2,925,1,OSLA,1,2,2,OSLA
-946076892,Checkers,0,GAME_OVER,77,76,2,926,2,OSLA,2,1,1,OSLA
-129009496,Checkers,0,GAME_OVER,142,141,2,927,2,OSLA,2,1,1,OSLA
-1752710150,Checkers,0,GAME_OVER,83,82,2,928,2,OSLA,2,1,1,OSLA
-1610840582,Checkers,0,GAME_OVER,152,151,2,929,2,OSLA,2,1,1,OSLA
-747549500,Checkers,0,GAME_OVER,139,138,2,930,1,OSLA,1,1,1,OSLA
-1507039011,Checkers,0,GAME_OVER,99,98,2,931,2,OSLA,2,1,1,OSLA
2046638401,Checkers,0,GAME_OVER,83,82,2,932,1,OSLA,1,2,2,OSLA
1174566179,Checkers,0,GAME_OVER,108,107,2,933,2,OSLA,2,1,1,OSLA
-703175285,Checkers,0,GAME_OVER,40,39,2,934,1,OSLA,1,1,1,OSLA
1049558555,Checkers,0,GAME_OVER,93,92,2,935,2,OSLA,2,1,1,OSLA
24184292,Checkers,0,GAME_OVER,83,82,2,936,2,OSLA,2,1,1,OSLA
723085857,Checkers,0,GAME_OVER,115,114,2,937,1,OSLA,1,1,1,OSLA
704221578,Checkers,0,GAME_OVER,96,95,2,938,2,OSLA,2,1,1,OSLA
475136930,Checkers,0,GAME_OVER,128,127,2,939,2,OSLA,2,1,1,OSLA
-728022289,Checkers,0,GAME_OVER,164,163,2,940,1,OSLA,1,2,2,OSLA
-1965638191,Checkers,0,GAME_OVER,224,223,2,941,1,OSLA,1,1,1,OSLA
1344862726,Checkers,0,GAME_OVER,85,84,2,942,2,OSLA,2,1,1,OSLA
-769458025,Checkers,0,GAME_OVER,141,140,2,943,1,OSLA,1,1,1,OSLA
-124452472,Checkers,0,GAME_OVER,207,206,2,944,1,OSLA,1,1,1,OSLA
1754123923,Checkers,0,GAME_OVER,242,241,2,945,1,OSLA,1,1,1,OSLA
817997400,Checkers,0,GAME_OVER,90,89,2,946,2,OSLA,2,1,1,OSLA
2005862680,Checkers,0,GAME_OVER,104,103,2,947,1,OSLA,1,2,2,OSLA
966084725,Checkers,0,GAME_OVER,45,44,2,948,1,OSLA,1,2,2,OSLA
557615496,Checkers,0,GAME_OVER,191,190,2,949,1,OSLA,1,1,1,OSLA
1406836500,Checkers,0,GAME_OVER,82,81,2,950,2,OSLA,2,1,1,OSLA
-1008530288,Checkers,0,GAME_OVER,129,128,2,951,1,OSLA,1,2,2,OSLA
809625056,Checkers,0,GAME_OVER,86,85,2,952,2,OSLA,2,1,1,OSLA
-1541745923,Checkers,0,GAME_OVER,151,150,2,953,1,OSLA,1,2,2,OSLA
-1319329939,Checkers,0,GAME_OVER,114,113,2,954,1,OSLA,1,2,2,OSLA
-1768802997,Checkers,0,GAME_OVER,87,86,2,955,2,OSLA,2,1,1,OSLA
-1013638818,Checkers,0,GAME_OVER,117,116,2,956,1,OSLA,1,2,2,OSLA
1272152609,Checkers,0,GAME_OVER,92,91,2,957,2,OSLA,2,1,1,OSLA
-2108098344,Checkers,0,GAME_OVER,95,94,2,958,2,OSLA,2,1,1,OSLA
1021979980,Checkers,0,GAME_OVER,102,101,2,959,2,OSLA,2,1,1,OSLA
400906797,Checkers,0,GAME_OVER,95,94,2,960,1,OSLA,1,2,2,OSLA
1604641790,Checkers,0,GAME_OVER,96,95,2,961,2,OSLA,2,1,1,OSLA
-1032286994,Checkers,0,GAME_OVER,84,83,2,962,1,OSLA,1,2,2,OSLA
1493589086,Checkers,0,GAME_OVER,102,101,2,963,1,OSLA,1,2,2,OSLA
11320765,Checkers,0,GAME_OVER,95,94,2,964,2,OSLA,2,1,1,OSLA
-1525548634,Checkers,0,GAME_OVER,173,172,2,965,1,OSLA,1,2,2,OSLA
-431619690,Checkers,0,GAME_OVER,67,66,2,966,2,OSLA,2,1,1,OSLA
1936749416,Checkers,0,GAME_OVER,137,136,2,967,1,OSLA,1,1,1,OSLA
-2004761999,Checkers,0,GAME_OVER,87,86,2,968,2,OSLA,2,1,1,OSLA
-1347623508,Checkers,0,GAME_OVER,88,87,2,969,1,OSLA,1,2,2,OSLA
832869218,Checkers,0,GAME_OVER,159,158,2,970,1,OSLA,1,1,1,OSLA
955111685,Checkers,0,GAME_OVER,102,101,2,971,2,OSLA,2,1,1,OSLA
1099661990,Checkers,0,GAME_OVER,174,173,2,972,1,OSLA,1,1,1,OSLA
135675094,Checkers,0,GAME_OVER,173,172,2,973,1,OSLA,1,2,2,OSLA
855059001,Checkers,0,GAME_OVER,71,70,2,974,1,OSLA,1,2,2,OSLA
1172228948,Checkers,0,GAME_OVER,106,105,2,975,2,OSLA,2,1,1,OSLA
1557631987,Checkers,0,GAME_OVER,40,39,2,976,1,OSLA,1,1,1,OSLA
215232016,Checkers,0,GAME_OVER,55,54,2,977,1,OSLA,1,2,2,OSLA
965841975,Checkers,0,GAME_OVER,93,92,2,978,2,OSLA,2,1,1,OSLA
1368214283,Checkers,0,GAME_OVER,84,83,2,979,2,OSLA,2,1,1,OSLA
278402738,Checkers,0,GAME_OVER,97,96,2,980,2,OSLA,2,1,1,OSLA
39826850,Checkers,0,GAME_OVER,71,70,2,981,2,OSLA,2,1,1,OSLA
1397230288,Checkers,0,GAME_OVER,136,135,2,982,1,OSLA,1,1,1,OSLA
186065874,Checkers,0,GAME_OVER,86,85,2,983,2,OSLA,2,1,1,OSLA
1890892223,Checkers,0,GAME_OVER,47,46,2,984,2,OSLA,2,1,1,OSLA
49631141,Checkers,0,GAME_OVER,125,124,2,985,2,OSLA,2,1,1,OSLA
59729467,Checkers,0,GAME_OVER,99,98,2,986,1,OSLA,1,2,2,OSLA
411018702,Checkers,0,GAME_OVER,94,93,2,987,1,OSLA,1,2,2,OSLA
1652668031,Checkers,0,GAME_OVER,40,39,2,988,1,OSLA,1,1,1,OSLA
-174465613,Checkers,0,GAME_OVER,174,173,2,989,2,OSLA,2,1,1,OSLA
-1327324403,Checkers,0,GAME_OVER,107,106,2,990,2,OSLA,2,1,1,OSLA
1277879419,Checkers,0,GAME_OVER,85,84,2,991,1,OSLA,1,2,2,OSLA
-535033564,Checkers,0,GAME_OVER,36,35,2,992,2,OSLA,2,1,1,OSLA
-308562979,Checkers,0,GAME_OVER,135,134,2,993,1,OSLA,1,1,1,OSLA
-917987805,Checkers,0,GAME_OVER,165,164,2,994,1,OSLA,1,1,1,OSLA
1187876542,Checkers,0,GAME_OVER,89,88,2,995,2,OSLA,2,1,1,OSLA
-233150162,Checkers,0,GAME_OVER,107,106,2,996,1,OSLA,1,2,2,OSLA
199426273,Checkers,0,GAME_OVER,118,117,2,997,1,OSLA,1,2,2,OSLA
387918533,Checkers,0,GAME_OVER,66,65,2,998,1,OSLA,1,2,2,OSLA
-1460030406,Checkers,0,GAME_OVER,178,177,2,999,1,OSLA,1,1,1,OSLA
53921332,Checkers,0,GAME_OVER,209,208,2,1000,1,OSLA,1,1,1,OSLA
1625556380,Checkers,0,GAME_OVER,84,83,2,1001,2,OSLA,2,1,1,OSLA
-655329308,Checkers,0,GAME_OVER,73,72,2,1002,2,OSLA,2,1,1,Random
-264641165,Checkers,0,GAME_OVER,84,83,2,1003,2,OSLA,2,1,1,Random
304020803,Checkers,0,GAME_OVER,68,67,2,1004,2,OSLA,2,1,1,Random
-810158299,Checkers,0,GAME_OVER,82,81,2,1005,2,OSLA,2,1,1,Random
-2063716319,Checkers,0,GAME_OVER,78,77,2,1006,2,OSLA,2,1,1,Random
-1095536654,Checkers,0,GAME_OVER,82,81,2,1007,2,OSLA,2,1,1,Random
1149489710,Checkers,0,GAME_OVER,64,63,2,1008,2,OSLA,2,1,1,Random
-2028663098,Checkers,0,GAME_OVER,76,75,2,1009,2,OSLA,2,1,1,Random
-1910142585,Checkers,0,GAME_OVER,78,77,2,1010,2,OSLA,2,1,1,Random
710411956,Checkers,0,GAME_OVER,68,67,2,1011,2,OSLA,2,1,1,Random
-754472517,Checkers,0,GAME_OVER,83,82,2,1012,2,OSLA,2,1,1,Random
-1864614547,Checkers,0,GAME_OVER,76,75,2,1013,2,OSLA,2,1,1,Random
-427594544,Checkers,0,GAME_OVER,62,61,2,1014,2,OSLA,2,1,1,Random
-1144879371,Checkers,0,GAME_OVER,75,74,2,1015,2,OSLA,2,1,1,Random
-498414262,Checkers,0,GAME_OVER,79,78,2,1016,2,OSLA,2,1,1,Random
1024729430,Checkers,0,GAME_OVER,78,77,2,1017,2,OSLA,2,1,1,Random
568139855,Checkers,0,GAME_OVER,83,82,2,1018,2,OSLA,2,1,1,Random
-430594965,Checkers,0,GAME_OVER,75,74,2,1019,2,OSLA,2,1,1,Random
905693017,Checkers,0,GAME_OVER,77,76,2,1020,2,OSLA,2,1,1,Random
-1533735690,Checkers,0,GAME_OVER,70,69,2,1021,2,OSLA,2,1,1,Random
-1200364784,Checkers,0,GAME_OVER,71,70,2,1022,2,OSLA,2,1,1,Random
-689483878,Checkers,0,GAME_OVER,75,74,2,1023,2,OSLA,2,1,1,Random
1529965898,Checkers,0,GAME_OVER,75,74,2,1024,2,OSLA,2,1,1,Random
-1898756236,Checkers,0,GAME_OVER,70,69,2,1025,2,OSLA,2,1,1,Random
1674876477,Checkers,0,GAME_OVER,79,78,2,1026,2,OSLA,2,1,1,Random
1787538790,Checkers,0,GAME_OVER,77,76,2,1027,2,OSLA,2,1,1,Random
-1414184600,Checkers,0,GAME_OVER,71,70,2,1028,2,OSLA,2,1,1,Random
-2142609321,Checkers,0,GAME_OVER,68,67,2,1029,2,OSLA,2,1,1,Random
-240248637,Checkers,0,GAME_OVER,82,81,2,1030,2,OSLA,2,1,1,Random
1029665769,Checkers,0,GAME_OVER,63,62,2,1031,2,OSLA,2,1,1,Random
-721194709,Checkers,0,GAME_OVER,74,73,2,1032,2,OSLA,2,1,1,Random
-1835169153,Checkers,0,GAME_OVER,70,69,2,1033,2,OSLA,2,1,1,Random
-868271820,Checkers,0,GAME_OVER,78,77,2,1034,2,OSLA,2,1,1,Random
1054523526,Checkers,0,GAME_OVER,83,82,2,1035,2,OSLA,2,1,1,Random
508949435,Checkers,0,GAME_OVER,69,68,2,1036,2,OSLA,2,1,1,Random
-563203495,Checkers,0,GAME_OVER,71,70,2,1037,2,OSLA,2,1,1,Random
1704419822,Checkers,0,GAME_OVER,58,57,2,1038,2,OSLA,2,1,1,Random
1613937470,Checkers,0,GAME_OVER,66,65,2,1039,2,OSLA,2,1,1,Random
-899380046,Checkers,0,GAME_OVER,62,61,2,1040,2,OSLA,2,1,1,Random
558449485,Checkers,0,GAME_OVER,82,81,2,1041,2,OSLA,2,1,1,Random
-1460444291,Checkers,0,GAME_OVER,71,70,2,1042,2,OSLA,2,1,1,Random
-2099143871,Checkers,0,GAME_OVER,69,68,2,1043,2,OSLA,2,1,1,Random
1809561382,Checkers,0,GAME_OVER,74,73,2,1044,2,OSLA,2,1,1,Random
-1424043909,Checkers,0,GAME_OVER,64,63,2,1045,2,OSLA,2,1,1,Random
909246781,Checkers,0,GAME_OVER,77,76,2,1046,2,OSLA,2,1,1,Random
1590812872,Checkers,0,GAME_OVER,83,82,2,1047,2,OSLA,2,1,1,Random
-483869467,Checkers,0,GAME_OVER,80,79,2,1048,2,OSLA,2,1,1,Random
901715111,Checkers,0,GAME_OVER,74,73,2,1049,2,OSLA,2,1,1,Random
-51239868,Checkers,0,GAME_OVER,78,77,2,1050,2,OSLA,2,1,1,Random
1378015265,Checkers,0,GAME_OVER,72,71,2,1051,2,OSLA,2,1,1,Random
-1856406014,Checkers,0,GAME_OVER,63,62,2,1052,2,OSLA,2,1,1,Random
18021745,Checkers,0,GAME_OVER,75,74,2,1053,2,OSLA,2,1,1,Random
2040977534,Checkers,0,GAME_OVER,98,97,2,1054,2,OSLA,2,1,1,Random
-313935349,Checkers,0,GAME_OVER,75,74,2,1055,2,OSLA,2,1,1,Random
1790094480,Checkers,0,GAME_OVER,65,64,2,1056,2,OSLA,2,1,1,Random
-948587063,Checkers,0,GAME_OVER,74,73,2,1057,2,OSLA,2,1,1,Random
1829468184,Checkers,0,GAME_OVER,79,78,2,1058,2,OSLA,2,1,1,Random
649329987,Checkers,0,GAME_OVER,79,78,2,1059,2,OSLA,2,1,1,Random
1418166445,Checkers,0,GAME_OVER,87,86,2,1060,2,OSLA,2,1,1,Random
-369630303,Checkers,0,GAME_OVER,71,70,2,1061,2,OSLA,2,1,1,Random
405055778,Checkers,0,GAME_OVER,85,84,2,1062,2,OSLA,2,1,1,Random
-700142242,Checkers,0,GAME_OVER,78,77,2,1063,2,OSLA,2,1,1,Random
956967106,Checkers,0,GAME_OVER,74,73,2,1064,2,OSLA,2,1,1,Random
-1683190557,Checkers,0,GAME_OVER,87,86,2,1065,2,OSLA,2,1,1,Random
1788940655,Checkers,0,GAME_OVER,70,69,2,1066,2,OSLA,2,1,1,Random
-464528679,Checkers,0,GAME_OVER,78,77,2,1067,2,OSLA,2,1,1,Random
-1719895544,Checkers,0,GAME_OVER,77,76,2,1068,2,OSLA,2,1,1,Random
279631780,Checkers,0,GAME_OVER,82,81,2,1069,2,OSLA,2,1,1,Random
-516496193,Checkers,0,GAME_OVER,78,77,2,1070,2,OSLA,2,1,1,Random
1179940974,Checkers,0,GAME_OVER,62,61,2,1071,2,OSLA,2,1,1,Random
127706445,Checkers,0,GAME_OVER,71,70,2,1072,2,OSLA,2,1,1,Random
2020546970,Checkers,0,GAME_OVER,80,79,2,1073,2,OSLA,2,1,1,Random
734638367,Checkers,0,GAME_OVER,87,86,2,1074,2,OSLA,2,1,1,Random
-689555032,Checkers,0,GAME_OVER,83,82,2,1075,2,OSLA,2,1,1,Random
-1163791369,Checkers,0,GAME_OVER,66,65,2,1076,2,OSLA,2,1,1,Random
922282699,Checkers,0,GAME_OVER,75,74,2,1077,2,OSLA,2,1,1,Random
-638186096,Checkers,0,GAME_OVER,89,88,2,1078,2,OSLA,2,1,1,Random
-2093070663,Checkers,0,GAME_OVER,66,65,2,1079,2,OSLA,2,1,1,Random
-1764110007,Checkers,0,GAME_OVER,84,83,2,1080,2,OSLA,2,1,1,Random
-1146409081,Checkers,0,GAME_OVER,67,66,2,1081,2,OSLA,2,1,1,Random
-430502169,Checkers,0,GAME_OVER,77,76,2,1082,2,OSLA,2,1,1,Random
2030229899,Checkers,0,GAME_OVER,68,67,2,1083,2,OSLA,2,1,1,Random
691381220,Checkers,0,GAME_OVER,70,69,2,1084,2,OSLA,2,1,1,Random
198069656,Checkers,0,GAME_OVER,80,79,2,1085,2,OSLA,2,1,1,Random
-810309901,Checkers,0,GAME_OVER,78,77,2,1086,2,OSLA,2,1,1,Random
-1891428332,Checkers,0,GAME_OVER,70,69,2,1087,2,OSLA,2,1,1,Random
-1105314927,Checkers,0,GAME_OVER,65,64,2,1088,2,OSLA,2,1,1,Random
-1746665289,Checkers,0,GAME_OVER,77,76,2,1089,2,OSLA,2,1,1,Random
830493156,Checkers,0,GAME_OVER,80,79,2,1090,2,OSLA,2,1,1,Random
1202044910,Checkers,0,GAME_OVER,56,55,2,1091,2,OSLA,2,1,1,Random
1424611133,Checkers,0,GAME_OVER,88,87,2,1092,2,OSLA,2,1,1,Random
-234913216,Checkers,0,GAME_OVER,71,70,2,1093,2,OSLA,2,1,1,Random
1292088810,Checkers,0,GAME_OVER,84,83,2,1094,2,OSLA,2,1,1,Random
2107537190,Checkers,0,GAME_OVER,74,73,2,1095,2,OSLA,2,1,1,Random
2073954116,Checkers,0,GAME_OVER,89,88,2,1096,2,OSLA,2,1,1,Random
525072425,Checkers,0,GAME_OVER,79,78,2,1097,2,OSLA,2,1,1,Random
1748179228,Checkers,0,GAME_OVER,78,77,2,1098,2,OSLA,2,1,1,Random
1114035795,Checkers,0,GAME_OVER,65,64,2,1099,2,OSLA,2,1,1,Random
1500966898,Checkers,0,GAME_OVER,60,59,2,1100,2,OSLA,2,1,1,Random
1662410544,Checkers,0,GAME_OVER,83,82,2,1101,2,OSLA,2,1,1,Random
692441499,Checkers,0,GAME_OVER,74,73,2,1102,2,OSLA,2,1,1,Random
-357203990,Checkers,0,GAME_OVER,76,75,2,1103,2,OSLA,2,1,1,Random
1581363269,Checkers,0,GAME_OVER,79,78,2,1104,2,OSLA,2,1,1,Random
-716217261,Checkers,0,GAME_OVER,71,70,2,1105,2,OSLA,2,1,1,Random
1682772983,Checkers,0,GAME_OVER,78,77,2,1106,2,OSLA,2,1,1,Random
-134293295,Checkers,0,GAME_OVER,83,82,2,1107,2,OSLA,2,1,1,Random
959443192,Checkers,0,GAME_OVER,81,80,2,1108,2,OSLA,2,1,1,Random
-590552699,Checkers,0,GAME_OVER,72,71,2,1109,2,OSLA,2,1,1,Random
219136976,Checkers,0,GAME_OVER,78,77,2,1110,2,OSLA,2,1,1,Random
531641905,Checkers,0,GAME_OVER,76,75,2,1111,2,OSLA,2,1,1,Random
799465404,Checkers,0,GAME_OVER,75,74,2,1112,2,OSLA,2,1,1,Random
-1244008034,Checkers,0,GAME_OVER,90,89,2,1113,2,OSLA,2,1,1,Random
-247452992,Checkers,0,GAME_OVER,65,64,2,1114,2,OSLA,2,1,1,Random
680498320,Checkers,0,GAME_OVER,77,76,2,1115,2,OSLA,2,1,1,Random
2079070920,Checkers,0,GAME_OVER,71,70,2,1116,2,OSLA,2,1,1,Random
-1289760878,Checkers,0,GAME_OVER,77,76,2,1117,2,OSLA,2,1,1,Random
1880865144,Checkers,0,GAME_OVER,64,63,2,1118,2,OSLA,2,1,1,Random
-428397538,Checkers,0,GAME_OVER,90,89,2,1119,2,OSLA,2,1,1,Random
-1732816748,Checkers,0,GAME_OVER,76,75,2,1120,2,OSLA,2,1,1,Random
-2132740891,Checkers,0,GAME_OVER,85,84,2,1121,2,OSLA,2,1,1,Random
-488425688,Checkers,0,GAME_OVER,73,72,2,1122,2,OSLA,2,1,1,Random
407205454,Checkers,0,GAME_OVER,70,69,2,1123,2,OSLA,2,1,1,Random
-505964576,Checkers,0,GAME_OVER,69,68,2,1124,2,OSLA,2,1,1,Random
-1272763554,Checkers,0,GAME_OVER,70,69,2,1125,2,OSLA,2,1,1,Random
-946076892,Checkers,0,GAME_OVER,72,71,2,1126,2,OSLA,2,1,1,Random
-129009496,Checkers,0,GAME_OVER,73,72,2,1127,2,OSLA,2,1,1,Random
-1752710150,Checkers,0,GAME_OVER,68,67,2,1128,2,OSLA,2,1,1,Random
-1610840582,Checkers,0,GAME_OVER,90,89,2,1129,2,OSLA,2,1,1,Random
-747549500,Checkers,0,GAME_OVER,79,78,2,1130,2,OSLA,2,1,1,Random
-1507039011,Checkers,0,GAME_OVER,77,76,2,1131,2,OSLA,2,1,1,Random
2046638401,Checkers,0,GAME_OVER,68,67,2,1132,2,OSLA,2,1,1,Random
1174566179,Checkers,0,GAME_OVER,72,71,2,1133,2,OSLA,2,1,1,Random
-703175285,Checkers,0,GAME_OVER,77,76,2,1134,2,OSLA,2,1,1,Random
1049558555,Checkers,0,GAME_OVER,84,83,2,1135,2,OSLA,2,1,1,Random
24184292,Checkers,0,GAME_OVER,74,73,2,1136,2,OSLA,2,1,1,Random
723085857,Checkers,0,GAME_OVER,77,76,2,1137,2,OSLA,2,1,1,Random
704221578,Checkers,0,GAME_OVER,67,66,2,1138,2,OSLA,2,1,1,Random
475136930,Checkers,0,GAME_OVER,80,79,2,1139,2,OSLA,2,1,1,Random
-728022289,Checkers,0,GAME_OVER,60,59,2,1140,2,OSLA,2,1,1,Random
-1965638191,Checkers,0,GAME_OVER,68,67,2,1141,2,OSLA,2,1,1,Random
1344862726,Checkers,0,GAME_OVER,101,100,2,1142,2,OSLA,2,1,1,Random
-769458025,Checkers,0,GAME_OVER,72,71,2,1143,2,OSLA,2,1,1,Random
-124452472,Checkers,0,GAME_OVER,63,62,2,1144,2,OSLA,2,1,1,Random
1754123923,Checkers,0,GAME_OVER,69,68,2,1145,2,OSLA,2,1,1,Random
817997400,Checkers,0,GAME_OVER,79,78,2,1146,2,OSLA,2,1,1,Random
2005862680,Checkers,0,GAME_OVER,98,97,2,1147,2,OSLA,2,1,1,Random
966084725,Checkers,0,GAME_OVER,67,66,2,1148,2,OSLA,2,1,1,Random
557615496,Checkers,0,GAME_OVER,73,72,2,1149,2,OSLA,2,1,1,Random
1406836500,Checkers,0,GAME_OVER,77,76,2,1150,2,OSLA,2,1,1,Random
-1008530288,Checkers,0,GAME_OVER,67,66,2,1151,2,OSLA,2,1,1,Random
809625056,Checkers,0,GAME_OVER,70,69,2,1152,2,OSLA,2,1,1,Random
-1541745923,Checkers,0,GAME_OVER,83,82,2,1153,2,OSLA,2,1,1,Random
-1319329939,Checkers,0,GAME_OVER,78,77,2,1154,2,OSLA,2,1,1,Random
-1768802997,Checkers,0,GAME_OVER,75,74,2,1155,2,OSLA,2,1,1,Random
