GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-10429549,Checkers,0,GAME_OVER,123,122,2,688,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1270174490,Checkers,0,GAME_OVER,43,42,2,689,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-448480440,Checkers,0,GAME_OVER,76,75,2,690,1,OSLA,1,1,1,MCTS_CheckersHeuristic
501444460,Checkers,0,GAME_OVER,40,39,2,691,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1083159769,Checkers,0,GAME_OVER,83,82,2,692,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1576700780,Checkers,0,GAME_OVER,38,37,2,693,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-756517090,Checkers,0,GAME_OVER,34,33,2,694,2,OSLA,2,1,1,MCTS_CheckersHeuristic
587439610,Checkers,0,GAME_OVER,31,30,2,695,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-346723102,Checkers,0,GAME_OVER,77,76,2,696,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2093549645,Checkers,0,GAME_OVER,68,67,2,697,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1653336284,Checkers,0,GAME_OVER,39,38,2,698,2,OSLA,2,1,1,MCTS_CheckersHeuristic
769578293,Checkers,0,GAME_OVER,30,29,2,699,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2047688042,Checkers,0,GAME_OVER,42,41,2,700,2,OSLA,2,1,1,MCTS_CheckersHeuristic
972616288,Checkers,0,GAME_OVER,66,65,2,701,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1959695236,Checkers,0,GAME_OVER,35,34,2,702,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1315021988,Checkers,0,GAME_OVER,48,47,2,703,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1344377780,Checkers,0,GAME_OVER,106,105,2,704,1,OSLA,1,2,2,MCTS_CheckersHeuristic
357951072,Checkers,0,GAME_OVER,36,35,2,705,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-2058918633,Checkers,0,GAME_OVER,43,42,2,706,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-583788691,Checkers,0,GAME_OVER,47,46,2,707,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1763539389,Checkers,0,GAME_OVER,47,46,2,708,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1082296257,Checkers,0,GAME_OVER,35,34,2,709,2,OSLA,2,1,1,MCTS_CheckersHeuristic
709158110,Checkers,0,GAME_OVER,98,97,2,710,1,OSLA,1,1,1,MCTS_CheckersHeuristic
396158491,Checkers,0,GAME_OVER,43,42,2,711,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1345397067,Checkers,0,GAME_OVER,46,45,2,712,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1669350546,Checkers,0,GAME_OVER,47,46,2,713,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-466521336,Checkers,0,GAME_OVER,43,42,2,714,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1925152929,Checkers,0,GAME_OVER,42,41,2,715,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-530550102,Checkers,0,GAME_OVER,134,133,2,716,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-919063509,Checkers,0,GAME_OVER,106,105,2,717,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-800887435,Checkers,0,GAME_OVER,33,32,2,718,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1121831777,Checkers,0,GAME_OVER,32,31,2,719,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1819735674,Checkers,0,GAME_OVER,54,53,2,720,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2085410311,Checkers,0,GAME_OVER,77,76,2,721,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1001763376,Checkers,0,GAME_OVER,35,34,2,722,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1350169571,Checkers,0,GAME_OVER,47,46,2,723,2,OSLA,2,1,1,MCTS_CheckersHeuristic
5880123,Checkers,0,GAME_OVER,41,40,2,724,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1879634794,Checkers,0,GAME_OVER,46,45,2,725,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1125706525,Checkers,0,GAME_OVER,63,62,2,726,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2039316273,Checkers,0,GAME_OVER,47,46,2,727,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1257035972,Checkers,0,GAME_OVER,43,42,2,728,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1421001288,Checkers,0,GAME_OVER,41,40,2,729,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1651534043,Checkers,0,GAME_OVER,128,127,2,730,1,OSLA,1,1,1,MCTS_CheckersHeuristic
551156039,Checkers,0,GAME_OVER,100,99,2,731,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1090369838,Checkers,0,GAME_OVER,43,42,2,732,2,OSLA,2,1,1,MCTS_CheckersHeuristic
575298023,Checkers,0,GAME_OVER,35,34,2,733,2,OSLA,2,1,1,MCTS_CheckersHeuristic
530677400,Checkers,0,GAME_OVER,41,40,2,734,2,OSLA,2,1,1,MCTS_CheckersHeuristic
817833498,Checkers,0,GAME_OVER,44,43,2,735,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1060660001,Checkers,0,GAME_OVER,34,33,2,736,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1151880641,Checkers,0,GAME_OVER,40,39,2,737,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1664936495,Checkers,0,GAME_OVER,54,53,2,738,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1167710822,Checkers,0,GAME_OVER,50,49,2,739,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-542712970,Checkers,0,GAME_OVER,43,42,2,740,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-2144300370,Checkers,0,GAME_OVER,46,45,2,741,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1642254248,Checkers,0,GAME_OVER,41,40,2,742,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1248370843,Checkers,0,GAME_OVER,43,42,2,743,2,OSLA,2,1,1,MCTS_CheckersHeuristic
145550316,Checkers,0,GAME_OVER,38,37,2,744,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1561587134,Checkers,0,GAME_OVER,98,97,2,745,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-690305999,Checkers,0,GAME_OVER,35,34,2,746,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-915091747,Checkers,0,GAME_OVER,38,37,2,747,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-929269573,Checkers,0,GAME_OVER,75,74,2,748,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1776447373,Checkers,0,GAME_OVER,73,72,2,749,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1376782522,Checkers,0,GAME_OVER,109,108,2,750,1,OSLA,1,1,1,MCTS_CheckersHeuristic
822717280,Checkers,0,GAME_OVER,48,47,2,751,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1214860500,Checkers,0,GAME_OVER,80,79,2,752,1,OSLA,1,1,1,MCTS_CheckersHeuristic
2123155327,Checkers,0,GAME_OVER,42,41,2,753,2,OSLA,2,1,1,MCTS_CheckersHeuristic
468987575,Checkers,0,GAME_OVER,39,38,2,754,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-156419889,Checkers,0,GAME_OVER,45,44,2,755,2,OSLA,2,1,1,MCTS_CheckersHeuristic
244685781,Checkers,0,GAME_OVER,46,45,2,756,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-2012422644,Checkers,0,GAME_OVER,46,45,2,757,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-646576725,Checkers,0,GAME_OVER,40,39,2,758,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-679847649,Checkers,0,GAME_OVER,92,91,2,759,1,OSLA,1,1,1,MCTS_CheckersHeuristic
153033083,Checkers,0,GAME_OVER,62,61,2,760,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1500617616,Checkers,0,GAME_OVER,39,38,2,761,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2028282473,Checkers,0,GAME_OVER,123,122,2,762,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1550709087,Checkers,0,GAME_OVER,74,73,2,763,1,OSLA,1,2,2,MCTS_CheckersHeuristic
635540564,Checkers,0,GAME_OVER,92,91,2,764,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1132003058,Checkers,0,GAME_OVER,34,33,2,765,2,OSLA,2,1,1,MCTS_CheckersHeuristic
535714537,Checkers,0,GAME_OVER,132,131,2,766,1,OSLA,1,1,1,MCTS_CheckersHeuristic
93854457,Checkers,0,GAME_OVER,84,83,2,767,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1266419641,Checkers,0,GAME_OVER,44,43,2,768,2,OSLA,2,1,1,MCTS_CheckersHeuristic
761600881,Checkers,0,GAME_OVER,46,45,2,769,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2143529823,Checkers,0,GAME_OVER,85,84,2,770,1,OSLA,1,1,1,MCTS_CheckersHeuristic
2102961463,Checkers,0,GAME_OVER,43,42,2,771,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1679841531,Checkers,0,GAME_OVER,39,38,2,772,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1465671621,Checkers,0,GAME_OVER,62,61,2,773,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-449521527,Checkers,0,GAME_OVER,126,125,2,774,1,OSLA,1,1,1,MCTS_CheckersHeuristic
304327433,Checkers,0,GAME_OVER,37,36,2,775,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-578472996,Checkers,0,GAME_OVER,39,38,2,776,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-211506301,Checkers,0,GAME_OVER,41,40,2,777,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1627349832,Checkers,0,GAME_OVER,41,40,2,778,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1714208507,Checkers,0,GAME_OVER,39,38,2,779,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1196115391,Checkers,0,GAME_OVER,39,38,2,780,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1540368699,Checkers,0,GAME_OVER,57,56,2,781,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-906911374,Checkers,0,GAME_OVER,37,36,2,782,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1638432850,Checkers,0,GAME_OVER,40,39,2,783,2,OSLA,2,1,1,MCTS_CheckersHeuristic
686422820,Checkers,0,GAME_OVER,47,46,2,784,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1530302473,Checkers,0,GAME_OVER,43,42,2,785,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1209659418,Checkers,0,GAME_OVER,48,47,2,786,2,OSLA,2,1,1,MCTS_CheckersHeuristic
149319160,Checkers,0,GAME_OVER,44,43,2,787,2,OSLA,2,1,1,MCTS_CheckersHeuristic
760898767,Checkers,0,GAME_OVER,106,105,2,788,1,OSLA,1,2,2,MCTS_CheckersHeuristic
805876825,Checkers,0,GAME_OVER,29,28,2,789,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-648465952,Checkers,0,GAME_OVER,87,86,2,790,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-220098549,Checkers,0,GAME_OVER,50,49,2,791,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1441244742,Checkers,0,GAME_OVER,108,107,2,792,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1602782636,Checkers,0,GAME_OVER,40,39,2,793,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1364356723,Checkers,0,GAME_OVER,130,129,2,794,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1522474567,Checkers,0,GAME_OVER,83,82,2,795,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2121681916,Checkers,0,GAME_OVER,71,70,2,796,1,OSLA,1,2,2,MCTS_CheckersHeuristic
221799308,Checkers,0,GAME_OVER,43,42,2,797,2,OSLA,2,1,1,MCTS_CheckersHeuristic
458667489,Checkers,0,GAME_OVER,43,42,2,798,2,OSLA,2,1,1,MCTS_CheckersHeuristic
60893320,Checkers,0,GAME_OVER,91,90,2,799,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1443357674,Checkers,0,GAME_OVER,39,38,2,800,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-384243208,Checkers,0,GAME_OVER,61,60,2,801,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2143063354,Checkers,0,GAME_OVER,165,164,2,802,1,OSLA,1,1,1,OSLA
200594778,Checkers,0,GAME_OVER,48,47,2,803,2,OSLA,2,1,1,OSLA
-514941224,Checkers,0,GAME_OVER,43,42,2,804,2,OSLA,2,1,1,OSLA
179287199,Checkers,0,GAME_OVER,68,67,2,805,2,OSLA,2,1,1,OSLA
2146590640,Checkers,0,GAME_OVER,47,46,2,806,2,OSLA,2,1,1,OSLA
1378180065,Checkers,0,GAME_OVER,51,50,2,807,2,OSLA,2,1,1,OSLA
-2036371014,Checkers,0,GAME_OVER,38,37,2,808,2,OSLA,2,1,1,OSLA
1437296834,Checkers,0,GAME_OVER,48,47,2,809,2,OSLA,2,1,1,OSLA
1700070603,Checkers,0,GAME_OVER,64,63,2,810,1,OSLA,1,1,1,OSLA
-1561081910,Checkers,0,GAME_OVER,42,41,2,811,2,OSLA,2,1,1,OSLA
-969854519,Checkers,0,GAME_OVER,50,49,2,812,2,OSLA,2,1,1,OSLA
1843078800,Checkers,0,GAME_OVER,208,207,2,813,1,OSLA,1,1,1,OSLA
1066787509,Checkers,0,GAME_OVER,45,44,2,814,2,OSLA,2,1,1,OSLA
1189586314,Checkers,0,GAME_OVER,157,156,2,815,1,OSLA,1,1,1,OSLA
-611826476,Checkers,0,GAME_OVER,43,42,2,816,2,OSLA,2,1,1,OSLA
-1544709741,Checkers,0,GAME_OVER,103,102,2,817,2,OSLA,2,1,1,OSLA
794318347,Checkers,0,GAME_OVER,44,43,2,818,2,OSLA,2,1,1,OSLA
-1286713953,Checkers,0,GAME_OVER,32,31,2,819,2,OSLA,2,1,1,OSLA
1187731884,Checkers,0,GAME_OVER,32,31,2,820,2,OSLA,2,1,1,OSLA
-1346212036,Checkers,0,GAME_OVER,43,42,2,821,2,OSLA,2,1,1,OSLA
2095173186,Checkers,0,GAME_OVER,36,35,2,822,2,OSLA,2,1,1,OSLA
1685697746,Checkers,0,GAME_OVER,45,44,2,823,2,OSLA,2,1,1,OSLA
525282589,Checkers,0,GAME_OVER,64,63,2,824,1,OSLA,1,2,2,OSLA
-1848612161,Checkers,0,GAME_OVER,38,37,2,825,2,OSLA,2,1,1,OSLA
1419713974,Checkers,0,GAME_OVER,120,119,2,826,1,OSLA,1,1,1,OSLA
317029565,Checkers,0,GAME_OVER,40,39,2,827,2,OSLA,2,1,1,OSLA
-1293604324,Checkers,0,GAME_OVER,146,145,2,828,1,OSLA,1,1,1,OSLA
-746695878,Checkers,0,GAME_OVER,40,39,2,829,2,OSLA,2,1,1,OSLA
-735693053,Checkers,0,GAME_OVER,40,39,2,830,2,OSLA,2,1,1,OSLA
780011660,Checkers,0,GAME_OVER,69,68,2,831,2,OSLA,2,1,1,OSLA
-59287236,Checkers,0,GAME_OVER,35,34,2,832,2,OSLA,2,1,1,OSLA
2006589468,Checkers,0,GAME_OVER,41,40,2,833,2,OSLA,2,1,1,OSLA
587590548,Checkers,0,GAME_OVER,49,48,2,834,2,OSLA,2,1,1,OSLA
482187783,Checkers,0,GAME_OVER,108,107,2,835,1,OSLA,1,2,2,OSLA
1982813031,Checkers,0,GAME_OVER,39,38,2,836,2,OSLA,2,1,1,OSLA
1223428036,Checkers,0,GAME_OVER,40,39,2,837,2,OSLA,2,1,1,OSLA
-1111851144,Checkers,0,GAME_OVER,40,39,2,838,2,OSLA,2,1,1,OSLA
-15746353,Checkers,0,GAME_OVER,61,60,2,839,2,OSLA,2,1,1,OSLA
-452121655,Checkers,0,GAME_OVER,50,49,2,840,2,OSLA,2,1,1,OSLA
1687770216,Checkers,0,GAME_OVER,42,41,2,841,2,OSLA,2,1,1,OSLA
657925756,Checkers,0,GAME_OVER,85,84,2,842,2,OSLA,2,1,1,OSLA
1999336935,Checkers,0,GAME_OVER,40,39,2,843,2,OSLA,2,1,1,OSLA
-2136046321,Checkers,0,GAME_OVER,109,108,2,844,1,OSLA,1,1,1,OSLA
-1427823816,Checkers,0,GAME_OVER,43,42,2,845,2,OSLA,2,1,1,OSLA
-2082357643,Checkers,0,GAME_OVER,116,115,2,846,1,OSLA,1,1,1,OSLA
1796810102,Checkers,0,GAME_OVER,38,37,2,847,2,OSLA,2,1,1,OSLA
1230325200,Checkers,0,GAME_OVER,39,38,2,848,2,OSLA,2,1,1,OSLA
1494970818,Checkers,0,GAME_OVER,41,40,2,849,2,OSLA,2,1,1,OSLA
1625250525,Checkers,0,GAME_OVER,33,32,2,850,2,OSLA,2,1,1,OSLA
-1432299318,Checkers,0,GAME_OVER,62,61,2,851,2,OSLA,2,1,1,OSLA
725655627,Checkers,0,GAME_OVER,32,31,2,852,2,OSLA,2,1,1,OSLA
1163206040,Checkers,0,GAME_OVER,42,41,2,853,2,OSLA,2,1,1,OSLA
560297376,Checkers,0,GAME_OVER,54,53,2,854,2,OSLA,2,1,1,OSLA
1210750624,Checkers,0,GAME_OVER,37,36,2,855,2,OSLA,2,1,1,OSLA
1617060179,Checkers,0,GAME_OVER,41,40,2,856,2,OSLA,2,1,1,OSLA
-1098270161,Checkers,0,GAME_OVER,74,73,2,857,2,OSLA,2,1,1,OSLA
1387059512,Checkers,0,GAME_OVER,39,38,2,858,2,OSLA,2,1,1,OSLA
-1209401438,Checkers,0,GAME_OVER,40,39,2,859,2,OSLA,2,1,1,OSLA
866499206,Checkers,0,GAME_OVER,37,36,2,860,2,OSLA,2,1,1,OSLA
-884055799,Checkers,0,GAME_OVER,37,36,2,861,2,OSLA,2,1,1,OSLA
-345991177,Checkers,0,GAME_OVER,54,53,2,862,2,OSLA,2,1,1,OSLA
1573066032,Checkers,0,GAME_OVER,36,35,2,863,2,OSLA,2,1,1,OSLA
714865605,Checkers,0,GAME_OVER,35,34,2,864,2,OSLA,2,1,1,OSLA
-1511071722,Checkers,0,GAME_OVER,50,49,2,865,2,OSLA,2,1,1,OSLA
1043637411,Checkers,0,GAME_OVER,50,49,2,866,2,OSLA,2,1,1,OSLA
619587682,Checkers,0,GAME_OVER,79,78,2,867,2,OSLA,2,1,1,OSLA
-1363742753,Checkers,0,GAME_OVER,64,63,2,868,1,OSLA,1,1,1,OSLA
-947852713,Checkers,0,GAME_OVER,107,106,2,869,1,OSLA,1,2,2,OSLA
-34283449,Checkers,0,GAME_OVER,47,46,2,870,2,OSLA,2,1,1,OSLA
1480406349,Checkers,0,GAME_OVER,51,50,2,871,2,OSLA,2,1,1,OSLA
-1921003377,Checkers,0,GAME_OVER,38,37,2,872,2,OSLA,2,1,1,OSLA
1533488837,Checkers,0,GAME_OVER,89,88,2,873,1,OSLA,1,2,2,OSLA
85373256,Checkers,0,GAME_OVER,76,75,2,874,1,OSLA,1,2,2,OSLA
121974405,Checkers,0,GAME_OVER,43,42,2,875,2,OSLA,2,1,1,OSLA
984941992,Checkers,0,GAME_OVER,28,27,2,876,2,OSLA,2,1,1,OSLA
2075425136,Checkers,0,GAME_OVER,42,41,2,877,2,OSLA,2,1,1,OSLA
-521898058,Checkers,0,GAME_OVER,42,41,2,878,2,OSLA,2,1,1,OSLA
1741815011,Checkers,0,GAME_OVER,45,44,2,879,2,OSLA,2,1,1,OSLA
1193812878,Checkers,0,GAME_OVER,55,54,2,880,2,OSLA,2,1,1,OSLA
1799176938,Checkers,0,GAME_OVER,85,84,2,881,1,OSLA,1,1,1,OSLA
972780260,Checkers,0,GAME_OVER,41,40,2,882,2,OSLA,2,1,1,OSLA
1815361416,Checkers,0,GAME_OVER,44,43,2,883,2,OSLA,2,1,1,OSLA
1322835176,Checkers,0,GAME_OVER,39,38,2,884,2,OSLA,2,1,1,OSLA
371741157,Checkers,0,GAME_OVER,33,32,2,885,2,OSLA,2,1,1,OSLA
-1102451655,Checkers,0,GAME_OVER,49,48,2,886,2,OSLA,2,1,1,OSLA
308533281,Checkers,0,GAME_OVER,38,37,2,887,2,OSLA,2,1,1,OSLA
-10429549,Checkers,0,GAME_OVER,46,45,2,888,2,OSLA,2,1,1,OSLA
1270174490,Checkers,0,GAME_OVER,38,37,2,889,2,OSLA,2,1,1,OSLA
-448480440,Checkers,0,GAME_OVER,108,107,2,890,1,OSLA,1,1,1,OSLA
501444460,Checkers,0,GAME_OVER,35,34,2,891,2,OSLA,2,1,1,OSLA
1083159769,Checkers,0,GAME_OVER,37,36,2,892,2,OSLA,2,1,1,OSLA
1576700780,Checkers,0,GAME_OVER,156,155,2,893,1,OSLA,1,1,1,OSLA
-756517090,Checkers,0,GAME_OVER,73,72,2,894,1,OSLA,1,2,2,OSLA
587439610,Checkers,0,GAME_OVER,43,42,2,895,2,OSLA,2,1,1,OSLA
-346723102,Checkers,0,GAME_OVER,38,37,2,896,2,OSLA,2,1,1,OSLA
2093549645,Checkers,0,GAME_OVER,38,37,2,897,2,OSLA,2,1,1,OSLA
1653336284,Checkers,0,GAME_OVER,42,41,2,898,2,OSLA,2,1,1,OSLA
769578293,Checkers,0,GAME_OVER,81,80,2,899,2,OSLA,2,1,1,OSLA
2047688042,Checkers,0,GAME_OVER,80,79,2,900,2,OSLA,2,1,1,OSLA
972616288,Checkers,0,GAME_OVER,42,41,2,901,2,OSLA,2,1,1,OSLA
1959695236,Checkers,0,GAME_OVER,41,40,2,902,2,OSLA,2,1,1,OSLA
1315021988,Checkers,0,GAME_OVER,39,38,2,903,2,OSLA,2,1,1,OSLA
1344377780,Checkers,0,GAME_OVER,95,94,2,904,1,OSLA,1,1,1,OSLA
357951072,Checkers,0,GAME_OVER,53,52,2,905,1,OSLA,1,2,2,OSLA
-2058918633,Checkers,0,GAME_OVER,43,42,2,906,2,OSLA,2,1,1,OSLA
-583788691,Checkers,0,GAME_OVER,44,43,2,907,2,OSLA,2,1,1,OSLA
1763539389,Checkers,0,GAME_OVER,37,36,2,908,2,OSLA,2,1,1,OSLA
-1082296257,Checkers,0,GAME_OVER,109,108,2,909,2,OSLA,2,1,1,OSLA
709158110,Checkers,0,GAME_OVER,31,30,2,910,2,OSLA,2,1,1,OSLA
396158491,Checkers,0,GAME_OVER,33,32,2,911,2,OSLA,2,1,1,OSLA
-1345397067,Checkers,0,GAME_OVER,36,35,2,912,2,OSLA,2,1,1,OSLA
1669350546,Checkers,0,GAME_OVER,46,45,2,913,2,OSLA,2,1,1,OSLA
-466521336,Checkers,0,GAME_OVER,42,41,2,914,2,OSLA,2,1,1,OSLA
1925152929,Checkers,0,GAME_OVER,54,53,2,915,2,OSLA,2,1,1,OSLA
-530550102,Checkers,0,GAME_OVER,88,87,2,916,1,OSLA,1,1,1,OSLA
-919063509,Checkers,0,GAME_OVER,54,53,2,917,2,OSLA,2,1,1,OSLA
-800887435,Checkers,0,GAME_OVER,38,37,2,918,2,OSLA,2,1,1,OSLA
-1121831777,Checkers,0,GAME_OVER,45,44,2,919,2,OSLA,2,1,1,OSLA
-1819735674,Checkers,0,GAME_OVER,35,34,2,920,2,OSLA,2,1,1,OSLA
2085410311,Checkers,0,GAME_OVER,38,37,2,921,2,OSLA,2,1,1,OSLA
-1001763376,Checkers,0,GAME_OVER,39,38,2,922,2,OSLA,2,1,1,OSLA
1350169571,Checkers,0,GAME_OVER,51,50,2,923,2,OSLA,2,1,1,OSLA
5880123,Checkers,0,GAME_OVER,42,41,2,924,2,OSLA,2,1,1,OSLA
1879634794,Checkers,0,GAME_OVER,44,43,2,925,2,OSLA,2,1,1,OSLA
-1125706525,Checkers,0,GAME_OVER,135,134,2,926,1,OSLA,1,1,1,OSLA
2039316273,Checkers,0,GAME_OVER,37,36,2,927,2,OSLA,2,1,1,OSLA
-1257035972,Checkers,0,GAME_OVER,58,57,2,928,2,OSLA,2,1,1,OSLA
1421001288,Checkers,0,GAME_OVER,50,49,2,929,2,OSLA,2,1,1,OSLA
-1651534043,Checkers,0,GAME_OVER,118,117,2,930,1,OSLA,1,1,1,OSLA
551156039,Checkers,0,GAME_OVER,137,136,2,931,1,OSLA,1,1,1,OSLA
1090369838,Checkers,0,GAME_OVER,156,155,2,932,1,OSLA,1,1,1,OSLA
575298023,Checkers,0,GAME_OVER,53,52,2,933,2,OSLA,2,1,1,OSLA
530677400,Checkers,0,GAME_OVER,39,38,2,934,2,OSLA,2,1,1,OSLA
817833498,Checkers,0,GAME_OVER,78,77,2,935,2,OSLA,2,1,1,OSLA
-1060660001,Checkers,0,GAME_OVER,55,54,2,936,2,OSLA,2,1,1,OSLA
1151880641,Checkers,0,GAME_OVER,34,33,2,937,2,OSLA,2,1,1,OSLA
-1664936495,Checkers,0,GAME_OVER,119,118,2,938,1,OSLA,1,1,1,OSLA
1167710822,Checkers,0,GAME_OVER,121,120,2,939,1,OSLA,1,1,1,OSLA
-542712970,Checkers,0,GAME_OVER,44,43,2,940,2,OSLA,2,1,1,OSLA
-2144300370,Checkers,0,GAME_OVER,45,44,2,941,2,OSLA,2,1,1,OSLA
-1642254248,Checkers,0,GAME_OVER,135,134,2,942,1,OSLA,1,1,1,OSLA
-1248370843,Checkers,0,GAME_OVER,42,41,2,943,2,OSLA,2,1,1,OSLA
145550316,Checkers,0,GAME_OVER,43,42,2,944,2,OSLA,2,1,1,OSLA
-1561587134,Checkers,0,GAME_OVER,38,37,2,945,2,OSLA,2,1,1,OSLA
-690305999,Checkers,0,GAME_OVER,154,153,2,946,1,OSLA,1,1,1,OSLA
-915091747,Checkers,0,GAME_OVER,32,31,2,947,2,OSLA,2,1,1,OSLA
-929269573,Checkers,0,GAME_OVER,36,35,2,948,2,OSLA,2,1,1,OSLA
-1776447373,Checkers,0,GAME_OVER,63,62,2,949,1,OSLA,1,1,1,OSLA
1376782522,Checkers,0,GAME_OVER,32,31,2,950,2,OSLA,2,1,1,OSLA
822717280,Checkers,0,GAME_OVER,103,102,2,951,1,OSLA,1,1,1,OSLA
1214860500,Checkers,0,GAME_OVER,48,47,2,952,2,OSLA,2,1,1,OSLA
2123155327,Checkers,0,GAME_OVER,62,61,2,953,2,OSLA,2,1,1,OSLA
468987575,Checkers,0,GAME_OVER,35,34,2,954,2,OSLA,2,1,1,OSLA
-156419889,Checkers,0,GAME_OVER,43,42,2,955,2,OSLA,2,1,1,OSLA
244685781,Checkers,0,GAME_OVER,112,111,2,956,1,OSLA,1,1,1,OSLA
-2012422644,Checkers,0,GAME_OVER,39,38,2,957,2,OSLA,2,1,1,OSLA
-646576725,Checkers,0,GAME_OVER,115,114,2,958,1,OSLA,1,1,1,OSLA
-679847649,Checkers,0,GAME_OVER,71,70,2,959,2,OSLA,2,1,1,OSLA
153033083,Checkers,0,GAME_OVER,37,36,2,960,2,OSLA,2,1,1,OSLA
1500617616,Checkers,0,GAME_OVER,29,28,2,961,2,OSLA,2,1,1,OSLA
2028282473,Checkers,0,GAME_OVER,111,110,2,962,2,OSLA,2,1,1,OSLA
1550709087,Checkers,0,GAME_OVER,44,43,2,963,2,OSLA,2,1,1,OSLA
635540564,Checkers,0,GAME_OVER,41,40,2,964,2,OSLA,2,1,1,OSLA
1132003058,Checkers,0,GAME_OVER,63,62,2,965,2,OSLA,2,1,1,OSLA
