GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
1612447923,Checkers,0,ACTION_TAKEN,64,64,2,9,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",2,1,3
1612447923,Checkers,0,ACTION_TAKEN,65,65,2,9,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,5]",1,1,3
1612447923,Checkers,0,ACTION_TAKEN,66,66,2,9,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",1,1,3
1612447923,Checkers,0,ACTION_TAKEN,67,66,2,9,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,2] to [5,4]",0,1,3
-1766918344,Checkers,0,ACTION_TAKEN,1,1,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",10,7,10
-1766918344,Checkers,0,ACTION_TAKEN,2,2,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",10,9,10
-1766918344,Checkers,0,ACTION_TAKEN,3,3,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",10,9,10
-1766918344,Checkers,0,ACTION_TAKEN,4,4,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",10,10,10
-1766918344,Checkers,0,ACTION_TAKEN,5,5,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [5,2]",10,11,10
-1766918344,Checkers,0,ACTION_TAKEN,6,6,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",10,9,10
-1766918344,Checkers,0,ACTION_TAKEN,7,7,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",10,1,10
-1766918344,Checkers,0,ACTION_TAKEN,8,8,2,10,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [7,2]",10,9,9
-1766918344,Checkers,0,ACTION_TAKEN,9,9,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [2,1]",10,11,9
-1766918344,Checkers,0,ACTION_TAKEN,10,10,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",10,7,9
-1766918344,Checkers,0,ACTION_TAKEN,11,11,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",10,10,9
-1766918344,Checkers,0,ACTION_TAKEN,12,12,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",10,8,9
-1766918344,Checkers,0,ACTION_TAKEN,13,13,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [6,3]",10,9,9
-1766918344,Checkers,0,ACTION_TAKEN,14,14,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",10,8,9
-1766918344,Checkers,0,ACTION_TAKEN,15,15,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [5,4]",10,10,9
-1766918344,Checkers,0,ACTION_TAKEN,16,16,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",10,7,9
-1766918344,Checkers,0,ACTION_TAKEN,17,17,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [6,5]",10,1,9
-1766918344,Checkers,0,ACTION_TAKEN,18,18,2,10,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,6] to [5,4]",10,6,8
-1766918344,Checkers,0,ACTION_TAKEN,19,19,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,3]",10,1,8
-1766918344,Checkers,0,ACTION_TAKEN,20,20,2,10,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [1,4] to [3,2]",10,1,7
-1766918344,Checkers,0,ACTION_TAKEN,21,21,2,10,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [2,1] to [4,3]",9,1,7
-1766918344,Checkers,0,ACTION_TAKEN,22,22,2,10,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",8,8,7
-1766918344,Checkers,0,ACTION_TAKEN,23,23,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [4,3]",8,8,7
-1766918344,Checkers,0,ACTION_TAKEN,24,24,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,6]",8,10,7
-1766918344,Checkers,0,ACTION_TAKEN,25,25,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",8,7,7
-1766918344,Checkers,0,ACTION_TAKEN,26,26,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [4,1]",8,10,7
-1766918344,Checkers,0,ACTION_TAKEN,27,27,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",8,7,7
-1766918344,Checkers,0,ACTION_TAKEN,28,28,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,7]",8,9,7
-1766918344,Checkers,0,ACTION_TAKEN,29,29,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [6,3]",8,11,7
-1766918344,Checkers,0,ACTION_TAKEN,30,30,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",8,9,7
-1766918344,Checkers,0,ACTION_TAKEN,31,31,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,2]",8,11,7
-1766918344,Checkers,0,ACTION_TAKEN,32,32,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",8,8,7
-1766918344,Checkers,0,ACTION_TAKEN,33,33,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,1]",8,10,7
-1766918344,Checkers,0,ACTION_TAKEN,34,34,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",8,9,7
-1766918344,Checkers,0,ACTION_TAKEN,35,35,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,0]",8,9,7
-1766918344,Checkers,0,ACTION_TAKEN,36,36,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,7]",8,10,7
-1766918344,Checkers,0,ACTION_TAKEN,37,37,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [4,1]",8,11,7
-1766918344,Checkers,0,ACTION_TAKEN,38,38,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",8,14,7
-1766918344,Checkers,0,ACTION_TAKEN,39,39,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",8,9,7
-1766918344,Checkers,0,ACTION_TAKEN,40,40,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,4]",8,1,7
-1766918344,Checkers,0,ACTION_TAKEN,41,41,2,10,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [6,5]",8,4,6
-1766918344,Checkers,0,ACTION_TAKEN,42,42,2,10,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,6] to [2,1]",7,7,6
-1766918344,Checkers,0,ACTION_TAKEN,43,43,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [5,6]",7,9,6
-1766918344,Checkers,0,ACTION_TAKEN,44,44,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,0]",7,8,6
-1766918344,Checkers,0,ACTION_TAKEN,45,45,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",7,1,6
-1766918344,Checkers,0,ACTION_TAKEN,46,46,2,10,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,0] to [7,4]",6,6,6
-1766918344,Checkers,0,ACTION_TAKEN,47,47,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",6,11,6
-1766918344,Checkers,0,ACTION_TAKEN,48,48,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [4,7]",6,6,6
-1766918344,Checkers,0,ACTION_TAKEN,49,49,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [4,3]",6,7,6
-1766918344,Checkers,0,ACTION_TAKEN,50,50,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [7,4]",6,7,6
-1766918344,Checkers,0,ACTION_TAKEN,51,51,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [3,2]",6,11,6
-1766918344,Checkers,0,ACTION_TAKEN,52,52,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",6,7,6
-1766918344,Checkers,0,ACTION_TAKEN,53,53,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",6,10,6
-1766918344,Checkers,0,ACTION_TAKEN,54,54,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [7,4]",6,9,6
-1766918344,Checkers,0,ACTION_TAKEN,55,55,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",6,11,6
-1766918344,Checkers,0,ACTION_TAKEN,56,56,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",6,8,6
-1766918344,Checkers,0,ACTION_TAKEN,57,57,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [4,3]",6,10,6
-1766918344,Checkers,0,ACTION_TAKEN,58,58,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [5,4]",6,8,6
-1766918344,Checkers,0,ACTION_TAKEN,59,59,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",6,8,6
-1766918344,Checkers,0,ACTION_TAKEN,60,60,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [7,6]",6,8,6
-1766918344,Checkers,0,ACTION_TAKEN,61,61,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,2]",6,1,6
-1766918344,Checkers,0,ACTION_TAKEN,62,62,2,10,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [7,6] to [2,1]",5,8,6
-1766918344,Checkers,0,ACTION_TAKEN,63,63,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,1]",5,9,6
-1766918344,Checkers,0,ACTION_TAKEN,64,64,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,0]",5,7,6
-1766918344,Checkers,0,ACTION_TAKEN,65,65,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [5,0]",5,9,6
-1766918344,Checkers,0,ACTION_TAKEN,66,66,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [5,2]",5,12,6
-1766918344,Checkers,0,ACTION_TAKEN,67,67,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,5]",5,10,6
-1766918344,Checkers,0,ACTION_TAKEN,68,68,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [3,0]",5,12,6
-1766918344,Checkers,0,ACTION_TAKEN,69,69,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [2,3]",5,8,6
-1766918344,Checkers,0,ACTION_TAKEN,70,70,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",5,10,6
-1766918344,Checkers,0,ACTION_TAKEN,71,71,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",5,7,6
-1766918344,Checkers,0,ACTION_TAKEN,72,72,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [6,3]",5,9,6
-1766918344,Checkers,0,ACTION_TAKEN,73,73,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,4]",5,11,6
-1766918344,Checkers,0,ACTION_TAKEN,74,74,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [2,7]",5,9,6
-1766918344,Checkers,0,ACTION_TAKEN,75,75,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",5,8,6
-1766918344,Checkers,0,ACTION_TAKEN,76,76,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [3,6]",5,7,6
-1766918344,Checkers,0,ACTION_TAKEN,77,77,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [5,0]",5,1,6
-1766918344,Checkers,0,ACTION_TAKEN,78,78,2,10,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [3,6] to [1,4]",4,1,6
-1766918344,Checkers,0,ACTION_TAKEN,79,79,2,10,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,3]",4,3,5
-1766918344,Checkers,0,ACTION_TAKEN,80,80,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [1,4]",4,6,5
-1766918344,Checkers,0,ACTION_TAKEN,81,81,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [4,3]",4,1,5
-1766918344,Checkers,0,ACTION_TAKEN,82,82,2,10,0,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [1,2] to [3,4]",3,1,5
-1766918344,Checkers,0,ACTION_TAKEN,83,83,2,10,1,MCTS_CheckersHeuristic,Capture,MCTS_CheckersHeuristic,"Capture from [5,0] to [0,5]",3,6,4
-1766918344,Checkers,0,ACTION_TAKEN,84,84,2,10,0,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",3,10,4
-1766918344,Checkers,0,ACTION_TAKEN,85,85,2,10,1,MCTS_CheckersHeuristic,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [2,7]",3,5,4
