GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
523986260,Checkers,0,GAME_OVER,57,56,2,687,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-763743510,Checkers,0,GAME_OVER,69,68,2,688,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-471754180,Checkers,0,GAME_OVER,45,44,2,689,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2129168822,Checkers,0,GAME_OVER,42,41,2,690,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2126248352,Checkers,0,GAME_OVER,72,71,2,691,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1345411340,Checkers,0,GAME_OVER,53,52,2,692,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1367150791,Checkers,0,GAME_OVER,75,74,2,693,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1296457281,Checkers,0,GAME_OVER,57,56,2,694,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1119802703,Checkers,0,GAME_OVER,55,54,2,695,1,OSLA,1,2,2,MCTS_CheckersHeuristic
286467360,Checkers,0,GAME_OVER,100,99,2,696,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1811680006,Checkers,0,GAME_OVER,153,152,2,697,1,OSLA,1,1,1,MCTS_CheckersHeuristic
855832234,Checkers,0,GAME_OVER,55,54,2,698,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1772958031,Checkers,0,GAME_OVER,69,68,2,699,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1513084689,Checkers,0,GAME_OVER,81,80,2,700,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1499994599,Checkers,0,GAME_OVER,120,119,2,701,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1008055608,Checkers,0,GAME_OVER,66,65,2,702,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-339634418,Checkers,0,GAME_OVER,70,69,2,703,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1033034923,Checkers,0,GAME_OVER,74,73,2,704,1,OSLA,1,2,2,MCTS_CheckersHeuristic
671668901,Checkers,0,GAME_OVER,71,70,2,705,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-855993595,Checkers,0,GAME_OVER,57,56,2,706,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1544946679,Checkers,0,GAME_OVER,161,160,2,707,1,OSLA,1,1,1,MCTS_CheckersHeuristic
580736544,Checkers,0,GAME_OVER,97,96,2,708,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1197965641,Checkers,0,GAME_OVER,52,51,2,709,1,OSLA,1,2,2,MCTS_CheckersHeuristic
818543324,Checkers,0,GAME_OVER,67,66,2,710,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1349665083,Checkers,0,GAME_OVER,82,81,2,711,1,OSLA,1,2,2,MCTS_CheckersHeuristic
816758570,Checkers,0,GAME_OVER,47,46,2,712,2,OSLA,2,1,1,MCTS_CheckersHeuristic
2107295405,Checkers,0,GAME_OVER,65,64,2,713,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2140526010,Checkers,0,GAME_OVER,77,76,2,714,1,OSLA,1,2,2,MCTS_CheckersHeuristic
172061652,Checkers,0,GAME_OVER,114,113,2,715,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1599783066,Checkers,0,GAME_OVER,64,63,2,716,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1127747356,Checkers,0,GAME_OVER,45,44,2,717,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1365699484,Checkers,0,GAME_OVER,79,78,2,718,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1812080838,Checkers,0,GAME_OVER,47,46,2,719,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2062044460,Checkers,0,GAME_OVER,161,160,2,720,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-2056067482,Checkers,0,GAME_OVER,83,82,2,721,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-2010046978,Checkers,0,GAME_OVER,75,74,2,722,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1846255193,Checkers,0,GAME_OVER,83,82,2,723,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-93152836,Checkers,0,GAME_OVER,57,56,2,724,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1820505593,Checkers,0,GAME_OVER,48,47,2,725,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-638253349,Checkers,0,GAME_OVER,64,63,2,726,1,OSLA,1,2,2,MCTS_CheckersHeuristic
251487586,Checkers,0,GAME_OVER,48,47,2,727,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1810756426,Checkers,0,GAME_OVER,53,52,2,728,1,OSLA,1,2,2,MCTS_CheckersHeuristic
396358024,Checkers,0,GAME_OVER,61,60,2,729,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-987720622,Checkers,0,GAME_OVER,72,71,2,730,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2146523447,Checkers,0,GAME_OVER,114,113,2,731,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1407681231,Checkers,0,GAME_OVER,74,73,2,732,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1847314139,Checkers,0,GAME_OVER,70,69,2,733,1,OSLA,1,2,2,MCTS_CheckersHeuristic
700502305,Checkers,0,GAME_OVER,63,62,2,734,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-873535995,Checkers,0,GAME_OVER,84,83,2,735,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-308853822,Checkers,0,GAME_OVER,79,78,2,736,1,OSLA,1,2,2,MCTS_CheckersHeuristic
463442607,Checkers,0,GAME_OVER,103,102,2,737,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-89131396,Checkers,0,GAME_OVER,51,50,2,738,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1887006155,Checkers,0,GAME_OVER,65,64,2,739,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2100716419,Checkers,0,GAME_OVER,104,103,2,740,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2050318157,Checkers,0,GAME_OVER,66,65,2,741,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1472310679,Checkers,0,GAME_OVER,143,142,2,742,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-675113620,Checkers,0,GAME_OVER,55,54,2,743,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1326482106,Checkers,0,GAME_OVER,88,87,2,744,1,OSLA,1,2,2,MCTS_CheckersHeuristic
369909724,Checkers,0,GAME_OVER,53,52,2,745,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2058174646,Checkers,0,GAME_OVER,44,43,2,746,1,OSLA,1,2,2,MCTS_CheckersHeuristic
660350641,Checkers,0,GAME_OVER,76,75,2,747,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2044419473,Checkers,0,GAME_OVER,58,57,2,748,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-771489131,Checkers,0,GAME_OVER,57,56,2,749,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-463306565,Checkers,0,GAME_OVER,58,57,2,750,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1315467628,Checkers,0,GAME_OVER,113,112,2,751,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1947271423,Checkers,0,GAME_OVER,55,54,2,752,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-471702798,Checkers,0,GAME_OVER,104,103,2,753,1,OSLA,1,1,1,MCTS_CheckersHeuristic
2135529886,Checkers,0,GAME_OVER,87,86,2,754,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1013480379,Checkers,0,GAME_OVER,68,67,2,755,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1929455196,Checkers,0,GAME_OVER,73,72,2,756,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-921817392,Checkers,0,GAME_OVER,50,49,2,757,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1140199565,Checkers,0,GAME_OVER,50,49,2,758,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1777623362,Checkers,0,GAME_OVER,72,71,2,759,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-263668374,Checkers,0,GAME_OVER,49,48,2,760,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1449381318,Checkers,0,GAME_OVER,53,52,2,761,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1242091244,Checkers,0,GAME_OVER,91,90,2,762,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2125405763,Checkers,0,GAME_OVER,78,77,2,763,1,OSLA,1,2,2,MCTS_CheckersHeuristic
133736649,Checkers,0,GAME_OVER,95,94,2,764,1,OSLA,1,2,2,MCTS_CheckersHeuristic
269968398,Checkers,0,GAME_OVER,47,46,2,765,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-54024768,Checkers,0,GAME_OVER,54,53,2,766,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1383111044,Checkers,0,GAME_OVER,91,90,2,767,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1173386049,Checkers,0,GAME_OVER,56,55,2,768,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1029007137,Checkers,0,GAME_OVER,56,55,2,769,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1536034239,Checkers,0,GAME_OVER,116,115,2,770,1,OSLA,1,2,2,MCTS_CheckersHeuristic
374630160,Checkers,0,GAME_OVER,53,52,2,771,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-894314390,Checkers,0,GAME_OVER,49,48,2,772,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1668808733,Checkers,0,GAME_OVER,46,45,2,773,1,OSLA,1,2,2,MCTS_CheckersHeuristic
373835046,Checkers,0,GAME_OVER,68,67,2,774,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1276978446,Checkers,0,GAME_OVER,57,56,2,775,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1824731077,Checkers,0,GAME_OVER,65,64,2,776,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-871837837,Checkers,0,GAME_OVER,55,54,2,777,2,OSLA,2,1,1,MCTS_CheckersHeuristic
4149300,Checkers,0,GAME_OVER,53,52,2,778,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1153507310,Checkers,0,GAME_OVER,60,59,2,779,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1386525787,Checkers,0,GAME_OVER,55,54,2,780,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-2122203024,Checkers,0,GAME_OVER,49,48,2,781,2,OSLA,2,1,1,MCTS_CheckersHeuristic
-1098678276,Checkers,0,GAME_OVER,60,59,2,782,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-808008185,Checkers,0,GAME_OVER,63,62,2,783,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1220286992,Checkers,0,GAME_OVER,52,51,2,784,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1158724504,Checkers,0,GAME_OVER,85,84,2,785,1,OSLA,1,2,2,MCTS_CheckersHeuristic
2066582140,Checkers,0,GAME_OVER,70,69,2,786,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1251091364,Checkers,0,GAME_OVER,71,70,2,787,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1368736531,Checkers,0,GAME_OVER,83,82,2,788,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-87649636,Checkers,0,GAME_OVER,57,56,2,789,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1966465007,Checkers,0,GAME_OVER,61,60,2,790,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-559244999,Checkers,0,GAME_OVER,50,49,2,791,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-383871517,Checkers,0,GAME_OVER,60,59,2,792,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1323758744,Checkers,0,GAME_OVER,39,38,2,793,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1881929377,Checkers,0,GAME_OVER,147,146,2,794,1,OSLA,1,1,1,MCTS_CheckersHeuristic
1961514923,Checkers,0,GAME_OVER,66,65,2,795,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1960918021,Checkers,0,GAME_OVER,186,185,2,796,1,OSLA,1,1,1,MCTS_CheckersHeuristic
-1455885092,Checkers,0,GAME_OVER,51,50,2,797,2,OSLA,2,1,1,MCTS_CheckersHeuristic
1230822525,Checkers,0,GAME_OVER,53,52,2,798,1,OSLA,1,2,2,MCTS_CheckersHeuristic
-1974949444,Checkers,0,GAME_OVER,60,59,2,799,1,OSLA,1,2,2,MCTS_CheckersHeuristic
224478027,Checkers,0,GAME_OVER,88,87,2,800,1,OSLA,1,1,1,MCTS_CheckersHeuristic
348083134,Checkers,0,GAME_OVER,58,57,2,801,1,OSLA,1,2,2,MCTS_CheckersHeuristic
1385798216,Checkers,0,GAME_OVER,45,44,2,802,2,OSLA,2,1,1,OSLA
1477163396,Checkers,0,GAME_OVER,53,52,2,803,2,OSLA,2,1,1,OSLA
940975193,Checkers,0,GAME_OVER,43,42,2,804,2,OSLA,2,1,1,OSLA
-2135356456,Checkers,0,GAME_OVER,47,46,2,805,2,OSLA,2,1,1,OSLA
712147891,Checkers,0,GAME_OVER,65,64,2,806,2,OSLA,2,1,1,OSLA
-1829428648,Checkers,0,GAME_OVER,47,46,2,807,1,OSLA,1,2,2,OSLA
-970208703,Checkers,0,GAME_OVER,199,198,2,808,1,OSLA,1,1,1,OSLA
561963551,Checkers,0,GAME_OVER,44,43,2,809,2,OSLA,2,1,1,OSLA
-332452780,Checkers,0,GAME_OVER,36,35,2,810,2,OSLA,2,1,1,OSLA
-1192676016,Checkers,0,GAME_OVER,73,72,2,811,2,OSLA,2,1,1,OSLA
1244625278,Checkers,0,GAME_OVER,44,43,2,812,2,OSLA,2,1,1,OSLA
-412550984,Checkers,0,GAME_OVER,47,46,2,813,1,OSLA,1,2,2,OSLA
1287140168,Checkers,0,GAME_OVER,49,48,2,814,1,OSLA,1,2,2,OSLA
-739266938,Checkers,0,GAME_OVER,86,85,2,815,1,OSLA,1,2,2,OSLA
1863386510,Checkers,0,GAME_OVER,44,43,2,816,2,OSLA,2,1,1,OSLA
416678468,Checkers,0,GAME_OVER,48,47,2,817,2,OSLA,2,1,1,OSLA
-884359798,Checkers,0,GAME_OVER,40,39,2,818,2,OSLA,2,1,1,OSLA
521120380,Checkers,0,GAME_OVER,34,33,2,819,2,OSLA,2,1,1,OSLA
-1263208495,Checkers,0,GAME_OVER,147,146,2,820,1,OSLA,1,1,1,OSLA
-2101391703,Checkers,0,GAME_OVER,101,100,2,821,1,OSLA,1,1,1,OSLA
-858690867,Checkers,0,GAME_OVER,51,50,2,822,1,OSLA,1,2,2,OSLA
-1565041565,Checkers,0,GAME_OVER,31,30,2,823,2,OSLA,2,1,1,OSLA
881738367,Checkers,0,GAME_OVER,72,71,2,824,1,OSLA,1,2,2,OSLA
-706661135,Checkers,0,GAME_OVER,45,44,2,825,2,OSLA,2,1,1,OSLA
-344570997,Checkers,0,GAME_OVER,74,73,2,826,2,OSLA,2,1,1,OSLA
66217114,Checkers,0,GAME_OVER,44,43,2,827,2,OSLA,2,1,1,OSLA
-416567589,Checkers,0,GAME_OVER,58,57,2,828,2,OSLA,2,1,1,OSLA
82163569,Checkers,0,GAME_OVER,45,44,2,829,2,OSLA,2,1,1,OSLA
-412552099,Checkers,0,GAME_OVER,50,49,2,830,2,OSLA,2,1,1,OSLA
-1412396172,Checkers,0,GAME_OVER,43,42,2,831,1,OSLA,1,2,2,OSLA
-613320024,Checkers,0,GAME_OVER,56,55,2,832,1,OSLA,1,2,2,OSLA
1246938669,Checkers,0,GAME_OVER,53,52,2,833,1,OSLA,1,2,2,OSLA
690743949,Checkers,0,GAME_OVER,47,46,2,834,1,OSLA,1,2,2,OSLA
-1170807746,Checkers,0,GAME_OVER,79,78,2,835,2,OSLA,2,1,1,OSLA
1053481180,Checkers,0,GAME_OVER,48,47,2,836,2,OSLA,2,1,1,OSLA
-584072325,Checkers,0,GAME_OVER,83,82,2,837,2,OSLA,2,1,1,OSLA
-530045463,Checkers,0,GAME_OVER,73,72,2,838,2,OSLA,2,1,1,OSLA
-1569612673,Checkers,0,GAME_OVER,56,55,2,839,2,OSLA,2,1,1,OSLA
304499091,Checkers,0,GAME_OVER,37,36,2,840,2,OSLA,2,1,1,OSLA
1684811493,Checkers,0,GAME_OVER,58,57,2,841,1,OSLA,1,2,2,OSLA
-1503865895,Checkers,0,GAME_OVER,65,64,2,842,2,OSLA,2,1,1,OSLA
-394462335,Checkers,0,GAME_OVER,87,86,2,843,1,OSLA,1,1,1,OSLA
1565195590,Checkers,0,GAME_OVER,165,164,2,844,1,OSLA,1,1,1,OSLA
357276243,Checkers,0,GAME_OVER,42,41,2,845,2,OSLA,2,1,1,OSLA
-1522202700,Checkers,0,GAME_OVER,47,46,2,846,2,OSLA,2,1,1,OSLA
274748944,Checkers,0,GAME_OVER,55,54,2,847,1,OSLA,1,2,2,OSLA
-2142980292,Checkers,0,GAME_OVER,44,43,2,848,2,OSLA,2,1,1,OSLA
-1497805463,Checkers,0,GAME_OVER,128,127,2,849,1,OSLA,1,1,1,OSLA
-1343216562,Checkers,0,GAME_OVER,87,86,2,850,1,OSLA,1,2,2,OSLA
1163786881,Checkers,0,GAME_OVER,29,28,2,851,1,OSLA,1,2,2,OSLA
2089214783,Checkers,0,GAME_OVER,49,48,2,852,2,OSLA,2,1,1,OSLA
346569518,Checkers,0,GAME_OVER,46,45,2,853,1,OSLA,1,2,2,OSLA
1400818389,Checkers,0,GAME_OVER,141,140,2,854,2,OSLA,2,1,1,OSLA
-1452844811,Checkers,0,GAME_OVER,101,100,2,855,1,OSLA,1,1,1,OSLA
1010750099,Checkers,0,GAME_OVER,165,164,2,856,1,OSLA,1,1,1,OSLA
-1446367763,Checkers,0,GAME_OVER,35,34,2,857,2,OSLA,2,1,1,OSLA
-1174445347,Checkers,0,GAME_OVER,59,58,2,858,1,OSLA,1,2,2,OSLA
1047849951,Checkers,0,GAME_OVER,38,37,2,859,2,OSLA,2,1,1,OSLA
-1185393628,Checkers,0,GAME_OVER,53,52,2,860,1,OSLA,1,2,2,OSLA
624119135,Checkers,0,GAME_OVER,45,44,2,861,2,OSLA,2,1,1,OSLA
2093125560,Checkers,0,GAME_OVER,57,56,2,862,2,OSLA,2,1,1,OSLA
1465230531,Checkers,0,GAME_OVER,112,111,2,863,1,OSLA,1,2,2,OSLA
-1640555523,Checkers,0,GAME_OVER,71,70,2,864,1,OSLA,1,2,2,OSLA
-1288871158,Checkers,0,GAME_OVER,43,42,2,865,2,OSLA,2,1,1,OSLA
703670027,Checkers,0,GAME_OVER,47,46,2,866,1,OSLA,1,2,2,OSLA
-595467969,Checkers,0,GAME_OVER,80,79,2,867,1,OSLA,1,1,1,OSLA
1935322625,Checkers,0,GAME_OVER,160,159,2,868,1,OSLA,1,2,2,OSLA
382763235,Checkers,0,GAME_OVER,39,38,2,869,1,OSLA,1,2,2,OSLA
-143491939,Checkers,0,GAME_OVER,141,140,2,870,1,OSLA,1,1,1,OSLA
532294735,Checkers,0,GAME_OVER,94,93,2,871,1,OSLA,1,1,1,OSLA
2118762452,Checkers,0,GAME_OVER,31,30,2,872,1,OSLA,1,2,2,OSLA
-215159238,Checkers,0,GAME_OVER,43,42,2,873,2,OSLA,2,1,1,OSLA
-1362421902,Checkers,0,GAME_OVER,56,55,2,874,2,OSLA,2,1,1,OSLA
-1493545013,Checkers,0,GAME_OVER,40,39,2,875,2,OSLA,2,1,1,OSLA
712853017,Checkers,0,GAME_OVER,41,40,2,876,2,OSLA,2,1,1,OSLA
-382959914,Checkers,0,GAME_OVER,93,92,2,877,1,OSLA,1,1,1,OSLA
1737040920,Checkers,0,GAME_OVER,63,62,2,878,1,OSLA,1,2,2,OSLA
952990261,Checkers,0,GAME_OVER,45,44,2,879,2,OSLA,2,1,1,OSLA
-1412259614,Checkers,0,GAME_OVER,85,84,2,880,2,OSLA,2,1,1,OSLA
-384845729,Checkers,0,GAME_OVER,99,98,2,881,1,OSLA,1,1,1,OSLA
-648726464,Checkers,0,GAME_OVER,71,70,2,882,2,OSLA,2,1,1,OSLA
-2120713039,Checkers,0,GAME_OVER,50,49,2,883,1,OSLA,1,2,2,OSLA
-1232102556,Checkers,0,GAME_OVER,87,86,2,884,1,OSLA,1,1,1,OSLA
-171087364,Checkers,0,GAME_OVER,101,100,2,885,1,OSLA,1,1,1,OSLA
1897085839,Checkers,0,GAME_OVER,42,41,2,886,1,OSLA,1,2,2,OSLA
523986260,Checkers,0,GAME_OVER,25,24,2,887,1,OSLA,1,2,2,OSLA
-763743510,Checkers,0,GAME_OVER,44,43,2,888,1,OSLA,1,2,2,OSLA
-471754180,Checkers,0,GAME_OVER,44,43,2,889,2,OSLA,2,1,1,OSLA
2129168822,Checkers,0,GAME_OVER,146,145,2,890,1,OSLA,1,1,1,OSLA
2126248352,Checkers,0,GAME_OVER,107,106,2,891,1,OSLA,1,2,2,OSLA
1345411340,Checkers,0,GAME_OVER,42,41,2,892,1,OSLA,1,2,2,OSLA
-1367150791,Checkers,0,GAME_OVER,48,47,2,893,1,OSLA,1,2,2,OSLA
-1296457281,Checkers,0,GAME_OVER,44,43,2,894,2,OSLA,2,1,1,OSLA
1119802703,Checkers,0,GAME_OVER,49,48,2,895,2,OSLA,2,1,1,OSLA
286467360,Checkers,0,GAME_OVER,49,48,2,896,2,OSLA,2,1,1,OSLA
-1811680006,Checkers,0,GAME_OVER,51,50,2,897,1,OSLA,1,2,2,OSLA
855832234,Checkers,0,GAME_OVER,87,86,2,898,1,OSLA,1,2,2,OSLA
1772958031,Checkers,0,GAME_OVER,51,50,2,899,2,OSLA,2,1,1,OSLA
-1513084689,Checkers,0,GAME_OVER,44,43,2,900,2,OSLA,2,1,1,OSLA
-1499994599,Checkers,0,GAME_OVER,122,121,2,901,1,OSLA,1,1,1,OSLA
1008055608,Checkers,0,GAME_OVER,31,30,2,902,1,OSLA,1,2,2,OSLA
-339634418,Checkers,0,GAME_OVER,46,45,2,903,1,OSLA,1,2,2,OSLA
1033034923,Checkers,0,GAME_OVER,52,51,2,904,2,OSLA,2,1,1,OSLA
671668901,Checkers,0,GAME_OVER,29,28,2,905,1,OSLA,1,2,2,OSLA
-855993595,Checkers,0,GAME_OVER,51,50,2,906,1,OSLA,1,2,2,OSLA
1544946679,Checkers,0,GAME_OVER,64,63,2,907,2,OSLA,2,1,1,OSLA
580736544,Checkers,0,GAME_OVER,69,68,2,908,1,OSLA,1,1,1,OSLA
1197965641,Checkers,0,GAME_OVER,55,54,2,909,1,OSLA,1,2,2,OSLA
818543324,Checkers,0,GAME_OVER,54,53,2,910,2,OSLA,2,1,1,OSLA
1349665083,Checkers,0,GAME_OVER,44,43,2,911,1,OSLA,1,2,2,OSLA
816758570,Checkers,0,GAME_OVER,27,26,2,912,1,OSLA,1,2,2,OSLA
2107295405,Checkers,0,GAME_OVER,41,40,2,913,2,OSLA,2,1,1,OSLA
-2140526010,Checkers,0,GAME_OVER,54,53,2,914,2,OSLA,2,1,1,OSLA
172061652,Checkers,0,GAME_OVER,52,51,2,915,1,OSLA,1,2,2,OSLA
-1599783066,Checkers,0,GAME_OVER,53,52,2,916,2,OSLA,2,1,1,OSLA
1127747356,Checkers,0,GAME_OVER,52,51,2,917,1,OSLA,1,2,2,OSLA
-1365699484,Checkers,0,GAME_OVER,49,48,2,918,2,OSLA,2,1,1,OSLA
1812080838,Checkers,0,GAME_OVER,61,60,2,919,2,OSLA,2,1,1,OSLA
2062044460,Checkers,0,GAME_OVER,47,46,2,920,1,OSLA,1,2,2,OSLA
-2056067482,Checkers,0,GAME_OVER,48,47,2,921,1,OSLA,1,2,2,OSLA
-2010046978,Checkers,0,GAME_OVER,43,42,2,922,2,OSLA,2,1,1,OSLA
-1846255193,Checkers,0,GAME_OVER,45,44,2,923,2,OSLA,2,1,1,OSLA
-93152836,Checkers,0,GAME_OVER,65,64,2,924,1,OSLA,1,2,2,OSLA
-1820505593,Checkers,0,GAME_OVER,71,70,2,925,1,OSLA,1,1,1,OSLA
-638253349,Checkers,0,GAME_OVER,39,38,2,926,2,OSLA,2,1,1,OSLA
251487586,Checkers,0,GAME_OVER,50,49,2,927,1,OSLA,1,2,2,OSLA
-1810756426,Checkers,0,GAME_OVER,54,53,2,928,2,OSLA,2,1,1,OSLA
396358024,Checkers,0,GAME_OVER,42,41,2,929,1,OSLA,1,2,2,OSLA
-987720622,Checkers,0,GAME_OVER,60,59,2,930,1,OSLA,1,2,2,OSLA
2146523447,Checkers,0,GAME_OVER,40,39,2,931,2,OSLA,2,1,1,OSLA
1407681231,Checkers,0,GAME_OVER,140,139,2,932,1,OSLA,1,1,1,OSLA
-1847314139,Checkers,0,GAME_OVER,47,46,2,933,2,OSLA,2,1,1,OSLA
700502305,Checkers,0,GAME_OVER,45,44,2,934,2,OSLA,2,1,1,OSLA
-873535995,Checkers,0,GAME_OVER,123,122,2,935,2,OSLA,2,1,1,OSLA
-308853822,Checkers,0,GAME_OVER,42,41,2,936,2,OSLA,2,1,1,OSLA
463442607,Checkers,0,GAME_OVER,46,45,2,937,1,OSLA,1,2,2,OSLA
-89131396,Checkers,0,GAME_OVER,129,128,2,938,1,OSLA,1,1,1,OSLA
1887006155,Checkers,0,GAME_OVER,51,50,2,939,1,OSLA,1,2,2,OSLA
2100716419,Checkers,0,GAME_OVER,66,65,2,940,1,OSLA,1,2,2,OSLA
-2050318157,Checkers,0,GAME_OVER,48,47,2,941,1,OSLA,1,2,2,OSLA
-1472310679,Checkers,0,GAME_OVER,66,65,2,942,1,OSLA,1,2,2,OSLA
-675113620,Checkers,0,GAME_OVER,45,44,2,943,2,OSLA,2,1,1,OSLA
1326482106,Checkers,0,GAME_OVER,75,74,2,944,1,OSLA,1,1,1,OSLA
369909724,Checkers,0,GAME_OVER,66,65,2,945,2,OSLA,2,1,1,OSLA
-2058174646,Checkers,0,GAME_OVER,86,85,2,946,1,OSLA,1,2,2,OSLA
660350641,Checkers,0,GAME_OVER,45,44,2,947,1,OSLA,1,2,2,OSLA
-2044419473,Checkers,0,GAME_OVER,128,127,2,948,1,OSLA,1,1,1,OSLA
-771489131,Checkers,0,GAME_OVER,115,114,2,949,1,OSLA,1,1,1,OSLA
-463306565,Checkers,0,GAME_OVER,234,233,2,950,1,OSLA,1,1,1,OSLA
-1315467628,Checkers,0,GAME_OVER,49,48,2,951,2,OSLA,2,1,1,OSLA
-1947271423,Checkers,0,GAME_OVER,41,40,2,952,1,OSLA,1,2,2,OSLA
-471702798,Checkers,0,GAME_OVER,44,43,2,953,2,OSLA,2,1,1,OSLA
2135529886,Checkers,0,GAME_OVER,57,56,2,954,2,OSLA,2,1,1,OSLA
1013480379,Checkers,0,GAME_OVER,87,86,2,955,1,OSLA,1,1,1,OSLA
1929455196,Checkers,0,GAME_OVER,49,48,2,956,1,OSLA,1,2,2,OSLA
-921817392,Checkers,0,GAME_OVER,38,37,2,957,2,OSLA,2,1,1,OSLA
-1140199565,Checkers,0,GAME_OVER,49,48,2,958,2,OSLA,2,1,1,OSLA
1777623362,Checkers,0,GAME_OVER,75,74,2,959,2,OSLA,2,1,1,OSLA
-263668374,Checkers,0,GAME_OVER,69,68,2,960,2,OSLA,2,1,1,OSLA
-1449381318,Checkers,0,GAME_OVER,43,42,2,961,2,OSLA,2,1,1,OSLA
1242091244,Checkers,0,GAME_OVER,65,64,2,962,2,OSLA,2,1,1,OSLA
-2125405763,Checkers,0,GAME_OVER,60,59,2,963,1,OSLA,1,2,2,OSLA
