GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-2010046978,Checkers,0,GAME_OVER,36,35,2,522,RandomPlayerConfig,MCTS_CheckersHeuristic
-1846255193,Checkers,0,GAME_OVER,42,41,2,523,RandomPlayerConfig,MCTS_CheckersHeuristic
-93152836,Checkers,0,GAME_OVER,39,38,2,524,RandomPlayerConfig,MCTS_CheckersHeuristic
-1820505593,Checkers,0,GAME_OVER,44,43,2,525,RandomPlayerConfig,MCTS_CheckersHeuristic
-638253349,Checkers,0,GAME_OVER,33,32,2,526,RandomPlayerConfig,MCTS_CheckersHeuristic
251487586,Checkers,0,GAME_OVER,39,38,2,527,RandomPlayerConfig,MCTS_CheckersHeuristic
-1810756426,Checkers,0,GAME_OVER,43,42,2,528,RandomPlayerConfig,MCTS_CheckersHeuristic
396358024,Checkers,0,GAME_OVER,38,37,2,529,RandomPlayerConfig,MCTS_CheckersHeuristic
-987720622,Checkers,0,GAME_OVER,46,45,2,530,RandomPlayerConfig,MCTS_CheckersHeuristic
2146523447,Checkers,0,GAME_OVER,42,41,2,531,RandomPlayerConfig,MCTS_CheckersHeuristic
1407681231,Checkers,0,GAME_OVER,40,39,2,532,RandomPlayerConfig,MCTS_CheckersHeuristic
-1847314139,Checkers,0,GAME_OVER,35,34,2,533,RandomPlayerConfig,MCTS_CheckersHeuristic
700502305,Checkers,0,GAME_OVER,45,44,2,534,RandomPlayerConfig,MCTS_CheckersHeuristic
-873535995,Checkers,0,GAME_OVER,42,41,2,535,RandomPlayerConfig,MCTS_CheckersHeuristic
-308853822,Checkers,0,GAME_OVER,44,43,2,536,RandomPlayerConfig,MCTS_CheckersHeuristic
463442607,Checkers,0,GAME_OVER,41,40,2,537,RandomPlayerConfig,MCTS_CheckersHeuristic
-89131396,Checkers,0,GAME_OVER,42,41,2,538,RandomPlayerConfig,MCTS_CheckersHeuristic
1887006155,Checkers,0,GAME_OVER,43,42,2,539,RandomPlayerConfig,MCTS_CheckersHeuristic
2100716419,Checkers,0,GAME_OVER,45,44,2,540,RandomPlayerConfig,MCTS_CheckersHeuristic
-2050318157,Checkers,0,GAME_OVER,29,28,2,541,RandomPlayerConfig,MCTS_CheckersHeuristic
-1472310679,Checkers,0,GAME_OVER,33,32,2,542,RandomPlayerConfig,MCTS_CheckersHeuristic
-675113620,Checkers,0,GAME_OVER,43,42,2,543,RandomPlayerConfig,MCTS_CheckersHeuristic
1326482106,Checkers,0,GAME_OVER,47,46,2,544,RandomPlayerConfig,MCTS_CheckersHeuristic
369909724,Checkers,0,GAME_OVER,42,41,2,545,RandomPlayerConfig,MCTS_CheckersHeuristic
-2058174646,Checkers,0,GAME_OVER,43,42,2,546,RandomPlayerConfig,MCTS_CheckersHeuristic
660350641,Checkers,0,GAME_OVER,48,47,2,547,RandomPlayerConfig,MCTS_CheckersHeuristic
-2044419473,Checkers,0,GAME_OVER,34,33,2,548,RandomPlayerConfig,MCTS_CheckersHeuristic
-771489131,Checkers,0,GAME_OVER,40,39,2,549,RandomPlayerConfig,MCTS_CheckersHeuristic
-463306565,Checkers,0,GAME_OVER,37,36,2,550,RandomPlayerConfig,MCTS_CheckersHeuristic
-1315467628,Checkers,0,GAME_OVER,36,35,2,551,RandomPlayerConfig,MCTS_CheckersHeuristic
-1947271423,Checkers,0,GAME_OVER,50,49,2,552,RandomPlayerConfig,MCTS_CheckersHeuristic
-471702798,Checkers,0,GAME_OVER,44,43,2,553,RandomPlayerConfig,MCTS_CheckersHeuristic
2135529886,Checkers,0,GAME_OVER,42,41,2,554,RandomPlayerConfig,MCTS_CheckersHeuristic
1013480379,Checkers,0,GAME_OVER,37,36,2,555,RandomPlayerConfig,MCTS_CheckersHeuristic
1929455196,Checkers,0,GAME_OVER,33,32,2,556,RandomPlayerConfig,MCTS_CheckersHeuristic
-921817392,Checkers,0,GAME_OVER,30,29,2,557,RandomPlayerConfig,MCTS_CheckersHeuristic
-1140199565,Checkers,0,GAME_OVER,40,39,2,558,RandomPlayerConfig,MCTS_CheckersHeuristic
1777623362,Checkers,0,GAME_OVER,57,56,2,559,RandomPlayerConfig,MCTS_CheckersHeuristic
-263668374,Checkers,0,GAME_OVER,50,49,2,560,RandomPlayerConfig,MCTS_CheckersHeuristic
-1449381318,Checkers,0,GAME_OVER,44,43,2,561,RandomPlayerConfig,MCTS_CheckersHeuristic
1242091244,Checkers,0,GAME_OVER,35,34,2,562,RandomPlayerConfig,MCTS_CheckersHeuristic
-2125405763,Checkers,0,GAME_OVER,39,38,2,563,RandomPlayerConfig,MCTS_CheckersHeuristic
133736649,Checkers,0,GAME_OVER,27,26,2,564,RandomPlayerConfig,MCTS_CheckersHeuristic
269968398,Checkers,0,GAME_OVER,38,37,2,565,RandomPlayerConfig,MCTS_CheckersHeuristic
-54024768,Checkers,0,GAME_OVER,36,35,2,566,RandomPlayerConfig,MCTS_CheckersHeuristic
-1383111044,Checkers,0,GAME_OVER,36,35,2,567,RandomPlayerConfig,MCTS_CheckersHeuristic
-1173386049,Checkers,0,GAME_OVER,46,45,2,568,RandomPlayerConfig,MCTS_CheckersHeuristic
-1029007137,Checkers,0,GAME_OVER,39,38,2,569,RandomPlayerConfig,MCTS_CheckersHeuristic
1536034239,Checkers,0,GAME_OVER,43,42,2,570,RandomPlayerConfig,MCTS_CheckersHeuristic
374630160,Checkers,0,GAME_OVER,42,41,2,571,RandomPlayerConfig,MCTS_CheckersHeuristic
-894314390,Checkers,0,GAME_OVER,45,44,2,572,RandomPlayerConfig,MCTS_CheckersHeuristic
1668808733,Checkers,0,GAME_OVER,38,37,2,573,RandomPlayerConfig,MCTS_CheckersHeuristic
373835046,Checkers,0,GAME_OVER,43,42,2,574,RandomPlayerConfig,MCTS_CheckersHeuristic
1276978446,Checkers,0,GAME_OVER,47,46,2,575,RandomPlayerConfig,MCTS_CheckersHeuristic
-1824731077,Checkers,0,GAME_OVER,39,38,2,576,RandomPlayerConfig,MCTS_CheckersHeuristic
-871837837,Checkers,0,GAME_OVER,45,44,2,577,RandomPlayerConfig,MCTS_CheckersHeuristic
4149300,Checkers,0,GAME_OVER,34,33,2,578,RandomPlayerConfig,MCTS_CheckersHeuristic
-1153507310,Checkers,0,GAME_OVER,44,43,2,579,RandomPlayerConfig,MCTS_CheckersHeuristic
-1386525787,Checkers,0,GAME_OVER,35,34,2,580,RandomPlayerConfig,MCTS_CheckersHeuristic
-2122203024,Checkers,0,GAME_OVER,48,47,2,581,RandomPlayerConfig,MCTS_CheckersHeuristic
-1098678276,Checkers,0,GAME_OVER,42,41,2,582,RandomPlayerConfig,MCTS_CheckersHeuristic
-808008185,Checkers,0,GAME_OVER,49,48,2,583,RandomPlayerConfig,MCTS_CheckersHeuristic
1220286992,Checkers,0,GAME_OVER,44,43,2,584,RandomPlayerConfig,MCTS_CheckersHeuristic
-1158724504,Checkers,0,GAME_OVER,42,41,2,585,RandomPlayerConfig,MCTS_CheckersHeuristic
2066582140,Checkers,0,GAME_OVER,30,29,2,586,RandomPlayerConfig,MCTS_CheckersHeuristic
1251091364,Checkers,0,GAME_OVER,40,39,2,587,RandomPlayerConfig,MCTS_CheckersHeuristic
1368736531,Checkers,0,GAME_OVER,36,35,2,588,RandomPlayerConfig,MCTS_CheckersHeuristic
-87649636,Checkers,0,GAME_OVER,31,30,2,589,RandomPlayerConfig,MCTS_CheckersHeuristic
1966465007,Checkers,0,GAME_OVER,38,37,2,590,RandomPlayerConfig,MCTS_CheckersHeuristic
-559244999,Checkers,0,GAME_OVER,46,45,2,591,RandomPlayerConfig,MCTS_CheckersHeuristic
-383871517,Checkers,0,GAME_OVER,47,46,2,592,RandomPlayerConfig,MCTS_CheckersHeuristic
1323758744,Checkers,0,GAME_OVER,45,44,2,593,RandomPlayerConfig,MCTS_CheckersHeuristic
-1881929377,Checkers,0,GAME_OVER,38,37,2,594,RandomPlayerConfig,MCTS_CheckersHeuristic
1961514923,Checkers,0,GAME_OVER,39,38,2,595,RandomPlayerConfig,MCTS_CheckersHeuristic
1960918021,Checkers,0,GAME_OVER,38,37,2,596,RandomPlayerConfig,MCTS_CheckersHeuristic
-1455885092,Checkers,0,GAME_OVER,38,37,2,597,RandomPlayerConfig,MCTS_CheckersHeuristic
1230822525,Checkers,0,GAME_OVER,48,47,2,598,RandomPlayerConfig,MCTS_CheckersHeuristic
-1974949444,Checkers,0,GAME_OVER,37,36,2,599,RandomPlayerConfig,MCTS_CheckersHeuristic
224478027,Checkers,0,GAME_OVER,42,41,2,600,RandomPlayerConfig,MCTS_CheckersHeuristic
348083134,Checkers,0,GAME_OVER,37,36,2,601,RandomPlayerConfig,MCTS_CheckersHeuristic
1385798216,Checkers,0,GAME_OVER,52,51,2,602,MCTS_CheckersHeuristic,OSLA
1477163396,Checkers,0,GAME_OVER,60,59,2,603,MCTS_CheckersHeuristic,OSLA
940975193,Checkers,0,GAME_OVER,54,53,2,604,MCTS_CheckersHeuristic,OSLA
-2135356456,Checkers,0,GAME_OVER,112,111,2,605,MCTS_CheckersHeuristic,OSLA
712147891,Checkers,0,GAME_OVER,82,81,2,606,MCTS_CheckersHeuristic,OSLA
-1829428648,Checkers,0,GAME_OVER,83,82,2,607,MCTS_CheckersHeuristic,OSLA
-970208703,Checkers,0,GAME_OVER,63,62,2,608,MCTS_CheckersHeuristic,OSLA
561963551,Checkers,0,GAME_OVER,53,52,2,609,MCTS_CheckersHeuristic,OSLA
-332452780,Checkers,0,GAME_OVER,91,90,2,610,MCTS_CheckersHeuristic,OSLA
-1192676016,Checkers,0,GAME_OVER,51,50,2,611,MCTS_CheckersHeuristic,OSLA
1244625278,Checkers,0,GAME_OVER,82,81,2,612,MCTS_CheckersHeuristic,OSLA
-412550984,Checkers,0,GAME_OVER,69,68,2,613,MCTS_CheckersHeuristic,OSLA
1287140168,Checkers,0,GAME_OVER,88,87,2,614,MCTS_CheckersHeuristic,OSLA
-739266938,Checkers,0,GAME_OVER,144,143,2,615,MCTS_CheckersHeuristic,OSLA
1863386510,Checkers,0,GAME_OVER,62,61,2,616,MCTS_CheckersHeuristic,OSLA
416678468,Checkers,0,GAME_OVER,72,71,2,617,MCTS_CheckersHeuristic,OSLA
-884359798,Checkers,0,GAME_OVER,60,59,2,618,MCTS_CheckersHeuristic,OSLA
521120380,Checkers,0,GAME_OVER,57,56,2,619,MCTS_CheckersHeuristic,OSLA
-1263208495,Checkers,0,GAME_OVER,93,92,2,620,MCTS_CheckersHeuristic,OSLA
-2101391703,Checkers,0,GAME_OVER,81,80,2,621,MCTS_CheckersHeuristic,OSLA
-858690867,Checkers,0,GAME_OVER,144,143,2,622,MCTS_CheckersHeuristic,OSLA
-1565041565,Checkers,0,GAME_OVER,58,57,2,623,MCTS_CheckersHeuristic,OSLA
881738367,Checkers,0,GAME_OVER,94,93,2,624,MCTS_CheckersHeuristic,OSLA
-706661135,Checkers,0,GAME_OVER,98,97,2,625,MCTS_CheckersHeuristic,OSLA
-344570997,Checkers,0,GAME_OVER,50,49,2,626,MCTS_CheckersHeuristic,OSLA
66217114,Checkers,0,GAME_OVER,81,80,2,627,MCTS_CheckersHeuristic,OSLA
-416567589,Checkers,0,GAME_OVER,66,65,2,628,MCTS_CheckersHeuristic,OSLA
82163569,Checkers,0,GAME_OVER,72,71,2,629,MCTS_CheckersHeuristic,OSLA
-412552099,Checkers,0,GAME_OVER,120,119,2,630,MCTS_CheckersHeuristic,OSLA
-1412396172,Checkers,0,GAME_OVER,51,50,2,631,MCTS_CheckersHeuristic,OSLA
-613320024,Checkers,0,GAME_OVER,89,88,2,632,MCTS_CheckersHeuristic,OSLA
1246938669,Checkers,0,GAME_OVER,115,114,2,633,MCTS_CheckersHeuristic,OSLA
690743949,Checkers,0,GAME_OVER,49,48,2,634,MCTS_CheckersHeuristic,OSLA
-1170807746,Checkers,0,GAME_OVER,68,67,2,635,MCTS_CheckersHeuristic,OSLA
1053481180,Checkers,0,GAME_OVER,50,49,2,636,MCTS_CheckersHeuristic,OSLA
-584072325,Checkers,0,GAME_OVER,64,63,2,637,MCTS_CheckersHeuristic,OSLA
-530045463,Checkers,0,GAME_OVER,49,48,2,638,MCTS_CheckersHeuristic,OSLA
-1569612673,Checkers,0,GAME_OVER,63,62,2,639,MCTS_CheckersHeuristic,OSLA
304499091,Checkers,0,GAME_OVER,60,59,2,640,MCTS_CheckersHeuristic,OSLA
1684811493,Checkers,0,GAME_OVER,76,75,2,641,MCTS_CheckersHeuristic,OSLA
-1503865895,Checkers,0,GAME_OVER,80,79,2,642,MCTS_CheckersHeuristic,OSLA
-394462335,Checkers,0,GAME_OVER,140,139,2,643,MCTS_CheckersHeuristic,OSLA
1565195590,Checkers,0,GAME_OVER,65,64,2,644,MCTS_CheckersHeuristic,OSLA
357276243,Checkers,0,GAME_OVER,71,70,2,645,MCTS_CheckersHeuristic,OSLA
-1522202700,Checkers,0,GAME_OVER,50,49,2,646,MCTS_CheckersHeuristic,OSLA
274748944,Checkers,0,GAME_OVER,81,80,2,647,MCTS_CheckersHeuristic,OSLA
-2142980292,Checkers,0,GAME_OVER,55,54,2,648,MCTS_CheckersHeuristic,OSLA
-1497805463,Checkers,0,GAME_OVER,45,44,2,649,MCTS_CheckersHeuristic,OSLA
-1343216562,Checkers,0,GAME_OVER,49,48,2,650,MCTS_CheckersHeuristic,OSLA
1163786881,Checkers,0,GAME_OVER,109,108,2,651,MCTS_CheckersHeuristic,OSLA
2089214783,Checkers,0,GAME_OVER,66,65,2,652,MCTS_CheckersHeuristic,OSLA
346569518,Checkers,0,GAME_OVER,105,104,2,653,MCTS_CheckersHeuristic,OSLA
1400818389,Checkers,0,GAME_OVER,62,61,2,654,MCTS_CheckersHeuristic,OSLA
-1452844811,Checkers,0,GAME_OVER,55,54,2,655,MCTS_CheckersHeuristic,OSLA
1010750099,Checkers,0,GAME_OVER,71,70,2,656,MCTS_CheckersHeuristic,OSLA
-1446367763,Checkers,0,GAME_OVER,59,58,2,657,MCTS_CheckersHeuristic,OSLA
-1174445347,Checkers,0,GAME_OVER,61,60,2,658,MCTS_CheckersHeuristic,OSLA
1047849951,Checkers,0,GAME_OVER,70,69,2,659,MCTS_CheckersHeuristic,OSLA
-1185393628,Checkers,0,GAME_OVER,61,60,2,660,MCTS_CheckersHeuristic,OSLA
624119135,Checkers,0,GAME_OVER,56,55,2,661,MCTS_CheckersHeuristic,OSLA
2093125560,Checkers,0,GAME_OVER,54,53,2,662,MCTS_CheckersHeuristic,OSLA
1465230531,Checkers,0,GAME_OVER,98,97,2,663,MCTS_CheckersHeuristic,OSLA
-1640555523,Checkers,0,GAME_OVER,131,130,2,664,MCTS_CheckersHeuristic,OSLA
-1288871158,Checkers,0,GAME_OVER,91,90,2,665,MCTS_CheckersHeuristic,OSLA
703670027,Checkers,0,GAME_OVER,118,117,2,666,MCTS_CheckersHeuristic,OSLA
-595467969,Checkers,0,GAME_OVER,71,70,2,667,MCTS_CheckersHeuristic,OSLA
1935322625,Checkers,0,GAME_OVER,50,49,2,668,MCTS_CheckersHeuristic,OSLA
382763235,Checkers,0,GAME_OVER,53,52,2,669,MCTS_CheckersHeuristic,OSLA
-143491939,Checkers,0,GAME_OVER,65,64,2,670,MCTS_CheckersHeuristic,OSLA
532294735,Checkers,0,GAME_OVER,66,65,2,671,MCTS_CheckersHeuristic,OSLA
2118762452,Checkers,0,GAME_OVER,82,81,2,672,MCTS_CheckersHeuristic,OSLA
-215159238,Checkers,0,GAME_OVER,125,124,2,673,MCTS_CheckersHeuristic,OSLA
-1362421902,Checkers,0,GAME_OVER,47,46,2,674,MCTS_CheckersHeuristic,OSLA
-1493545013,Checkers,0,GAME_OVER,87,86,2,675,MCTS_CheckersHeuristic,OSLA
712853017,Checkers,0,GAME_OVER,50,49,2,676,MCTS_CheckersHeuristic,OSLA
-382959914,Checkers,0,GAME_OVER,54,53,2,677,MCTS_CheckersHeuristic,OSLA
1737040920,Checkers,0,GAME_OVER,80,79,2,678,MCTS_CheckersHeuristic,OSLA
952990261,Checkers,0,GAME_OVER,73,72,2,679,MCTS_CheckersHeuristic,OSLA
-1412259614,Checkers,0,GAME_OVER,65,64,2,680,MCTS_CheckersHeuristic,OSLA
-384845729,Checkers,0,GAME_OVER,55,54,2,681,MCTS_CheckersHeuristic,OSLA
-648726464,Checkers,0,GAME_OVER,45,44,2,682,MCTS_CheckersHeuristic,OSLA
-2120713039,Checkers,0,GAME_OVER,83,82,2,683,MCTS_CheckersHeuristic,OSLA
-1232102556,Checkers,0,GAME_OVER,89,88,2,684,MCTS_CheckersHeuristic,OSLA
-171087364,Checkers,0,GAME_OVER,147,146,2,685,MCTS_CheckersHeuristic,OSLA
1897085839,Checkers,0,GAME_OVER,68,67,2,686,MCTS_CheckersHeuristic,OSLA
523986260,Checkers,0,GAME_OVER,57,56,2,687,MCTS_CheckersHeuristic,OSLA
-763743510,Checkers,0,GAME_OVER,69,68,2,688,MCTS_CheckersHeuristic,OSLA
-471754180,Checkers,0,GAME_OVER,45,44,2,689,MCTS_CheckersHeuristic,OSLA
2129168822,Checkers,0,GAME_OVER,42,41,2,690,MCTS_CheckersHeuristic,OSLA
2126248352,Checkers,0,GAME_OVER,72,71,2,691,MCTS_CheckersHeuristic,OSLA
1345411340,Checkers,0,GAME_OVER,53,52,2,692,MCTS_CheckersHeuristic,OSLA
-1367150791,Checkers,0,GAME_OVER,75,74,2,693,MCTS_CheckersHeuristic,OSLA
-1296457281,Checkers,0,GAME_OVER,57,56,2,694,MCTS_CheckersHeuristic,OSLA
1119802703,Checkers,0,GAME_OVER,55,54,2,695,MCTS_CheckersHeuristic,OSLA
286467360,Checkers,0,GAME_OVER,100,99,2,696,MCTS_CheckersHeuristic,OSLA
-1811680006,Checkers,0,GAME_OVER,153,152,2,697,MCTS_CheckersHeuristic,OSLA
855832234,Checkers,0,GAME_OVER,55,54,2,698,MCTS_CheckersHeuristic,OSLA
1772958031,Checkers,0,GAME_OVER,69,68,2,699,MCTS_CheckersHeuristic,OSLA
-1513084689,Checkers,0,GAME_OVER,81,80,2,700,MCTS_CheckersHeuristic,OSLA
-1499994599,Checkers,0,GAME_OVER,120,119,2,701,MCTS_CheckersHeuristic,OSLA
1008055608,Checkers,0,GAME_OVER,66,65,2,702,MCTS_CheckersHeuristic,OSLA
-339634418,Checkers,0,GAME_OVER,70,69,2,703,MCTS_CheckersHeuristic,OSLA
1033034923,Checkers,0,GAME_OVER,74,73,2,704,MCTS_CheckersHeuristic,OSLA
671668901,Checkers,0,GAME_OVER,71,70,2,705,MCTS_CheckersHeuristic,OSLA
-855993595,Checkers,0,GAME_OVER,57,56,2,706,MCTS_CheckersHeuristic,OSLA
1544946679,Checkers,0,GAME_OVER,161,160,2,707,MCTS_CheckersHeuristic,OSLA
580736544,Checkers,0,GAME_OVER,97,96,2,708,MCTS_CheckersHeuristic,OSLA
1197965641,Checkers,0,GAME_OVER,52,51,2,709,MCTS_CheckersHeuristic,OSLA
818543324,Checkers,0,GAME_OVER,67,66,2,710,MCTS_CheckersHeuristic,OSLA
1349665083,Checkers,0,GAME_OVER,82,81,2,711,MCTS_CheckersHeuristic,OSLA
816758570,Checkers,0,GAME_OVER,47,46,2,712,MCTS_CheckersHeuristic,OSLA
2107295405,Checkers,0,GAME_OVER,65,64,2,713,MCTS_CheckersHeuristic,OSLA
-2140526010,Checkers,0,GAME_OVER,77,76,2,714,MCTS_CheckersHeuristic,OSLA
172061652,Checkers,0,GAME_OVER,114,113,2,715,MCTS_CheckersHeuristic,OSLA
-1599783066,Checkers,0,GAME_OVER,64,63,2,716,MCTS_CheckersHeuristic,OSLA
1127747356,Checkers,0,GAME_OVER,45,44,2,717,MCTS_CheckersHeuristic,OSLA
-1365699484,Checkers,0,GAME_OVER,79,78,2,718,MCTS_CheckersHeuristic,OSLA
1812080838,Checkers,0,GAME_OVER,47,46,2,719,MCTS_CheckersHeuristic,OSLA
2062044460,Checkers,0,GAME_OVER,161,160,2,720,MCTS_CheckersHeuristic,OSLA
-2056067482,Checkers,0,GAME_OVER,83,82,2,721,MCTS_CheckersHeuristic,OSLA
-2010046978,Checkers,0,GAME_OVER,75,74,2,722,MCTS_CheckersHeuristic,OSLA
-1846255193,Checkers,0,GAME_OVER,83,82,2,723,MCTS_CheckersHeuristic,OSLA
-93152836,Checkers,0,GAME_OVER,57,56,2,724,MCTS_CheckersHeuristic,OSLA
-1820505593,Checkers,0,GAME_OVER,48,47,2,725,MCTS_CheckersHeuristic,OSLA
-638253349,Checkers,0,GAME_OVER,64,63,2,726,MCTS_CheckersHeuristic,OSLA
251487586,Checkers,0,GAME_OVER,48,47,2,727,MCTS_CheckersHeuristic,OSLA
-1810756426,Checkers,0,GAME_OVER,53,52,2,728,MCTS_CheckersHeuristic,OSLA
396358024,Checkers,0,GAME_OVER,61,60,2,729,MCTS_CheckersHeuristic,OSLA
-987720622,Checkers,0,GAME_OVER,72,71,2,730,MCTS_CheckersHeuristic,OSLA
2146523447,Checkers,0,GAME_OVER,114,113,2,731,MCTS_CheckersHeuristic,OSLA
1407681231,Checkers,0,GAME_OVER,74,73,2,732,MCTS_CheckersHeuristic,OSLA
-1847314139,Checkers,0,GAME_OVER,70,69,2,733,MCTS_CheckersHeuristic,OSLA
700502305,Checkers,0,GAME_OVER,63,62,2,734,MCTS_CheckersHeuristic,OSLA
-873535995,Checkers,0,GAME_OVER,84,83,2,735,MCTS_CheckersHeuristic,OSLA
-308853822,Checkers,0,GAME_OVER,79,78,2,736,MCTS_CheckersHeuristic,OSLA
463442607,Checkers,0,GAME_OVER,103,102,2,737,MCTS_CheckersHeuristic,OSLA
-89131396,Checkers,0,GAME_OVER,51,50,2,738,MCTS_CheckersHeuristic,OSLA
1887006155,Checkers,0,GAME_OVER,65,64,2,739,MCTS_CheckersHeuristic,OSLA
2100716419,Checkers,0,GAME_OVER,104,103,2,740,MCTS_CheckersHeuristic,OSLA
-2050318157,Checkers,0,GAME_OVER,66,65,2,741,MCTS_CheckersHeuristic,OSLA
-1472310679,Checkers,0,GAME_OVER,143,142,2,742,MCTS_CheckersHeuristic,OSLA
-675113620,Checkers,0,GAME_OVER,55,54,2,743,MCTS_CheckersHeuristic,OSLA
1326482106,Checkers,0,GAME_OVER,88,87,2,744,MCTS_CheckersHeuristic,OSLA
369909724,Checkers,0,GAME_OVER,53,52,2,745,MCTS_CheckersHeuristic,OSLA
-2058174646,Checkers,0,GAME_OVER,44,43,2,746,MCTS_CheckersHeuristic,OSLA
660350641,Checkers,0,GAME_OVER,76,75,2,747,MCTS_CheckersHeuristic,OSLA
-2044419473,Checkers,0,GAME_OVER,58,57,2,748,MCTS_CheckersHeuristic,OSLA
-771489131,Checkers,0,GAME_OVER,57,56,2,749,MCTS_CheckersHeuristic,OSLA
-463306565,Checkers,0,GAME_OVER,58,57,2,750,MCTS_CheckersHeuristic,OSLA
-1315467628,Checkers,0,GAME_OVER,113,112,2,751,MCTS_CheckersHeuristic,OSLA
-1947271423,Checkers,0,GAME_OVER,55,54,2,752,MCTS_CheckersHeuristic,OSLA
-471702798,Checkers,0,GAME_OVER,104,103,2,753,MCTS_CheckersHeuristic,OSLA
2135529886,Checkers,0,GAME_OVER,87,86,2,754,MCTS_CheckersHeuristic,OSLA
1013480379,Checkers,0,GAME_OVER,68,67,2,755,MCTS_CheckersHeuristic,OSLA
1929455196,Checkers,0,GAME_OVER,73,72,2,756,MCTS_CheckersHeuristic,OSLA
-921817392,Checkers,0,GAME_OVER,50,49,2,757,MCTS_CheckersHeuristic,OSLA
-1140199565,Checkers,0,GAME_OVER,50,49,2,758,MCTS_CheckersHeuristic,OSLA
1777623362,Checkers,0,GAME_OVER,72,71,2,759,MCTS_CheckersHeuristic,OSLA
-263668374,Checkers,0,GAME_OVER,49,48,2,760,MCTS_CheckersHeuristic,OSLA
-1449381318,Checkers,0,GAME_OVER,53,52,2,761,MCTS_CheckersHeuristic,OSLA
1242091244,Checkers,0,GAME_OVER,91,90,2,762,MCTS_CheckersHeuristic,OSLA
-2125405763,Checkers,0,GAME_OVER,78,77,2,763,MCTS_CheckersHeuristic,OSLA
133736649,Checkers,0,GAME_OVER,95,94,2,764,MCTS_CheckersHeuristic,OSLA
269968398,Checkers,0,GAME_OVER,47,46,2,765,MCTS_CheckersHeuristic,OSLA
-54024768,Checkers,0,GAME_OVER,54,53,2,766,MCTS_CheckersHeuristic,OSLA
-1383111044,Checkers,0,GAME_OVER,91,90,2,767,MCTS_CheckersHeuristic,OSLA
-1173386049,Checkers,0,GAME_OVER,56,55,2,768,MCTS_CheckersHeuristic,OSLA
-1029007137,Checkers,0,GAME_OVER,56,55,2,769,MCTS_CheckersHeuristic,OSLA
1536034239,Checkers,0,GAME_OVER,116,115,2,770,MCTS_CheckersHeuristic,OSLA
374630160,Checkers,0,GAME_OVER,53,52,2,771,MCTS_CheckersHeuristic,OSLA
-894314390,Checkers,0,GAME_OVER,49,48,2,772,MCTS_CheckersHeuristic,OSLA
1668808733,Checkers,0,GAME_OVER,46,45,2,773,MCTS_CheckersHeuristic,OSLA
373835046,Checkers,0,GAME_OVER,68,67,2,774,MCTS_CheckersHeuristic,OSLA
1276978446,Checkers,0,GAME_OVER,57,56,2,775,MCTS_CheckersHeuristic,OSLA
-1824731077,Checkers,0,GAME_OVER,65,64,2,776,MCTS_CheckersHeuristic,OSLA
-871837837,Checkers,0,GAME_OVER,55,54,2,777,MCTS_CheckersHeuristic,OSLA
4149300,Checkers,0,GAME_OVER,53,52,2,778,MCTS_CheckersHeuristic,OSLA
-1153507310,Checkers,0,GAME_OVER,60,59,2,779,MCTS_CheckersHeuristic,OSLA
-1386525787,Checkers,0,GAME_OVER,55,54,2,780,MCTS_CheckersHeuristic,OSLA
-2122203024,Checkers,0,GAME_OVER,49,48,2,781,MCTS_CheckersHeuristic,OSLA
-1098678276,Checkers,0,GAME_OVER,60,59,2,782,MCTS_CheckersHeuristic,OSLA
-808008185,Checkers,0,GAME_OVER,63,62,2,783,MCTS_CheckersHeuristic,OSLA
1220286992,Checkers,0,GAME_OVER,52,51,2,784,MCTS_CheckersHeuristic,OSLA
-1158724504,Checkers,0,GAME_OVER,85,84,2,785,MCTS_CheckersHeuristic,OSLA
2066582140,Checkers,0,GAME_OVER,70,69,2,786,MCTS_CheckersHeuristic,OSLA
1251091364,Checkers,0,GAME_OVER,71,70,2,787,MCTS_CheckersHeuristic,OSLA
1368736531,Checkers,0,GAME_OVER,83,82,2,788,MCTS_CheckersHeuristic,OSLA
-87649636,Checkers,0,GAME_OVER,57,56,2,789,MCTS_CheckersHeuristic,OSLA
1966465007,Checkers,0,GAME_OVER,61,60,2,790,MCTS_CheckersHeuristic,OSLA
-559244999,Checkers,0,GAME_OVER,50,49,2,791,MCTS_CheckersHeuristic,OSLA
-383871517,Checkers,0,GAME_OVER,60,59,2,792,MCTS_CheckersHeuristic,OSLA
1323758744,Checkers,0,GAME_OVER,39,38,2,793,MCTS_CheckersHeuristic,OSLA
-1881929377,Checkers,0,GAME_OVER,147,146,2,794,MCTS_CheckersHeuristic,OSLA
1961514923,Checkers,0,GAME_OVER,66,65,2,795,MCTS_CheckersHeuristic,OSLA
1960918021,Checkers,0,GAME_OVER,186,185,2,796,MCTS_CheckersHeuristic,OSLA
-1455885092,Checkers,0,GAME_OVER,51,50,2,797,MCTS_CheckersHeuristic,OSLA
1230822525,Checkers,0,GAME_OVER,53,52,2,798,MCTS_CheckersHeuristic,OSLA
-1974949444,Checkers,0,GAME_OVER,60,59,2,799,MCTS_CheckersHeuristic,OSLA
224478027,Checkers,0,GAME_OVER,88,87,2,800,MCTS_CheckersHeuristic,OSLA
