GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
516312140,Checkers,0,ACTION_TAKEN,3,3,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [3,4]",20,9,20
516312140,Checkers,0,ACTION_TAKEN,4,4,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [9,6] to [8,5]",20,10,20
516312140,Checkers,0,ACTION_TAKEN,5,5,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [7,4]",20,2,20
516312140,Checkers,0,ACTION_TAKEN,6,6,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [8,5] to [6,3]",20,1,19
516312140,Checkers,0,ACTION_TAKEN,7,7,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,2] to [7,4]",19,1,19
516312140,Checkers,0,ACTION_TAKEN,8,8,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,4] to [5,6]",18,2,19
516312140,Checkers,0,ACTION_TAKEN,9,9,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,7] to [6,5]",18,11,18
516312140,Checkers,0,ACTION_TAKEN,10,10,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [6,3]",18,10,18
516312140,Checkers,0,ACTION_TAKEN,11,11,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [5,6]",18,12,18
516312140,Checkers,0,ACTION_TAKEN,12,12,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [2,3]",18,12,18
516312140,Checkers,0,ACTION_TAKEN,13,13,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [8,7] to [9,6]",18,13,18
516312140,Checkers,0,ACTION_TAKEN,14,14,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [1,4]",18,14,18
516312140,Checkers,0,ACTION_TAKEN,15,15,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [4,5]",18,1,18
516312140,Checkers,0,ACTION_TAKEN,16,16,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,4] to [3,6]",17,1,18
516312140,Checkers,0,ACTION_TAKEN,17,17,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,7] to [4,5]",17,1,17
516312140,Checkers,0,ACTION_TAKEN,18,18,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,5] to [2,3]",17,13,16
516312140,Checkers,0,ACTION_TAKEN,19,19,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [2,5]",17,1,16
516312140,Checkers,0,ACTION_TAKEN,20,20,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [1,6] to [3,4]",17,1,15
516312140,Checkers,0,ACTION_TAKEN,21,21,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,4] to [5,2]",17,2,14
516312140,Checkers,0,ACTION_TAKEN,22,22,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [6,1] to [4,3]",16,15,14
516312140,Checkers,0,ACTION_TAKEN,23,23,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [1,8] to [2,7]",16,1,14
516312140,Checkers,0,ACTION_TAKEN,24,24,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,2] to [1,4]",15,16,14
516312140,Checkers,0,ACTION_TAKEN,25,25,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [8,5]",15,15,14
516312140,Checkers,0,ACTION_TAKEN,26,26,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [6,1]",15,16,14
516312140,Checkers,0,ACTION_TAKEN,27,27,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [2,9] to [1,8]",15,15,14
516312140,Checkers,0,ACTION_TAKEN,28,28,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [0,5]",15,14,14
516312140,Checkers,0,ACTION_TAKEN,29,29,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [4,5]",15,15,14
516312140,Checkers,0,ACTION_TAKEN,30,30,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [3,2]",15,15,14
516312140,Checkers,0,ACTION_TAKEN,31,31,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [7,4]",15,13,14
516312140,Checkers,0,ACTION_TAKEN,32,32,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [4,3] to [3,4]",15,2,14
516312140,Checkers,0,ACTION_TAKEN,33,33,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [4,5] to [2,3]",15,2,13
516312140,Checkers,0,ACTION_TAKEN,34,34,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,3] to [4,1]",15,1,12
516312140,Checkers,0,ACTION_TAKEN,35,35,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [3,0] to [5,2]",14,11,12
516312140,Checkers,0,ACTION_TAKEN,36,36,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,8] to [6,7]",14,10,12
516312140,Checkers,0,ACTION_TAKEN,37,37,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [0,3] to [1,4]",14,12,12
516312140,Checkers,0,ACTION_TAKEN,38,38,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [3,8] to [4,7]",14,10,12
516312140,Checkers,0,ACTION_TAKEN,39,39,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [5,4]",14,15,12
516312140,Checkers,0,ACTION_TAKEN,40,40,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [6,9] to [5,8]",14,12,12
516312140,Checkers,0,ACTION_TAKEN,41,41,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [2,5]",14,13,12
516312140,Checkers,0,ACTION_TAKEN,42,42,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [4,7] to [3,6]",14,1,12
516312140,Checkers,0,ACTION_TAKEN,43,43,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,5] to [4,7]",13,1,12
516312140,Checkers,0,ACTION_TAKEN,44,44,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,7] to [6,9]",12,1,12
516312140,Checkers,0,ACTION_TAKEN,45,45,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [6,9] to [8,7]",11,1,12
516312140,Checkers,0,ACTION_TAKEN,46,46,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [9,8] to [7,6]",11,11,11
516312140,Checkers,0,ACTION_TAKEN,47,47,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [0,1] to [1,2]",11,12,11
516312140,Checkers,0,ACTION_TAKEN,48,48,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [1,6]",11,1,11
516312140,Checkers,0,ACTION_TAKEN,49,49,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,5] to [2,7]",10,1,11
516312140,Checkers,0,ACTION_TAKEN,50,50,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [1,8] to [3,6]",10,11,10
516312140,Checkers,0,ACTION_TAKEN,51,51,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [0,1]",10,13,10
516312140,Checkers,0,ACTION_TAKEN,52,52,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [7,4] to [8,3]",10,1,10
516312140,Checkers,0,ACTION_TAKEN,53,53,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [9,2] to [7,4]",9,1,10
516312140,Checkers,0,ACTION_TAKEN,54,54,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [8,5] to [6,3]",9,1,9
516312140,Checkers,0,ACTION_TAKEN,55,55,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [6,3] to [4,1]",9,9,8
516312140,Checkers,0,ACTION_TAKEN,56,56,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [8,1] to [9,2]",9,14,8
516312140,Checkers,0,ACTION_TAKEN,57,57,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [9,6] to [8,5]",9,10,8
516312140,Checkers,0,ACTION_TAKEN,58,58,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [5,4] to [4,5]",9,1,8
516312140,Checkers,0,ACTION_TAKEN,59,59,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,6] to [5,4]",9,8,7
516312140,Checkers,0,ACTION_TAKEN,60,60,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [9,2] to [8,3]",9,14,7
516312140,Checkers,0,ACTION_TAKEN,61,61,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [0,9] to [1,8]",9,9,7
516312140,Checkers,0,ACTION_TAKEN,62,62,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [7,2]",9,14,7
516312140,Checkers,0,ACTION_TAKEN,63,63,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,4] to [4,3]",9,9,7
516312140,Checkers,0,ACTION_TAKEN,64,64,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [6,3]",9,14,7
516312140,Checkers,0,ACTION_TAKEN,65,65,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [8,5] to [9,4]",9,9,7
516312140,Checkers,0,ACTION_TAKEN,66,66,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [7,0] to [8,1]",9,1,7
516312140,Checkers,0,ACTION_TAKEN,67,67,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [9,4] to [7,2]",9,6,6
516312140,Checkers,0,ACTION_TAKEN,68,68,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [7,4]",9,14,6
516312140,Checkers,0,ACTION_TAKEN,69,69,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [4,3] to [5,2]",9,1,6
516312140,Checkers,0,ACTION_TAKEN,70,70,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [8,1] to [6,3]",8,12,6
516312140,Checkers,0,ACTION_TAKEN,71,71,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [6,1]",8,7,6
516312140,Checkers,0,ACTION_TAKEN,72,72,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [9,0] to [8,1]",8,13,6
516312140,Checkers,0,ACTION_TAKEN,73,73,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [5,6]",8,8,6
516312140,Checkers,0,ACTION_TAKEN,74,74,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [3,2]",8,14,6
516312140,Checkers,0,ACTION_TAKEN,75,75,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [6,1] to [5,0]",8,9,6
516312140,Checkers,0,ACTION_TAKEN,76,76,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [5,4]",8,15,6
516312140,Checkers,0,ACTION_TAKEN,77,77,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [6,5]",8,1,6
516312140,Checkers,0,ACTION_TAKEN,78,78,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,4] to [7,6]",7,13,6
516312140,Checkers,0,ACTION_TAKEN,79,79,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [4,9] to [5,8]",7,10,6
516312140,Checkers,0,ACTION_TAKEN,80,80,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [8,7]",7,13,6
516312140,Checkers,0,ACTION_TAKEN,81,81,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [8,3]",7,10,6
516312140,Checkers,0,ACTION_TAKEN,82,82,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [7,4] to [8,5]",7,17,6
516312140,Checkers,0,ACTION_TAKEN,83,83,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [6,5]",7,10,6
516312140,Checkers,0,ACTION_TAKEN,84,84,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [8,7] to [9,8]",7,2,6
516312140,Checkers,0,ACTION_TAKEN,85,85,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [6,5] to [2,1]",7,1,5
516312140,Checkers,0,ACTION_TAKEN,86,86,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [2,1] to [0,3]",7,5,4
516312140,Checkers,0,ACTION_TAKEN,87,87,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [8,1] to [7,2]",7,16,4
516312140,Checkers,0,ACTION_TAKEN,88,88,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,0]",7,5,4
516312140,Checkers,0,ACTION_TAKEN,89,89,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [8,5] to [9,6]",7,2,4
516312140,Checkers,0,ACTION_TAKEN,90,90,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [5,0] to [9,4]",7,2,3
516312140,Checkers,0,ACTION_TAKEN,91,91,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [9,6] to [8,7]",7,21,3
516312140,Checkers,0,ACTION_TAKEN,92,92,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [9,4] to [5,0]",7,2,3
516312140,Checkers,0,ACTION_TAKEN,93,93,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [0,1] to [1,2]",7,2,3
516312140,Checkers,0,ACTION_TAKEN,94,94,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [0,3] to [3,0]",7,1,2
516312140,Checkers,0,ACTION_TAKEN,95,95,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [8,7] to [7,8]",7,1,2
516312140,Checkers,0,ACTION_TAKEN,96,96,2,3,1,MCTS_v0,Capture,MCTS_v0,"Capture from [8,9] to [6,7]",7,1,1
516312140,Checkers,0,ACTION_TAKEN,97,97,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [9,8] to [8,9]",7,24,1
516312140,Checkers,0,ACTION_TAKEN,98,98,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [4,1]",7,2,1
516312140,Checkers,0,ACTION_TAKEN,99,99,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [8,9] to [7,8]",7,19,1
516312140,Checkers,0,ACTION_TAKEN,100,100,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [6,5]",7,6,1
516312140,Checkers,0,ACTION_TAKEN,101,101,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [7,8] to [2,3]",6,1,1
516312140,Checkers,0,ACTION_TAKEN,102,102,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [2,3] to [5,0]",5,15,1
516312140,Checkers,0,ACTION_TAKEN,103,103,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [3,0] to [6,3]",5,9,1
516312140,Checkers,0,ACTION_TAKEN,104,104,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [5,0] to [9,4]",5,19,1
516312140,Checkers,0,ACTION_TAKEN,105,105,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,8] to [4,7]",5,9,1
516312140,Checkers,0,ACTION_TAKEN,106,106,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [9,4] to [5,8]",5,19,1
516312140,Checkers,0,ACTION_TAKEN,107,107,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [2,7]",5,4,1
516312140,Checkers,0,ACTION_TAKEN,108,108,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,8] to [1,4]",4,14,1
516312140,Checkers,0,ACTION_TAKEN,109,109,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [0,7] to [1,6]",4,11,1
516312140,Checkers,0,ACTION_TAKEN,110,110,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [0,5]",4,13,1
516312140,Checkers,0,ACTION_TAKEN,111,111,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [1,8] to [0,7]",4,5,1
516312140,Checkers,0,ACTION_TAKEN,112,112,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [2,3]",4,15,1
516312140,Checkers,0,ACTION_TAKEN,113,113,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [2,5]",4,13,1
516312140,Checkers,0,ACTION_TAKEN,114,114,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [5,6]",4,18,1
516312140,Checkers,0,ACTION_TAKEN,115,115,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [8,1]",4,3,1
516312140,Checkers,0,ACTION_TAKEN,116,116,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [5,6] to [7,4]",3,14,1
516312140,Checkers,0,ACTION_TAKEN,117,117,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [8,1] to [7,2]",3,13,1
516312140,Checkers,0,ACTION_TAKEN,118,118,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [7,4] to [9,6]",3,16,1
516312140,Checkers,0,ACTION_TAKEN,119,119,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [8,3]",3,9,1
516312140,Checkers,0,ACTION_TAKEN,120,120,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [9,6] to [6,9]",3,14,1
516312140,Checkers,0,ACTION_TAKEN,121,121,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [7,4]",3,2,1
516312140,Checkers,0,ACTION_TAKEN,122,122,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [6,9] to [1,4]",2,14,1
516312140,Checkers,0,ACTION_TAKEN,123,123,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [7,4] to [6,5]",2,11,1
516312140,Checkers,0,ACTION_TAKEN,124,124,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [4,1]",2,16,1
516312140,Checkers,0,ACTION_TAKEN,125,125,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [8,3]",2,11,1
516312140,Checkers,0,ACTION_TAKEN,126,126,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [5,2]",2,12,1
516312140,Checkers,0,ACTION_TAKEN,127,127,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [2,9]",2,12,1
516312140,Checkers,0,ACTION_TAKEN,128,128,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [5,2] to [8,5]",2,9,1
516312140,Checkers,0,ACTION_TAKEN,129,129,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [2,9] to [5,6]",2,11,1
516312140,Checkers,0,ACTION_TAKEN,130,130,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [8,5] to [4,1]",2,16,1
516312140,Checkers,0,ACTION_TAKEN,131,131,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [3,4]",2,11,1
516312140,Checkers,0,ACTION_TAKEN,132,132,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [4,1] to [8,5]",2,15,1
516312140,Checkers,0,ACTION_TAKEN,133,133,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [0,7] to [1,6]",2,11,1
516312140,Checkers,0,ACTION_TAKEN,134,134,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [8,5] to [4,9]",2,15,1
516312140,Checkers,0,ACTION_TAKEN,135,135,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [4,5]",2,1,1
516312140,Checkers,0,ACTION_TAKEN,136,136,2,3,0,MCTS_v0,Capture,MCTS_v0,"Capture from [4,9] to [0,5]",1,17,1
516312140,Checkers,0,ACTION_TAKEN,137,137,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [4,5] to [7,8]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,138,138,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [3,2]",1,11,1
516312140,Checkers,0,ACTION_TAKEN,139,139,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [7,8] to [1,2]",1,13,1
516312140,Checkers,0,ACTION_TAKEN,140,140,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [3,2] to [9,8]",1,11,1
516312140,Checkers,0,ACTION_TAKEN,141,141,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [8,9]",1,8,1
516312140,Checkers,0,ACTION_TAKEN,142,142,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [9,8] to [3,2]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,143,143,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [8,9] to [7,8]",1,13,1
516312140,Checkers,0,ACTION_TAKEN,144,144,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [3,2] to [1,0]",1,11,1
516312140,Checkers,0,ACTION_TAKEN,145,145,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [7,8] to [0,1]",1,8,1
516312140,Checkers,0,ACTION_TAKEN,146,146,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [3,2]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,147,147,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [0,1] to [8,9]",1,13,1
516312140,Checkers,0,ACTION_TAKEN,148,148,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [3,2] to [1,4]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,149,149,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [8,9] to [9,8]",1,11,1
516312140,Checkers,0,ACTION_TAKEN,150,150,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,4] to [0,5]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,151,151,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [9,8] to [2,1]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,152,152,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [2,3]",1,11,1
516312140,Checkers,0,ACTION_TAKEN,153,153,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [1,0]",1,13,1
516312140,Checkers,0,ACTION_TAKEN,154,154,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [0,5]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,155,155,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [1,0] to [2,1]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,156,156,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [1,6]",1,11,1
516312140,Checkers,0,ACTION_TAKEN,157,157,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [2,1] to [6,5]",1,11,1
516312140,Checkers,0,ACTION_TAKEN,158,158,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [3,4]",1,15,1
516312140,Checkers,0,ACTION_TAKEN,159,159,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [6,5] to [4,7]",1,15,1
516312140,Checkers,0,ACTION_TAKEN,160,160,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [7,8]",1,13,1
516312140,Checkers,0,ACTION_TAKEN,161,161,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [4,7] to [7,4]",1,11,1
516312140,Checkers,0,ACTION_TAKEN,162,162,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [7,8] to [4,5]",1,13,1
516312140,Checkers,0,ACTION_TAKEN,163,163,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [7,4] to [8,5]",1,17,1
516312140,Checkers,0,ACTION_TAKEN,164,164,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [4,5] to [9,0]",1,11,1
516312140,Checkers,0,ACTION_TAKEN,165,165,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [8,5] to [4,9]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,166,166,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [9,0] to [3,6]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,167,167,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [4,9] to [6,7]",1,15,1
516312140,Checkers,0,ACTION_TAKEN,168,168,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [6,3]",1,13,1
516312140,Checkers,0,ACTION_TAKEN,169,169,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [6,7] to [0,1]",1,15,1
516312140,Checkers,0,ACTION_TAKEN,170,170,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [6,3] to [3,6]",1,9,1
516312140,Checkers,0,ACTION_TAKEN,171,171,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [0,1] to [5,6]",1,15,1
516312140,Checkers,0,ACTION_TAKEN,172,172,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [2,7]",1,15,1
516312140,Checkers,0,ACTION_TAKEN,173,173,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [5,6] to [3,4]",1,13,1
516312140,Checkers,0,ACTION_TAKEN,174,174,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [3,6]",1,15,1
516312140,Checkers,0,ACTION_TAKEN,175,175,2,3,1,MCTS_v0,Move,MCTS_v0,"Move from [3,4] to [5,6]",1,15,1
516312140,Checkers,0,ACTION_TAKEN,176,175,2,3,0,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [5,4]",1,1,1
-539140723,Checkers,0,ACTION_TAKEN,1,1,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [2,3] to [3,4]",20,9,20
-539140723,Checkers,0,ACTION_TAKEN,2,2,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [1,6] to [0,5]",20,10,20
-539140723,Checkers,0,ACTION_TAKEN,3,3,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [8,3] to [7,4]",20,10,20
-539140723,Checkers,0,ACTION_TAKEN,4,4,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [2,7] to [1,6]",20,11,20
-539140723,Checkers,0,ACTION_TAKEN,5,5,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,2] to [8,3]",20,11,20
-539140723,Checkers,0,ACTION_TAKEN,6,6,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [0,5] to [1,4]",20,1,20
-539140723,Checkers,0,ACTION_TAKEN,7,7,2,4,0,MCTS_v0,Capture,MCTS_v0,"Capture from [0,3] to [2,5]",19,1,20
-539140723,Checkers,0,ACTION_TAKEN,8,8,2,4,1,MCTS_v0,Capture,MCTS_v0,"Capture from [3,6] to [1,4]",19,12,19
-539140723,Checkers,0,ACTION_TAKEN,9,9,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [8,1] to [7,2]",19,12,19
-539140723,Checkers,0,ACTION_TAKEN,10,10,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [7,6] to [6,5]",19,11,19
-539140723,Checkers,0,ACTION_TAKEN,11,11,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [9,0] to [8,1]",19,12,19
-539140723,Checkers,0,ACTION_TAKEN,12,12,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [4,7] to [3,6]",19,9,19
-539140723,Checkers,0,ACTION_TAKEN,13,13,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [1,2] to [0,3]",19,14,19
-539140723,Checkers,0,ACTION_TAKEN,14,14,2,4,1,MCTS_v0,Move,MCTS_v0,"Move from [3,6] to [2,5]",19,8,19
-539140723,Checkers,0,ACTION_TAKEN,15,15,2,4,0,MCTS_v0,Move,MCTS_v0,"Move from [7,4] to [8,5]",19,1,19
