GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-914035881,Checkers,0,GAME_OVER,38,37,2,805,OSLA,OSLA
1392166865,Checkers,0,GAME_OVER,45,44,2,806,OSLA,OSLA
-984713997,Checkers,0,GAME_OVER,130,129,2,807,OSLA,OSLA
1401968321,Checkers,0,GAME_OVER,48,47,2,808,OSLA,OSLA
1375112552,Checkers,0,GAME_OVER,112,111,2,809,OSLA,OSLA
-1262434534,Checkers,0,GAME_OVER,45,44,2,810,OSLA,OSLA
-1381155222,Checkers,0,GAME_OVER,56,55,2,811,OSLA,OSLA
-1480604482,Checkers,0,GAME_OVER,78,77,2,812,OSLA,OSLA
-840827977,Checkers,0,GAME_OVER,45,44,2,813,OSLA,OSLA
-1651020227,Checkers,0,GAME_OVER,43,42,2,814,OSLA,OSLA
-1337418593,Checkers,0,GAME_OVER,77,76,2,815,OSLA,OSLA
626067167,Checkers,0,GAME_OVER,50,49,2,816,OSLA,OSLA
43972217,Checkers,0,GAME_OVER,62,61,2,817,OSLA,OSLA
652653912,Checkers,0,GAME_OVER,136,135,2,818,OSLA,OSLA
-1273109515,Checkers,0,GAME_OVER,149,148,2,819,OSLA,OSLA
638161115,Checkers,0,GAME_OVER,47,46,2,820,OSLA,OSLA
1977248622,Checkers,0,GAME_OVER,42,41,2,821,OSLA,OSLA
1877723035,Checkers,0,GAME_OVER,44,43,2,822,OSLA,OSLA
-247880027,Checkers,0,GAME_OVER,45,44,2,823,OSLA,OSLA
60257536,Checkers,0,GAME_OVER,47,46,2,824,OSLA,OSLA
-1023141750,Checkers,0,GAME_OVER,134,133,2,825,OSLA,OSLA
-1531536613,Checkers,0,GAME_OVER,104,103,2,826,OSLA,OSLA
-1870015994,Checkers,0,GAME_OVER,39,38,2,827,OSLA,OSLA
-587009505,Checkers,0,GAME_OVER,43,42,2,828,OSLA,OSLA
656487640,Checkers,0,GAME_OVER,50,49,2,829,OSLA,OSLA
885567973,Checkers,0,GAME_OVER,45,44,2,830,OSLA,OSLA
-446833650,Checkers,0,GAME_OVER,43,42,2,831,OSLA,OSLA
-1462342457,Checkers,0,GAME_OVER,90,89,2,832,OSLA,OSLA
-106544229,Checkers,0,GAME_OVER,69,68,2,833,OSLA,OSLA
-659138474,Checkers,0,GAME_OVER,96,95,2,834,OSLA,OSLA
-25311976,Checkers,0,GAME_OVER,31,30,2,835,OSLA,OSLA
1076905910,Checkers,0,GAME_OVER,44,43,2,836,OSLA,OSLA
-1904708170,Checkers,0,GAME_OVER,41,40,2,837,OSLA,OSLA
-1972570966,Checkers,0,GAME_OVER,106,105,2,838,OSLA,OSLA
1007219174,Checkers,0,GAME_OVER,62,61,2,839,OSLA,OSLA
-634040436,Checkers,0,GAME_OVER,63,62,2,840,OSLA,OSLA
-195478195,Checkers,0,GAME_OVER,47,46,2,841,OSLA,OSLA
-1831453742,Checkers,0,GAME_OVER,72,71,2,842,OSLA,OSLA
1255809514,Checkers,0,GAME_OVER,54,53,2,843,OSLA,OSLA
-476992062,Checkers,0,GAME_OVER,43,42,2,844,OSLA,OSLA
570750891,Checkers,0,GAME_OVER,87,86,2,845,OSLA,OSLA
-1564909687,Checkers,0,GAME_OVER,87,86,2,846,OSLA,OSLA
-566360639,Checkers,0,GAME_OVER,91,90,2,847,OSLA,OSLA
1445041881,Checkers,0,GAME_OVER,88,87,2,848,OSLA,OSLA
-2055745179,Checkers,0,GAME_OVER,44,43,2,849,OSLA,OSLA
1094224296,Checkers,0,GAME_OVER,38,37,2,850,OSLA,OSLA
27146751,Checkers,0,GAME_OVER,45,44,2,851,OSLA,OSLA
1085941718,Checkers,0,GAME_OVER,58,57,2,852,OSLA,OSLA
173689024,Checkers,0,GAME_OVER,66,65,2,853,OSLA,OSLA
-245745479,Checkers,0,GAME_OVER,140,139,2,854,OSLA,OSLA
765110833,Checkers,0,GAME_OVER,40,39,2,855,OSLA,OSLA
1369319149,Checkers,0,GAME_OVER,47,46,2,856,OSLA,OSLA
-1329008049,Checkers,0,GAME_OVER,38,37,2,857,OSLA,OSLA
1593004491,Checkers,0,GAME_OVER,101,100,2,858,OSLA,OSLA
-81289185,Checkers,0,GAME_OVER,61,60,2,859,OSLA,OSLA
649173883,Checkers,0,GAME_OVER,87,86,2,860,OSLA,OSLA
-1161731104,Checkers,0,GAME_OVER,88,87,2,861,OSLA,OSLA
-750781564,Checkers,0,GAME_OVER,48,47,2,862,OSLA,OSLA
1810301777,Checkers,0,GAME_OVER,108,107,2,863,OSLA,OSLA
1346007353,Checkers,0,GAME_OVER,44,43,2,864,OSLA,OSLA
1991797145,Checkers,0,GAME_OVER,44,43,2,865,OSLA,OSLA
-1614375300,Checkers,0,GAME_OVER,54,53,2,866,OSLA,OSLA
492276948,Checkers,0,GAME_OVER,49,48,2,867,OSLA,OSLA
892050094,Checkers,0,GAME_OVER,51,50,2,868,OSLA,OSLA
1333520733,Checkers,0,GAME_OVER,53,52,2,869,OSLA,OSLA
738289352,Checkers,0,GAME_OVER,49,48,2,870,OSLA,OSLA
886895421,Checkers,0,GAME_OVER,52,51,2,871,OSLA,OSLA
-170170651,Checkers,0,GAME_OVER,49,48,2,872,OSLA,OSLA
1053104243,Checkers,0,GAME_OVER,121,120,2,873,OSLA,OSLA
-989805868,Checkers,0,GAME_OVER,49,48,2,874,OSLA,OSLA
-2125442322,Checkers,0,GAME_OVER,72,71,2,875,OSLA,OSLA
-1965228448,Checkers,0,GAME_OVER,47,46,2,876,OSLA,OSLA
520480617,Checkers,0,GAME_OVER,92,91,2,877,OSLA,OSLA
788585333,Checkers,0,GAME_OVER,39,38,2,878,OSLA,OSLA
-738699625,Checkers,0,GAME_OVER,44,43,2,879,OSLA,OSLA
1824537420,Checkers,0,GAME_OVER,58,57,2,880,OSLA,OSLA
-599341002,Checkers,0,GAME_OVER,49,48,2,881,OSLA,OSLA
-1794412227,Checkers,0,GAME_OVER,57,56,2,882,OSLA,OSLA
1388110847,Checkers,0,GAME_OVER,171,170,2,883,OSLA,OSLA
1039814901,Checkers,0,GAME_OVER,56,55,2,884,OSLA,OSLA
-912772450,Checkers,0,GAME_OVER,47,46,2,885,OSLA,OSLA
-1418786031,Checkers,0,GAME_OVER,61,60,2,886,OSLA,OSLA
-396209916,Checkers,0,GAME_OVER,51,50,2,887,OSLA,OSLA
493680251,Checkers,0,GAME_OVER,44,43,2,888,OSLA,OSLA
-1427272998,Checkers,0,GAME_OVER,41,40,2,889,OSLA,OSLA
1683653113,Checkers,0,GAME_OVER,82,81,2,890,OSLA,OSLA
-1445698336,Checkers,0,GAME_OVER,49,48,2,891,OSLA,OSLA
1294534854,Checkers,0,GAME_OVER,33,32,2,892,OSLA,OSLA
2020429431,Checkers,0,GAME_OVER,39,38,2,893,OSLA,OSLA
998569527,Checkers,0,GAME_OVER,96,95,2,894,OSLA,OSLA
961128877,Checkers,0,GAME_OVER,42,41,2,895,OSLA,OSLA
-1050355786,Checkers,0,GAME_OVER,48,47,2,896,OSLA,OSLA
-895702146,Checkers,0,GAME_OVER,27,26,2,897,OSLA,OSLA
-71859814,Checkers,0,GAME_OVER,74,73,2,898,OSLA,OSLA
-712256982,Checkers,0,GAME_OVER,120,119,2,899,OSLA,OSLA
1986892447,Checkers,0,GAME_OVER,48,47,2,900,OSLA,OSLA
-326441516,Checkers,0,GAME_OVER,34,33,2,901,OSLA,OSLA
-1467008237,Checkers,0,GAME_OVER,67,66,2,902,OSLA,OSLA
-717604929,Checkers,0,GAME_OVER,49,48,2,903,OSLA,OSLA
1289652212,Checkers,0,GAME_OVER,38,37,2,904,OSLA,OSLA
344141539,Checkers,0,GAME_OVER,61,60,2,905,OSLA,OSLA
1831034760,Checkers,0,GAME_OVER,46,45,2,906,OSLA,OSLA
128431294,Checkers,0,GAME_OVER,52,51,2,907,OSLA,OSLA
-924832703,Checkers,0,GAME_OVER,46,45,2,908,OSLA,OSLA
1930548090,Checkers,0,GAME_OVER,50,49,2,909,OSLA,OSLA
-1364937752,Checkers,0,GAME_OVER,44,43,2,910,OSLA,OSLA
-1757061397,Checkers,0,GAME_OVER,117,116,2,911,OSLA,OSLA
-958653346,Checkers,0,GAME_OVER,41,40,2,912,OSLA,OSLA
-40639503,Checkers,0,GAME_OVER,49,48,2,913,OSLA,OSLA
-1782025089,Checkers,0,GAME_OVER,59,58,2,914,OSLA,OSLA
413132350,Checkers,0,GAME_OVER,27,26,2,915,OSLA,OSLA
-718106911,Checkers,0,GAME_OVER,48,47,2,916,OSLA,OSLA
-749290863,Checkers,0,GAME_OVER,40,39,2,917,OSLA,OSLA
203580810,Checkers,0,GAME_OVER,180,179,2,918,OSLA,OSLA
-183657498,Checkers,0,GAME_OVER,49,48,2,919,OSLA,OSLA
-363796268,Checkers,0,GAME_OVER,46,45,2,920,OSLA,OSLA
1019151410,Checkers,0,GAME_OVER,49,48,2,921,OSLA,OSLA
-1598629618,Checkers,0,GAME_OVER,51,50,2,922,OSLA,OSLA
629630353,Checkers,0,GAME_OVER,45,44,2,923,OSLA,OSLA
407923111,Checkers,0,GAME_OVER,47,46,2,924,OSLA,OSLA
-783995100,Checkers,0,GAME_OVER,25,24,2,925,OSLA,OSLA
1917238756,Checkers,0,GAME_OVER,39,38,2,926,OSLA,OSLA
-1996021526,Checkers,0,GAME_OVER,67,66,2,927,OSLA,OSLA
1446978152,Checkers,0,GAME_OVER,188,187,2,928,OSLA,OSLA
-1248893870,Checkers,0,GAME_OVER,101,100,2,929,OSLA,OSLA
-614134760,Checkers,0,GAME_OVER,43,42,2,930,OSLA,OSLA
510278499,Checkers,0,GAME_OVER,51,50,2,931,OSLA,OSLA
-1700484048,Checkers,0,GAME_OVER,35,34,2,932,OSLA,OSLA
-321950044,Checkers,0,GAME_OVER,62,61,2,933,OSLA,OSLA
2105942644,Checkers,0,GAME_OVER,99,98,2,934,OSLA,OSLA
612336180,Checkers,0,GAME_OVER,85,84,2,935,OSLA,OSLA
636965344,Checkers,0,GAME_OVER,46,45,2,936,OSLA,OSLA
-636668763,Checkers,0,GAME_OVER,119,118,2,937,OSLA,OSLA
-1842419369,Checkers,0,GAME_OVER,55,54,2,938,OSLA,OSLA
-137138526,Checkers,0,GAME_OVER,45,44,2,939,OSLA,OSLA
-976379635,Checkers,0,GAME_OVER,41,40,2,940,OSLA,OSLA
-1653823386,Checkers,0,GAME_OVER,48,47,2,941,OSLA,OSLA
1433587402,Checkers,0,GAME_OVER,52,51,2,942,OSLA,OSLA
1430155908,Checkers,0,GAME_OVER,44,43,2,943,OSLA,OSLA
98801208,Checkers,0,GAME_OVER,58,57,2,944,OSLA,OSLA
1896370593,Checkers,0,GAME_OVER,50,49,2,945,OSLA,OSLA
2018308052,Checkers,0,GAME_OVER,52,51,2,946,OSLA,OSLA
376244482,Checkers,0,GAME_OVER,69,68,2,947,OSLA,OSLA
566876226,Checkers,0,GAME_OVER,41,40,2,948,OSLA,OSLA
1726469664,Checkers,0,GAME_OVER,48,47,2,949,OSLA,OSLA
-179174643,Checkers,0,GAME_OVER,63,62,2,950,OSLA,OSLA
852594592,Checkers,0,GAME_OVER,146,145,2,951,OSLA,OSLA
1015592734,Checkers,0,GAME_OVER,39,38,2,952,OSLA,OSLA
1881941087,Checkers,0,GAME_OVER,47,46,2,953,OSLA,OSLA
1409144944,Checkers,0,GAME_OVER,60,59,2,954,OSLA,OSLA
-1209259142,Checkers,0,GAME_OVER,93,92,2,955,OSLA,OSLA
31973832,Checkers,0,GAME_OVER,53,52,2,956,OSLA,OSLA
-889117584,Checkers,0,GAME_OVER,42,41,2,957,OSLA,OSLA
1740145269,Checkers,0,GAME_OVER,39,38,2,958,OSLA,OSLA
-137019695,Checkers,0,GAME_OVER,39,38,2,959,OSLA,OSLA
-1431894155,Checkers,0,GAME_OVER,40,39,2,960,OSLA,OSLA
1669272350,Checkers,0,GAME_OVER,27,26,2,961,OSLA,OSLA
1155300447,Checkers,0,GAME_OVER,52,51,2,962,OSLA,OSLA
-1866779963,Checkers,0,GAME_OVER,43,42,2,963,OSLA,OSLA
688052235,Checkers,0,GAME_OVER,90,89,2,964,OSLA,OSLA
1235479381,Checkers,0,GAME_OVER,54,53,2,965,OSLA,OSLA
1892180434,Checkers,0,GAME_OVER,56,55,2,966,OSLA,OSLA
1674352996,Checkers,0,GAME_OVER,56,55,2,967,OSLA,OSLA
2024085458,Checkers,0,GAME_OVER,54,53,2,968,OSLA,OSLA
-1372618303,Checkers,0,GAME_OVER,27,26,2,969,OSLA,OSLA
-6550616,Checkers,0,GAME_OVER,52,51,2,970,OSLA,OSLA
-1844188190,Checkers,0,GAME_OVER,38,37,2,971,OSLA,OSLA
332773996,Checkers,0,GAME_OVER,175,174,2,972,OSLA,OSLA
1471362740,Checkers,0,GAME_OVER,50,49,2,973,OSLA,OSLA
1005200900,Checkers,0,GAME_OVER,39,38,2,974,OSLA,OSLA
576350506,Checkers,0,GAME_OVER,52,51,2,975,OSLA,OSLA
44972290,Checkers,0,GAME_OVER,43,42,2,976,OSLA,OSLA
-892313012,Checkers,0,GAME_OVER,45,44,2,977,OSLA,OSLA
-945515610,Checkers,0,GAME_OVER,50,49,2,978,OSLA,OSLA
-797189995,Checkers,0,GAME_OVER,104,103,2,979,OSLA,OSLA
-412117056,Checkers,0,GAME_OVER,44,43,2,980,OSLA,OSLA
1924062932,Checkers,0,GAME_OVER,48,47,2,981,OSLA,OSLA
-1558498688,Checkers,0,GAME_OVER,44,43,2,982,OSLA,OSLA
2095920376,Checkers,0,GAME_OVER,108,107,2,983,OSLA,OSLA
-1741762942,Checkers,0,GAME_OVER,51,50,2,984,OSLA,OSLA
-1821944470,Checkers,0,GAME_OVER,47,46,2,985,OSLA,OSLA
-1001794166,Checkers,0,GAME_OVER,56,55,2,986,OSLA,OSLA
-824933404,Checkers,0,GAME_OVER,31,30,2,987,OSLA,OSLA
-116225841,Checkers,0,GAME_OVER,86,85,2,988,OSLA,OSLA
1035153634,Checkers,0,GAME_OVER,42,41,2,989,OSLA,OSLA
-1892972590,Checkers,0,GAME_OVER,51,50,2,990,OSLA,OSLA
1815108904,Checkers,0,GAME_OVER,45,44,2,991,OSLA,OSLA
-828870395,Checkers,0,GAME_OVER,49,48,2,992,OSLA,OSLA
-2081531158,Checkers,0,GAME_OVER,67,66,2,993,OSLA,OSLA
-1936298794,Checkers,0,GAME_OVER,119,118,2,994,OSLA,OSLA
108127898,Checkers,0,GAME_OVER,136,135,2,995,OSLA,OSLA
-2079884586,Checkers,0,GAME_OVER,80,79,2,996,OSLA,OSLA
-493541522,Checkers,0,GAME_OVER,61,60,2,997,OSLA,OSLA
-1048260075,Checkers,0,GAME_OVER,52,51,2,998,OSLA,OSLA
-1227601898,Checkers,0,GAME_OVER,57,56,2,999,OSLA,OSLA
2056773874,Checkers,0,GAME_OVER,69,68,2,1000,OSLA,OSLA
-601157059,Checkers,0,GAME_OVER,122,121,2,1001,OSLA,OSLA
1017260225,Checkers,0,GAME_OVER,42,41,2,1002,RandomPlayerConfig,OSLA
-998926163,Checkers,0,GAME_OVER,35,34,2,1003,RandomPlayerConfig,OSLA
-1283026673,Checkers,0,GAME_OVER,39,38,2,1004,RandomPlayerConfig,OSLA
-914035881,Checkers,0,GAME_OVER,54,53,2,1005,RandomPlayerConfig,OSLA
1392166865,Checkers,0,GAME_OVER,38,37,2,1006,RandomPlayerConfig,OSLA
-984713997,Checkers,0,GAME_OVER,29,28,2,1007,RandomPlayerConfig,OSLA
1401968321,Checkers,0,GAME_OVER,39,38,2,1008,RandomPlayerConfig,OSLA
1375112552,Checkers,0,GAME_OVER,38,37,2,1009,RandomPlayerConfig,OSLA
-1262434534,Checkers,0,GAME_OVER,37,36,2,1010,RandomPlayerConfig,OSLA
-1381155222,Checkers,0,GAME_OVER,40,39,2,1011,RandomPlayerConfig,OSLA
-1480604482,Checkers,0,GAME_OVER,60,59,2,1012,RandomPlayerConfig,OSLA
-840827977,Checkers,0,GAME_OVER,36,35,2,1013,RandomPlayerConfig,OSLA
-1651020227,Checkers,0,GAME_OVER,46,45,2,1014,RandomPlayerConfig,OSLA
-1337418593,Checkers,0,GAME_OVER,39,38,2,1015,RandomPlayerConfig,OSLA
626067167,Checkers,0,GAME_OVER,58,57,2,1016,RandomPlayerConfig,OSLA
43972217,Checkers,0,GAME_OVER,70,69,2,1017,RandomPlayerConfig,OSLA
652653912,Checkers,0,GAME_OVER,44,43,2,1018,RandomPlayerConfig,OSLA
-1273109515,Checkers,0,GAME_OVER,43,42,2,1019,RandomPlayerConfig,OSLA
638161115,Checkers,0,GAME_OVER,48,47,2,1020,RandomPlayerConfig,OSLA
1977248622,Checkers,0,GAME_OVER,38,37,2,1021,RandomPlayerConfig,OSLA
1877723035,Checkers,0,GAME_OVER,35,34,2,1022,RandomPlayerConfig,OSLA
-247880027,Checkers,0,GAME_OVER,34,33,2,1023,RandomPlayerConfig,OSLA
60257536,Checkers,0,GAME_OVER,34,33,2,1024,RandomPlayerConfig,OSLA
-1023141750,Checkers,0,GAME_OVER,40,39,2,1025,RandomPlayerConfig,OSLA
-1531536613,Checkers,0,GAME_OVER,49,48,2,1026,RandomPlayerConfig,OSLA
-1870015994,Checkers,0,GAME_OVER,46,45,2,1027,RandomPlayerConfig,OSLA
-587009505,Checkers,0,GAME_OVER,50,49,2,1028,RandomPlayerConfig,OSLA
656487640,Checkers,0,GAME_OVER,46,45,2,1029,RandomPlayerConfig,OSLA
885567973,Checkers,0,GAME_OVER,38,37,2,1030,RandomPlayerConfig,OSLA
-446833650,Checkers,0,GAME_OVER,41,40,2,1031,RandomPlayerConfig,OSLA
-1462342457,Checkers,0,GAME_OVER,36,35,2,1032,RandomPlayerConfig,OSLA
-106544229,Checkers,0,GAME_OVER,41,40,2,1033,RandomPlayerConfig,OSLA
-659138474,Checkers,0,GAME_OVER,42,41,2,1034,RandomPlayerConfig,OSLA
-25311976,Checkers,0,GAME_OVER,38,37,2,1035,RandomPlayerConfig,OSLA
1076905910,Checkers,0,GAME_OVER,39,38,2,1036,RandomPlayerConfig,OSLA
-1904708170,Checkers,0,GAME_OVER,40,39,2,1037,RandomPlayerConfig,OSLA
-1972570966,Checkers,0,GAME_OVER,48,47,2,1038,RandomPlayerConfig,OSLA
1007219174,Checkers,0,GAME_OVER,33,32,2,1039,RandomPlayerConfig,OSLA
-634040436,Checkers,0,GAME_OVER,51,50,2,1040,RandomPlayerConfig,OSLA
-195478195,Checkers,0,GAME_OVER,39,38,2,1041,RandomPlayerConfig,OSLA
-1831453742,Checkers,0,GAME_OVER,40,39,2,1042,RandomPlayerConfig,OSLA
1255809514,Checkers,0,GAME_OVER,38,37,2,1043,RandomPlayerConfig,OSLA
-476992062,Checkers,0,GAME_OVER,41,40,2,1044,RandomPlayerConfig,OSLA
570750891,Checkers,0,GAME_OVER,41,40,2,1045,RandomPlayerConfig,OSLA
-1564909687,Checkers,0,GAME_OVER,51,50,2,1046,RandomPlayerConfig,OSLA
-566360639,Checkers,0,GAME_OVER,50,49,2,1047,RandomPlayerConfig,OSLA
1445041881,Checkers,0,GAME_OVER,42,41,2,1048,RandomPlayerConfig,OSLA
-2055745179,Checkers,0,GAME_OVER,31,30,2,1049,RandomPlayerConfig,OSLA
1094224296,Checkers,0,GAME_OVER,37,36,2,1050,RandomPlayerConfig,OSLA
27146751,Checkers,0,GAME_OVER,39,38,2,1051,RandomPlayerConfig,OSLA
1085941718,Checkers,0,GAME_OVER,39,38,2,1052,RandomPlayerConfig,OSLA
173689024,Checkers,0,GAME_OVER,38,37,2,1053,RandomPlayerConfig,OSLA
-245745479,Checkers,0,GAME_OVER,46,45,2,1054,RandomPlayerConfig,OSLA
765110833,Checkers,0,GAME_OVER,44,43,2,1055,RandomPlayerConfig,OSLA
1369319149,Checkers,0,GAME_OVER,41,40,2,1056,RandomPlayerConfig,OSLA
-1329008049,Checkers,0,GAME_OVER,46,45,2,1057,RandomPlayerConfig,OSLA
1593004491,Checkers,0,GAME_OVER,36,35,2,1058,RandomPlayerConfig,OSLA
-81289185,Checkers,0,GAME_OVER,34,33,2,1059,RandomPlayerConfig,OSLA
649173883,Checkers,0,GAME_OVER,44,43,2,1060,RandomPlayerConfig,OSLA
-1161731104,Checkers,0,GAME_OVER,45,44,2,1061,RandomPlayerConfig,OSLA
-750781564,Checkers,0,GAME_OVER,44,43,2,1062,RandomPlayerConfig,OSLA
1810301777,Checkers,0,GAME_OVER,40,39,2,1063,RandomPlayerConfig,OSLA
1346007353,Checkers,0,GAME_OVER,46,45,2,1064,RandomPlayerConfig,OSLA
1991797145,Checkers,0,GAME_OVER,40,39,2,1065,RandomPlayerConfig,OSLA
-1614375300,Checkers,0,GAME_OVER,38,37,2,1066,RandomPlayerConfig,OSLA
492276948,Checkers,0,GAME_OVER,54,53,2,1067,RandomPlayerConfig,OSLA
892050094,Checkers,0,GAME_OVER,43,42,2,1068,RandomPlayerConfig,OSLA
1333520733,Checkers,0,GAME_OVER,50,49,2,1069,RandomPlayerConfig,OSLA
738289352,Checkers,0,GAME_OVER,32,31,2,1070,RandomPlayerConfig,OSLA
886895421,Checkers,0,GAME_OVER,44,43,2,1071,RandomPlayerConfig,OSLA
-170170651,Checkers,0,GAME_OVER,34,33,2,1072,RandomPlayerConfig,OSLA
1053104243,Checkers,0,GAME_OVER,40,39,2,1073,RandomPlayerConfig,OSLA
-989805868,Checkers,0,GAME_OVER,42,41,2,1074,RandomPlayerConfig,OSLA
-2125442322,Checkers,0,GAME_OVER,56,55,2,1075,RandomPlayerConfig,OSLA
-1965228448,Checkers,0,GAME_OVER,54,53,2,1076,RandomPlayerConfig,OSLA
520480617,Checkers,0,GAME_OVER,32,31,2,1077,RandomPlayerConfig,OSLA
788585333,Checkers,0,GAME_OVER,37,36,2,1078,RandomPlayerConfig,OSLA
-738699625,Checkers,0,GAME_OVER,33,32,2,1079,RandomPlayerConfig,OSLA
1824537420,Checkers,0,GAME_OVER,44,43,2,1080,RandomPlayerConfig,OSLA
-599341002,Checkers,0,GAME_OVER,43,42,2,1081,RandomPlayerConfig,OSLA
-1794412227,Checkers,0,GAME_OVER,43,42,2,1082,RandomPlayerConfig,OSLA
1388110847,Checkers,0,GAME_OVER,57,56,2,1083,RandomPlayerConfig,OSLA
1039814901,Checkers,0,GAME_OVER,41,40,2,1084,RandomPlayerConfig,OSLA
-912772450,Checkers,0,GAME_OVER,43,42,2,1085,RandomPlayerConfig,OSLA
-1418786031,Checkers,0,GAME_OVER,47,46,2,1086,RandomPlayerConfig,OSLA
-396209916,Checkers,0,GAME_OVER,38,37,2,1087,RandomPlayerConfig,OSLA
493680251,Checkers,0,GAME_OVER,41,40,2,1088,RandomPlayerConfig,OSLA
-1427272998,Checkers,0,GAME_OVER,42,41,2,1089,RandomPlayerConfig,OSLA
1683653113,Checkers,0,GAME_OVER,44,43,2,1090,RandomPlayerConfig,OSLA
-1445698336,Checkers,0,GAME_OVER,39,38,2,1091,RandomPlayerConfig,OSLA
1294534854,Checkers,0,GAME_OVER,43,42,2,1092,RandomPlayerConfig,OSLA
2020429431,Checkers,0,GAME_OVER,39,38,2,1093,RandomPlayerConfig,OSLA
998569527,Checkers,0,GAME_OVER,45,44,2,1094,RandomPlayerConfig,OSLA
961128877,Checkers,0,GAME_OVER,38,37,2,1095,RandomPlayerConfig,OSLA
-1050355786,Checkers,0,GAME_OVER,40,39,2,1096,RandomPlayerConfig,OSLA
-895702146,Checkers,0,GAME_OVER,37,36,2,1097,RandomPlayerConfig,OSLA
-71859814,Checkers,0,GAME_OVER,40,39,2,1098,RandomPlayerConfig,OSLA
-712256982,Checkers,0,GAME_OVER,35,34,2,1099,RandomPlayerConfig,OSLA
1986892447,Checkers,0,GAME_OVER,45,44,2,1100,RandomPlayerConfig,OSLA
-326441516,Checkers,0,GAME_OVER,46,45,2,1101,RandomPlayerConfig,OSLA
-1467008237,Checkers,0,GAME_OVER,44,43,2,1102,RandomPlayerConfig,OSLA
-717604929,Checkers,0,GAME_OVER,41,40,2,1103,RandomPlayerConfig,OSLA
1289652212,Checkers,0,GAME_OVER,38,37,2,1104,RandomPlayerConfig,OSLA
344141539,Checkers,0,GAME_OVER,42,41,2,1105,RandomPlayerConfig,OSLA
1831034760,Checkers,0,GAME_OVER,38,37,2,1106,RandomPlayerConfig,OSLA
128431294,Checkers,0,GAME_OVER,50,49,2,1107,RandomPlayerConfig,OSLA
-924832703,Checkers,0,GAME_OVER,41,40,2,1108,RandomPlayerConfig,OSLA
1930548090,Checkers,0,GAME_OVER,35,34,2,1109,RandomPlayerConfig,OSLA
-1364937752,Checkers,0,GAME_OVER,46,45,2,1110,RandomPlayerConfig,OSLA
-1757061397,Checkers,0,GAME_OVER,43,42,2,1111,RandomPlayerConfig,OSLA
-958653346,Checkers,0,GAME_OVER,40,39,2,1112,RandomPlayerConfig,OSLA
-40639503,Checkers,0,GAME_OVER,44,43,2,1113,RandomPlayerConfig,OSLA
-1782025089,Checkers,0,GAME_OVER,54,53,2,1114,RandomPlayerConfig,OSLA
413132350,Checkers,0,GAME_OVER,35,34,2,1115,RandomPlayerConfig,OSLA
-718106911,Checkers,0,GAME_OVER,42,41,2,1116,RandomPlayerConfig,OSLA
-749290863,Checkers,0,GAME_OVER,53,52,2,1117,RandomPlayerConfig,OSLA
203580810,Checkers,0,GAME_OVER,43,42,2,1118,RandomPlayerConfig,OSLA
-183657498,Checkers,0,GAME_OVER,37,36,2,1119,RandomPlayerConfig,OSLA
-363796268,Checkers,0,GAME_OVER,45,44,2,1120,RandomPlayerConfig,OSLA
1019151410,Checkers,0,GAME_OVER,45,44,2,1121,RandomPlayerConfig,OSLA
-1598629618,Checkers,0,GAME_OVER,40,39,2,1122,RandomPlayerConfig,OSLA
629630353,Checkers,0,GAME_OVER,47,46,2,1123,RandomPlayerConfig,OSLA
407923111,Checkers,0,GAME_OVER,44,43,2,1124,RandomPlayerConfig,OSLA
-783995100,Checkers,0,GAME_OVER,38,37,2,1125,RandomPlayerConfig,OSLA
1917238756,Checkers,0,GAME_OVER,34,33,2,1126,RandomPlayerConfig,OSLA
-1996021526,Checkers,0,GAME_OVER,52,51,2,1127,RandomPlayerConfig,OSLA
1446978152,Checkers,0,GAME_OVER,49,48,2,1128,RandomPlayerConfig,OSLA
-1248893870,Checkers,0,GAME_OVER,41,40,2,1129,RandomPlayerConfig,OSLA
-614134760,Checkers,0,GAME_OVER,45,44,2,1130,RandomPlayerConfig,OSLA
510278499,Checkers,0,GAME_OVER,46,45,2,1131,RandomPlayerConfig,OSLA
-1700484048,Checkers,0,GAME_OVER,43,42,2,1132,RandomPlayerConfig,OSLA
-321950044,Checkers,0,GAME_OVER,35,34,2,1133,RandomPlayerConfig,OSLA
2105942644,Checkers,0,GAME_OVER,59,58,2,1134,RandomPlayerConfig,OSLA
612336180,Checkers,0,GAME_OVER,34,33,2,1135,RandomPlayerConfig,OSLA
636965344,Checkers,0,GAME_OVER,39,38,2,1136,RandomPlayerConfig,OSLA
-636668763,Checkers,0,GAME_OVER,37,36,2,1137,RandomPlayerConfig,OSLA
-1842419369,Checkers,0,GAME_OVER,39,38,2,1138,RandomPlayerConfig,OSLA
-137138526,Checkers,0,GAME_OVER,42,41,2,1139,RandomPlayerConfig,OSLA
-976379635,Checkers,0,GAME_OVER,39,38,2,1140,RandomPlayerConfig,OSLA
-1653823386,Checkers,0,GAME_OVER,44,43,2,1141,RandomPlayerConfig,OSLA
1433587402,Checkers,0,GAME_OVER,42,41,2,1142,RandomPlayerConfig,OSLA
1430155908,Checkers,0,GAME_OVER,41,40,2,1143,RandomPlayerConfig,OSLA
98801208,Checkers,0,GAME_OVER,36,35,2,1144,RandomPlayerConfig,OSLA
