GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player,PlayerType-1,ActionClass,PlayerType-0,ActionDescription,PiecesLeft-1,ActionSize,PiecesLeft-0
-828870395,Checkers,0,ACTION_TAKEN,31,31,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",7,9,7
-828870395,Checkers,0,ACTION_TAKEN,32,32,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",7,8,7
-828870395,Checkers,0,ACTION_TAKEN,33,33,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",7,8,7
-828870395,Checkers,0,ACTION_TAKEN,34,34,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",7,7,7
-828870395,Checkers,0,ACTION_TAKEN,35,35,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,3] to [1,4]",7,1,7
-828870395,Checkers,0,ACTION_TAKEN,36,36,2,592,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,3]",7,1,6
-828870395,Checkers,0,ACTION_TAKEN,37,37,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [1,4]",6,1,6
-828870395,Checkers,0,ACTION_TAKEN,38,38,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [1,4] to [3,6]",5,6,6
-828870395,Checkers,0,ACTION_TAKEN,39,39,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [5,2]",5,1,6
-828870395,Checkers,0,ACTION_TAKEN,40,40,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [6,3]",4,1,6
-828870395,Checkers,0,ACTION_TAKEN,41,41,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,3] to [4,5]",3,1,6
-828870395,Checkers,0,ACTION_TAKEN,42,42,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [6,7]",2,4,6
-828870395,Checkers,0,ACTION_TAKEN,43,43,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",2,14,6
-828870395,Checkers,0,ACTION_TAKEN,44,44,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,3] to [1,4]",2,4,6
-828870395,Checkers,0,ACTION_TAKEN,45,45,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",2,14,6
-828870395,Checkers,0,ACTION_TAKEN,46,46,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [2,1]",2,1,6
-828870395,Checkers,0,ACTION_TAKEN,47,47,2,592,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,3]",2,2,5
-828870395,Checkers,0,ACTION_TAKEN,48,48,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,7] to [0,1]",1,2,5
-828870395,Checkers,0,ACTION_TAKEN,49,49,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,3]",1,13,5
-828870395,Checkers,0,ACTION_TAKEN,50,50,2,592,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [3,4]",1,2,5
-828870395,Checkers,0,ACTION_TAKEN,51,51,2,592,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,2]",1,1,5
-828870395,Checkers,0,ACTION_TAKEN,52,51,2,592,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [6,1]",0,1,5
-2081531158,Checkers,0,ACTION_TAKEN,1,1,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [4,3]",12,7,12
-2081531158,Checkers,0,ACTION_TAKEN,2,2,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",12,7,12
-2081531158,Checkers,0,ACTION_TAKEN,3,3,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",12,7,12
-2081531158,Checkers,0,ACTION_TAKEN,4,4,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [6,3]",12,1,12
-2081531158,Checkers,0,ACTION_TAKEN,5,5,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,2] to [5,4]",11,6,12
-2081531158,Checkers,0,ACTION_TAKEN,6,6,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [3,4]",11,1,12
-2081531158,Checkers,0,ACTION_TAKEN,7,7,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [2,5]",10,3,12
-2081531158,Checkers,0,ACTION_TAKEN,8,8,2,593,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,6] to [1,4]",10,1,11
-2081531158,Checkers,0,ACTION_TAKEN,9,9,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,5]",9,2,11
-2081531158,Checkers,0,ACTION_TAKEN,10,10,2,593,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [1,6] to [3,4]",9,8,10
-2081531158,Checkers,0,ACTION_TAKEN,11,11,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",9,1,10
-2081531158,Checkers,0,ACTION_TAKEN,12,12,2,593,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,5] to [4,3]",9,1,9
-2081531158,Checkers,0,ACTION_TAKEN,13,13,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [5,4]",8,10,9
-2081531158,Checkers,0,ACTION_TAKEN,14,14,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",8,1,9
-2081531158,Checkers,0,ACTION_TAKEN,15,15,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [7,6]",7,9,9
-2081531158,Checkers,0,ACTION_TAKEN,16,16,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [3,6]",7,8,9
-2081531158,Checkers,0,ACTION_TAKEN,17,17,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",7,9,9
-2081531158,Checkers,0,ACTION_TAKEN,18,18,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",7,1,9
-2081531158,Checkers,0,ACTION_TAKEN,19,19,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,5]",6,1,9
-2081531158,Checkers,0,ACTION_TAKEN,20,20,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [4,7]",5,2,9
-2081531158,Checkers,0,ACTION_TAKEN,21,21,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,7] to [6,5]",4,6,9
-2081531158,Checkers,0,ACTION_TAKEN,22,22,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,4] to [4,3]",4,1,9
-2081531158,Checkers,0,ACTION_TAKEN,23,23,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,5] to [3,2]",3,4,9
-2081531158,Checkers,0,ACTION_TAKEN,24,24,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",3,12,9
-2081531158,Checkers,0,ACTION_TAKEN,25,25,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",3,5,9
-2081531158,Checkers,0,ACTION_TAKEN,26,26,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",3,14,9
-2081531158,Checkers,0,ACTION_TAKEN,27,27,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,4]",3,1,9
-2081531158,Checkers,0,ACTION_TAKEN,28,28,2,593,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,5] to [4,3]",3,8,8
-2081531158,Checkers,0,ACTION_TAKEN,29,29,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,1] to [7,2]",3,5,8
-2081531158,Checkers,0,ACTION_TAKEN,30,30,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,2]",3,1,8
-2081531158,Checkers,0,ACTION_TAKEN,31,31,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [6,3]",2,3,8
-2081531158,Checkers,0,ACTION_TAKEN,32,32,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",2,10,8
-2081531158,Checkers,0,ACTION_TAKEN,33,33,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [1,2]",2,3,8
-2081531158,Checkers,0,ACTION_TAKEN,34,34,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",2,12,8
-2081531158,Checkers,0,ACTION_TAKEN,35,35,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,0] to [2,1]",2,3,8
-2081531158,Checkers,0,ACTION_TAKEN,36,36,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [3,6]",2,10,8
-2081531158,Checkers,0,ACTION_TAKEN,37,37,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,0] to [6,1]",2,3,8
-2081531158,Checkers,0,ACTION_TAKEN,38,38,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",2,9,8
-2081531158,Checkers,0,ACTION_TAKEN,39,39,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,7]",2,4,8
-2081531158,Checkers,0,ACTION_TAKEN,40,40,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [2,5]",2,13,8
-2081531158,Checkers,0,ACTION_TAKEN,41,41,2,593,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",2,3,8
-2081531158,Checkers,0,ACTION_TAKEN,42,42,2,593,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,3]",2,1,8
-2081531158,Checkers,0,ACTION_TAKEN,43,43,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [1,2] to [3,4]",1,1,8
-2081531158,Checkers,0,ACTION_TAKEN,44,43,2,593,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [1,6]",0,1,8
-1936298794,Checkers,0,ACTION_TAKEN,1,1,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",12,7,12
-1936298794,Checkers,0,ACTION_TAKEN,2,2,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",12,8,12
-1936298794,Checkers,0,ACTION_TAKEN,3,3,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",12,8,12
-1936298794,Checkers,0,ACTION_TAKEN,4,4,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,4] to [2,3]",12,2,12
-1936298794,Checkers,0,ACTION_TAKEN,5,5,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [1,2] to [3,4]",11,1,12
-1936298794,Checkers,0,ACTION_TAKEN,6,6,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,5] to [2,3]",11,1,11
-1936298794,Checkers,0,ACTION_TAKEN,7,7,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,2] to [1,4]",10,1,11
-1936298794,Checkers,0,ACTION_TAKEN,8,8,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [0,3]",10,8,10
-1936298794,Checkers,0,ACTION_TAKEN,9,9,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,1] to [3,2]",10,8,10
-1936298794,Checkers,0,ACTION_TAKEN,10,10,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",10,10,10
-1936298794,Checkers,0,ACTION_TAKEN,11,11,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,3]",10,9,10
-1936298794,Checkers,0,ACTION_TAKEN,12,12,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",10,1,10
-1936298794,Checkers,0,ACTION_TAKEN,13,13,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,5]",9,8,10
-1936298794,Checkers,0,ACTION_TAKEN,14,14,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",9,1,10
-1936298794,Checkers,0,ACTION_TAKEN,15,15,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",8,2,10
-1936298794,Checkers,0,ACTION_TAKEN,16,16,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,6] to [5,4]",8,9,9
-1936298794,Checkers,0,ACTION_TAKEN,17,17,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,1] to [1,2]",8,1,9
-1936298794,Checkers,0,ACTION_TAKEN,18,18,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,1]",8,2,8
-1936298794,Checkers,0,ACTION_TAKEN,19,19,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [1,0] to [3,2]",7,9,8
-1936298794,Checkers,0,ACTION_TAKEN,20,20,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [6,5]",7,9,8
-1936298794,Checkers,0,ACTION_TAKEN,21,21,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [6,3]",7,9,8
-1936298794,Checkers,0,ACTION_TAKEN,22,22,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [5,6]",7,1,8
-1936298794,Checkers,0,ACTION_TAKEN,23,23,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,3] to [4,5]",6,2,8
-1936298794,Checkers,0,ACTION_TAKEN,24,24,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,6] to [3,4]",6,8,7
-1936298794,Checkers,0,ACTION_TAKEN,25,25,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",6,1,7
-1936298794,Checkers,0,ACTION_TAKEN,26,26,2,594,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [3,4] to [5,2]",6,1,6
-1936298794,Checkers,0,ACTION_TAKEN,27,27,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",5,8,6
-1936298794,Checkers,0,ACTION_TAKEN,28,28,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",5,8,6
-1936298794,Checkers,0,ACTION_TAKEN,29,29,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,0] to [4,1]",5,7,6
-1936298794,Checkers,0,ACTION_TAKEN,30,30,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [5,6]",5,7,6
-1936298794,Checkers,0,ACTION_TAKEN,31,31,2,594,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",5,6,6
-1936298794,Checkers,0,ACTION_TAKEN,32,32,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [5,4]",5,2,6
-1936298794,Checkers,0,ACTION_TAKEN,33,33,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",4,1,6
-1936298794,Checkers,0,ACTION_TAKEN,34,34,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,5] to [4,7]",3,3,6
-1936298794,Checkers,0,ACTION_TAKEN,35,35,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,7] to [0,3]",2,2,6
-1936298794,Checkers,0,ACTION_TAKEN,36,36,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [2,5]",2,2,6
-1936298794,Checkers,0,ACTION_TAKEN,37,37,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [4,7]",1,2,6
-1936298794,Checkers,0,ACTION_TAKEN,38,38,2,594,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,7] to [1,6]",1,1,6
-1936298794,Checkers,0,ACTION_TAKEN,39,38,2,594,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,7]",0,1,6
108127898,Checkers,0,ACTION_TAKEN,1,1,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",12,7,12
108127898,Checkers,0,ACTION_TAKEN,2,2,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",12,8,12
108127898,Checkers,0,ACTION_TAKEN,3,3,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",12,7,12
108127898,Checkers,0,ACTION_TAKEN,4,4,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",12,7,12
108127898,Checkers,0,ACTION_TAKEN,5,5,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,2] to [6,3]",12,1,12
108127898,Checkers,0,ACTION_TAKEN,6,6,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,2]",12,2,11
108127898,Checkers,0,ACTION_TAKEN,7,7,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [2,3]",11,1,11
108127898,Checkers,0,ACTION_TAKEN,8,8,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [0,5]",10,6,11
108127898,Checkers,0,ACTION_TAKEN,9,9,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",10,8,11
108127898,Checkers,0,ACTION_TAKEN,10,10,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",10,1,11
108127898,Checkers,0,ACTION_TAKEN,11,11,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",10,1,10
108127898,Checkers,0,ACTION_TAKEN,12,12,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,1] to [4,3]",9,6,10
108127898,Checkers,0,ACTION_TAKEN,13,13,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",9,12,10
108127898,Checkers,0,ACTION_TAKEN,14,14,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,2] to [6,3]",9,7,10
108127898,Checkers,0,ACTION_TAKEN,15,15,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,7] to [7,6]",9,13,10
108127898,Checkers,0,ACTION_TAKEN,16,16,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,3] to [5,4]",9,5,10
108127898,Checkers,0,ACTION_TAKEN,17,17,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,6] to [4,5]",9,1,10
108127898,Checkers,0,ACTION_TAKEN,18,18,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,4] to [3,6]",8,1,10
108127898,Checkers,0,ACTION_TAKEN,19,19,2,595,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,7] to [4,5]",8,1,9
108127898,Checkers,0,ACTION_TAKEN,20,20,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,5] to [2,7]",7,3,9
108127898,Checkers,0,ACTION_TAKEN,21,21,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,7] to [5,4]",6,6,9
108127898,Checkers,0,ACTION_TAKEN,22,22,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",6,16,9
108127898,Checkers,0,ACTION_TAKEN,23,23,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [2,7]",6,8,9
108127898,Checkers,0,ACTION_TAKEN,24,24,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,4] to [6,3]",6,1,9
108127898,Checkers,0,ACTION_TAKEN,25,25,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,7] to [7,2]",5,7,9
108127898,Checkers,0,ACTION_TAKEN,26,26,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,5] to [1,4]",5,1,9
108127898,Checkers,0,ACTION_TAKEN,27,27,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [2,5]",4,5,9
108127898,Checkers,0,ACTION_TAKEN,28,28,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [3,6]",4,2,9
108127898,Checkers,0,ACTION_TAKEN,29,29,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [4,7]",3,2,9
108127898,Checkers,0,ACTION_TAKEN,30,30,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,7] to [7,4]",2,2,9
108127898,Checkers,0,ACTION_TAKEN,31,31,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [7,6] to [6,5]",2,2,9
108127898,Checkers,0,ACTION_TAKEN,32,32,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [4,7]",1,1,9
108127898,Checkers,0,ACTION_TAKEN,33,33,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,7] to [1,6]",1,23,9
108127898,Checkers,0,ACTION_TAKEN,34,34,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,7] to [0,3]",1,2,9
108127898,Checkers,0,ACTION_TAKEN,35,35,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,6] to [0,5]",1,22,9
108127898,Checkers,0,ACTION_TAKEN,36,36,2,595,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [3,4]",1,1,9
108127898,Checkers,0,ACTION_TAKEN,37,37,2,595,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [0,5] to [1,4]",1,3,9
108127898,Checkers,0,ACTION_TAKEN,38,37,2,595,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [0,3] to [3,6]",0,1,9
-2079884586,Checkers,0,ACTION_TAKEN,1,1,2,596,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [1,2] to [0,3]",12,7,12
-2079884586,Checkers,0,ACTION_TAKEN,2,2,2,596,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [6,5] to [7,4]",12,8,12
-2079884586,Checkers,0,ACTION_TAKEN,3,3,2,596,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [4,3]",12,8,12
-2079884586,Checkers,0,ACTION_TAKEN,4,4,2,596,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,4]",12,1,12
-2079884586,Checkers,0,ACTION_TAKEN,5,5,2,596,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,3] to [6,5]",11,1,12
-2079884586,Checkers,0,ACTION_TAKEN,6,6,2,596,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,6] to [5,4]",11,8,11
-2079884586,Checkers,0,ACTION_TAKEN,7,7,2,596,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [2,1] to [3,2]",11,10,11
-2079884586,Checkers,0,ACTION_TAKEN,8,8,2,596,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,6] to [4,5]",11,9,11
-2079884586,Checkers,0,ACTION_TAKEN,9,9,2,596,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,2] to [2,3]",11,10,11
-2079884586,Checkers,0,ACTION_TAKEN,10,10,2,596,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [3,4]",11,1,11
-2079884586,Checkers,0,ACTION_TAKEN,11,11,2,596,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,3] to [4,5]",10,9,11
-2079884586,Checkers,0,ACTION_TAKEN,12,12,2,596,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [5,4] to [4,3]",10,1,11
-2079884586,Checkers,0,ACTION_TAKEN,13,13,2,596,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [5,2] to [3,4]",9,2,11
-2079884586,Checkers,0,ACTION_TAKEN,14,14,2,596,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [2,5] to [4,3]",9,9,10
-2079884586,Checkers,0,ACTION_TAKEN,15,15,2,596,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,5] to [5,6]",9,2,10
-2079884586,Checkers,0,ACTION_TAKEN,16,16,2,596,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [6,7] to [4,5]",9,8,9
-2079884586,Checkers,0,ACTION_TAKEN,17,17,2,596,0,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [3,0] to [2,1]",9,9,9
-2079884586,Checkers,0,ACTION_TAKEN,18,18,2,596,1,RandomPlayerConfig,Move,MCTS_CheckersHeuristic,"Move from [4,3] to [5,2]",9,2,9
-2079884586,Checkers,0,ACTION_TAKEN,19,19,2,596,0,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [4,1] to [6,3]",8,1,9
-2079884586,Checkers,0,ACTION_TAKEN,20,20,2,596,1,RandomPlayerConfig,Capture,MCTS_CheckersHeuristic,"Capture from [7,4] to [5,2]",8,1,8
